trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
63733760,751801,63733760,4357,3.302968e-03,2.399173e-04,1.175203e-07,1.338994e-07
63750144,751839,63750144,4357,3.302119e-03,2.398556e-04,1.181031e-07,1.339446e-07
63766528,751859,63766528,4358,3.303332e-03,2.389349e-04,1.172710e-07,1.346194e-07
63782912,751873,63782912,4360,3.297562e-03,2.448396e-04,1.212556e-07,1.303213e-07
63799296,751905,63799296,4362,3.296316e-03,2.469003e-04,1.221253e-07,1.288377e-07
63815680,751936,63815680,4365,3.297129e-03,2.481014e-04,1.215572e-07,1.279769e-07
63832064,752086,63832064,4367,3.300401e-03,2.463213e-04,1.192864e-07,1.292537e-07
63848448,752300,63848448,4368,3.301613e-03,2.454000e-04,1.184509e-07,1.299170e-07
63864832,752412,63864832,4370,3.308648e-03,2.617294e-04,1.136577e-07,1.184121e-07
63881216,752606,63881216,4371,3.309858e-03,2.608047e-04,1.128439e-07,1.190494e-07
63897600,752646,63897600,4371,3.309009e-03,2.607378e-04,1.134150e-07,1.190955e-07
63913984,753104,63913984,4373,3.312273e-03,2.589567e-04,1.112267e-07,1.203280e-07
63930368,753391,63930368,4373,3.311425e-03,2.588903e-04,1.117936e-07,1.203741e-07
63946752,753714,63946752,4374,3.308122e-03,2.617994e-04,1.140129e-07,1.183640e-07
63963136,754400,63963136,4374,3.307275e-03,2.617323e-04,1.145860e-07,1.184101e-07
63979520,755131,63979520,4376,3.306029e-03,2.637829e-04,1.154307e-07,1.170031e-07
63995904,757848,63995904,4379,3.311344e-03,2.611472e-04,1.118475e-07,1.188131e-07
64012288,759991,64012288,4380,3.410116e-03,2.889841e-04,5.553761e-08,1.003977e-07
64028672,760505,64028672,4384,3.408447e-03,2.931421e-04,5.632712e-08,9.778000e-08
64045056,760641,64045056,4384,3.407575e-03,2.930671e-04,5.674177e-08,9.782691e-08
64061440,760707,64061440,4384,3.406703e-03,2.929921e-04,5.715771e-08,9.787379e-08
64077824,760956,64077824,4387,3.411985e-03,2.903524e-04,5.465990e-08,9.953244e-08
64094208,761281,64094208,4388,3.413164e-03,2.894234e-04,5.411019e-08,1.001195e-07
64110592,761284,64110592,4389,3.414342e-03,2.884949e-04,5.356359e-08,1.007079e-07
64126976,761342,64126976,4393,3.425419e-03,3.030379e-04,4.855904e-08,9.168910e-08
64143360,761460,64143360,4395,3.395524e-03,2.938079e-04,6.262803e-08,9.736407e-08
64159744,761763,64159744,4396,3.396706e-03,2.928789e-04,6.203801e-08,9.794462e-08
64176128,761959,64176128,4396,3.395838e-03,2.928042e-04,6.247080e-08,9.799142e-08
64192512,762057,64192512,4398,3.399067e-03,2.910226e-04,6.086739e-08,9.910999e-08
64208896,762083,64208896,4401,3.399849e-03,2.922052e-04,6.048187e-08,9.836681e-08
64225280,762248,64225280,4402,3.401029e-03,2.912777e-04,5.990321e-08,9.894947e-08
64241664,762362,64241664,4403,3.397718e-03,2.941651e-04,6.153462e-08,9.714126e-08
64258048,762440,64258048,4404,3.398897e-03,2.932375e-04,6.095105e-08,9.772030e-08
64274432,762605,64274432,4405,3.400076e-03,2.923104e-04,6.037050e-08,9.830079e-08
64290816,762661,64290816,4405,3.399210e-03,2.922360e-04,6.079699e-08,9.834750e-08
64307200,762718,64307200,4406,3.374955e-03,3.012629e-04,7.334599e-08,9.276724e-08
64323584,762817,64323584,4407,3.376139e-03,3.003344e-04,7.270611e-08,9.333365e-08
64339968,763426,64339968,4409,3.379365e-03,2.985550e-04,7.097687e-08,9.442405e-08
64356352,763749,64356352,4411,3.382590e-03,2.967765e-04,6.926917e-08,9.552023e-08
64372736,763765,64372736,4413,3.381333e-03,2.988057e-04,6.993243e-08,9.427009e-08
64389120,764062,64389120,4415,3.392769e-03,3.111827e-04,6.401469e-08,8.682293e-08
64405504,764189,64405504,4416,3.389469e-03,3.140577e-04,6.569540e-08,8.513690e-08
64421888,764397,64421888,4419,3.394727e-03,3.114267e-04,6.302744e-08,8.667919e-08
64438272,764399,64438272,4421,3.393468e-03,3.134500e-04,6.366113e-08,8.549190e-08
64454656,764505,64454656,4422,3.394645e-03,3.125204e-04,6.306872e-08,8.603639e-08
64471040,764693,64471040,4422,3.393783e-03,3.124410e-04,6.350274e-08,8.608299e-08
64487424,764742,64487424,4423,3.394959e-03,3.115121e-04,6.291141e-08,8.662894e-08
64503808,764765,64503808,4424,3.396134e-03,3.105837e-04,6.232320e-08,8.717631e-08
64520192,764811,64520192,4427,3.401383e-03,3.079575e-04,5.973011e-08,8.873397e-08
64536576,764819,64536576,4427,3.400519e-03,3.078794e-04,6.015296e-08,8.878055e-08
64552960,765032,64552960,4429,3.403728e-03,3.061039e-04,5.858901e-08,8.984173e-08
64569344,765144,64569344,4432,3.408971e-03,3.034809e-04,5.607840e-08,9.142104e-08
64585728,765155,64585728,4434,3.407712e-03,3.055016e-04,5.667657e-08,9.020314e-08
64602112,765945,64602112,4434,3.406847e-03,3.054242e-04,5.708882e-08,9.024969e-08
64618496,766498,64618496,4437,3.407623e-03,3.065956e-04,5.671881e-08,8.954724e-08
64634880,767278,64634880,4438,3.404331e-03,3.094616e-04,5.829756e-08,8.784018e-08
64651264,769705,64651264,4440,3.403074e-03,3.114787e-04,5.890628e-08,8.664857e-08
64667648,770555,64667648,4441,3.404244e-03,3.105527e-04,5.833950e-08,8.719461e-08
64684032,773167,64684032,4442,3.405414e-03,3.096270e-04,5.777580e-08,8.774212e-08
64700416,773175,64700416,4445,3.406189e-03,3.107959e-04,5.740390e-08,8.705102e-08
64716800,773288,64716800,4446,3.407358e-03,3.098707e-04,5.684520e-08,8.759781e-08
64733184,773295,64733184,4446,3.406495e-03,3.097923e-04,5.725717e-08,8.764425e-08
64749568,773594,64749568,4447,3.407663e-03,3.088678e-04,5.669963e-08,8.819247e-08
64765952,773647,64765952,4448,3.404378e-03,3.117274e-04,5.827496e-08,8.650220e-08
64782336,773663,64782336,4448,3.403517e-03,3.116486e-04,5.869140e-08,8.654859e-08
64798720,773680,64798720,4449,3.404685e-03,3.107244e-04,5.812690e-08,8.709324e-08
64815104,773853,64815104,4449,3.403824e-03,3.106458e-04,5.854258e-08,8.713960e-08
64831488,773961,64831488,4451,3.378700e-03,2.977320e-04,7.133149e-08,9.493056e-08
64847872,773994,64847872,4453,3.381900e-03,2.959672e-04,6.963241e-08,9.602116e-08
64864256,774005,64864256,4455,3.385099e-03,2.942033e-04,6.795466e-08,9.711746e-08
64880640,774008,64880640,4457,3.383851e-03,2.962172e-04,6.860674e-08,9.586631e-08
64897024,774062,64897024,4457,3.382997e-03,2.961424e-04,6.905510e-08,9.591263e-08
64913408,774079,64913408,4458,3.384168e-03,2.952237e-04,6.844096e-08,9.648251e-08
64929792,774177,64929792,4458,3.383314e-03,2.951492e-04,6.888854e-08,9.652880e-08
64946176,774197,64946176,4459,3.380044e-03,2.980043e-04,7.061569e-08,9.476282e-08
64962560,774365,64962560,4462,3.385261e-03,2.953992e-04,6.787020e-08,9.637348e-08
64978944,774410,64978944,4464,3.384015e-03,2.974098e-04,6.852090e-08,9.512921e-08
64995328,774422,64995328,4466,3.382770e-03,2.994193e-04,6.917446e-08,9.389365e-08
65011712,774441,65011712,4467,3.379503e-03,3.022705e-04,7.090344e-08,9.215447e-08
65028096,774473,65028096,4468,3.380673e-03,3.013519e-04,7.028186e-08,9.271303e-08
65044480,774478,65044480,4469,3.377408e-03,3.042011e-04,7.202328e-08,9.098601e-08
65060864,774522,65060864,4470,3.378578e-03,3.032825e-04,7.139680e-08,9.154105e-08
65077248,774549,65077248,4470,3.377728e-03,3.032061e-04,7.185205e-08,9.158727e-08
65093632,774573,65093632,4471,3.353772e-03,3.121212e-04,8.526870e-08,8.627073e-08
65110016,774618,65110016,4472,3.350518e-03,3.149649e-04,8.717983e-08,8.460834e-08
65126400,774626,65126400,4473,3.351693e-03,3.140445e-04,8.648716e-08,8.514463e-08
65142784,774650,65142784,4473,3.350850e-03,3.139655e-04,8.698361e-08,8.519073e-08
65159168,774721,65159168,4474,3.347599e-03,3.168065e-04,8.891196e-08,8.354034e-08
65175552,774726,65175552,4476,3.350791e-03,3.150458e-04,8.701863e-08,8.456126e-08
65191936,774789,65191936,4478,3.353981e-03,3.132860e-04,8.514663e-08,8.558786e-08
65208320,774795,65208320,4479,3.355154e-03,3.123671e-04,8.446345e-08,8.612633e-08
65224704,774805,65224704,4481,3.358342e-03,3.106088e-04,8.262090e-08,8.716145e-08
65241088,774810,65241088,4483,3.361527e-03,3.088514e-04,8.079959e-08,8.820222e-08
65257472,774839,65257472,4483,3.360683e-03,3.087739e-04,8.128013e-08,8.824828e-08
65273856,774922,65273856,4486,3.365881e-03,3.061785e-04,7.834370e-08,8.979700e-08
65290240,774945,65290240,4489,3.371075e-03,3.035845e-04,7.546284e-08,9.135841e-08
65306624,774962,65306624,4490,3.372242e-03,3.026694e-04,7.482307e-08,9.191238e-08
65323008,775002,65323008,4492,3.375420e-03,3.009162e-04,7.309436e-08,9.297850e-08
65339392,775011,65339392,4493,3.376586e-03,3.000023e-04,7.246561e-08,9.353668e-08
65355776,775061,65355776,4493,3.375739e-03,2.999271e-04,7.292211e-08,9.358268e-08
65372160,775073,65372160,4494,3.376904e-03,2.990139e-04,7.229448e-08,9.414223e-08
65388544,775083,65388544,4497,3.373268e-03,3.039208e-04,7.426303e-08,9.115523e-08
65404928,775102,65404928,4498,3.370023e-03,3.067537e-04,7.604189e-08,8.945263e-08
65421312,775130,65421312,4500,3.373198e-03,3.050021e-04,7.430123e-08,9.050347e-08
65437696,775159,65437696,4500,3.372353e-03,3.049257e-04,7.476245e-08,9.054942e-08
65454080,775160,65454080,4501,3.369111e-03,3.077562e-04,7.654570e-08,8.885394e-08
65470464,775165,65470464,4501,3.368268e-03,3.076792e-04,7.701304e-08,8.889986e-08
65486848,775182,65486848,4501,3.367425e-03,3.076022e-04,7.748142e-08,8.894578e-08
65503232,775204,65503232,4501,3.366583e-03,3.075253e-04,7.795096e-08,8.899168e-08
65519616,775242,65519616,4502,3.367747e-03,3.066123e-04,7.730227e-08,8.953725e-08
65536000,775268,65536000,4503,3.364511e-03,3.094388e-04,7.911249e-08,8.785366e-08
65552384,775271,65552384,4504,3.361276e-03,3.122640e-04,8.094274e-08,8.618687e-08
65568768,775277,65568768,4504,3.360436e-03,3.121860e-04,8.142145e-08,8.623270e-08
65585152,775282,65585152,4505,3.361600e-03,3.112727e-04,8.075816e-08,8.676992e-08
65601536,775291,65601536,4507,3.364768e-03,3.095247e-04,7.896783e-08,8.780274e-08
65617920,775329,65617920,4508,3.365931e-03,3.086126e-04,7.831555e-08,8.834413e-08
65634304,775387,65634304,4509,3.367093e-03,3.077009e-04,7.766637e-08,8.888695e-08
65650688,775397,65650688,4509,3.366253e-03,3.076241e-04,7.813543e-08,8.893274e-08
65667072,775397,65667072,4509,3.365413e-03,3.075473e-04,7.860577e-08,8.897852e-08
65683456,775412,65683456,4509,3.364573e-03,3.074706e-04,7.907713e-08,8.902429e-08
65699840,775422,65699840,4509,3.363734e-03,3.073939e-04,7.954977e-08,8.907006e-08
65716224,775427,65716224,4509,3.362896e-03,3.073173e-04,8.002355e-08,8.911581e-08
65732608,775473,65732608,4509,3.362057e-03,3.072407e-04,8.049847e-08,8.916155e-08
65748992,775517,65748992,4511,3.365218e-03,3.054977e-04,7.871509e-08,9.020550e-08
65765376,775523,65765376,4512,3.366378e-03,3.045886e-04,7.806542e-08,9.075242e-08
65781760,775573,65781760,4515,3.362766e-03,3.094647e-04,8.009668e-08,8.783834e-08
65798144,775610,65798144,4515,3.361929e-03,3.093876e-04,8.057129e-08,8.788401e-08
65814528,775617,65814528,4516,3.353320e-03,2.559618e-04,8.553270e-08,1.224147e-07
65830912,775627,65830912,4517,3.354482e-03,2.550660e-04,8.485434e-08,1.230424e-07
65847296,775642,65847296,4518,3.355644e-03,2.541705e-04,8.417909e-08,1.236714e-07
65863680,775667,65863680,4519,3.352426e-03,2.569961e-04,8.605645e-08,1.216921e-07
65880064,775724,65880064,4520,3.353588e-03,2.561006e-04,8.537643e-08,1.223176e-07
65896448,775731,65896448,4521,3.354748e-03,2.552056e-04,8.469950e-08,1.229445e-07
65912832,775848,65912832,4524,3.351147e-03,2.600842e-04,8.680873e-08,1.195471e-07
65929216,775910,65929216,4524,3.350314e-03,2.600196e-04,8.730019e-08,1.195917e-07
65945600,776040,65945600,4526,3.353468e-03,2.582935e-04,8.544637e-08,1.207886e-07
65961984,776116,65961984,4526,3.352635e-03,2.582294e-04,8.593410e-08,1.208331e-07
65978368,776345,65978368,4527,3.353795e-03,2.573349e-04,8.525551e-08,1.214558e-07
65994752,776403,65994752,4529,3.356945e-03,2.556108e-04,8.342554e-08,1.226605e-07
66011136,776859,66011136,4531,3.355726e-03,2.575998e-04,8.413154e-08,1.212712e-07
66027520,777142,66027520,4532,3.356884e-03,2.567062e-04,8.346105e-08,1.218944e-07
66043904,777781,66043904,4532,3.356051e-03,2.566425e-04,8.394295e-08,1.219389e-07
66060288,778249,66060288,4532,3.355219e-03,2.565788e-04,8.442596e-08,1.219834e-07
66076672,778878,66076672,4535,3.347262e-03,2.651536e-04,8.911326e-08,1.160672e-07
66093056,781863,66093056,4536,3.348421e-03,2.642590e-04,8.842262e-08,1.166776e-07
66109440,783744,66109440,4537,3.349579e-03,2.633649e-04,8.773509e-08,1.172892e-07
66125824,784471,66125824,4537,3.348749e-03,2.632996e-04,8.822749e-08,1.173339e-07
66142208,784631,66142208,4537,3.347919e-03,2.632344e-04,8.872100e-08,1.173786e-07
66158592,784700,66158592,4537,3.347090e-03,2.631692e-04,8.921561e-08,1.174233e-07
66174976,784929,66174976,4537,3.346262e-03,2.631040e-04,8.971131e-08,1.174679e-07
66191360,785297,66191360,4538,3.347419e-03,2.622113e-04,8.901932e-08,1.180807e-07
66207744,785319,66207744,4538,3.346591e-03,2.621464e-04,8.951420e-08,1.181253e-07
66224128,785347,66224128,4538,3.345763e-03,2.620815e-04,9.001045e-08,1.181699e-07
66240512,785472,66240512,4541,3.342181e-03,2.669344e-04,9.217224e-08,1.148570e-07
66256896,785767,66256896,4541,3.341355e-03,2.668684e-04,9.267466e-08,1.149018e-07
66273280,785975,66273280,4541,3.340529e-03,2.668024e-04,9.317831e-08,1.149465e-07
66289664,786059,66289664,4542,3.341686e-03,2.659100e-04,9.247319e-08,1.155524e-07
66306048,786068,66306048,4544,3.315810e-03,2.775408e-04,1.088800e-07,1.077804e-07
66322432,786245,66322432,4546,3.318955e-03,2.758202e-04,1.068148e-07,1.089130e-07
66338816,786353,66338816,4547,3.320117e-03,2.749263e-04,1.060567e-07,1.095039e-07
66355200,786469,66355200,4548,3.321277e-03,2.740328e-04,1.053019e-07,1.100960e-07
66371584,786635,66371584,4549,3.322438e-03,2.731398e-04,1.045502e-07,1.106894e-07
66387968,786654,66387968,4550,3.323598e-03,2.722472e-04,1.038014e-07,1.112842e-07
66404352,786765,66404352,4550,3.322778e-03,2.721800e-04,1.043304e-07,1.113290e-07
66420736,786849,66420736,4552,3.325916e-03,2.704633e-04,1.023131e-07,1.124776e-07
66437120,787484,66437120,4554,3.324712e-03,2.724358e-04,1.030847e-07,1.111583e-07
66453504,787500,66453504,4555,3.325870e-03,2.715443e-04,1.023424e-07,1.117536e-07
66469888,787528,66469888,4557,3.329005e-03,2.698290e-04,1.003464e-07,1.129034e-07
66486272,787802,66486272,4557,3.328185e-03,2.697625e-04,1.008669e-07,1.129481e-07
66502656,787919,66502656,4557,3.327365e-03,2.696960e-04,1.013883e-07,1.129928e-07
66519040,788157,66519040,4557,3.326545e-03,2.696296e-04,1.019109e-07,1.130374e-07
66535424,788160,66535424,4559,3.329677e-03,2.679165e-04,9.992110e-08,1.141923e-07
66551808,788253,66551808,4561,3.324141e-03,2.735683e-04,1.034515e-07,1.104045e-07
66568192,788460,66568192,4562,3.325297e-03,2.726780e-04,1.027091e-07,1.109969e-07
66584576,788470,66584576,4563,3.326453e-03,2.717882e-04,1.019696e-07,1.115906e-07
66600960,788510,66600960,4568,3.282061e-03,2.905088e-04,1.322918e-07,9.943378e-08
66617344,788563,66617344,4569,3.283226e-03,2.896150e-04,1.314451e-07,9.999827e-08
66633728,788807,66633728,4569,3.282419e-03,2.895438e-04,1.320311e-07,1.000433e-07
66650112,788830,66650112,4570,3.283584e-03,2.886507e-04,1.311858e-07,1.006091e-07
66666496,788931,66666496,4571,3.284749e-03,2.877580e-04,1.303435e-07,1.011762e-07
66682880,788939,66682880,4572,3.285913e-03,2.868657e-04,1.295043e-07,1.017446e-07
66699264,789980,66699264,4575,3.278047e-03,2.953530e-04,1.352274e-07,9.640216e-08
66715648,790280,66715648,4576,3.279212e-03,2.944593e-04,1.343718e-07,9.695791e-08
66732032,791039,66732032,4578,3.278025e-03,2.964173e-04,1.352436e-07,9.574241e-08
66748416,793714,66748416,4578,3.277221e-03,2.963445e-04,1.358361e-07,9.578744e-08
66764800,794566,66764800,4580,3.276034e-03,2.983011e-04,1.367118e-07,9.458019e-08
66781184,796918,66781184,4581,3.272881e-03,3.010770e-04,1.390540e-07,9.288051e-08
66797568,797067,66797568,4583,3.276013e-03,2.993629e-04,1.367274e-07,9.392823e-08
66813952,797137,66813952,4584,3.277177e-03,2.984695e-04,1.358680e-07,9.447663e-08
66830336,797219,66830336,4586,3.280307e-03,2.967569e-04,1.335704e-07,9.553239e-08
66846720,797313,66846720,4587,3.277156e-03,2.995304e-04,1.358840e-07,9.382556e-08
66863104,797436,66863104,4588,3.278318e-03,2.986377e-04,1.350283e-07,9.437326e-08
66879488,797586,66879488,4588,3.277515e-03,2.985646e-04,1.356191e-07,9.441820e-08
66895872,797654,66895872,4589,3.286583e-03,3.112968e-04,1.290223e-07,8.675571e-08
66912256,797680,66912256,4589,3.285779e-03,3.112205e-04,1.296010e-07,8.680063e-08
66928640,797703,66928640,4592,3.286557e-03,3.123501e-04,1.290412e-07,8.613632e-08
66945024,797760,66945024,4592,3.285753e-03,3.122737e-04,1.296196e-07,8.618120e-08
66961408,797834,66961408,4592,3.284949e-03,3.121973e-04,1.301991e-07,8.622607e-08
66977792,797855,66977792,4594,3.288070e-03,3.104850e-04,1.279565e-07,8.723457e-08
66994176,797985,66994176,4594,3.287266e-03,3.104091e-04,1.285323e-07,8.727942e-08
67010560,798003,67010560,4595,3.288424e-03,3.095157e-04,1.277036e-07,8.780812e-08
67026944,798149,67026944,4596,3.289581e-03,3.086227e-04,1.268779e-07,8.833813e-08
67043328,798175,67043328,4597,3.286436e-03,3.113852e-04,1.291282e-07,8.670363e-08
67059712,798214,67059712,4597,3.285633e-03,3.113091e-04,1.297058e-07,8.674844e-08
67076096,798218,67076096,4597,3.284831e-03,3.112331e-04,1.302845e-07,8.679323e-08
67092480,798228,67092480,4597,3.284028e-03,3.111571e-04,1.308642e-07,8.683802e-08
67108864,798256,67108864,4599,3.287144e-03,3.094485e-04,1.286200e-07,8.784795e-08
67125248,798330,67125248,4599,3.286341e-03,3.093729e-04,1.291961e-07,8.789272e-08
67141632,798352,67141632,4601,3.285160e-03,3.113153e-04,1.300469e-07,8.674481e-08
67158016,798357,67158016,4601,3.284358e-03,3.112393e-04,1.306258e-07,8.678956e-08
67174400,798389,67174400,4603,3.283178e-03,3.131803e-04,1.314806e-07,8.564970e-08
67190784,798389,67190784,4605,3.281998e-03,3.151203e-04,1.323377e-07,8.451793e-08
67207168,798393,67207168,4605,3.281197e-03,3.150435e-04,1.329206e-07,8.456261e-08
67223552,798409,67223552,4606,3.282353e-03,3.141518e-04,1.320793e-07,8.508202e-08
67239936,798413,67239936,4607,3.279219e-03,3.169049e-04,1.343669e-07,8.348350e-08
67256320,798458,67256320,4607,3.278420e-03,3.168277e-04,1.349532e-07,8.352813e-08
67272704,798466,67272704,4609,3.281530e-03,3.151218e-04,1.326784e-07,8.451705e-08
67289088,798554,67289088,4609,3.280730e-03,3.150451e-04,1.332612e-07,8.456168e-08
67305472,798573,67305472,4610,3.281885e-03,3.141545e-04,1.324199e-07,8.508046e-08
67321856,798701,67321856,4611,3.283038e-03,3.132643e-04,1.315816e-07,8.560057e-08
67338240,798726,67338240,4613,3.286143e-03,3.115609e-04,1.293386e-07,8.660017e-08
67354624,798752,67354624,4614,3.283014e-03,3.143100e-04,1.315992e-07,8.498975e-08
67371008,798801,67371008,4615,3.284167e-03,3.134204e-04,1.307643e-07,8.550924e-08
67387392,798815,67387392,4616,3.281039e-03,3.161676e-04,1.330359e-07,8.391009e-08
67403776,798821,67403776,4617,3.282192e-03,3.152780e-04,1.321965e-07,8.442625e-08
67420160,798823,67420160,4618,3.283344e-03,3.143889e-04,1.313602e-07,8.494377e-08
67436544,798874,67436544,4618,3.282546e-03,3.143125e-04,1.319391e-07,8.498831e-08
67452928,798906,67452928,4619,3.283697e-03,3.134240e-04,1.311040e-07,8.550715e-08
67469312,798931,67469312,4620,3.284848e-03,3.125359e-04,1.302721e-07,8.602731e-08
67485696,798932,67485696,4620,3.284050e-03,3.124600e-04,1.308483e-07,8.607182e-08
67502080,798962,67502080,4622,3.287147e-03,3.107610e-04,1.286173e-07,8.707161e-08
67518464,798979,67518464,4622,3.286350e-03,3.106856e-04,1.291901e-07,8.711612e-08
67534848,799067,67534848,4623,3.287499e-03,3.097990e-04,1.283654e-07,8.764025e-08
67551232,799068,67551232,4623,3.286701e-03,3.097239e-04,1.289375e-07,8.768475e-08
67567616,799132,67567616,4624,3.283582e-03,3.124647e-04,1.311875e-07,8.606906e-08
67584000,799161,67584000,4626,3.286675e-03,3.107678e-04,1.289562e-07,8.706761e-08
67600384,799175,67600384,4627,3.287823e-03,3.098821e-04,1.281331e-07,8.759110e-08
67616768,799189,67616768,4628,3.288970e-03,3.089968e-04,1.273132e-07,8.811591e-08
67633152,799226,67633152,4628,3.288174e-03,3.089219e-04,1.278824e-07,8.816036e-08
67649536,799232,67649536,4628,3.287377e-03,3.088471e-04,1.284525e-07,8.820478e-08
67665920,799280,67665920,4629,3.296340e-03,3.214320e-04,1.221084e-07,8.088794e-08
