trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
443465728,7946255,9756246016,345747663,3.823174e-03,2.711473e-04,3.146851e-08,1.120192e-07
443482112,7946306,9756606464,345760393,3.822715e-03,2.715356e-04,3.130607e-08,1.117594e-07
443498496,7946346,9756966912,345773148,3.822394e-03,2.718358e-04,3.119247e-08,1.115588e-07
443514880,7946365,9757327360,345785996,3.822411e-03,2.718034e-04,3.119865e-08,1.115805e-07
443531264,7946475,9757687808,345798714,3.822424e-03,2.717702e-04,3.120325e-08,1.116027e-07
443547648,7946580,9758048256,345811453,3.821618e-03,2.729226e-04,3.091897e-08,1.108340e-07
443564032,7946666,9758408704,345824112,3.821716e-03,2.733685e-04,3.095353e-08,1.105373e-07
443580416,7946809,9758769152,345837035,3.821651e-03,2.734009e-04,3.093067e-08,1.105158e-07
443596800,7946881,9759129600,345849789,3.821592e-03,2.733305e-04,3.090988e-08,1.105626e-07
443613184,7947138,9759490048,345862604,3.821678e-03,2.732694e-04,3.094009e-08,1.106032e-07
443629568,7947213,9759850496,345875468,3.821490e-03,2.733132e-04,3.087386e-08,1.105741e-07
443645952,7947213,9760210944,345888285,3.821613e-03,2.735296e-04,3.091716e-08,1.104302e-07
443662336,7947276,9760571392,345901146,3.821388e-03,2.736029e-04,3.083804e-08,1.103815e-07
443678720,7947292,9760931840,345913946,3.821760e-03,2.734220e-04,3.096902e-08,1.105018e-07
443695104,7947330,9761292288,345926638,3.821730e-03,2.734803e-04,3.095852e-08,1.104630e-07
443711488,7947383,9761652736,345939384,3.821476e-03,2.736177e-04,3.086904e-08,1.103717e-07
443727872,7947385,9762013184,345952055,3.821514e-03,2.735408e-04,3.088254e-08,1.104227e-07
443744256,7947496,9762373632,345964921,3.821731e-03,2.734271e-04,3.095869e-08,1.104983e-07
443760640,7947511,9762734080,345977755,3.821721e-03,2.735105e-04,3.095533e-08,1.104429e-07
443777024,7947535,9763094528,345990469,3.821717e-03,2.734468e-04,3.095394e-08,1.104852e-07
443793408,7947582,9763454976,346003197,3.821590e-03,2.734876e-04,3.090922e-08,1.104581e-07
443809792,7947589,9763815424,346015962,3.822016e-03,2.732508e-04,3.105914e-08,1.106156e-07
443826176,7947598,9764175872,346028659,3.821841e-03,2.735108e-04,3.099762e-08,1.104427e-07
443842560,7947673,9764536320,346041389,3.821845e-03,2.735080e-04,3.099901e-08,1.104446e-07
443858944,7947706,9764896768,346054196,3.822340e-03,2.732334e-04,3.117332e-08,1.106271e-07
443875328,7947742,9765257216,346066913,3.822241e-03,2.732161e-04,3.113855e-08,1.106387e-07
443891712,7947761,9765617664,346079703,3.822180e-03,2.731879e-04,3.111678e-08,1.106574e-07
443908096,7947816,9765978112,346092570,3.822681e-03,2.729469e-04,3.129388e-08,1.108178e-07
443924480,7947818,9766338560,346105359,3.822530e-03,2.730024e-04,3.124061e-08,1.107809e-07
443940864,7947866,9766699008,346118133,3.822571e-03,2.729515e-04,3.125518e-08,1.108148e-07
443957248,7947879,9767059456,346130932,3.818983e-03,2.764547e-04,2.999934e-08,1.084947e-07
443973632,7947985,9767419904,346143754,3.818925e-03,2.764125e-04,2.997918e-08,1.085225e-07
443990016,7947998,9767780352,346156580,3.818784e-03,2.766829e-04,2.993042e-08,1.083444e-07
444006400,7948109,9768140800,346169273,3.818818e-03,2.765975e-04,2.994210e-08,1.084006e-07
444022784,7948260,9768501248,346182081,3.818908e-03,2.769002e-04,2.997314e-08,1.082014e-07
444039168,7948386,9768861696,346194848,3.818826e-03,2.768631e-04,2.994492e-08,1.082258e-07
444055552,7948388,9769222144,346207601,3.818544e-03,2.769997e-04,2.984750e-08,1.081360e-07
444071936,7948405,9769582592,346220207,3.818507e-03,2.769581e-04,2.983447e-08,1.081633e-07
444088320,7948499,9769943040,346232971,3.818628e-03,2.768738e-04,2.987631e-08,1.082188e-07
444104704,7948534,9770303488,346245788,3.818688e-03,2.771994e-04,2.989716e-08,1.080046e-07
444121088,7948629,9770663936,346258611,3.819355e-03,2.759488e-04,3.012837e-08,1.088282e-07
444137472,7948654,9771024384,346271316,3.819595e-03,2.758095e-04,3.021151e-08,1.089202e-07
444153856,7948833,9771384832,346283996,3.819731e-03,2.757578e-04,3.025888e-08,1.089543e-07
444170240,7949022,9771745280,346296846,3.820182e-03,2.755245e-04,3.041615e-08,1.091083e-07
444186624,7949101,9772105728,346309576,3.820282e-03,2.755476e-04,3.045083e-08,1.090931e-07
444203008,7949208,9772466176,346322268,3.819861e-03,2.756973e-04,3.030426e-08,1.089942e-07
444219392,7949217,9772826624,346335028,3.819975e-03,2.755783e-04,3.034399e-08,1.090728e-07
444235776,7949307,9773187072,346347870,3.819596e-03,2.759577e-04,3.021216e-08,1.088224e-07
444252160,7949312,9773547520,346360667,3.820376e-03,2.763373e-04,3.048367e-08,1.085721e-07
444268544,7949497,9773907968,346373466,3.820307e-03,2.763343e-04,3.045961e-08,1.085740e-07
444284928,7949708,9774268416,346386245,3.820513e-03,2.761866e-04,3.053166e-08,1.086714e-07
444301312,7950038,9774628864,346398981,3.820325e-03,2.763981e-04,3.046587e-08,1.085319e-07
444317696,7950117,9774989312,346411816,3.820127e-03,2.764497e-04,3.039699e-08,1.084980e-07
444334080,7950483,9775349760,346424614,3.818316e-03,2.745834e-04,2.976871e-08,1.097309e-07
444350464,7950781,9775710208,346437393,3.818601e-03,2.751954e-04,2.986705e-08,1.093259e-07
444366848,7950947,9776070656,346450142,3.818482e-03,2.753853e-04,2.982603e-08,1.092003e-07
444383232,7951238,9776431104,346462880,3.818546e-03,2.753323e-04,2.984806e-08,1.092354e-07
444399616,7953875,9776791552,346475645,3.818587e-03,2.752504e-04,2.986239e-08,1.092895e-07
444416000,7953878,9777152000,346488501,3.818400e-03,2.754687e-04,2.979773e-08,1.091452e-07
444432384,7954111,9777512448,346501188,3.817309e-03,2.751492e-04,2.942224e-08,1.093564e-07
444448768,7955062,9777872896,346514035,3.817242e-03,2.755309e-04,2.939924e-08,1.091041e-07
444465152,7956611,9778233344,346526729,3.817224e-03,2.755169e-04,2.939310e-08,1.091134e-07
444481536,7960365,9778593792,346539555,3.816991e-03,2.756336e-04,2.931307e-08,1.090363e-07
444497920,7962771,9778954240,346552235,3.816868e-03,2.756323e-04,2.927107e-08,1.090371e-07
444514304,7970180,9779314688,346565017,3.817212e-03,2.754331e-04,2.938886e-08,1.091687e-07
444530688,7970574,9779675136,346577719,3.817206e-03,2.753901e-04,2.938703e-08,1.091971e-07
444547072,7977258,9780035584,346590498,3.817184e-03,2.754579e-04,2.937920e-08,1.091523e-07
444563456,7977686,9780396032,346603302,3.817464e-03,2.752942e-04,2.947546e-08,1.092605e-07
444579840,7977934,9780756480,346616133,3.817547e-03,2.753401e-04,2.950401e-08,1.092302e-07
444596224,7978398,9781116928,346628872,3.817674e-03,2.752577e-04,2.954754e-08,1.092846e-07
444612608,7978415,9781477376,346641653,3.817809e-03,2.752462e-04,2.959398e-08,1.092922e-07
444628992,7978725,9781837824,346654446,3.817810e-03,2.752598e-04,2.959422e-08,1.092833e-07
444645376,7978803,9782198272,346667283,3.817773e-03,2.752280e-04,2.958157e-08,1.093043e-07
444661760,7978814,9782558720,346680024,3.818319e-03,2.758282e-04,2.976960e-08,1.089078e-07
444678144,7979063,9782919168,346692807,3.818482e-03,2.757125e-04,2.982594e-08,1.089842e-07
444694528,7979099,9783279616,346705610,3.818134e-03,2.759561e-04,2.970584e-08,1.088234e-07
444710912,7979268,9783640064,346718461,3.813465e-03,2.768034e-04,2.811821e-08,1.082651e-07
444727296,7979348,9784000512,346731268,3.813060e-03,2.771848e-04,2.798243e-08,1.080142e-07
444743680,7979486,9784360960,346743943,3.814011e-03,2.772219e-04,2.830154e-08,1.079899e-07
444760064,7979520,9784721408,346756664,3.814137e-03,2.771161e-04,2.834394e-08,1.080594e-07
444776448,7979577,9785081856,346769514,3.814264e-03,2.770774e-04,2.838692e-08,1.080849e-07
444792832,7979751,9785442304,346782221,3.814219e-03,2.770504e-04,2.837185e-08,1.081026e-07
444809216,7979757,9785802752,346794966,3.814117e-03,2.770254e-04,2.833727e-08,1.081190e-07
444825600,7979858,9786163200,346807745,3.814344e-03,2.768562e-04,2.841391e-08,1.082304e-07
444841984,7979911,9786523648,346820495,3.814436e-03,2.770413e-04,2.844500e-08,1.081086e-07
444858368,7980006,9786884096,346833310,3.814643e-03,2.768954e-04,2.851471e-08,1.082046e-07
444874752,7980029,9787244544,346846146,3.814549e-03,2.769228e-04,2.848295e-08,1.081865e-07
444891136,7980292,9787604992,346858961,3.814576e-03,2.768336e-04,2.849222e-08,1.082452e-07
444907520,7980331,9787965440,346871686,3.814476e-03,2.768021e-04,2.845820e-08,1.082659e-07
444923904,7980391,9788325888,346884466,3.814510e-03,2.767652e-04,2.846967e-08,1.082902e-07
444940288,7980493,9788686336,346897228,3.814567e-03,2.766555e-04,2.848892e-08,1.083624e-07
444956672,7980659,9789046784,346909906,3.814525e-03,2.766243e-04,2.847478e-08,1.083830e-07
444973056,7980785,9789407232,346922630,3.814552e-03,2.765599e-04,2.848405e-08,1.084254e-07
444989440,7980789,9789767680,346935413,3.814386e-03,2.767251e-04,2.842812e-08,1.083166e-07
445005824,7980828,9790128128,346948194,3.814396e-03,2.766355e-04,2.843126e-08,1.083756e-07
445022208,7980973,9790488576,346961004,3.814625e-03,2.765227e-04,2.850865e-08,1.084499e-07
445038592,7981071,9790849024,346973869,3.814742e-03,2.764792e-04,2.854829e-08,1.084785e-07
445054976,7981175,9791209472,346986649,3.814455e-03,2.766604e-04,2.845137e-08,1.083592e-07
445071360,7981281,9791569920,346999407,3.814630e-03,2.766570e-04,2.851031e-08,1.083615e-07
445087744,7981314,9791930368,347012086,3.814720e-03,2.765853e-04,2.854058e-08,1.084086e-07
445104128,7981355,9792290816,347024865,3.815053e-03,2.763699e-04,2.865343e-08,1.085506e-07
445120512,7981471,9792651264,347037724,3.815084e-03,2.764301e-04,2.866399e-08,1.085109e-07
445136896,7981592,9793011712,347050498,3.814588e-03,2.759303e-04,2.849623e-08,1.088404e-07
445153280,7981656,9793372160,347063215,3.814470e-03,2.759089e-04,2.845631e-08,1.088545e-07
445169664,7981683,9793732608,347076005,3.814332e-03,2.760645e-04,2.840967e-08,1.087519e-07
445186048,7981829,9794093056,347088797,3.811825e-03,2.749880e-04,2.757080e-08,1.094631e-07
445202432,7981849,9794453504,347101626,3.811694e-03,2.751148e-04,2.752759e-08,1.093792e-07
445218816,7981906,9794813952,347114339,3.811984e-03,2.750789e-04,2.762371e-08,1.094029e-07
445235200,7981939,9795174400,347127070,3.811836e-03,2.752187e-04,2.757467e-08,1.093105e-07
445251584,7981964,9795534848,347139948,3.811972e-03,2.752058e-04,2.761976e-08,1.093190e-07
445267968,7982136,9795895296,347152581,3.811824e-03,2.753641e-04,2.757072e-08,1.092143e-07
445284352,7982196,9796255744,347165394,3.811929e-03,2.752158e-04,2.760553e-08,1.093123e-07
445300736,7982320,9796616192,347178095,3.812017e-03,2.751401e-04,2.763463e-08,1.093624e-07
445317120,7982562,9796976640,347190929,3.812418e-03,2.757240e-04,2.776824e-08,1.089766e-07
445333504,7982568,9797337088,347203803,3.812199e-03,2.759342e-04,2.769535e-08,1.088379e-07
445349888,7982663,9797697536,347216626,3.812559e-03,2.757386e-04,2.781536e-08,1.089670e-07
445366272,7982871,9798057984,347229572,3.812751e-03,2.758043e-04,2.787916e-08,1.089236e-07
445382656,7982888,9798418432,347242195,3.812949e-03,2.758066e-04,2.794552e-08,1.089221e-07
445399040,7982917,9798778880,347254985,3.813528e-03,2.750051e-04,2.813922e-08,1.094517e-07
445415424,7982927,9799139328,347267799,3.813389e-03,2.751806e-04,2.809269e-08,1.093357e-07
445431808,7983000,9799499776,347280654,3.813361e-03,2.751147e-04,2.808332e-08,1.093792e-07
445448192,7983153,9799860224,347293372,3.812995e-03,2.755459e-04,2.796078e-08,1.090942e-07
445464576,7983258,9800220672,347306172,3.813103e-03,2.754765e-04,2.799700e-08,1.091400e-07
445480960,7983298,9800581120,347318935,3.813170e-03,2.754032e-04,2.801937e-08,1.091885e-07
445497344,7983340,9800941568,347331661,3.813197e-03,2.753502e-04,2.802841e-08,1.092235e-07
445513728,7983450,9801302016,347344481,3.813426e-03,2.753166e-04,2.810502e-08,1.092457e-07
445530112,7983518,9801662464,347357226,3.813552e-03,2.752333e-04,2.814727e-08,1.093008e-07
445546496,7983563,9802022912,347370019,3.813436e-03,2.753846e-04,2.810853e-08,1.092008e-07
445562880,7983622,9802383360,347382749,3.813389e-03,2.753027e-04,2.809261e-08,1.092549e-07
445579264,7983701,9802743808,347395403,3.814060e-03,2.758107e-04,2.831799e-08,1.089193e-07
445595648,7983781,9803104256,347408115,3.814255e-03,2.756655e-04,2.838393e-08,1.090152e-07
445612032,7983802,9803464704,347420870,3.814284e-03,2.755901e-04,2.839366e-08,1.090650e-07
445628416,7983868,9803825152,347433549,3.814243e-03,2.755630e-04,2.837978e-08,1.090829e-07
445644800,7983922,9804185600,347446400,3.814734e-03,2.752989e-04,2.854546e-08,1.092574e-07
445661184,7984057,9804546048,347459179,3.814625e-03,2.753070e-04,2.850858e-08,1.092521e-07
445677568,7984231,9804906496,347471930,3.814820e-03,2.751698e-04,2.857450e-08,1.093428e-07
445693952,7984282,9805266944,347484609,3.814714e-03,2.751592e-04,2.853877e-08,1.093498e-07
445710336,7984615,9805627392,347497367,3.814786e-03,2.751318e-04,2.856309e-08,1.093679e-07
445726720,7984623,9805987840,347510237,3.814711e-03,2.753308e-04,2.853760e-08,1.092364e-07
445743104,7984643,9806348288,347522955,3.814707e-03,2.754405e-04,2.853626e-08,1.091638e-07
445759488,7984683,9806708736,347535666,3.814740e-03,2.754613e-04,2.854735e-08,1.091501e-07
445775872,7984702,9807069184,347548448,3.814226e-03,2.756029e-04,2.837413e-08,1.090565e-07
445792256,7984723,9807429632,347561218,3.814108e-03,2.759409e-04,2.833445e-08,1.088334e-07
445808640,7984782,9807790080,347573949,3.814300e-03,2.758485e-04,2.839908e-08,1.088944e-07
445825024,7984785,9808150528,347586590,3.814266e-03,2.758044e-04,2.838754e-08,1.089235e-07
445841408,7984910,9808510976,347599224,3.813709e-03,2.763741e-04,2.820003e-08,1.085478e-07
445857792,7984923,9808871424,347611924,3.813527e-03,2.763775e-04,2.813914e-08,1.085455e-07
445874176,7984948,9809231872,347624740,3.813992e-03,2.761380e-04,2.829512e-08,1.087034e-07
445890560,7985007,9809592320,347637549,3.813843e-03,2.763922e-04,2.824516e-08,1.085359e-07
445906944,7985017,9809952768,347650412,3.813898e-03,2.763303e-04,2.826371e-08,1.085766e-07
445923328,7985035,9810313216,347663175,3.814172e-03,2.762388e-04,2.835593e-08,1.086369e-07
445939712,7985065,9810673664,347675985,3.813825e-03,2.763068e-04,2.823922e-08,1.085921e-07
445956096,7985122,9811034112,347688707,3.813924e-03,2.762278e-04,2.827233e-08,1.086442e-07
445972480,7985135,9811394560,347701463,3.813837e-03,2.762101e-04,2.824329e-08,1.086559e-07
445988864,7985201,9811755008,347714245,3.813694e-03,2.763944e-04,2.819502e-08,1.085344e-07
446005248,7985262,9812115456,347727090,3.813874e-03,2.762667e-04,2.825557e-08,1.086186e-07
446021632,7985281,9812475904,347739794,3.813690e-03,2.765314e-04,2.819385e-08,1.084441e-07
446038016,7985293,9812836352,347752547,3.813347e-03,2.768107e-04,2.807879e-08,1.082603e-07
446054400,7985308,9813196800,347765293,3.813365e-03,2.767962e-04,2.808457e-08,1.082698e-07
446070784,7985429,9813557248,347778006,3.813572e-03,2.766515e-04,2.815414e-08,1.083651e-07
446087168,7985456,9813917696,347790827,3.813836e-03,2.764442e-04,2.824266e-08,1.085016e-07
446103552,7985550,9814278144,347803712,3.813822e-03,2.763944e-04,2.823804e-08,1.085344e-07
446119936,7985666,9814638592,347816362,3.813769e-03,2.764433e-04,2.822028e-08,1.085022e-07
446136320,7985818,9814999040,347829117,3.813629e-03,2.764499e-04,2.817337e-08,1.084978e-07
446152704,7985824,9815359488,347841961,3.813535e-03,2.764710e-04,2.814157e-08,1.084839e-07
446169088,7985858,9815719936,347854684,3.813662e-03,2.763921e-04,2.818439e-08,1.085359e-07
446185472,7985867,9816080384,347867454,3.813477e-03,2.766153e-04,2.812212e-08,1.083889e-07
446201856,7985983,9816440832,347880305,3.813945e-03,2.763859e-04,2.827953e-08,1.085400e-07
446218240,7986071,9816801280,347893105,3.815040e-03,2.747165e-04,2.864886e-08,1.096428e-07
446234624,7986101,9817161728,347905908,3.814683e-03,2.749712e-04,2.852808e-08,1.094742e-07
446251008,7986252,9817522176,347918777,3.814976e-03,2.747934e-04,2.862742e-08,1.095919e-07
446267392,7986510,9817882624,347931404,3.815305e-03,2.746649e-04,2.873886e-08,1.096769e-07
446283776,7986564,9818243072,347944204,3.815529e-03,2.745280e-04,2.881461e-08,1.097676e-07
446300160,7986618,9818603520,347957055,3.814280e-03,2.738604e-04,2.839217e-08,1.102105e-07
446316544,7986645,9818963968,347969775,3.813782e-03,2.735456e-04,2.822482e-08,1.104196e-07
446332928,7986743,9819324416,347982543,3.813773e-03,2.735677e-04,2.822154e-08,1.104049e-07
446349312,7986754,9819684864,347995353,3.811438e-03,2.718009e-04,2.744267e-08,1.115821e-07
446365696,7986956,9820045312,348008101,3.811501e-03,2.717275e-04,2.746343e-08,1.116312e-07
446382080,7987155,9820405760,348020870,3.811339e-03,2.717115e-04,2.740990e-08,1.116419e-07
446398464,7987480,9820766208,348033792,3.812222e-03,2.713277e-04,2.770287e-08,1.118985e-07
446414848,7987748,9821126656,348046557,3.812297e-03,2.712703e-04,2.772775e-08,1.119369e-07
446431232,7987935,9821487104,348059348,3.812355e-03,2.711845e-04,2.774722e-08,1.119943e-07
446447616,7988219,9821847552,348072171,3.812126e-03,2.713809e-04,2.767086e-08,1.118629e-07
446464000,7988387,9822208000,348084795,3.812079e-03,2.713772e-04,2.765530e-08,1.118653e-07
446480384,7988682,9822568448,348097468,3.812024e-03,2.713520e-04,2.763695e-08,1.118822e-07
446496768,7991505,9822928896,348110204,3.812264e-03,2.711786e-04,2.771697e-08,1.119982e-07
446513152,7991570,9823289344,348123033,3.812405e-03,2.710783e-04,2.776382e-08,1.120654e-07
446529536,7991925,9823649792,348135895,3.812493e-03,2.710405e-04,2.779331e-08,1.120907e-07
446545920,7992574,9824010240,348148618,3.812322e-03,2.710821e-04,2.773613e-08,1.120629e-07
446562304,7994076,9824370688,348161441,3.812177e-03,2.707521e-04,2.768799e-08,1.122839e-07
446578688,7997846,9824731136,348174062,3.811663e-03,2.684316e-04,2.751701e-08,1.138445e-07
446595072,8000245,9825091584,348186752,3.811892e-03,2.682816e-04,2.759315e-08,1.139457e-07
446611456,8007743,9825452032,348199454,3.811724e-03,2.683792e-04,2.753725e-08,1.138798e-07
446627840,8008040,9825812480,348212266,3.811977e-03,2.681357e-04,2.762131e-08,1.140442e-07
446644224,8014735,9826172928,348225045,3.811913e-03,2.681633e-04,2.760019e-08,1.140256e-07
446660608,8015149,9826533376,348237841,3.811876e-03,2.681265e-04,2.758781e-08,1.140504e-07
446676992,8015382,9826893824,348250531,3.811895e-03,2.680729e-04,2.759423e-08,1.140866e-07
446693376,8015840,9827254272,348263280,3.811812e-03,2.680589e-04,2.756655e-08,1.140960e-07
446709760,8015877,9827614720,348276055,3.812226e-03,2.680238e-04,2.770426e-08,1.141198e-07
446726144,8016160,9827975168,348288948,3.812412e-03,2.679459e-04,2.776638e-08,1.141724e-07
446742528,8016250,9828335616,348301838,3.812203e-03,2.680401e-04,2.769651e-08,1.141088e-07
446758912,8016265,9828696064,348314556,3.812225e-03,2.680210e-04,2.770387e-08,1.141216e-07
446775296,8016511,9829056512,348327331,3.812157e-03,2.680591e-04,2.768125e-08,1.140959e-07
446791680,8016563,9829416960,348340079,3.812185e-03,2.680066e-04,2.769062e-08,1.141314e-07
446808064,8016709,9829777408,348352818,3.812285e-03,2.679037e-04,2.772403e-08,1.142009e-07
446824448,8016782,9830137856,348365679,3.812474e-03,2.677693e-04,2.778671e-08,1.142918e-07
