trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
409501696,10392453,9009037312,319270776,3.659810e-03,5.059255e-04,1.968514e-10,9.982907e-09
409518080,10392607,9009397760,319283632,3.660455e-03,5.056395e-04,2.153649e-10,1.004015e-08
409534464,10392695,9009758208,319296457,3.660616e-03,5.056948e-04,2.201198e-10,1.002906e-08
409550848,10393010,9010118656,319309186,3.660444e-03,5.056923e-04,2.150302e-10,1.002956e-08
409567232,10393347,9010479104,319322049,3.660490e-03,5.055942e-04,2.163706e-10,1.004921e-08
409583616,10393421,9010839552,319334933,3.660385e-03,5.056254e-04,2.132992e-10,1.004297e-08
409600000,10393471,9011200000,319347699,3.660532e-03,5.055587e-04,2.176259e-10,1.005633e-08
409616384,10393484,9011560448,319360522,3.660331e-03,5.056490e-04,2.117447e-10,1.003824e-08
409632768,10393685,9011920896,319373250,3.660467e-03,5.055367e-04,2.156999e-10,1.006076e-08
409649152,10393776,9012281344,319386032,3.660294e-03,5.055221e-04,2.106687e-10,1.006368e-08
409665536,10393971,9012641792,319398860,3.660376e-03,5.054476e-04,2.130545e-10,1.007864e-08
409681920,10394034,9013002240,319411556,3.660640e-03,5.053063e-04,2.208250e-10,1.010703e-08
409698304,10394328,9013362688,319424266,3.660792e-03,5.051640e-04,2.253458e-10,1.013565e-08
409714688,10394501,9013723136,319437113,3.660706e-03,5.051302e-04,2.227877e-10,1.014246e-08
409731072,10394677,9014083584,319449890,3.660871e-03,5.050010e-04,2.277499e-10,1.016851e-08
409747456,10394688,9014444032,319462681,3.660753e-03,5.050272e-04,2.241869e-10,1.016322e-08
409763840,10394768,9014804480,319475470,3.660846e-03,5.049545e-04,2.269775e-10,1.017788e-08
409780224,10394900,9015164928,319488190,3.660752e-03,5.048634e-04,2.241590e-10,1.019628e-08
409796608,10395137,9015525376,319500974,3.660851e-03,5.048119e-04,2.271459e-10,1.020668e-08
409812992,10395147,9015885824,319513726,3.661097e-03,5.049593e-04,2.346247e-10,1.017693e-08
409829376,10395356,9016246272,319526486,3.660986e-03,5.051109e-04,2.312063e-10,1.014634e-08
409845760,10395386,9016606720,319539194,3.661009e-03,5.050349e-04,2.319291e-10,1.016166e-08
409862144,10395389,9016967168,319552000,3.661301e-03,5.049169e-04,2.408929e-10,1.018548e-08
409878528,10395416,9017327616,319564779,3.661466e-03,5.048683e-04,2.460443e-10,1.019528e-08
409894912,10395453,9017688064,319577584,3.661568e-03,5.048668e-04,2.492614e-10,1.019559e-08
409911296,10395475,9018048512,319590422,3.661524e-03,5.048587e-04,2.478591e-10,1.019723e-08
409927680,10395643,9018408960,319603175,3.661804e-03,5.046582e-04,2.567570e-10,1.023776e-08
409944064,10395650,9018769408,319615889,3.661562e-03,5.049252e-04,2.490776e-10,1.018380e-08
409960448,10395747,9019129856,319628566,3.661431e-03,5.049063e-04,2.449645e-10,1.018761e-08
409976832,10395820,9019490304,319641404,3.661330e-03,5.051219e-04,2.418044e-10,1.014414e-08
409993216,10395905,9019850752,319654172,3.661506e-03,5.051588e-04,2.473096e-10,1.013671e-08
410009600,10395908,9020211200,319666959,3.661356e-03,5.052232e-04,2.426233e-10,1.012375e-08
410025984,10395935,9020571648,319679740,3.661433e-03,5.051846e-04,2.450301e-10,1.013150e-08
410042368,10395988,9020932096,319692515,3.660643e-03,5.052265e-04,2.209081e-10,1.012308e-08
410058752,10396013,9021292544,319705282,3.660656e-03,5.052271e-04,2.212820e-10,1.012295e-08
410075136,10396167,9021652992,319718087,3.661170e-03,5.049412e-04,2.368553e-10,1.018058e-08
410091520,10396180,9022013440,319730932,3.661468e-03,5.047974e-04,2.461028e-10,1.020960e-08
410107904,10396264,9022373888,319743663,3.661196e-03,5.049595e-04,2.376515e-10,1.017687e-08
410124288,10396300,9022734336,319756384,3.660841e-03,5.051973e-04,2.268302e-10,1.012896e-08
410140672,10396372,9023094784,319769254,3.661135e-03,5.050215e-04,2.357601e-10,1.016436e-08
410157056,10396402,9023455232,319782158,3.661462e-03,5.048054e-04,2.459202e-10,1.020799e-08
410173440,10396501,9023815680,319794935,3.661536e-03,5.047467e-04,2.482552e-10,1.021986e-08
410189824,10396592,9024176128,319807784,3.661483e-03,5.048889e-04,2.465778e-10,1.019112e-08
410206208,10396671,9024536576,319820535,3.661564e-03,5.047837e-04,2.491291e-10,1.021238e-08
410222592,10396693,9024897024,319833333,3.661604e-03,5.046831e-04,2.504096e-10,1.023273e-08
410238976,10396767,9025257472,319846078,3.661677e-03,5.046441e-04,2.527287e-10,1.024061e-08
410255360,10396833,9025617920,319858724,3.661578e-03,5.045854e-04,2.495776e-10,1.025250e-08
410271744,10396968,9025978368,319871549,3.661744e-03,5.044710e-04,2.548355e-10,1.027568e-08
410288128,10396981,9026338816,319884232,3.661819e-03,5.043759e-04,2.572571e-10,1.029496e-08
410304512,10396992,9026699264,319897064,3.662057e-03,5.042549e-04,2.649318e-10,1.031952e-08
410320896,10397003,9027059712,319909899,3.662183e-03,5.041074e-04,2.690481e-10,1.034951e-08
410337280,10397176,9027420160,319922659,3.662015e-03,5.041079e-04,2.635768e-10,1.034943e-08
410353664,10397385,9027780608,319935384,3.661709e-03,5.043976e-04,2.537291e-10,1.029056e-08
410370048,10397651,9028141056,319948228,3.661735e-03,5.043159e-04,2.545605e-10,1.030713e-08
410386432,10397748,9028501504,319961042,3.661879e-03,5.041783e-04,2.591877e-10,1.033510e-08
410402816,10397890,9028861952,319973813,3.662255e-03,5.039545e-04,2.714288e-10,1.038066e-08
410419200,10398147,9029222400,319986625,3.662128e-03,5.039508e-04,2.672485e-10,1.038142e-08
410435584,10398211,9029582848,319999391,3.662189e-03,5.039759e-04,2.692544e-10,1.037630e-08
410451968,10398356,9029943296,320012111,3.661817e-03,5.043777e-04,2.571974e-10,1.029460e-08
410468352,10398472,9030303744,320024917,3.661636e-03,5.045344e-04,2.514127e-10,1.026283e-08
410484736,10398512,9030664192,320037654,3.661501e-03,5.045692e-04,2.471412e-10,1.025577e-08
410501120,10398537,9031024640,320050346,3.661159e-03,5.048737e-04,2.365258e-10,1.019420e-08
410517504,10398697,9031385088,320063068,3.661196e-03,5.048428e-04,2.376659e-10,1.020043e-08
410533888,10398847,9031745536,320075796,3.661487e-03,5.047896e-04,2.467095e-10,1.021119e-08
410550272,10399225,9032105984,320088517,3.661839e-03,5.046029e-04,2.578999e-10,1.024895e-08
410566656,10399713,9032466432,320101338,3.662594e-03,5.034808e-04,2.827217e-10,1.047740e-08
410583040,10399855,9032826880,320114095,3.665294e-03,5.075768e-04,3.808054e-10,9.655658e-09
410599424,10400666,9033187328,320126769,3.665620e-03,5.073725e-04,3.936150e-10,9.695851e-09
410615808,10400774,9033547776,320139475,3.665529e-03,5.073288e-04,3.900202e-10,9.704451e-09
410632192,10400792,9033908224,320152239,3.665664e-03,5.072039e-04,3.953630e-10,9.729089e-09
410648576,10401086,9034268672,320165078,3.665162e-03,5.076444e-04,3.756795e-10,9.642381e-09
410664960,10401717,9034629120,320177808,3.664869e-03,5.079256e-04,3.644021e-10,9.587223e-09
410681344,10401973,9034989568,320190438,3.664866e-03,5.079734e-04,3.642688e-10,9.577867e-09
410697728,10402300,9035350016,320203264,3.664876e-03,5.079243e-04,3.646421e-10,9.587485e-09
410714112,10402720,9035710464,320216012,3.664885e-03,5.078877e-04,3.650157e-10,9.594645e-09
410730496,10402845,9036070912,320228875,3.665078e-03,5.077503e-04,3.724283e-10,9.621587e-09
410746880,10404581,9036431360,320241635,3.664932e-03,5.079359e-04,3.668150e-10,9.585217e-09
410763264,10404884,9036791808,320254541,3.664470e-03,5.084922e-04,3.492992e-10,9.476588e-09
410779648,10405467,9037152256,320267399,3.664189e-03,5.088070e-04,3.388994e-10,9.415400e-09
410796032,10407729,9037512704,320280076,3.664652e-03,5.085520e-04,3.561645e-10,9.464965e-09
410812416,10408450,9037873152,320292775,3.664545e-03,5.085652e-04,3.521159e-10,9.462383e-09
410828800,10410032,9038233600,320305469,3.664624e-03,5.084763e-04,3.550931e-10,9.479694e-09
410845184,10410608,9038594048,320318273,3.696671e-03,4.792582e-04,2.589913e-09,1.602295e-08
410861568,10411783,9038954496,320331066,3.696739e-03,4.791531e-04,2.596767e-09,1.604957e-08
410877952,10412710,9039314944,320343838,3.696707e-03,4.791166e-04,2.593588e-09,1.605883e-08
410894336,10416088,9039675392,320356518,3.696677e-03,4.790398e-04,2.590482e-09,1.607830e-08
410910720,10418533,9040035840,320369280,3.696558e-03,4.791061e-04,2.578362e-09,1.606148e-08
410927104,10419254,9040396288,320382033,3.696426e-03,4.790855e-04,2.564972e-09,1.606671e-08
410943488,10422107,9040756736,320394858,3.696219e-03,4.793015e-04,2.544049e-09,1.601200e-08
410959872,10424560,9041117184,320407612,3.696082e-03,4.793761e-04,2.530304e-09,1.599311e-08
410976256,10425297,9041477632,320420404,3.696247e-03,4.792551e-04,2.546962e-09,1.602373e-08
410992640,10429705,9041838080,320433236,3.696179e-03,4.793668e-04,2.540011e-09,1.599547e-08
411009024,10433282,9042198528,320445963,3.695935e-03,4.795323e-04,2.515475e-09,1.595365e-08
411025408,10440077,9042558976,320458676,3.695954e-03,4.794573e-04,2.517391e-09,1.597258e-08
411041792,10440078,9042919424,320471523,3.696586e-03,4.791265e-04,2.581271e-09,1.605631e-08
411058176,10440295,9043279872,320484382,3.696830e-03,4.790112e-04,2.606053e-09,1.608554e-08
411074560,10440405,9043640320,320497315,3.696648e-03,4.790658e-04,2.587591e-09,1.607170e-08
411090944,10440896,9044000768,320510031,3.696553e-03,4.791562e-04,2.577912e-09,1.604878e-08
411107328,10441086,9044361216,320522822,3.696422e-03,4.791924e-04,2.564571e-09,1.603962e-08
411123712,10441322,9044721664,320535553,3.696578e-03,4.790613e-04,2.580443e-09,1.607283e-08
411140096,10441363,9045082112,320548431,3.696914e-03,4.790135e-04,2.614689e-09,1.608496e-08
411156480,10441806,9045442560,320561276,3.696991e-03,4.789256e-04,2.622577e-09,1.610725e-08
411172864,10441922,9045803008,320574117,3.697592e-03,4.786821e-04,2.684439e-09,1.616914e-08
411189248,10442170,9046163456,320586962,3.697523e-03,4.788564e-04,2.677374e-09,1.612484e-08
411205632,10442218,9046523904,320599723,3.697769e-03,4.786845e-04,2.702879e-09,1.616852e-08
411222016,10442252,9046884352,320612584,3.697774e-03,4.788358e-04,2.703388e-09,1.613006e-08
411238400,10442351,9047244800,320625242,3.698240e-03,4.785733e-04,2.752052e-09,1.619681e-08
411254784,10442446,9047605248,320638049,3.698853e-03,4.797528e-04,2.816748e-09,1.589800e-08
411271168,10442654,9047965696,320650860,3.698897e-03,4.798723e-04,2.821446e-09,1.586787e-08
411287552,10442963,9048326144,320663665,3.714093e-03,4.872099e-04,4.666663e-09,1.407311e-08
411303936,10443053,9048686592,320676537,3.713847e-03,4.874315e-04,4.633099e-09,1.402057e-08
411320320,10443167,9049047040,320689239,3.713675e-03,4.876720e-04,4.609674e-09,1.396369e-08
411336704,10443265,9049407488,320701908,3.713782e-03,4.875684e-04,4.624229e-09,1.398816e-08
411353088,10443335,9049767936,320714600,3.713777e-03,4.873622e-04,4.623532e-09,1.403699e-08
411369472,10443340,9050128384,320727353,3.713738e-03,4.873177e-04,4.618309e-09,1.404753e-08
411385856,10443530,9050488832,320740042,3.713447e-03,4.876933e-04,4.578837e-09,1.395864e-08
411402240,10443657,9050849280,320752769,3.713414e-03,4.876195e-04,4.574364e-09,1.397609e-08
411418624,10443842,9051209728,320765483,3.713318e-03,4.875741e-04,4.561366e-09,1.398682e-08
411435008,10444071,9051570176,320778180,3.713139e-03,4.875418e-04,4.537213e-09,1.399448e-08
411451392,10444186,9051930624,320791011,3.713252e-03,4.874652e-04,4.552470e-09,1.401260e-08
411467776,10444387,9052291072,320803792,3.713885e-03,4.885590e-04,4.638236e-09,1.375483e-08
411484160,10444414,9052651520,320816562,3.713590e-03,4.888333e-04,4.598141e-09,1.369057e-08
411500544,10444635,9053011968,320829268,3.713455e-03,4.888084e-04,4.579908e-09,1.369640e-08
411516928,10444694,9053372416,320841983,3.713022e-03,4.894553e-04,4.521449e-09,1.354540e-08
411533312,10444746,9053732864,320854786,3.713103e-03,4.892895e-04,4.532446e-09,1.358403e-08
411549696,10445001,9054093312,320867488,3.712961e-03,4.894835e-04,4.513218e-09,1.353883e-08
411566080,10445007,9054453760,320880211,3.713019e-03,4.894239e-04,4.521042e-09,1.355272e-08
411582464,10445030,9054814208,320892945,3.712701e-03,4.896206e-04,4.478404e-09,1.350696e-08
411598848,10445176,9055174656,320905720,3.712665e-03,4.897097e-04,4.473638e-09,1.348625e-08
411615232,10445616,9055535104,320918437,3.712475e-03,4.897138e-04,4.448228e-09,1.348530e-08
411631616,10445859,9055895552,320931215,3.712531e-03,4.895588e-04,4.455747e-09,1.352131e-08
411648000,10445938,9056256000,320944047,3.711838e-03,4.902554e-04,4.363599e-09,1.335980e-08
411664384,10446106,9056616448,320956912,3.711424e-03,4.906159e-04,4.309079e-09,1.327659e-08
411680768,10446200,9056976896,320969650,3.711420e-03,4.906037e-04,4.308589e-09,1.327940e-08
411697152,10446204,9057337344,320982469,3.711683e-03,4.905188e-04,4.343137e-09,1.329898e-08
411713536,10446444,9057697792,320995326,3.711843e-03,4.903697e-04,4.364368e-09,1.333338e-08
411729920,10446639,9058058240,321008120,3.712272e-03,4.906236e-04,4.421187e-09,1.327482e-08
411746304,10446987,9058418688,321020870,3.712086e-03,4.906927e-04,4.396513e-09,1.325889e-08
411762688,10447072,9058779136,321033732,3.712095e-03,4.906697e-04,4.397718e-09,1.326420e-08
411779072,10447282,9059139584,321046594,3.713621e-03,4.901936e-04,4.602405e-09,1.337409e-08
411795456,10447391,9059500032,321059429,3.713624e-03,4.901616e-04,4.602784e-09,1.338148e-08
411811840,10447405,9059860480,321072207,3.713588e-03,4.902834e-04,4.597889e-09,1.335332e-08
411828224,10447464,9060220928,321085008,3.713897e-03,4.902743e-04,4.639916e-09,1.335544e-08
411844608,10447781,9060581376,321097779,3.713922e-03,4.902989e-04,4.643311e-09,1.334975e-08
411860992,10447848,9060941824,321110588,3.707875e-03,4.938134e-04,3.855731e-09,1.254997e-08
411877376,10448050,9061302272,321123416,3.707547e-03,4.940372e-04,3.815213e-09,1.249986e-08
411893760,10448063,9061662720,321136242,3.707386e-03,4.940388e-04,3.795277e-09,1.249951e-08
411910144,10448220,9062023168,321148970,3.707715e-03,4.938227e-04,3.835950e-09,1.254787e-08
411926528,10448357,9062383616,321161714,3.707878e-03,4.940293e-04,3.856136e-09,1.250163e-08
411942912,10448406,9062744064,321174571,3.707948e-03,4.939704e-04,3.864903e-09,1.251481e-08
411959296,10448431,9063104512,321187455,3.707832e-03,4.939793e-04,3.850499e-09,1.251283e-08
411975680,10448602,9063464960,321200277,3.707837e-03,4.939900e-04,3.851020e-09,1.251043e-08
411992064,10448659,9063825408,321213069,3.708029e-03,4.938474e-04,3.874955e-09,1.254234e-08
412008448,10448662,9064185856,321225870,3.707930e-03,4.941156e-04,3.862587e-09,1.248233e-08
412024832,10448697,9064546304,321238669,3.708231e-03,4.940155e-04,3.900186e-09,1.250472e-08
412041216,10448743,9064906752,321251456,3.708168e-03,4.940825e-04,3.892308e-09,1.248974e-08
412057600,10448783,9065267200,321264148,3.708301e-03,4.939627e-04,3.908886e-09,1.251654e-08
412073984,10448799,9065627648,321276929,3.708171e-03,4.939680e-04,3.892599e-09,1.251534e-08
412090368,10448842,9065988096,321289730,3.707694e-03,4.943849e-04,3.833383e-09,1.242224e-08
412106752,10448954,9066348544,321302507,3.708301e-03,4.940990e-04,3.908915e-09,1.248604e-08
412123136,10449062,9066708992,321315288,3.708019e-03,4.943572e-04,3.873680e-09,1.242842e-08
412139520,10449107,9067069440,321328031,3.707621e-03,4.948095e-04,3.824250e-09,1.232777e-08
412155904,10449240,9067429888,321340689,3.707317e-03,4.949897e-04,3.786848e-09,1.228779e-08
412172288,10449255,9067790336,321353602,3.707547e-03,4.948631e-04,3.815126e-09,1.231586e-08
412188672,10449418,9068150784,321366321,3.710332e-03,4.955138e-04,4.166999e-09,1.217186e-08
412205056,10449447,9068511232,321379123,3.710084e-03,4.956968e-04,4.135017e-09,1.213153e-08
412221440,10449464,9068871680,321391851,3.710214e-03,4.956228e-04,4.151743e-09,1.214783e-08
412237824,10449562,9069232128,321404577,3.710456e-03,4.956516e-04,4.182946e-09,1.214149e-08
412254208,10449622,9069592576,321417332,3.710510e-03,4.955567e-04,4.189936e-09,1.216241e-08
412270592,10449624,9069953024,321430008,3.710668e-03,4.955711e-04,4.210397e-09,1.215924e-08
412286976,10449681,9070313472,321442805,3.710852e-03,4.954487e-04,4.234423e-09,1.218625e-08
412303360,10449690,9070673920,321455666,3.711203e-03,4.952484e-04,4.280149e-09,1.223050e-08
412319744,10449754,9071034368,321468504,3.711010e-03,4.953107e-04,4.254901e-09,1.221673e-08
412336128,10449884,9071394816,321481279,3.710977e-03,4.953318e-04,4.250680e-09,1.221206e-08
412352512,10449909,9071755264,321494082,3.710885e-03,4.953237e-04,4.238635e-09,1.221386e-08
412368896,10449986,9072115712,321506841,3.711538e-03,4.963661e-04,4.324070e-09,1.198453e-08
412385280,10450072,9072476160,321519573,3.711646e-03,4.962637e-04,4.338320e-09,1.200696e-08
412401664,10450256,9072836608,321532394,3.711894e-03,4.960895e-04,4.371047e-09,1.204518e-08
412418048,10450295,9073197056,321545176,3.711995e-03,4.959978e-04,4.384388e-09,1.206531e-08
412434432,10450318,9073557504,321558009,3.712574e-03,4.963060e-04,4.461468e-09,1.199769e-08
412450816,10450620,9073917952,321570783,3.712533e-03,4.964423e-04,4.455964e-09,1.196787e-08
412467200,10450688,9074278400,321583590,3.712558e-03,4.963480e-04,4.459291e-09,1.198849e-08
412483584,10450829,9074638848,321596436,3.712940e-03,4.961683e-04,4.510434e-09,1.202788e-08
412499968,10450954,9074999296,321609171,3.713086e-03,4.960258e-04,4.530033e-09,1.205916e-08
412516352,10451100,9075359744,321621892,3.713855e-03,4.945154e-04,4.634177e-09,1.239317e-08
412532736,10451592,9075720192,321634632,3.696415e-03,4.983830e-04,2.563864e-09,1.154702e-08
412549120,10451657,9076080640,321647450,3.696499e-03,4.982886e-04,2.572454e-09,1.156730e-08
412565504,10451787,9076441088,321660248,3.696189e-03,4.983619e-04,2.541044e-09,1.155153e-08
412581888,10451810,9076801536,321672958,3.695891e-03,4.988218e-04,2.511157e-09,1.145289e-08
412598272,10451830,9077161984,321685776,3.696031e-03,4.986966e-04,2.525154e-09,1.147970e-08
412614656,10451996,9077522432,321698553,3.695892e-03,4.987625e-04,2.511180e-09,1.146559e-08
412631040,10452172,9077882880,321711302,3.695940e-03,4.986811e-04,2.516059e-09,1.148303e-08
412647424,10452489,9078243328,321723975,3.628817e-03,5.302333e-04,2.877313e-10,5.716380e-09
412663808,10453052,9078603776,321736805,3.628533e-03,5.304626e-04,2.974727e-10,5.681754e-09
412680192,10453219,9078964224,321749581,3.628906e-03,5.302537e-04,2.847297e-10,5.713282e-09
412696576,10453563,9079324672,321762208,3.629093e-03,5.301589e-04,2.784706e-10,5.727634e-09
412712960,10453971,9079685120,321774980,3.629129e-03,5.300827e-04,2.772442e-10,5.739164e-09
412729344,10454139,9080045568,321787623,3.629294e-03,5.299373e-04,2.717818e-10,5.761216e-09
412745728,10454411,9080406016,321800373,3.628945e-03,5.302293e-04,2.834033e-10,5.716978e-09
412762112,10454800,9080766464,321813127,3.628993e-03,5.301585e-04,2.817986e-10,5.727696e-09
