trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
415563776,3133467,415563776,28283,6.523532e-03,-6.696237e-04,8.281456e-06,1.626808e-06
415580160,3133709,415580160,28283,6.523275e-03,-6.695974e-04,8.279976e-06,1.626741e-06
415596544,3134074,415596544,28285,6.522956e-03,-6.692450e-04,8.278143e-06,1.625841e-06
415612928,3134719,415612928,28287,6.523331e-03,-6.694822e-04,8.280301e-06,1.626447e-06
415629312,3135004,415629312,28287,6.523074e-03,-6.694559e-04,8.278821e-06,1.626380e-06
415645696,3135099,415645696,28287,6.522817e-03,-6.694294e-04,8.277342e-06,1.626312e-06
415662080,3135168,415662080,28288,6.522876e-03,-6.695348e-04,8.277682e-06,1.626581e-06
415678464,3135403,415678464,28290,6.523251e-03,-6.697720e-04,8.279840e-06,1.627186e-06
415694848,3135565,415694848,28291,6.522616e-03,-6.692879e-04,8.276187e-06,1.625951e-06
415711232,3135593,415711232,28291,6.522359e-03,-6.692615e-04,8.274708e-06,1.625884e-06
415727616,3135933,415727616,28292,6.523690e-03,-6.671746e-04,8.282367e-06,1.620566e-06
415744000,3136040,415744000,28292,6.523433e-03,-6.671483e-04,8.280887e-06,1.620499e-06
415760384,3136281,415760384,28294,6.523808e-03,-6.673855e-04,8.283045e-06,1.621103e-06
415776768,3136564,415776768,28295,6.523868e-03,-6.674910e-04,8.283389e-06,1.621372e-06
415793152,3136566,415793152,28295,6.523611e-03,-6.674647e-04,8.281909e-06,1.621305e-06
415809536,3136807,415809536,28297,6.523985e-03,-6.677019e-04,8.284063e-06,1.621909e-06
415825920,3136833,415825920,28297,6.523728e-03,-6.676756e-04,8.282584e-06,1.621842e-06
415842304,3137009,415842304,28297,6.523471e-03,-6.676493e-04,8.281108e-06,1.621775e-06
415858688,3137252,415858688,28300,6.523469e-03,-6.674289e-04,8.281094e-06,1.621214e-06
415875072,3137331,415875072,28300,6.523212e-03,-6.674026e-04,8.279614e-06,1.621147e-06
415891456,3137367,415891456,28300,6.522955e-03,-6.673764e-04,8.278135e-06,1.621080e-06
415907840,3137520,415907840,28302,6.523330e-03,-6.676135e-04,8.280293e-06,1.621684e-06
415924224,3137675,415924224,28308,6.524968e-03,-6.683774e-04,8.289726e-06,1.623630e-06
415940608,3137692,415940608,28308,6.524711e-03,-6.683511e-04,8.288246e-06,1.623563e-06
415956992,3137713,415956992,28308,6.524455e-03,-6.683248e-04,8.286768e-06,1.623496e-06
415973376,3137927,415973376,28311,6.524452e-03,-6.681045e-04,8.286755e-06,1.622935e-06
415989760,3138470,415989760,28313,6.523441e-03,-6.671634e-04,8.280933e-06,1.620538e-06
416006144,3138511,416006144,28313,6.523184e-03,-6.671372e-04,8.279457e-06,1.620471e-06
416022528,3138561,416022528,28314,6.523244e-03,-6.672426e-04,8.279797e-06,1.620739e-06
416038912,3138652,416038912,28315,6.523303e-03,-6.673480e-04,8.280137e-06,1.621008e-06
416055296,3138727,416055296,28318,6.523993e-03,-6.677167e-04,8.284112e-06,1.621946e-06
416071680,3138798,416071680,28319,6.524052e-03,-6.678221e-04,8.284453e-06,1.622215e-06
416088064,3138870,416088064,28319,6.523795e-03,-6.677958e-04,8.282973e-06,1.622148e-06
416104448,3138893,416104448,28319,6.523539e-03,-6.677695e-04,8.281496e-06,1.622081e-06
416120832,3139109,416120832,28320,6.522905e-03,-6.672859e-04,8.277846e-06,1.620850e-06
416137216,3139195,416137216,28321,6.522964e-03,-6.673913e-04,8.278186e-06,1.621118e-06
416153600,3139209,416153600,28321,6.522707e-03,-6.673650e-04,8.276710e-06,1.621051e-06
416169984,3139211,416169984,28322,6.522766e-03,-6.674703e-04,8.277050e-06,1.621319e-06
416186368,3139215,416186368,28322,6.522509e-03,-6.674441e-04,8.275571e-06,1.621252e-06
416202752,3139222,416202752,28323,6.522568e-03,-6.675494e-04,8.275912e-06,1.621521e-06
416219136,3139548,416219136,28323,6.522312e-03,-6.675231e-04,8.274435e-06,1.621454e-06
416235520,3139607,416235520,28324,6.522371e-03,-6.676285e-04,8.274776e-06,1.621722e-06
416251904,3139611,416251904,28324,6.522114e-03,-6.676022e-04,8.273299e-06,1.621655e-06
416268288,3139847,416268288,28327,6.518395e-03,-6.697066e-04,8.251915e-06,1.627019e-06
416284672,3140134,416284672,28330,6.518393e-03,-6.694864e-04,8.251905e-06,1.626457e-06
416301056,3140261,416301056,28333,6.514462e-03,-6.677287e-04,8.229337e-06,1.621977e-06
416317440,3140299,416317440,28334,6.513829e-03,-6.672454e-04,8.225704e-06,1.620746e-06
416333824,3140508,416333824,28334,6.513572e-03,-6.672191e-04,8.224232e-06,1.620679e-06
416350208,3140531,416350208,28335,6.512939e-03,-6.667358e-04,8.220601e-06,1.619449e-06
416366592,3140558,416366592,28335,6.512683e-03,-6.667096e-04,8.219132e-06,1.619382e-06
416382976,3140579,416382976,28336,6.512050e-03,-6.662264e-04,8.215501e-06,1.618153e-06
416399360,3140862,416399360,28337,6.512109e-03,-6.663317e-04,8.215840e-06,1.618421e-06
416415744,3140872,416415744,28337,6.511853e-03,-6.663055e-04,8.214372e-06,1.618354e-06
416432128,3140925,416432128,28338,6.511912e-03,-6.664108e-04,8.214713e-06,1.618622e-06
416448512,3140969,416448512,28340,6.512287e-03,-6.666477e-04,8.216863e-06,1.619225e-06
416464896,3141382,416464896,28342,6.511969e-03,-6.662962e-04,8.215042e-06,1.618330e-06
416481280,3141614,416481280,28344,6.512344e-03,-6.665330e-04,8.217191e-06,1.618933e-06
416497664,3141656,416497664,28344,6.512088e-03,-6.665068e-04,8.215723e-06,1.618866e-06
416514048,3141750,416514048,28345,6.512148e-03,-6.666121e-04,8.216064e-06,1.619134e-06
416530432,3141787,416530432,28347,6.508596e-03,-6.653123e-04,8.195717e-06,1.615828e-06
416546816,3141918,416546816,28349,6.508279e-03,-6.649609e-04,8.193902e-06,1.614935e-06
416563200,3142002,416563200,28349,6.508023e-03,-6.649347e-04,8.192437e-06,1.614868e-06
416579584,3142045,416579584,28353,6.508337e-03,-6.648464e-04,8.194232e-06,1.614644e-06
416595968,3142120,416595968,28355,6.508712e-03,-6.650832e-04,8.196378e-06,1.615246e-06
416612352,3142156,416612352,28357,6.508395e-03,-6.647320e-04,8.194562e-06,1.614353e-06
416628736,3142234,416628736,28357,6.508138e-03,-6.647058e-04,8.193096e-06,1.614287e-06
416645120,3142237,416645120,28357,6.507882e-03,-6.646796e-04,8.191630e-06,1.614220e-06
416661504,3142311,416661504,28357,6.507627e-03,-6.646535e-04,8.190166e-06,1.614154e-06
416677888,3142403,416677888,28357,6.507371e-03,-6.646274e-04,8.188701e-06,1.614087e-06
416694272,3142551,416694272,28358,6.507431e-03,-6.647327e-04,8.189045e-06,1.614355e-06
416710656,3142577,416710656,28359,6.506798e-03,-6.642499e-04,8.185423e-06,1.613129e-06
416727040,3142586,416727040,28362,6.506104e-03,-6.634421e-04,8.181453e-06,1.611077e-06
416743424,3142602,416743424,28363,6.506164e-03,-6.635475e-04,8.181794e-06,1.611345e-06
416759808,3142789,416759808,28363,6.505908e-03,-6.635214e-04,8.180332e-06,1.611279e-06
416776192,3142919,416776192,28364,6.505968e-03,-6.636268e-04,8.180676e-06,1.611546e-06
416792576,3142929,416792576,28364,6.505712e-03,-6.636007e-04,8.179210e-06,1.611480e-06
416808960,3143028,416808960,28365,6.505772e-03,-6.637060e-04,8.179554e-06,1.611747e-06
416825344,3143055,416825344,28366,6.505832e-03,-6.638114e-04,8.179895e-06,1.612015e-06
416841728,3143109,416841728,28368,6.506206e-03,-6.640481e-04,8.182039e-06,1.612616e-06
416858112,3143126,416858112,28370,6.507850e-03,-6.620985e-04,8.191443e-06,1.607668e-06
416874496,3143279,416874496,28371,6.507909e-03,-6.622039e-04,8.191784e-06,1.607935e-06
416890880,3143344,416890880,28371,6.507654e-03,-6.621779e-04,8.190321e-06,1.607869e-06
416907264,3143532,416907264,28373,6.507337e-03,-6.618269e-04,8.188506e-06,1.606979e-06
416923648,3143564,416923648,28374,6.506705e-03,-6.613445e-04,8.184890e-06,1.605757e-06
416940032,3143778,416940032,28377,6.507394e-03,-6.617127e-04,8.188837e-06,1.606690e-06
416956416,3144015,416956416,28379,6.507769e-03,-6.619495e-04,8.190979e-06,1.607290e-06
416972800,3144026,416972800,28381,6.507452e-03,-6.615985e-04,8.189167e-06,1.606400e-06
416989184,3144325,416989184,28382,6.506820e-03,-6.611162e-04,8.185548e-06,1.605178e-06
417005568,3144373,417005568,28382,6.506564e-03,-6.610902e-04,8.184085e-06,1.605112e-06
417021952,3144385,417021952,28383,6.506624e-03,-6.611956e-04,8.184426e-06,1.605379e-06
417038336,3144403,417038336,28384,6.506684e-03,-6.613010e-04,8.184770e-06,1.605646e-06
417054720,3144452,417054720,28385,6.506743e-03,-6.614064e-04,8.185111e-06,1.605914e-06
417071104,3144460,417071104,28387,6.506427e-03,-6.610556e-04,8.183300e-06,1.605024e-06
417087488,3144494,417087488,28387,6.506171e-03,-6.610297e-04,8.181837e-06,1.604959e-06
417103872,3144549,417103872,28387,6.505915e-03,-6.610036e-04,8.180375e-06,1.604893e-06
417120256,3144639,417120256,28387,6.505660e-03,-6.609777e-04,8.178912e-06,1.604827e-06
417136640,3144940,417136640,28389,6.504652e-03,-6.600395e-04,8.173150e-06,1.602451e-06
417153024,3145125,417153024,28389,6.504397e-03,-6.600136e-04,8.171691e-06,1.602385e-06
417169408,3145176,417169408,28389,6.504141e-03,-6.599876e-04,8.170229e-06,1.602319e-06
417185792,3145232,417185792,28390,6.504201e-03,-6.600930e-04,8.170569e-06,1.602587e-06
417202176,3145249,417202176,28390,6.503946e-03,-6.600671e-04,8.169111e-06,1.602521e-06
417218560,3145416,417218560,28394,6.504950e-03,-6.605664e-04,8.174854e-06,1.603785e-06
417234944,3145445,417234944,28395,6.504319e-03,-6.600844e-04,8.171243e-06,1.602565e-06
417251328,3145519,417251328,28395,6.504063e-03,-6.600585e-04,8.169782e-06,1.602499e-06
417267712,3145525,417267712,28395,6.503808e-03,-6.600326e-04,8.168323e-06,1.602433e-06
417284096,3145561,417284096,28397,6.503491e-03,-6.596820e-04,8.166513e-06,1.601546e-06
417300480,3145868,417300480,28398,6.503551e-03,-6.597874e-04,8.166857e-06,1.601813e-06
417316864,3145952,417316864,28399,6.502919e-03,-6.593055e-04,8.163245e-06,1.600593e-06
417333248,3146186,417333248,28399,6.502664e-03,-6.592796e-04,8.161787e-06,1.600528e-06
417349632,3146216,417349632,28400,6.502724e-03,-6.593850e-04,8.162130e-06,1.600794e-06
417366016,3146222,417366016,28400,6.502469e-03,-6.593592e-04,8.160669e-06,1.600729e-06
417382400,3146362,417382400,28403,6.502468e-03,-6.591399e-04,8.160664e-06,1.600174e-06
417398784,3146373,417398784,28403,6.502212e-03,-6.591140e-04,8.159206e-06,1.600109e-06
417415168,3146482,417415168,28403,6.501957e-03,-6.590882e-04,8.157746e-06,1.600043e-06
417431552,3146611,417431552,28406,6.502646e-03,-6.594560e-04,8.161686e-06,1.600974e-06
417447936,3146821,417447936,28406,6.502391e-03,-6.594302e-04,8.160228e-06,1.600909e-06
417464320,3146938,417464320,28406,6.502136e-03,-6.594043e-04,8.158770e-06,1.600843e-06
417480704,3147006,417480704,28407,6.502196e-03,-6.595096e-04,8.159111e-06,1.601109e-06
417497088,3147026,417497088,28407,6.501941e-03,-6.594837e-04,8.157653e-06,1.601044e-06
417513472,3147036,417513472,28408,6.502000e-03,-6.595891e-04,8.157994e-06,1.601311e-06
417529856,3147174,417529856,28409,6.502060e-03,-6.596944e-04,8.158337e-06,1.601577e-06
417546240,3147318,417546240,28409,6.501805e-03,-6.596685e-04,8.156879e-06,1.601512e-06
417562624,3147319,417562624,28412,6.501804e-03,-6.594494e-04,8.156871e-06,1.600957e-06
417579008,3147477,417579008,28413,6.501864e-03,-6.595547e-04,8.157214e-06,1.601224e-06
417595392,3147596,417595392,28413,6.501609e-03,-6.595288e-04,8.155756e-06,1.601158e-06
417611776,3148020,417611776,28414,6.501668e-03,-6.596341e-04,8.156097e-06,1.601425e-06
417628160,3148282,417628160,28415,6.501728e-03,-6.597394e-04,8.156440e-06,1.601691e-06
417644544,3148462,417644544,28415,6.501473e-03,-6.597135e-04,8.154982e-06,1.601626e-06
417660928,3148710,417660928,28418,6.501472e-03,-6.594944e-04,8.154974e-06,1.601071e-06
417677312,3148964,417677312,28422,6.501785e-03,-6.594065e-04,8.156764e-06,1.600849e-06
417693696,3149322,417693696,28426,6.502098e-03,-6.593186e-04,8.158552e-06,1.600626e-06
417710080,3149987,417710080,28426,6.501843e-03,-6.592928e-04,8.157094e-06,1.600561e-06
417726464,3150261,417726464,28426,6.501588e-03,-6.592670e-04,8.155636e-06,1.600496e-06
417742848,3150335,417742848,28426,6.501333e-03,-6.592411e-04,8.154182e-06,1.600430e-06
417759232,3150644,417759232,28427,6.501392e-03,-6.593463e-04,8.154522e-06,1.600696e-06
417775616,3150662,417775616,28428,6.501453e-03,-6.594516e-04,8.154865e-06,1.600963e-06
417792000,3150830,417792000,28428,6.501197e-03,-6.594258e-04,8.153408e-06,1.600897e-06
417808384,3150837,417808384,28428,6.500943e-03,-6.593999e-04,8.151954e-06,1.600832e-06
417824768,3151435,417824768,28428,6.500687e-03,-6.593741e-04,8.150497e-06,1.600767e-06
417841152,3151523,417841152,28429,6.500748e-03,-6.594793e-04,8.150840e-06,1.601033e-06
417857536,3151775,417857536,28430,6.500807e-03,-6.595845e-04,8.151180e-06,1.601299e-06
417873920,3151782,417873920,28432,6.500491e-03,-6.592345e-04,8.149377e-06,1.600414e-06
417890304,3151833,417890304,28435,6.499799e-03,-6.584292e-04,8.145426e-06,1.598377e-06
417906688,3152287,417906688,28435,6.499545e-03,-6.584033e-04,8.143973e-06,1.598311e-06
417923072,3152344,417923072,28436,6.498914e-03,-6.579222e-04,8.140375e-06,1.597095e-06
417939456,3152500,417939456,28437,6.498284e-03,-6.574412e-04,8.136777e-06,1.595879e-06
417955840,3152510,417955840,28437,6.498029e-03,-6.574154e-04,8.135324e-06,1.595814e-06
417972224,3152580,417972224,28438,6.498089e-03,-6.575207e-04,8.135667e-06,1.596080e-06
417988608,3152635,417988608,28440,6.497773e-03,-6.571708e-04,8.133866e-06,1.595196e-06
418004992,3152916,418004992,28441,6.497833e-03,-6.572761e-04,8.134209e-06,1.595462e-06
418021376,3152982,418021376,28443,6.497518e-03,-6.569262e-04,8.132408e-06,1.594579e-06
418037760,3153030,418037760,28443,6.497263e-03,-6.569005e-04,8.130955e-06,1.594513e-06
418054144,3153174,418054144,28444,6.497323e-03,-6.570058e-04,8.131297e-06,1.594780e-06
418070528,3153235,418070528,28445,6.497383e-03,-6.571111e-04,8.131638e-06,1.595046e-06
418086912,3153812,418086912,28445,6.497128e-03,-6.570853e-04,8.130185e-06,1.594980e-06
418103296,3153888,418103296,28447,6.497502e-03,-6.573217e-04,8.132318e-06,1.595577e-06
418119680,3153957,418119680,28447,6.497248e-03,-6.572959e-04,8.130867e-06,1.595512e-06
418136064,3153967,418136064,28448,6.497307e-03,-6.574012e-04,8.131207e-06,1.595778e-06
418152448,3154089,418152448,28452,6.495552e-03,-6.555553e-04,8.121198e-06,1.591118e-06
418168832,3154139,418168832,28454,6.495925e-03,-6.557917e-04,8.123327e-06,1.591715e-06
418185216,3154222,418185216,28455,6.495985e-03,-6.558970e-04,8.123669e-06,1.591980e-06
418201600,3154325,418201600,28455,6.495731e-03,-6.558712e-04,8.122221e-06,1.591915e-06
418217984,3154414,418217984,28456,6.495791e-03,-6.559765e-04,8.122560e-06,1.592181e-06
418234368,3154436,418234368,28457,6.495851e-03,-6.560818e-04,8.122903e-06,1.592447e-06
418250752,3154456,418250752,28457,6.495596e-03,-6.560561e-04,8.121453e-06,1.592382e-06
418267136,3154459,418267136,28460,6.495595e-03,-6.558375e-04,8.121445e-06,1.591830e-06
418283520,3154463,418283520,28460,6.495341e-03,-6.558118e-04,8.119996e-06,1.591765e-06
418299904,3154509,418299904,28460,6.495086e-03,-6.557861e-04,8.118547e-06,1.591701e-06
418316288,3154783,418316288,28460,6.494832e-03,-6.557605e-04,8.117096e-06,1.591636e-06
418332672,3154858,418332672,28461,6.494892e-03,-6.558657e-04,8.117438e-06,1.591901e-06
418349056,3154867,418349056,28462,6.494262e-03,-6.553852e-04,8.113851e-06,1.590689e-06
418365440,3155356,418365440,28462,6.494008e-03,-6.553595e-04,8.112403e-06,1.590624e-06
418381824,3155378,418381824,28462,6.493754e-03,-6.553339e-04,8.110955e-06,1.590559e-06
418398208,3155524,418398208,28464,6.494127e-03,-6.555701e-04,8.113082e-06,1.591155e-06
418414592,3155557,418414592,28465,6.494187e-03,-6.556753e-04,8.113424e-06,1.591421e-06
418430976,3155758,418430976,28465,6.493933e-03,-6.556496e-04,8.111975e-06,1.591356e-06
418447360,3155826,418447360,28466,6.493993e-03,-6.557549e-04,8.112318e-06,1.591622e-06
418463744,3156046,418463744,28467,6.494053e-03,-6.558601e-04,8.112660e-06,1.591887e-06
418480128,3156050,418480128,28469,6.494427e-03,-6.560963e-04,8.114787e-06,1.592483e-06
418496512,3156095,418496512,28470,6.494487e-03,-6.562015e-04,8.115129e-06,1.592749e-06
418512896,3156125,418512896,28470,6.494232e-03,-6.561758e-04,8.113681e-06,1.592684e-06
418529280,3156181,418529280,28472,6.495870e-03,-6.542343e-04,8.123011e-06,1.587787e-06
418545664,3156466,418545664,28473,6.495930e-03,-6.543395e-04,8.123354e-06,1.588053e-06
418562048,3156889,418562048,28476,6.495240e-03,-6.535357e-04,8.119420e-06,1.586027e-06
418578432,3156913,418578432,28479,6.495238e-03,-6.533173e-04,8.119412e-06,1.585477e-06
418594816,3157036,418594816,28480,6.495298e-03,-6.534226e-04,8.119755e-06,1.585742e-06
418611200,3157134,418611200,28481,6.495358e-03,-6.535279e-04,8.120097e-06,1.586008e-06
418627584,3157240,418627584,28484,6.496046e-03,-6.538949e-04,8.124015e-06,1.586932e-06
418643968,3157271,418643968,28487,6.495356e-03,-6.530912e-04,8.120081e-06,1.584908e-06
418660352,3157398,418660352,28488,6.495416e-03,-6.531965e-04,8.120423e-06,1.585173e-06
418676736,3157462,418676736,28488,6.495161e-03,-6.531709e-04,8.118975e-06,1.585109e-06
418693120,3157464,418693120,28488,6.494907e-03,-6.531454e-04,8.117526e-06,1.585044e-06
418709504,3157477,418709504,28489,6.494967e-03,-6.532506e-04,8.117868e-06,1.585309e-06
418725888,3157568,418725888,28489,6.494713e-03,-6.532251e-04,8.116419e-06,1.585245e-06
418742272,3157584,418742272,28490,6.494773e-03,-6.533304e-04,8.116762e-06,1.585510e-06
418758656,3157631,418758656,28490,6.494519e-03,-6.533048e-04,8.115313e-06,1.585446e-06
418775040,3157648,418775040,28491,6.494579e-03,-6.534100e-04,8.115655e-06,1.585711e-06
418791424,3157837,418791424,28491,6.494325e-03,-6.533845e-04,8.114206e-06,1.585646e-06
418807808,3157885,418807808,28491,6.494071e-03,-6.533589e-04,8.112761e-06,1.585582e-06
418824192,3158074,418824192,28491,6.493817e-03,-6.533333e-04,8.111312e-06,1.585517e-06
418840576,3158087,418840576,28491,6.493563e-03,-6.533078e-04,8.109867e-06,1.585453e-06
418856960,3158146,418856960,28491,6.493309e-03,-6.532822e-04,8.108419e-06,1.585389e-06
418873344,3158314,418873344,28492,6.492680e-03,-6.528024e-04,8.104839e-06,1.584181e-06
418889728,3158323,418889728,28495,6.493367e-03,-6.531692e-04,8.108753e-06,1.585104e-06
418906112,3158353,418906112,28495,6.493113e-03,-6.531437e-04,8.107305e-06,1.585040e-06
418922496,3158421,418922496,28496,6.493173e-03,-6.532489e-04,8.107647e-06,1.585305e-06
418938880,3158522,418938880,28497,6.493233e-03,-6.533541e-04,8.107989e-06,1.585570e-06
418955264,3158537,418955264,28497,6.492979e-03,-6.533285e-04,8.106541e-06,1.585506e-06
418971648,3158606,418971648,28498,6.493039e-03,-6.534337e-04,8.106884e-06,1.585770e-06
418988032,3158606,418988032,28500,6.492724e-03,-6.530849e-04,8.105091e-06,1.584892e-06
419004416,3159005,419004416,28502,6.493098e-03,-6.533208e-04,8.107218e-06,1.585486e-06
419020800,3159084,419020800,28503,6.492469e-03,-6.528412e-04,8.103638e-06,1.584278e-06
419037184,3159306,419037184,28503,6.492215e-03,-6.528156e-04,8.102194e-06,1.584214e-06
419053568,3159527,419053568,28503,6.491961e-03,-6.527901e-04,8.100746e-06,1.584150e-06
419069952,3159547,419069952,28504,6.491333e-03,-6.523106e-04,8.097170e-06,1.582943e-06
419086336,3159655,419086336,28504,6.491079e-03,-6.522851e-04,8.095726e-06,1.582879e-06
419102720,3159715,419102720,28504,6.490825e-03,-6.522596e-04,8.094282e-06,1.582815e-06
419119104,3159726,419119104,28505,6.490885e-03,-6.523647e-04,8.094624e-06,1.583079e-06
419135488,3159845,419135488,28506,6.490257e-03,-6.518853e-04,8.091049e-06,1.581873e-06
419151872,3159887,419151872,28506,6.490003e-03,-6.518598e-04,8.089606e-06,1.581809e-06
419168256,3159890,419168256,28507,6.490063e-03,-6.519650e-04,8.089948e-06,1.582073e-06
419184640,3160020,419184640,28508,6.489435e-03,-6.514856e-04,8.086375e-06,1.580867e-06
