trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
293404672,5330982,6454902784,228745227,4.162624e-03,9.123624e-04,2.671272e-07,9.395595e-08
293421056,5331143,6455263232,228758056,4.162599e-03,9.123159e-04,2.671022e-07,9.392745e-08
293437440,5331374,6455623680,228770782,4.162800e-03,9.119318e-04,2.673092e-07,9.369219e-08
293453824,5331387,6455984128,228783576,4.162771e-03,9.118621e-04,2.672798e-07,9.364950e-08
293470208,5331476,6456344576,228796279,4.162884e-03,9.117157e-04,2.673968e-07,9.355993e-08
293486592,5331512,6456705024,228808965,4.162713e-03,9.117242e-04,2.672201e-07,9.356516e-08
293502976,5331798,6457065472,228821849,4.162548e-03,9.111768e-04,2.670492e-07,9.323059e-08
293519360,5331849,6457425920,228834672,4.162552e-03,9.110231e-04,2.670536e-07,9.313670e-08
293535744,5331996,6457786368,228847471,4.161928e-03,9.111473e-04,2.664086e-07,9.321256e-08
293552128,5332033,6458146816,228860203,4.161279e-03,9.115802e-04,2.657394e-07,9.347705e-08
293568512,5332044,6458507264,228872982,4.161667e-03,9.114021e-04,2.661394e-07,9.336820e-08
293584896,5332058,6458867712,228885727,4.161333e-03,9.115481e-04,2.657946e-07,9.345744e-08
293601280,5332163,6459228160,228898586,4.161425e-03,9.113804e-04,2.658902e-07,9.335493e-08
293617664,5332180,6459588608,228911397,4.161043e-03,9.116617e-04,2.654960e-07,9.352692e-08
293634048,5332190,6459949056,228924129,4.158210e-03,9.102978e-04,2.625840e-07,9.269455e-08
293650432,5332464,6460309504,228936825,4.158197e-03,9.103860e-04,2.625716e-07,9.274829e-08
293666816,5332468,6460669952,228949629,4.158159e-03,9.104219e-04,2.625325e-07,9.277013e-08
293683200,5332477,6461030400,228962434,4.159138e-03,9.099437e-04,2.635360e-07,9.247903e-08
293699584,5332659,6461390848,228975223,4.159105e-03,9.100022e-04,2.635025e-07,9.251462e-08
293715968,5332704,6461751296,228988025,4.158761e-03,9.100781e-04,2.631498e-07,9.256080e-08
293732352,5332780,6462111744,229000841,4.158793e-03,9.099527e-04,2.631823e-07,9.248452e-08
293748736,5332823,6462472192,229013647,4.158625e-03,9.101303e-04,2.630103e-07,9.259260e-08
293765120,5332879,6462832640,229026424,4.158042e-03,9.105220e-04,2.624127e-07,9.283112e-08
293781504,5332908,6463193088,229039306,4.158969e-03,9.106495e-04,2.633625e-07,9.290882e-08
293797888,5332933,6463553536,229052041,4.158755e-03,9.107761e-04,2.631431e-07,9.298601e-08
293814272,5332992,6463913984,229064727,4.158574e-03,9.107407e-04,2.629573e-07,9.296443e-08
293830656,5333010,6464274432,229077531,4.158355e-03,9.109045e-04,2.627329e-07,9.306438e-08
293847040,5333019,6464634880,229090314,4.158251e-03,9.108283e-04,2.626260e-07,9.301786e-08
293863424,5333029,6464995328,229103083,4.159194e-03,9.122174e-04,2.635943e-07,9.386709e-08
293879808,5333031,6465355776,229115923,4.158539e-03,9.128773e-04,2.629215e-07,9.427192e-08
293896192,5333243,6465716224,229128732,4.158331e-03,9.128910e-04,2.627086e-07,9.428032e-08
293912576,5333295,6466076672,229141554,4.157910e-03,9.132369e-04,2.622768e-07,9.449283e-08
293928960,5333408,6466437120,229154232,4.158511e-03,9.131475e-04,2.628929e-07,9.443788e-08
293945344,5333548,6466797568,229167063,4.158439e-03,9.130365e-04,2.628193e-07,9.436967e-08
293961728,5333747,6467158016,229179775,4.158212e-03,9.130719e-04,2.625864e-07,9.439145e-08
293978112,5333765,6467518464,229192426,4.158672e-03,9.127462e-04,2.630581e-07,9.419144e-08
293994496,5333794,6467878912,229205185,4.158875e-03,9.125232e-04,2.632659e-07,9.405461e-08
294010880,5334026,6468239360,229218108,4.158572e-03,9.129145e-04,2.629559e-07,9.429476e-08
294027264,5334197,6468599808,229230752,4.158753e-03,9.127135e-04,2.631412e-07,9.417136e-08
294043648,5334373,6468960256,229243525,4.160646e-03,9.104667e-04,2.650868e-07,9.279743e-08
294060032,5334519,6469320704,229256177,4.160527e-03,9.104807e-04,2.649646e-07,9.280594e-08
294076416,5334740,6469681152,229268809,4.160662e-03,9.102768e-04,2.651036e-07,9.268175e-08
294092800,5334991,6470041600,229281570,4.160564e-03,9.104295e-04,2.650029e-07,9.277477e-08
294109184,5335101,6470402048,229294321,4.161027e-03,9.100951e-04,2.654797e-07,9.257113e-08
294125568,5335178,6470762496,229307071,4.161195e-03,9.099124e-04,2.656530e-07,9.246002e-08
294141952,5335255,6471122944,229319786,4.161115e-03,9.098490e-04,2.655699e-07,9.242148e-08
294158336,5335292,6471483392,229332532,4.161022e-03,9.097455e-04,2.654739e-07,9.235856e-08
294174720,5335300,6471843840,229345371,4.161953e-03,9.092200e-04,2.664350e-07,9.203940e-08
294191104,5335365,6472204288,229358130,4.161753e-03,9.093523e-04,2.662279e-07,9.211969e-08
294207488,5336220,6472564736,229371013,4.162086e-03,9.091599e-04,2.665720e-07,9.200299e-08
294223872,5336473,6472925184,229383829,4.162181e-03,9.092531e-04,2.666701e-07,9.205949e-08
294240256,5337836,6473285632,229396432,4.162053e-03,9.092293e-04,2.665374e-07,9.204508e-08
294256640,5337994,6473646080,229409224,4.162200e-03,9.090375e-04,2.666894e-07,9.192871e-08
294273024,5338351,6474006528,229421854,4.162033e-03,9.089746e-04,2.665172e-07,9.189059e-08
294289408,5340649,6474366976,229434639,4.161978e-03,9.088748e-04,2.664605e-07,9.183008e-08
294305792,5341288,6474727424,229447384,4.161570e-03,9.092354e-04,2.660395e-07,9.204879e-08
294322176,5341787,6475087872,229460322,4.161143e-03,9.097347e-04,2.655987e-07,9.235198e-08
294338560,5341895,6475448320,229473135,4.160584e-03,9.101951e-04,2.650235e-07,9.263200e-08
294354944,5343213,6475808768,229485866,4.160908e-03,9.099435e-04,2.653564e-07,9.247893e-08
294371328,5343974,6476169216,229498579,4.160639e-03,9.099316e-04,2.650801e-07,9.247170e-08
294387712,5344893,6476529664,229511373,4.160732e-03,9.097155e-04,2.651751e-07,9.234031e-08
294404096,5345025,6476890112,229524115,4.160507e-03,9.099063e-04,2.649435e-07,9.245630e-08
294420480,5345062,6477250560,229536848,4.160514e-03,9.098098e-04,2.649507e-07,9.239763e-08
294436864,5345367,6477611008,229549578,4.160438e-03,9.098056e-04,2.648725e-07,9.239511e-08
294453248,5345558,6477971456,229562359,4.160443e-03,9.096549e-04,2.648778e-07,9.230349e-08
294469632,5345640,6478331904,229575134,4.160751e-03,9.094403e-04,2.651952e-07,9.217312e-08
294486016,5345656,6478692352,229587899,4.160717e-03,9.094325e-04,2.651602e-07,9.216843e-08
294502400,5345706,6479052800,229600689,4.160624e-03,9.093345e-04,2.650638e-07,9.210888e-08
294518784,5345730,6479413248,229613353,4.160721e-03,9.091787e-04,2.651641e-07,9.201436e-08
294535168,5345744,6479773696,229626052,4.160483e-03,9.091567e-04,2.649190e-07,9.200101e-08
294551552,5345760,6480134144,229638773,4.160445e-03,9.106381e-04,2.648797e-07,9.290186e-08
294567936,5346070,6480494592,229651631,4.159901e-03,9.113018e-04,2.643202e-07,9.330692e-08
294584320,5346091,6480855040,229664374,4.159848e-03,9.111662e-04,2.642661e-07,9.322408e-08
294600704,5346106,6481215488,229677335,4.159386e-03,9.115381e-04,2.637914e-07,9.345135e-08
294617088,5346124,6481575936,229690042,4.159665e-03,9.112160e-04,2.640775e-07,9.325448e-08
294633472,5346156,6481936384,229702772,4.159887e-03,9.109874e-04,2.643058e-07,9.311496e-08
294649856,5346245,6482296832,229715504,4.159903e-03,9.109153e-04,2.643226e-07,9.307094e-08
294666240,5346343,6482657280,229728341,4.159593e-03,9.110213e-04,2.640043e-07,9.313560e-08
294682624,5346425,6483017728,229741054,4.159958e-03,9.107683e-04,2.643786e-07,9.298126e-08
294699008,5346434,6483378176,229753863,4.158850e-03,9.098781e-04,2.632411e-07,9.243917e-08
294715392,5346533,6483738624,229766669,4.156482e-03,9.097871e-04,2.608169e-07,9.238382e-08
294731776,5346809,6484099072,229779446,4.156080e-03,9.100652e-04,2.604061e-07,9.255297e-08
294748160,5346858,6484459520,229792278,4.156101e-03,9.099916e-04,2.604275e-07,9.250821e-08
294764544,5346964,6484819968,229805035,4.156122e-03,9.099118e-04,2.604494e-07,9.245964e-08
294780928,5347084,6485180416,229817833,4.155953e-03,9.096653e-04,2.602769e-07,9.230982e-08
294797312,5347218,6485540864,229830677,4.155394e-03,9.103411e-04,2.597066e-07,9.272092e-08
294813696,5347322,6485901312,229843339,4.155420e-03,9.101865e-04,2.597331e-07,9.262679e-08
294830080,5347384,6486261760,229855997,4.155054e-03,9.105029e-04,2.593602e-07,9.281946e-08
294846464,5347400,6486622208,229868640,4.154786e-03,9.106781e-04,2.590871e-07,9.292628e-08
294862848,5347509,6486982656,229881549,4.154539e-03,9.108880e-04,2.588359e-07,9.305425e-08
294879232,5347516,6487343104,229894343,4.154536e-03,9.107472e-04,2.588330e-07,9.296841e-08
294895616,5347520,6487703552,229907192,4.154421e-03,9.106186e-04,2.587155e-07,9.288998e-08
294912000,5347673,6488064000,229919955,4.153945e-03,9.109693e-04,2.582317e-07,9.310387e-08
294928384,5347703,6488424448,229932678,4.154367e-03,9.106544e-04,2.586611e-07,9.291183e-08
294944768,5347811,6488784896,229945442,4.154550e-03,9.104435e-04,2.588468e-07,9.278328e-08
294961152,5347853,6489145344,229958210,4.154372e-03,9.098925e-04,2.586654e-07,9.244792e-08
294977536,5347890,6489505792,229971069,4.154180e-03,9.100316e-04,2.584707e-07,9.253253e-08
294993920,5347922,6489866240,229983857,4.154280e-03,9.098483e-04,2.585720e-07,9.242102e-08
295010304,5347990,6490226688,229996592,4.154508e-03,9.096170e-04,2.588041e-07,9.228046e-08
295026688,5348431,6490587136,230009385,4.154680e-03,9.094820e-04,2.589790e-07,9.219843e-08
295043072,5348439,6490947584,230022171,4.154712e-03,9.093606e-04,2.590117e-07,9.212475e-08
295059456,5348577,6491308032,230034963,4.154208e-03,9.097423e-04,2.584986e-07,9.235661e-08
295075840,5348601,6491668480,230047756,4.153977e-03,9.097058e-04,2.582643e-07,9.233444e-08
295092224,5349017,6492028928,230060602,4.154267e-03,9.095259e-04,2.585588e-07,9.222512e-08
295108608,5349262,6492389376,230073336,4.154531e-03,9.093835e-04,2.588274e-07,9.213867e-08
295124992,5349339,6492749824,230085970,4.154396e-03,9.093782e-04,2.586904e-07,9.213545e-08
295141376,5349628,6493110272,230098793,4.154657e-03,9.091329e-04,2.589558e-07,9.198661e-08
295157760,5350227,6493470720,230111493,4.155057e-03,9.088337e-04,2.593635e-07,9.180518e-08
295174144,5350358,6493831168,230124213,4.154277e-03,9.083343e-04,2.585697e-07,9.150278e-08
295190528,5351153,6494191616,230136895,4.154309e-03,9.082388e-04,2.586014e-07,9.144504e-08
295206912,5353891,6494552064,230149723,4.154127e-03,9.082463e-04,2.584167e-07,9.144954e-08
295223296,5355689,6494912512,230162585,4.151838e-03,9.063302e-04,2.560950e-07,9.029439e-08
295239680,5356340,6495272960,230175307,4.151190e-03,9.068096e-04,2.554389e-07,9.058272e-08
295256064,5357740,6495633408,230188061,4.151363e-03,9.065887e-04,2.556145e-07,9.044980e-08
295272448,5357971,6495993856,230200962,4.151641e-03,9.066382e-04,2.558957e-07,9.047953e-08
295288832,5358292,6496354304,230213701,4.151574e-03,9.110903e-04,2.558274e-07,9.317774e-08
295305216,5359072,6496714752,230226505,4.151400e-03,9.110598e-04,2.556513e-07,9.315915e-08
295321600,5360105,6497075200,230239328,4.151080e-03,9.111833e-04,2.553283e-07,9.323453e-08
295337984,5360756,6497435648,230252121,4.151287e-03,9.110700e-04,2.555378e-07,9.316533e-08
295354368,5361943,6497796096,230264911,4.151006e-03,9.111342e-04,2.552535e-07,9.320457e-08
295370752,5365394,6498156544,230277783,4.151152e-03,9.110348e-04,2.554013e-07,9.314387e-08
295387136,5367198,6498516992,230290442,4.150902e-03,9.112565e-04,2.551486e-07,9.327925e-08
295403520,5367847,6498877440,230303090,4.151192e-03,9.110495e-04,2.554418e-07,9.315286e-08
295419904,5367890,6499237888,230315796,4.151156e-03,9.109264e-04,2.554046e-07,9.307773e-08
295436288,5367905,6499598336,230328657,4.150866e-03,9.104572e-04,2.551114e-07,9.279162e-08
295452672,5368003,6499958784,230341438,4.150837e-03,9.104386e-04,2.550827e-07,9.278030e-08
295469056,5368136,6500319232,230354102,4.151188e-03,9.101634e-04,2.554370e-07,9.261276e-08
295485440,5368383,6500679680,230366823,4.150858e-03,9.104183e-04,2.551034e-07,9.276793e-08
295501824,5368407,6501040128,230379645,4.151028e-03,9.102384e-04,2.552752e-07,9.265840e-08
295518208,5368573,6501400576,230392431,4.151329e-03,9.103281e-04,2.555797e-07,9.271298e-08
295534592,5368794,6501761024,230405272,4.151100e-03,9.108591e-04,2.553481e-07,9.303668e-08
295550976,5368846,6502121472,230418018,4.150722e-03,9.112756e-04,2.549661e-07,9.329088e-08
295567360,5368898,6502481920,230430863,4.150697e-03,9.111399e-04,2.549412e-07,9.320802e-08
295583744,5368913,6502842368,230443591,4.150576e-03,9.110711e-04,2.548189e-07,9.316601e-08
295600128,5369232,6503202816,230456288,4.150337e-03,9.110634e-04,2.545778e-07,9.316132e-08
295616512,5369312,6503563264,230469008,4.150240e-03,9.110270e-04,2.544801e-07,9.313911e-08
295632896,5369409,6503923712,230481677,4.150019e-03,9.111062e-04,2.542574e-07,9.318747e-08
295649280,5369507,6504284160,230494477,4.149800e-03,9.111200e-04,2.540363e-07,9.319590e-08
295665664,5369511,6504644608,230507273,4.147171e-03,9.122112e-04,2.513929e-07,9.386331e-08
295682048,5369535,6505005056,230520072,4.147189e-03,9.122485e-04,2.514112e-07,9.388617e-08
295698432,5369587,6505365504,230532833,4.147117e-03,9.122447e-04,2.513383e-07,9.388386e-08
295714816,5369643,6505725952,230545600,4.146697e-03,9.125694e-04,2.509173e-07,9.408293e-08
295731200,5369679,6506086400,230558262,4.146789e-03,9.126307e-04,2.510102e-07,9.412053e-08
295747584,5369904,6506446848,230571077,4.136860e-03,9.093334e-04,2.411595e-07,9.210821e-08
295763968,5369918,6506807296,230583754,4.137219e-03,9.090577e-04,2.415127e-07,9.194100e-08
295780352,5370128,6507167744,230596597,4.137213e-03,9.089740e-04,2.415062e-07,9.189024e-08
295796736,5370175,6507528192,230609376,4.136926e-03,9.088968e-04,2.412244e-07,9.184342e-08
295813120,5370188,6507888640,230622145,4.135858e-03,9.094470e-04,2.401767e-07,9.217719e-08
295829504,5370272,6508249088,230634979,4.135854e-03,9.093650e-04,2.401721e-07,9.212740e-08
295845888,5370323,6508609536,230647764,4.136126e-03,9.091950e-04,2.404392e-07,9.202425e-08
295862272,5370346,6508969984,230660519,4.136587e-03,9.088742e-04,2.408915e-07,9.182973e-08
295878656,5370398,6509330432,230673165,4.136465e-03,9.089338e-04,2.407722e-07,9.186586e-08
295895040,5370413,6509690880,230685935,4.136256e-03,9.089120e-04,2.405666e-07,9.185266e-08
295911424,5370460,6510051328,230698713,4.136453e-03,9.089565e-04,2.407599e-07,9.187962e-08
295927808,5370465,6510411776,230711476,4.136237e-03,9.089890e-04,2.405484e-07,9.189931e-08
295944192,5370474,6510772224,230724206,4.136059e-03,9.089370e-04,2.403730e-07,9.186780e-08
295960576,5370478,6511132672,230737014,4.136000e-03,9.090579e-04,2.403154e-07,9.194110e-08
295976960,5370629,6511493120,230749729,4.135957e-03,9.089354e-04,2.402739e-07,9.186684e-08
295993344,5370685,6511853568,230762538,4.135878e-03,9.092255e-04,2.401963e-07,9.204279e-08
296009728,5370714,6512214016,230775272,4.136211e-03,9.089968e-04,2.405223e-07,9.190404e-08
296026112,5370854,6512574464,230787846,4.135912e-03,9.090877e-04,2.402296e-07,9.195914e-08
296042496,5370982,6512934912,230800544,4.135679e-03,9.090510e-04,2.400014e-07,9.193690e-08
296058880,5371174,6513295360,230813342,4.135466e-03,9.091616e-04,2.397921e-07,9.200398e-08
296075264,5371179,6513655808,230826079,4.135159e-03,9.092229e-04,2.394921e-07,9.204116e-08
296091648,5371187,6514016256,230838787,4.135470e-03,9.089649e-04,2.397966e-07,9.188470e-08
296108032,5371500,6514376704,230851531,4.135581e-03,9.087858e-04,2.399052e-07,9.177615e-08
296124416,5371612,6514737152,230864269,4.135702e-03,9.085911e-04,2.400238e-07,9.165822e-08
296140800,5371826,6515097600,230876958,4.135540e-03,9.088677e-04,2.398650e-07,9.182581e-08
296157184,5372190,6515458048,230889739,4.135657e-03,9.087507e-04,2.399796e-07,9.175488e-08
296173568,5372431,6515818496,230902567,4.135522e-03,9.088800e-04,2.398473e-07,9.183322e-08
296189952,5372516,6516178944,230915406,4.134105e-03,9.071707e-04,2.384613e-07,9.080019e-08
296206336,5372619,6516539392,230928142,4.134133e-03,9.070398e-04,2.384886e-07,9.072131e-08
296222720,5372666,6516899840,230940930,4.133231e-03,9.070166e-04,2.376089e-07,9.070736e-08
296239104,5372686,6517260288,230953708,4.133150e-03,9.069216e-04,2.375290e-07,9.065011e-08
296255488,5372693,6517620736,230966534,4.133073e-03,9.068412e-04,2.374546e-07,9.060175e-08
296271872,5372751,6517981184,230979324,4.133082e-03,9.066709e-04,2.374628e-07,9.049925e-08
296288256,5372894,6518341632,230992067,4.132885e-03,9.068712e-04,2.372708e-07,9.061976e-08
296304640,5373651,6518702080,231004954,4.133174e-03,9.069071e-04,2.375531e-07,9.064139e-08
296321024,5373930,6519062528,231017663,4.133166e-03,9.068229e-04,2.375449e-07,9.059067e-08
296337408,5375298,6519422976,231030445,4.133239e-03,9.066549e-04,2.376162e-07,9.048961e-08
296353792,5375492,6519783424,231043136,4.133250e-03,9.065108e-04,2.376266e-07,9.040293e-08
296370176,5376509,6520143872,231055852,4.133574e-03,9.062646e-04,2.379432e-07,9.025493e-08
296386560,5378753,6520504320,231068684,4.133127e-03,9.065095e-04,2.375068e-07,9.040212e-08
296402944,5378766,6520864768,231081512,4.133179e-03,9.064050e-04,2.375581e-07,9.033934e-08
296419328,5379309,6521225216,231094159,4.133190e-03,9.063291e-04,2.375685e-07,9.029368e-08
296435712,5379924,6521585664,231106859,4.133363e-03,9.061624e-04,2.377374e-07,9.019352e-08
296452096,5381324,6521946112,231119614,4.133116e-03,9.064233e-04,2.374959e-07,9.035029e-08
296468480,5381428,6522306560,231132353,4.133279e-03,9.062209e-04,2.376548e-07,9.022867e-08
296484864,5383028,6522667008,231145170,4.133326e-03,9.060745e-04,2.377006e-07,9.014074e-08
296501248,5383138,6523027456,231158015,4.133753e-03,9.058310e-04,2.381176e-07,8.999459e-08
296517632,5383177,6523387904,231170737,4.133587e-03,9.057071e-04,2.379559e-07,8.992026e-08
296534016,5383211,6523748352,231183528,4.133356e-03,9.057036e-04,2.377306e-07,8.991820e-08
296550400,5383483,6524108800,231196279,4.133943e-03,9.053269e-04,2.383035e-07,8.969238e-08
296566784,5383667,6524469248,231209080,4.131957e-03,9.033587e-04,2.363685e-07,8.851740e-08
296583168,5383730,6524829696,231221878,4.131965e-03,9.032651e-04,2.363757e-07,8.846168e-08
296599552,5383766,6525190144,231234644,4.131922e-03,9.032082e-04,2.363336e-07,8.842785e-08
296615936,5383833,6525550592,231247411,4.131949e-03,9.030546e-04,2.363603e-07,8.833652e-08
296632320,5383871,6525911040,231260089,4.132566e-03,9.028780e-04,2.369602e-07,8.823157e-08
296648704,5383901,6526271488,231272911,4.133278e-03,9.021187e-04,2.376543e-07,8.778109e-08
296665088,5384180,6526631936,231285631,4.132627e-03,9.021919e-04,2.370196e-07,8.782442e-08
296681472,5384212,6526992384,231298461,4.132378e-03,9.023547e-04,2.367780e-07,8.792094e-08
296697856,5384216,6527352832,231311162,4.132354e-03,9.024446e-04,2.367544e-07,8.797431e-08
296714240,5384268,6527713280,231323825,4.132180e-03,9.023907e-04,2.365854e-07,8.794231e-08
296730624,5384296,6528073728,231336500,4.132052e-03,9.023529e-04,2.364608e-07,8.791987e-08
296747008,5384380,6528434176,231349249,4.132470e-03,9.022863e-04,2.368668e-07,8.788042e-08
296763392,5384523,6528794624,231361944,4.132572e-03,9.021074e-04,2.369661e-07,8.777437e-08
