trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
414629888,10823215,9121857536,323284929,3.773869e-03,8.385313e-04,1.640667e-08,5.414524e-08
414646272,10823599,9122217984,323297720,3.773674e-03,8.385741e-04,1.635684e-08,5.416518e-08
414662656,10824685,9122578432,323310340,3.773518e-03,8.385818e-04,1.631691e-08,5.416873e-08
414679040,10824751,9122938880,323323097,3.773654e-03,8.384270e-04,1.635166e-08,5.409671e-08
414695424,10824807,9123299328,323335922,3.772868e-03,8.390020e-04,1.615125e-08,5.436450e-08
414711808,10824836,9123659776,323348771,3.773790e-03,8.400935e-04,1.638645e-08,5.487469e-08
414728192,10824867,9124020224,323361313,3.773725e-03,8.400436e-04,1.636995e-08,5.485132e-08
414744576,10825014,9124380672,323374077,3.774155e-03,8.397831e-04,1.648005e-08,5.472938e-08
414760960,10825047,9124741120,323386902,3.774124e-03,8.397172e-04,1.647228e-08,5.469855e-08
414777344,10825584,9125101568,323399763,3.773810e-03,8.400428e-04,1.639158e-08,5.485094e-08
414793728,10827608,9125462016,323412564,3.771903e-03,8.407922e-04,1.590706e-08,5.520253e-08
414810112,10827997,9125822464,323425432,3.771846e-03,8.407937e-04,1.589273e-08,5.520322e-08
414826496,10830666,9126182912,323438139,3.772053e-03,8.406359e-04,1.594491e-08,5.512909e-08
414842880,10830719,9126543360,323450842,3.772073e-03,8.405562e-04,1.595002e-08,5.509170e-08
414859264,10831502,9126903808,323463519,3.772068e-03,8.406620e-04,1.594873e-08,5.514136e-08
414875648,10832063,9127264256,323476323,3.772195e-03,8.405525e-04,1.598085e-08,5.508996e-08
414892032,10832523,9127624704,323488975,3.771984e-03,8.404964e-04,1.592739e-08,5.506362e-08
414908416,10835927,9127985152,323501709,3.771989e-03,8.404020e-04,1.592880e-08,5.501935e-08
414924800,10836840,9128345600,323514454,3.771797e-03,8.405327e-04,1.588029e-08,5.508064e-08
414941184,10838292,9128706048,323527215,3.771850e-03,8.404700e-04,1.589355e-08,5.505125e-08
414957568,10838554,9129066496,323539949,3.771692e-03,8.406282e-04,1.585372e-08,5.512551e-08
414973952,10838854,9129426944,323552758,3.772048e-03,8.404127e-04,1.594355e-08,5.502437e-08
414990336,10838970,9129787392,323565621,3.772319e-03,8.402884e-04,1.601207e-08,5.496603e-08
415006720,10838996,9130147840,323578299,3.772214e-03,8.402478e-04,1.598544e-08,5.494703e-08
415023104,10839315,9130508288,323590988,3.772202e-03,8.402074e-04,1.598256e-08,5.492810e-08
415039488,10839466,9130868736,323603795,3.772163e-03,8.401235e-04,1.597273e-08,5.488876e-08
415055872,10839466,9131229184,323616589,3.772170e-03,8.401243e-04,1.597450e-08,5.488914e-08
415072256,10839487,9131589632,323629372,3.772162e-03,8.400428e-04,1.597244e-08,5.485094e-08
415088640,10839958,9131950080,323642119,3.772116e-03,8.400687e-04,1.596067e-08,5.486307e-08
415105024,10840064,9132310528,323654935,3.772198e-03,8.399514e-04,1.598138e-08,5.480814e-08
415121408,10840323,9132670976,323667633,3.772041e-03,8.409168e-04,1.594191e-08,5.526111e-08
415137792,10840327,9133031424,323680298,3.772109e-03,8.408875e-04,1.595896e-08,5.524732e-08
415154176,10840889,9133391872,323693048,3.771334e-03,8.416846e-04,1.576385e-08,5.562269e-08
415170560,10840945,9133752320,323705777,3.771306e-03,8.419180e-04,1.575672e-08,5.573282e-08
415186944,10841138,9134112768,323718652,3.771252e-03,8.419406e-04,1.574321e-08,5.574351e-08
415203328,10841197,9134473216,323731474,3.771513e-03,8.417832e-04,1.580878e-08,5.566921e-08
415219712,10841252,9134833664,323744173,3.771760e-03,8.424731e-04,1.587084e-08,5.599520e-08
415236096,10841436,9135194112,323756904,3.771876e-03,8.425032e-04,1.590019e-08,5.600948e-08
415252480,10841653,9135554560,323769709,3.771902e-03,8.424777e-04,1.590671e-08,5.599741e-08
415268864,10842262,9135915008,323782459,3.772026e-03,8.425657e-04,1.593803e-08,5.603907e-08
415285248,10842357,9136275456,323795225,3.772003e-03,8.425911e-04,1.593227e-08,5.605109e-08
415301632,10842395,9136635904,323808085,3.772166e-03,8.424229e-04,1.597332e-08,5.597149e-08
415318016,10842417,9136996352,323821008,3.771646e-03,8.428987e-04,1.584235e-08,5.619681e-08
415334400,10842544,9137356800,323833765,3.771498e-03,8.429340e-04,1.580503e-08,5.621354e-08
415350784,10842746,9137717248,323846518,3.770808e-03,8.434607e-04,1.563193e-08,5.646361e-08
415367168,10842847,9138077696,323859259,3.770646e-03,8.434706e-04,1.559161e-08,5.646831e-08
415383552,10842928,9138438144,323871988,3.770442e-03,8.435102e-04,1.554066e-08,5.648712e-08
415399936,10843269,9138798592,323884566,3.770701e-03,8.433490e-04,1.560534e-08,5.641054e-08
415416320,10843399,9139159040,323897333,3.771077e-03,8.434835e-04,1.569942e-08,5.647446e-08
415432704,10843412,9139519488,323910116,3.770989e-03,8.436122e-04,1.567720e-08,5.653561e-08
415449088,10843561,9139879936,323922919,3.770629e-03,8.439780e-04,1.558725e-08,5.670969e-08
415465472,10843791,9140240384,323935681,3.770578e-03,8.440415e-04,1.557458e-08,5.673994e-08
415481856,10843822,9140600832,323948451,3.770487e-03,8.440429e-04,1.555181e-08,5.674060e-08
415498240,10843857,9140961280,323961119,3.770834e-03,8.438489e-04,1.563840e-08,5.664824e-08
415514624,10843885,9141321728,323973826,3.770605e-03,8.442445e-04,1.558121e-08,5.683670e-08
415531008,10843972,9141682176,323986492,3.770808e-03,8.440876e-04,1.563211e-08,5.676190e-08
415547392,10844219,9142042624,323999221,3.770482e-03,8.443047e-04,1.555047e-08,5.686543e-08
415563776,10844315,9142403072,324011987,3.770944e-03,8.440226e-04,1.566595e-08,5.673093e-08
415580160,10846156,9142763520,324024761,3.770937e-03,8.439116e-04,1.566432e-08,5.667809e-08
415596544,10846314,9143123968,324037510,3.769075e-03,8.445483e-04,1.520177e-08,5.698164e-08
415612928,10846933,9143484416,324050353,3.769113e-03,8.445221e-04,1.521096e-08,5.696914e-08
415629312,10847118,9143844864,324063075,3.769360e-03,8.443412e-04,1.527190e-08,5.688284e-08
415645696,10847168,9144205312,324075976,3.769599e-03,8.441789e-04,1.533117e-08,5.680543e-08
415662080,10847373,9144565760,324088718,3.769699e-03,8.440857e-04,1.535580e-08,5.676101e-08
415678464,10847417,9144926208,324101506,3.769803e-03,8.440423e-04,1.538172e-08,5.674033e-08
415694848,10847487,9145286656,324114366,3.769737e-03,8.440191e-04,1.536526e-08,5.672929e-08
415711232,10847682,9145647104,324127109,3.769706e-03,8.440228e-04,1.535753e-08,5.673106e-08
415727616,10848122,9146007552,324139893,3.769651e-03,8.439973e-04,1.534391e-08,5.671892e-08
415744000,10848576,9146368000,324152718,3.769086e-03,8.446200e-04,1.520447e-08,5.701589e-08
415760384,10849347,9146728448,324165534,3.769293e-03,8.442292e-04,1.525544e-08,5.682943e-08
415776768,10849347,9147088896,324178194,3.769158e-03,8.441924e-04,1.522205e-08,5.681186e-08
415793152,10849969,9147449344,324190937,3.769452e-03,8.439918e-04,1.529487e-08,5.671629e-08
415809536,10851399,9147809792,324203736,3.769300e-03,8.439661e-04,1.525717e-08,5.670403e-08
415825920,10857207,9148170240,324216447,3.769232e-03,8.439657e-04,1.524049e-08,5.670386e-08
415842304,10862552,9148530688,324229197,3.769186e-03,8.438955e-04,1.522911e-08,5.667044e-08
415858688,10863735,9148891136,324242093,3.769262e-03,8.437543e-04,1.524768e-08,5.660320e-08
415875072,10864140,9149251584,324254876,3.769243e-03,8.437510e-04,1.524320e-08,5.660162e-08
415891456,10864518,9149612032,324267621,3.769181e-03,8.438014e-04,1.522768e-08,5.662561e-08
415907840,10866315,9149972480,324280421,3.768972e-03,8.437958e-04,1.517629e-08,5.662298e-08
415924224,10866567,9150332928,324293267,3.768580e-03,8.441426e-04,1.507978e-08,5.678814e-08
415940608,10866863,9150693376,324306152,3.768574e-03,8.442136e-04,1.507824e-08,5.682199e-08
415956992,10867506,9151053824,324319013,3.768436e-03,8.452836e-04,1.504447e-08,5.733325e-08
415973376,10867582,9151414272,324331653,3.768099e-03,8.452750e-04,1.496205e-08,5.732912e-08
415989760,10867638,9151774720,324344421,3.790977e-03,8.280889e-04,2.108208e-08,4.939457e-08
416006144,10867966,9152135168,324357279,3.791069e-03,8.279658e-04,2.110879e-08,4.933987e-08
416022528,10868168,9152495616,324370131,3.791018e-03,8.279835e-04,2.109398e-08,4.934773e-08
416038912,10868254,9152856064,324382909,3.791283e-03,8.278464e-04,2.117101e-08,4.928684e-08
416055296,10869378,9153216512,324395663,3.791245e-03,8.277893e-04,2.115997e-08,4.926149e-08
416071680,10870152,9153576960,324408355,3.790999e-03,8.276410e-04,2.108850e-08,4.919568e-08
416088064,10870154,9153937408,324421203,3.791409e-03,8.274048e-04,2.120775e-08,4.909095e-08
416104448,10870304,9154297856,324433959,3.791323e-03,8.273612e-04,2.118274e-08,4.907164e-08
416120832,10870410,9154658304,324446635,3.791439e-03,8.272153e-04,2.121664e-08,4.900701e-08
416137216,10870521,9155018752,324459514,3.791494e-03,8.271450e-04,2.123258e-08,4.897591e-08
416153600,10870817,9155379200,324472388,3.791069e-03,8.276622e-04,2.110879e-08,4.920508e-08
416169984,10870915,9155739648,324485220,3.791187e-03,8.275367e-04,2.114331e-08,4.914945e-08
416186368,10870965,9156100096,324498113,3.791558e-03,8.274083e-04,2.125118e-08,4.909250e-08
416202752,10871459,9156460544,324510985,3.791519e-03,8.273760e-04,2.123991e-08,4.907819e-08
416219136,10872200,9156820992,324523771,3.791389e-03,8.274119e-04,2.120206e-08,4.909410e-08
416235520,10872346,9157181440,324536513,3.790956e-03,8.278908e-04,2.107606e-08,4.930654e-08
416251904,10872471,9157541888,324549251,3.790854e-03,8.282001e-04,2.104660e-08,4.944400e-08
416268288,10872547,9157902336,324562050,3.790883e-03,8.281613e-04,2.105484e-08,4.942676e-08
416284672,10872621,9158262784,324574783,3.790507e-03,8.283958e-04,2.094579e-08,4.953107e-08
416301056,10872762,9158623232,324587702,3.790530e-03,8.283004e-04,2.095253e-08,4.948864e-08
416317440,10872851,9158983680,324600554,3.790444e-03,8.283780e-04,2.092760e-08,4.952317e-08
416333824,10873038,9159344128,324613266,3.790331e-03,8.284797e-04,2.089507e-08,4.956844e-08
416350208,10873061,9159704576,324626015,3.790133e-03,8.286457e-04,2.083769e-08,4.964238e-08
416366592,10873391,9160065024,324638905,3.790468e-03,8.285339e-04,2.093467e-08,4.959257e-08
416382976,10873510,9160425472,324651698,3.791416e-03,8.281754e-04,2.120972e-08,4.943303e-08
416399360,10873603,9160785920,324664356,3.791129e-03,8.282929e-04,2.112632e-08,4.948530e-08
416415744,10873621,9161146368,324677048,3.790985e-03,8.282655e-04,2.108438e-08,4.947310e-08
416432128,10873875,9161506816,324689731,3.791043e-03,8.282126e-04,2.110128e-08,4.944957e-08
416448512,10873919,9161867264,324702480,3.792788e-03,8.277284e-04,2.161145e-08,4.923447e-08
416464896,10874163,9162227712,324715218,3.793072e-03,8.277957e-04,2.169498e-08,4.926431e-08
416481280,10874646,9162588160,324728052,3.793359e-03,8.276440e-04,2.177949e-08,4.919699e-08
416497664,10874758,9162948608,324740742,3.793364e-03,8.275982e-04,2.178094e-08,4.917670e-08
416514048,10874958,9163309056,324753455,3.793170e-03,8.276321e-04,2.172380e-08,4.919173e-08
416530432,10875054,9163669504,324766295,3.793342e-03,8.274600e-04,2.177441e-08,4.911541e-08
416546816,10875079,9164029952,324779000,3.793439e-03,8.274155e-04,2.180328e-08,4.909570e-08
416563200,10875094,9164390400,324791691,3.793536e-03,8.273014e-04,2.183196e-08,4.904513e-08
416579584,10875285,9164750848,324804387,3.793389e-03,8.272871e-04,2.178850e-08,4.903881e-08
416595968,10875399,9165111296,324817185,3.793235e-03,8.273519e-04,2.174309e-08,4.906753e-08
416612352,10875821,9165471744,324829865,3.793249e-03,8.271008e-04,2.174721e-08,4.895635e-08
416628736,10876139,9165832192,324842719,3.793102e-03,8.273019e-04,2.170376e-08,4.904539e-08
416645120,10876155,9166192640,324855402,3.793644e-03,8.279898e-04,2.186390e-08,4.935052e-08
416661504,10876185,9166553088,324868156,3.793307e-03,8.282936e-04,2.176417e-08,4.948561e-08
416677888,10876781,9166913536,324880915,3.793190e-03,8.281784e-04,2.172970e-08,4.943437e-08
416694272,10876944,9167273984,324893634,3.793302e-03,8.281171e-04,2.176266e-08,4.940712e-08
416710656,10877359,9167634432,324906287,3.793204e-03,8.281614e-04,2.173382e-08,4.942679e-08
416727040,10878165,9167994880,324919116,3.793008e-03,8.283501e-04,2.167612e-08,4.951076e-08
416743424,10878612,9168355328,324931951,3.793408e-03,8.281060e-04,2.179400e-08,4.940218e-08
416759808,10879687,9168715776,324944660,3.793373e-03,8.280635e-04,2.178362e-08,4.938329e-08
416776192,10879687,9169076224,324957431,3.793143e-03,8.277282e-04,2.171590e-08,4.923439e-08
416792576,10879694,9169436672,324970152,3.792920e-03,8.277484e-04,2.165015e-08,4.924333e-08
416808960,10879695,9169797120,324983032,3.792812e-03,8.278437e-04,2.161850e-08,4.928566e-08
416825344,10879726,9170157568,324995778,3.792579e-03,8.280873e-04,2.154982e-08,4.939385e-08
416841728,10879978,9170518016,325008568,3.792568e-03,8.280082e-04,2.154681e-08,4.935869e-08
416858112,10880031,9170878464,325021344,3.792493e-03,8.280015e-04,2.152481e-08,4.935572e-08
416874496,10880549,9171238912,325034084,3.792475e-03,8.281302e-04,2.151948e-08,4.941292e-08
416890880,10882577,9171599360,325046816,3.792550e-03,8.280171e-04,2.154155e-08,4.936265e-08
416907264,10882882,9171959808,325059665,3.792686e-03,8.278769e-04,2.158141e-08,4.930039e-08
416923648,10885042,9172320256,325072312,3.793004e-03,8.278078e-04,2.167502e-08,4.926971e-08
416940032,10885608,9172680704,325084988,3.792740e-03,8.280160e-04,2.159735e-08,4.936216e-08
416956416,10886435,9173041152,325097704,3.792644e-03,8.280166e-04,2.156917e-08,4.936244e-08
416972800,10886945,9173401600,325110533,3.792563e-03,8.280732e-04,2.154537e-08,4.938759e-08
416989184,10887442,9173762048,325123342,3.792518e-03,8.280182e-04,2.153198e-08,4.936317e-08
417005568,10890016,9174122496,325136108,3.792373e-03,8.280100e-04,2.148943e-08,4.935952e-08
417021952,10890912,9174482944,325148968,3.792247e-03,8.279952e-04,2.145265e-08,4.935295e-08
417038336,10892339,9174843392,325161708,3.791189e-03,8.283610e-04,2.114385e-08,4.951560e-08
417054720,10892697,9175203840,325174460,3.791018e-03,8.316010e-04,2.109398e-08,5.096802e-08
417071104,10892881,9175564288,325187274,3.791326e-03,8.314619e-04,2.118375e-08,5.090522e-08
417087488,10893083,9175924736,325200193,3.791228e-03,8.314712e-04,2.115503e-08,5.090942e-08
417103872,10893102,9176285184,325213024,3.791549e-03,8.313024e-04,2.124853e-08,5.083328e-08
417120256,10893438,9176645632,325225732,3.791415e-03,8.312015e-04,2.120965e-08,5.078780e-08
417136640,10893569,9177006080,325238539,3.791230e-03,8.311201e-04,2.115577e-08,5.075113e-08
417153024,10893592,9177366528,325251462,3.791453e-03,8.309880e-04,2.122071e-08,5.069162e-08
417169408,10893593,9177726976,325264264,3.791174e-03,8.313084e-04,2.113938e-08,5.083601e-08
417185792,10894086,9178087424,325276956,3.791041e-03,8.312935e-04,2.110081e-08,5.082929e-08
417202176,10894212,9178447872,325289653,3.790465e-03,8.308853e-04,2.093373e-08,5.064537e-08
417218560,10894419,9178808320,325302525,3.790571e-03,8.307714e-04,2.096439e-08,5.059414e-08
417234944,10894426,9179168768,325315350,3.790763e-03,8.306091e-04,2.101999e-08,5.052116e-08
417251328,10894955,9179529216,325328152,3.790631e-03,8.305999e-04,2.098193e-08,5.051702e-08
417267712,10895089,9179889664,325340849,3.791444e-03,8.289422e-04,2.121806e-08,4.977458e-08
417284096,10895283,9180250112,325353581,3.791651e-03,8.287694e-04,2.127847e-08,4.969752e-08
417300480,10895337,9180610560,325366330,3.791569e-03,8.287597e-04,2.125450e-08,4.969321e-08
417316864,10895389,9180971008,325379087,3.791432e-03,8.287412e-04,2.121440e-08,4.968496e-08
417333248,10895549,9181331456,325391790,3.791535e-03,8.286137e-04,2.124439e-08,4.962812e-08
417349632,10895795,9181691904,325404600,3.791745e-03,8.293665e-04,2.130572e-08,4.996410e-08
417366016,10896362,9182052352,325417329,3.792006e-03,8.293130e-04,2.138212e-08,4.994018e-08
417382400,10896440,9182412800,325430054,3.792181e-03,8.292050e-04,2.143329e-08,4.989191e-08
417398784,10896518,9182773248,325442904,3.792069e-03,8.301200e-04,2.140051e-08,5.030152e-08
417415168,10896617,9183133696,325455619,3.791743e-03,8.303696e-04,2.130511e-08,5.041354e-08
417431552,10896724,9183494144,325468351,3.791784e-03,8.304535e-04,2.131707e-08,5.045121e-08
417447936,10896829,9183854592,325481221,3.791392e-03,8.307614e-04,2.120294e-08,5.058963e-08
417464320,10896967,9184215040,325494017,3.791235e-03,8.308149e-04,2.115726e-08,5.061370e-08
417480704,10897035,9184575488,325506729,3.790803e-03,8.310858e-04,2.103153e-08,5.073566e-08
417497088,10897471,9184935936,325519413,3.791042e-03,8.310801e-04,2.110101e-08,5.073309e-08
417513472,10897472,9185296384,325532140,3.790026e-03,8.284418e-04,2.080678e-08,4.955154e-08
417529856,10897569,9185656832,325544858,3.789934e-03,8.283684e-04,2.078046e-08,4.951890e-08
417546240,10897696,9186017280,325557589,3.789905e-03,8.283007e-04,2.077187e-08,4.948874e-08
417562624,10897978,9186377728,325570324,3.789541e-03,8.288337e-04,2.066724e-08,4.972620e-08
417579008,10897989,9186738176,325583071,3.789772e-03,8.286734e-04,2.073370e-08,4.965471e-08
417595392,10898020,9187098624,325595914,3.790468e-03,8.282888e-04,2.093474e-08,4.948346e-08
417611776,10898068,9187459072,325608682,3.790316e-03,8.282937e-04,2.089063e-08,4.948564e-08
417628160,10898111,9187819520,325621562,3.783434e-03,8.284098e-04,1.894860e-08,4.953731e-08
417644544,10898357,9188179968,325634351,3.783641e-03,8.282067e-04,1.900569e-08,4.944695e-08
417660928,10898443,9188540416,325647265,3.783958e-03,8.280443e-04,1.909329e-08,4.937473e-08
417677312,10900286,9188900864,325660093,3.783921e-03,8.281366e-04,1.908293e-08,4.941579e-08
417693696,10900433,9189261312,325672927,3.783920e-03,8.281697e-04,1.908261e-08,4.943049e-08
417710080,10901135,9189621760,325685617,3.784250e-03,8.283787e-04,1.917387e-08,4.952345e-08
417726464,10901287,9189982208,325698335,3.784661e-03,8.282886e-04,1.928797e-08,4.948336e-08
417742848,10901322,9190342656,325711102,3.784720e-03,8.281897e-04,1.930440e-08,4.943940e-08
417759232,10901482,9190703104,325723837,3.785275e-03,8.272934e-04,1.945889e-08,4.904162e-08
417775616,10901586,9191063552,325736567,3.785138e-03,8.272910e-04,1.942065e-08,4.904057e-08
417792000,10901594,9191424000,325749406,3.784788e-03,8.275904e-04,1.932324e-08,4.917322e-08
417808384,10901913,9191784448,325762115,3.784490e-03,8.278535e-04,1.924047e-08,4.928997e-08
417824768,10902230,9192144896,325775027,3.784745e-03,8.278032e-04,1.931139e-08,4.926764e-08
417841152,10902708,9192505344,325787818,3.784809e-03,8.277076e-04,1.932900e-08,4.922525e-08
417857536,10903346,9192865792,325800662,3.784675e-03,8.276803e-04,1.929192e-08,4.921311e-08
417873920,10903544,9193226240,325813461,3.784751e-03,8.277147e-04,1.931295e-08,4.922837e-08
417890304,10904081,9193586688,325826214,3.784558e-03,8.277966e-04,1.925940e-08,4.926475e-08
