trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23789568,298589,404422656,40140145,-1.040915e-01,1.052560e-01,1.372776e-07,2.067713e-06
23805952,298592,404701184,40167751,-1.040833e-01,1.052708e-01,1.433897e-07,2.025611e-06
23822336,298595,404979712,40194800,-1.040929e-01,1.052661e-01,1.361976e-07,2.038782e-06
23838720,298608,405258240,40222216,-1.041225e-01,1.052512e-01,1.152860e-07,2.081600e-06
23855104,298609,405536768,40249829,-1.040968e-01,1.052696e-01,1.333639e-07,2.028921e-06
23871488,298613,405815296,40277285,-1.041163e-01,1.052467e-01,1.195030e-07,2.094584e-06
23887872,298615,406093824,40305112,-1.041026e-01,1.052477e-01,1.291906e-07,2.091652e-06
23904256,298616,406372352,40332597,-1.041052e-01,1.052372e-01,1.273388e-07,2.122258e-06
23920640,298644,406650880,40359952,-1.040915e-01,1.052425e-01,1.372610e-07,2.106895e-06
23937024,298650,406929408,40387289,-1.040917e-01,1.052322e-01,1.371010e-07,2.136936e-06
23953408,298663,407207936,40414833,-1.040959e-01,1.052285e-01,1.340559e-07,2.147819e-06
23969792,298667,407486464,40442785,-1.040893e-01,1.052054e-01,1.389111e-07,2.215919e-06
23986176,298667,407764992,40469934,-1.041117e-01,1.052319e-01,1.226972e-07,2.137698e-06
24002560,298673,408043520,40497417,-1.041093e-01,1.052342e-01,1.243837e-07,2.131124e-06
24018944,298686,408322048,40525485,-1.040997e-01,1.052369e-01,1.312284e-07,2.123257e-06
24035328,298704,408600576,40553081,-1.040991e-01,1.052556e-01,1.316823e-07,2.069085e-06
24051712,298727,408879104,40581340,-1.041087e-01,1.052470e-01,1.248044e-07,2.093829e-06
24068096,298729,409157632,40609010,-1.041277e-01,1.052158e-01,1.117317e-07,2.185171e-06
24084480,298743,409436160,40636887,-1.041233e-01,1.052353e-01,1.146897e-07,2.127840e-06
24100864,298744,409714688,40664507,-1.041121e-01,1.052363e-01,1.224364e-07,2.124972e-06
24117248,298748,409993216,40691924,-1.041289e-01,1.052540e-01,1.109659e-07,2.073632e-06
24133632,298766,410271744,40719666,-1.041276e-01,1.052673e-01,1.118462e-07,2.035421e-06
24150016,298770,410550272,40747503,-1.041431e-01,1.052753e-01,1.016685e-07,2.012611e-06
24166400,298772,410828800,40774954,-1.041120e-01,1.052699e-01,1.225146e-07,2.028093e-06
24182784,298784,411107328,40802586,-1.041337e-01,1.052769e-01,1.077776e-07,2.008279e-06
24199168,298785,411385856,40830155,-1.041337e-01,1.052770e-01,1.077825e-07,2.007941e-06
24215552,298796,411664384,40857831,-1.041178e-01,1.052718e-01,1.184698e-07,2.022580e-06
24231936,298799,411942912,40885122,-1.041408e-01,1.052733e-01,1.031994e-07,2.018470e-06
24248320,298852,412221440,40912626,-1.041486e-01,1.052785e-01,9.821566e-08,2.003657e-06
24264704,298855,412499968,40940341,-1.041410e-01,1.052520e-01,1.030559e-07,2.079343e-06
24281088,298866,412778496,40967946,-1.041507e-01,1.052501e-01,9.692170e-08,2.084697e-06
24297472,298894,413057024,40995223,-1.041471e-01,1.052762e-01,9.914717e-08,2.010244e-06
24313856,298899,413335552,41023172,-1.041528e-01,1.052862e-01,9.562712e-08,1.981886e-06
24330240,298907,413614080,41051051,-1.041632e-01,1.052837e-01,8.925804e-08,1.988815e-06
24346624,298915,413892608,41079054,-1.041561e-01,1.052755e-01,9.355566e-08,2.012188e-06
24363008,298934,414171136,41106414,-1.041649e-01,1.052575e-01,8.829016e-08,2.063623e-06
24379392,299086,414449664,41134015,-1.041615e-01,1.052583e-01,9.028042e-08,2.061355e-06
24395776,299142,414728192,41161520,-1.041578e-01,1.052731e-01,9.251936e-08,2.018894e-06
24412160,299302,415006720,41189241,-1.041433e-01,1.053011e-01,1.015403e-07,1.940277e-06
24428544,299458,415285248,41216821,-1.041460e-01,1.053055e-01,9.983339e-08,1.928008e-06
24444928,299533,415563776,41244414,-1.041543e-01,1.052873e-01,9.468481e-08,1.978698e-06
24461312,299582,415842304,41271765,-1.041739e-01,1.052558e-01,8.297530e-08,2.068464e-06
24477696,301781,416120832,41299085,-1.041779e-01,1.052286e-01,8.072443e-08,2.147426e-06
24494080,302563,416399360,41326862,-1.041713e-01,1.052388e-01,8.448010e-08,2.117615e-06
24510464,302765,416677888,41355015,-1.041731e-01,1.052451e-01,8.345675e-08,2.099202e-06
24526848,303076,416956416,41382662,-1.042068e-01,1.052447e-01,6.510284e-08,2.100497e-06
24543232,303404,417234944,41409977,-1.042195e-01,1.052462e-01,5.880336e-08,2.096116e-06
24559616,306265,417513472,41437232,-1.042134e-01,1.052665e-01,6.181482e-08,2.037633e-06
24576000,306558,417792000,41464956,-1.042047e-01,1.053049e-01,6.622545e-08,1.929457e-06
24592384,306622,418070528,41492954,-1.041931e-01,1.053116e-01,7.231864e-08,1.911018e-06
24608768,306632,418349056,41520410,-1.041970e-01,1.053195e-01,7.019855e-08,1.889224e-06
24625152,306658,418627584,41548246,-1.042030e-01,1.053270e-01,6.708721e-08,1.868595e-06
24641536,306673,418906112,41575967,-1.041806e-01,1.053063e-01,7.920748e-08,1.925733e-06
24657920,306676,419184640,41604274,-1.041956e-01,1.053344e-01,7.099039e-08,1.848402e-06
24674304,306697,419463168,41631994,-1.042081e-01,1.053389e-01,6.446945e-08,1.836166e-06
24690688,306720,419741696,41660195,-1.042169e-01,1.053675e-01,6.006026e-08,1.759626e-06
24707072,306724,420020224,41687635,-1.042105e-01,1.053657e-01,6.327564e-08,1.764412e-06
24723456,306727,420298752,41715377,-1.041591e-01,1.053481e-01,9.172788e-08,1.811434e-06
24739840,306768,420577280,41742755,-1.041675e-01,1.053603e-01,8.673850e-08,1.778692e-06
24756224,306785,420855808,41770668,-1.041871e-01,1.053490e-01,7.558045e-08,1.809128e-06
24772608,306798,421134336,41798719,-1.041886e-01,1.053544e-01,7.473075e-08,1.794547e-06
24788992,306798,421412864,41826557,-1.041711e-01,1.053890e-01,8.461875e-08,1.703100e-06
24805376,306813,421691392,41854330,-1.041639e-01,1.053810e-01,8.888891e-08,1.723834e-06
24821760,306817,421969920,41881904,-1.041617e-01,1.053921e-01,9.019538e-08,1.695039e-06
24838144,306821,422248448,41909737,-1.041503e-01,1.053701e-01,9.718167e-08,1.752734e-06
24854528,306830,422526976,41937367,-1.041253e-01,1.053834e-01,1.133463e-07,1.717716e-06
24870912,306846,422805504,41965190,-1.041266e-01,1.053736e-01,1.124900e-07,1.743336e-06
24887296,306869,423084032,41993217,-1.041526e-01,1.053648e-01,9.574235e-08,1.766769e-06
24903680,306871,423362560,42020974,-1.041662e-01,1.053632e-01,8.750820e-08,1.770970e-06
24920064,306874,423641088,42049056,-1.041752e-01,1.053881e-01,8.224294e-08,1.705454e-06
24936448,306881,423919616,42076961,-1.041838e-01,1.053789e-01,7.738541e-08,1.729376e-06
24952832,306891,424198144,42104672,-1.041963e-01,1.053881e-01,7.060579e-08,1.705298e-06
24969216,306894,424476672,42132402,-1.042006e-01,1.053781e-01,6.832017e-08,1.731571e-06
24985600,306898,424755200,42160112,-1.041827e-01,1.053926e-01,7.802925e-08,1.693682e-06
25001984,306915,425033728,42188213,-1.041637e-01,1.053911e-01,8.897334e-08,1.697601e-06
25018368,306932,425312256,42215131,-1.041851e-01,1.053894e-01,7.667820e-08,1.701992e-06
25034752,306935,425590784,42242430,-1.041789e-01,1.053945e-01,8.015388e-08,1.688818e-06
25051136,306937,425869312,42270340,-1.041847e-01,1.053830e-01,7.689705e-08,1.718654e-06
25067520,306952,426147840,42297988,-1.041829e-01,1.054093e-01,7.788780e-08,1.650329e-06
25083904,306970,426426368,42325381,-1.041899e-01,1.054307e-01,7.403985e-08,1.595809e-06
25100288,306976,426704896,42352837,-1.041935e-01,1.053980e-01,7.209041e-08,1.679671e-06
25116672,306995,426983424,42380625,-1.041833e-01,1.054091e-01,7.765508e-08,1.650885e-06
25133056,306997,427261952,42407894,-1.041935e-01,1.054316e-01,7.207441e-08,1.593589e-06
25149440,307002,427540480,42435347,-1.041774e-01,1.054432e-01,8.099137e-08,1.564528e-06
25165824,307009,427819008,42462566,-1.041584e-01,1.054514e-01,9.215712e-08,1.544019e-06
25182208,307016,428097536,42489926,-1.041645e-01,1.054386e-01,8.853385e-08,1.575955e-06
25198592,307019,428376064,42517574,-1.041769e-01,1.053962e-01,8.129274e-08,1.684212e-06
25214976,307036,428654592,42545291,-1.041647e-01,1.054015e-01,8.838317e-08,1.670625e-06
25231360,307040,428933120,42572869,-1.041508e-01,1.054019e-01,9.686605e-08,1.669643e-06
25247744,307066,429211648,42600154,-1.041381e-01,1.054126e-01,1.049203e-07,1.641955e-06
25264128,307092,429490176,42627909,-1.041443e-01,1.054098e-01,1.009618e-07,1.649047e-06
25280512,307101,429768704,42655609,-1.041720e-01,1.054019e-01,8.410803e-08,1.669643e-06
25296896,307156,430047232,42683650,-1.041938e-01,1.053793e-01,7.192247e-08,1.728455e-06
25313280,307156,430325760,42711723,-1.042094e-01,1.053894e-01,6.382408e-08,1.701953e-06
25329664,307172,430604288,42739350,-1.042100e-01,1.053883e-01,6.348572e-08,1.704734e-06
25346048,307811,430882816,42766784,-1.042067e-01,1.053886e-01,6.518651e-08,1.704073e-06
25362432,308078,431161344,42794497,-1.042399e-01,1.053890e-01,4.933252e-08,1.703100e-06
25378816,308574,431439872,42822845,-1.042378e-01,1.053783e-01,5.024354e-08,1.731120e-06
25395200,308956,431718400,42850700,-1.042672e-01,1.053510e-01,3.792784e-08,1.803601e-06
25411584,308975,431996928,42878916,-1.042470e-01,1.053498e-01,4.620638e-08,1.806924e-06
25427968,309155,432275456,42906061,-1.042323e-01,1.053510e-01,5.276958e-08,1.803601e-06
25444352,309418,432553984,42933558,-1.042343e-01,1.053342e-01,5.185280e-08,1.849030e-06
25460736,310273,432832512,42961200,-1.041976e-01,1.053484e-01,6.992246e-08,1.810732e-06
25477120,310463,433111040,42989207,-1.042249e-01,1.053231e-01,5.623046e-08,1.879467e-06
25493504,310491,433389568,43016759,-1.042388e-01,1.053009e-01,4.983688e-08,1.940713e-06
25509888,310528,433668096,43043831,-1.042511e-01,1.053124e-01,4.447404e-08,1.908855e-06
25526272,310664,433946624,43071428,-1.042542e-01,1.053209e-01,4.316399e-08,1.885437e-06
25542656,311849,434225152,43098862,-1.042554e-01,1.053338e-01,4.267623e-08,1.850145e-06
25559040,313611,434503680,43126382,-1.042560e-01,1.053610e-01,4.243338e-08,1.776924e-06
25575424,314979,434782208,43154119,-1.042676e-01,1.053666e-01,3.780896e-08,1.762117e-06
25591808,316877,435060736,43181796,-1.042530e-01,1.053859e-01,4.367008e-08,1.711161e-06
25608192,316933,435339264,43210103,-1.042636e-01,1.054136e-01,3.934542e-08,1.639455e-06
25624576,317472,435617792,43237664,-1.042514e-01,1.054049e-01,4.433587e-08,1.661662e-06
25640960,318495,435896320,43265203,-1.042422e-01,1.053794e-01,4.830203e-08,1.728141e-06
25657344,318526,436174848,43292864,-1.042736e-01,1.053584e-01,3.551247e-08,1.783823e-06
25673728,318775,436453376,43319337,-1.042787e-01,1.053442e-01,3.359313e-08,1.821858e-06
25690112,318866,436731904,43347124,-1.042955e-01,1.053506e-01,2.771666e-08,1.804702e-06
25706496,318969,437010432,43374637,-1.042949e-01,1.053519e-01,2.790553e-08,1.801300e-06
25722880,319052,437288960,43402321,-1.042880e-01,1.053662e-01,3.028926e-08,1.762928e-06
25739264,320352,437567488,43430030,-1.042692e-01,1.053836e-01,3.718570e-08,1.717228e-06
25755648,320361,437846016,43457847,-1.042931e-01,1.053616e-01,2.854137e-08,1.775236e-06
25772032,320415,438124544,43485463,-1.042788e-01,1.053620e-01,3.356036e-08,1.774323e-06
25788416,320451,438403072,43513031,-1.042664e-01,1.053594e-01,3.827106e-08,1.781257e-06
25804800,320457,438681600,43540629,-1.042613e-01,1.053964e-01,4.027003e-08,1.683864e-06
25821184,320460,438960128,43567904,-1.042499e-01,1.054087e-01,4.500354e-08,1.652091e-06
25837568,320468,439238656,43595407,-1.042433e-01,1.054157e-01,4.781204e-08,1.633965e-06
25853952,320472,439517184,43623318,-1.042463e-01,1.054268e-01,4.652082e-08,1.605820e-06
25870336,320479,439795712,43650950,-1.042211e-01,1.054224e-01,5.802904e-08,1.616886e-06
25886720,320480,440074240,43678599,-1.042299e-01,1.054193e-01,5.385334e-08,1.624797e-06
25903104,320490,440352768,43706396,-1.042380e-01,1.053806e-01,5.016675e-08,1.725106e-06
25919488,320492,440631296,43734126,-1.042359e-01,1.053836e-01,5.112246e-08,1.717052e-06
25935872,320514,440909824,43761637,-1.042460e-01,1.053618e-01,4.664625e-08,1.774879e-06
25952256,320528,441188352,43789382,-1.042299e-01,1.054031e-01,5.386372e-08,1.666448e-06
25968640,320530,441466880,43816859,-1.042389e-01,1.054054e-01,4.975375e-08,1.660587e-06
25985024,320533,441745408,43844231,-1.042125e-01,1.054079e-01,6.225648e-08,1.654141e-06
26001408,320546,442023936,43872597,-1.042028e-01,1.054301e-01,6.716829e-08,1.597523e-06
26017792,320549,442302464,43900960,-1.041656e-01,1.054397e-01,8.783912e-08,1.573188e-06
26034176,320557,442580992,43929082,-1.041819e-01,1.054445e-01,7.843353e-08,1.561287e-06
26050560,320565,442859520,43956947,-1.041824e-01,1.054541e-01,7.817084e-08,1.537452e-06
26066944,320601,443138048,43985118,-1.041791e-01,1.054744e-01,8.004845e-08,1.487353e-06
26083328,320606,443416576,44012540,-1.042009e-01,1.054727e-01,6.815279e-08,1.491663e-06
26099712,320609,443695104,44039845,-1.042060e-01,1.054772e-01,6.551792e-08,1.480582e-06
26116096,320619,443973632,44067621,-1.042190e-01,1.054714e-01,5.904209e-08,1.494813e-06
26132480,320628,444252160,44095274,-1.041905e-01,1.054806e-01,7.369157e-08,1.472361e-06
26148864,320631,444530688,44122956,-1.041903e-01,1.054655e-01,7.384131e-08,1.509112e-06
26165248,320634,444809216,44150614,-1.042025e-01,1.054680e-01,6.733831e-08,1.503077e-06
26181632,320644,445087744,44177978,-1.042037e-01,1.054747e-01,6.670180e-08,1.486807e-06
26198016,320663,445366272,44205879,-1.041728e-01,1.054924e-01,8.361610e-08,1.443914e-06
26214400,320686,445644800,44233779,-1.041871e-01,1.054961e-01,7.556406e-08,1.435064e-06
26230784,320692,445923328,44261383,-1.041811e-01,1.054912e-01,7.892675e-08,1.446744e-06
26247168,320711,446201856,44289181,-1.042042e-01,1.054875e-01,6.643653e-08,1.455522e-06
26263552,320721,446480384,44317093,-1.042176e-01,1.054865e-01,5.972112e-08,1.457932e-06
26279936,320743,446758912,44344982,-1.042008e-01,1.054877e-01,6.823061e-08,1.455180e-06
26296320,320768,447037440,44372253,-1.042094e-01,1.054811e-01,6.381279e-08,1.471204e-06
26312704,320783,447315968,44399763,-1.042153e-01,1.054593e-01,6.087003e-08,1.524399e-06
26329088,320787,447594496,44427752,-1.042319e-01,1.054693e-01,5.293744e-08,1.499882e-06
26345472,320796,447873024,44455654,-1.042157e-01,1.054746e-01,6.068635e-08,1.487025e-06
26361856,321004,448151552,44483542,-1.042104e-01,1.054815e-01,6.332063e-08,1.470102e-06
26378240,321056,448430080,44511492,-1.042255e-01,1.054861e-01,5.591994e-08,1.459084e-06
26394624,321065,448708608,44538839,-1.042336e-01,1.054635e-01,5.217225e-08,1.514058e-06
26411008,321078,448987136,44566842,-1.042393e-01,1.054494e-01,4.960429e-08,1.549004e-06
26427392,321161,449265664,44594015,-1.042213e-01,1.054316e-01,5.793934e-08,1.593570e-06
26443776,321219,449544192,44621321,-1.042309e-01,1.054053e-01,5.341852e-08,1.660683e-06
26460160,321326,449822720,44648744,-1.042204e-01,1.054310e-01,5.837415e-08,1.595131e-06
26476544,321400,450101248,44676472,-1.042169e-01,1.054263e-01,6.005295e-08,1.607180e-06
26492928,321424,450379776,44704307,-1.041964e-01,1.054517e-01,7.053058e-08,1.543389e-06
26509312,323670,450658304,44732116,-1.042278e-01,1.054261e-01,5.484339e-08,1.607445e-06
26525696,324862,450936832,44759655,-1.042356e-01,1.054510e-01,5.124383e-08,1.545167e-06
26542080,324946,451215360,44787158,-1.042364e-01,1.054513e-01,5.090034e-08,1.544222e-06
26558464,325064,451493888,44814366,-1.042233e-01,1.054467e-01,5.695716e-08,1.555724e-06
26574848,325279,451772416,44842437,-1.042293e-01,1.054434e-01,5.415114e-08,1.563987e-06
26591232,326293,452050944,44870429,-1.042341e-01,1.054517e-01,5.195804e-08,1.543426e-06
26607616,326993,452329472,44897843,-1.042233e-01,1.054663e-01,5.697850e-08,1.507264e-06
26624000,328592,452608000,44925292,-1.042280e-01,1.054675e-01,5.475269e-08,1.504411e-06
26640384,328855,452886528,44952865,-1.042173e-01,1.054460e-01,5.989239e-08,1.557491e-06
26656768,328868,453165056,44980430,-1.042159e-01,1.054284e-01,6.055427e-08,1.601801e-06
26673152,328912,453443584,45008395,-1.042347e-01,1.054021e-01,5.168667e-08,1.669008e-06
26689536,328964,453722112,45035963,-1.042344e-01,1.054120e-01,5.177818e-08,1.643522e-06
26705920,328969,454000640,45063490,-1.042405e-01,1.054322e-01,4.905160e-08,1.592253e-06
26722304,328989,454279168,45091056,-1.042771e-01,1.054346e-01,3.418289e-08,1.586111e-06
26738688,328991,454557696,45118726,-1.042927e-01,1.054258e-01,2.866233e-08,1.608238e-06
26755072,329014,454836224,45146480,-1.042927e-01,1.054261e-01,2.866486e-08,1.607501e-06
26771456,329019,455114752,45174292,-1.043136e-01,1.054292e-01,2.201391e-08,1.599652e-06
26787840,329026,455393280,45202024,-1.043099e-01,1.054183e-01,2.313777e-08,1.627362e-06
26804224,329028,455671808,45229824,-1.043144e-01,1.054216e-01,2.177578e-08,1.618895e-06
26820608,329078,455950336,45257067,-1.043169e-01,1.054245e-01,2.104322e-08,1.611717e-06
26836992,329095,456228864,45284849,-1.043197e-01,1.054246e-01,2.024678e-08,1.611452e-06
26853376,329109,456507392,45311868,-1.043138e-01,1.054204e-01,2.197634e-08,1.621949e-06
26869760,329111,456785920,45339799,-1.043207e-01,1.054338e-01,1.995945e-08,1.588157e-06
26886144,329124,457064448,45367268,-1.043146e-01,1.054702e-01,2.171865e-08,1.497747e-06
26902528,329127,457342976,45394755,-1.043339e-01,1.054913e-01,1.640333e-08,1.446493e-06
26918912,329137,457621504,45422450,-1.043316e-01,1.054825e-01,1.700612e-08,1.467827e-06
26935296,329150,457900032,45449948,-1.043409e-01,1.055045e-01,1.467466e-08,1.414893e-06
26951680,329171,458178560,45477478,-1.043413e-01,1.054908e-01,1.457554e-08,1.447587e-06
26968064,329181,458457088,45505413,-1.043481e-01,1.054766e-01,1.297423e-08,1.482014e-06
26984448,329196,458735616,45532791,-1.043445e-01,1.055053e-01,1.379473e-08,1.412926e-06
27000832,329198,459014144,45560627,-1.043275e-01,1.055142e-01,1.808567e-08,1.391927e-06
27017216,329205,459292672,45588133,-1.043360e-01,1.055387e-01,1.586392e-08,1.334654e-06
27033600,329210,459571200,45615896,-1.043540e-01,1.055386e-01,1.167283e-08,1.335015e-06
27049984,329214,459849728,45643802,-1.043528e-01,1.055493e-01,1.191557e-08,1.310423e-06
27066368,329247,460128256,45671063,-1.043488e-01,1.055394e-01,1.282192e-08,1.333139e-06
27082752,329250,460406784,45698542,-1.043437e-01,1.055454e-01,1.398439e-08,1.319274e-06
27099136,329273,460685312,45726443,-1.043421e-01,1.055386e-01,1.438547e-08,1.334998e-06
27115520,329282,460963840,45754397,-1.043476e-01,1.055814e-01,1.308820e-08,1.237852e-06
27131904,329298,461242368,45782005,-1.043364e-01,1.055923e-01,1.578332e-08,1.213814e-06
27148288,329303,461520896,45809622,-1.043585e-01,1.055956e-01,1.070372e-08,1.206585e-06
27164672,329321,461799424,45837151,-1.043530e-01,1.055731e-01,1.188631e-08,1.256373e-06
27181056,329323,462077952,45864491,-1.043515e-01,1.055507e-01,1.221674e-08,1.307048e-06
27197440,329331,462356480,45891962,-1.043468e-01,1.055386e-01,1.327811e-08,1.335050e-06
27213824,329337,462635008,45919657,-1.043671e-01,1.055408e-01,9.001397e-09,1.329872e-06
27230208,329341,462913536,45946928,-1.043404e-01,1.055499e-01,1.478860e-08,1.308888e-06
27246592,329346,463192064,45974846,-1.043364e-01,1.055792e-01,1.578519e-08,1.242697e-06
27262976,329354,463470592,46002670,-1.043122e-01,1.055762e-01,2.245385e-08,1.249367e-06
27279360,329380,463749120,46030440,-1.043105e-01,1.055786e-01,2.294777e-08,1.244093e-06
27295744,329405,464027648,46057805,-1.043126e-01,1.055747e-01,2.233121e-08,1.252734e-06
27312128,329429,464306176,46085427,-1.043021e-01,1.055648e-01,2.555273e-08,1.275065e-06
27328512,329445,464584704,46113179,-1.043199e-01,1.055718e-01,2.020440e-08,1.259230e-06
27344896,329465,464863232,46140881,-1.043399e-01,1.055659e-01,1.491390e-08,1.272592e-06
27361280,329488,465141760,46168556,-1.043333e-01,1.055691e-01,1.655636e-08,1.265492e-06
27377664,329528,465420288,46196324,-1.043320e-01,1.055748e-01,1.688973e-08,1.252601e-06
27394048,329678,465698816,46223771,-1.043121e-01,1.055584e-01,2.246055e-08,1.289695e-06
27410432,329946,465977344,46251316,-1.043281e-01,1.055378e-01,1.792372e-08,1.336824e-06
27426816,330885,466255872,46279061,-1.043070e-01,1.055356e-01,2.403482e-08,1.341894e-06
27443200,331024,466534400,46306682,-1.042967e-01,1.055270e-01,2.732116e-08,1.361801e-06
27459584,331462,466812928,46333967,-1.042967e-01,1.055161e-01,2.731869e-08,1.387535e-06
27475968,331489,467091456,46362425,-1.043163e-01,1.055507e-01,2.123604e-08,1.307065e-06
27492352,331745,467369984,46389786,-1.043176e-01,1.055589e-01,2.084052e-08,1.288341e-06
27508736,333739,467648512,46417577,-1.043054e-01,1.055547e-01,2.451540e-08,1.298034e-06
27525120,335494,467927040,46444969,-1.043149e-01,1.055247e-01,2.164186e-08,1.367179e-06
27541504,336841,468205568,46472591,-1.043109e-01,1.055050e-01,2.282603e-08,1.413759e-06
27557888,338750,468484096,46500230,-1.043120e-01,1.055121e-01,2.250970e-08,1.396765e-06
27574272,338814,468762624,46528065,-1.043377e-01,1.055044e-01,1.544630e-08,1.415123e-06
27590656,339358,469041152,46555679,-1.043320e-01,1.054839e-01,1.690716e-08,1.464344e-06
27607040,340672,469319680,46583333,-1.043280e-01,1.054776e-01,1.795964e-08,1.479693e-06
27623424,340751,469598208,46611002,-1.043008e-01,1.054891e-01,2.597127e-08,1.451659e-06
27639808,340788,469876736,46639114,-1.042881e-01,1.055161e-01,3.023224e-08,1.387395e-06
27656192,340838,470155264,46666934,-1.042878e-01,1.055310e-01,3.036192e-08,1.352600e-06
27672576,341291,470433792,46694144,-1.042919e-01,1.055240e-01,2.893544e-08,1.368835e-06
27688960,341380,470712320,46722114,-1.043127e-01,1.055214e-01,2.228002e-08,1.374996e-06
27705344,342182,470990848,46750428,-1.043290e-01,1.055022e-01,1.768908e-08,1.420393e-06
27721728,342215,471269376,46778332,-1.043511e-01,1.055094e-01,1.228766e-08,1.403342e-06
27738112,342246,471547904,46806331,-1.043673e-01,1.055302e-01,8.968910e-09,1.354351e-06
27754496,342304,471826432,46834369,-1.043771e-01,1.055323e-01,7.202843e-09,1.349638e-06
27770880,342318,472104960,46861918,-1.043795e-01,1.055096e-01,6.806296e-09,1.402724e-06
27787264,342333,472383488,46889768,-1.043859e-01,1.055105e-01,5.784443e-09,1.400643e-06
27803648,342336,472662016,46917410,-1.043762e-01,1.055279e-01,7.366907e-09,1.359819e-06
27820032,342351,472940544,46944688,-1.043552e-01,1.055217e-01,1.141348e-08,1.374367e-06
27836416,342354,473219072,46972709,-1.043676e-01,1.055351e-01,8.915364e-09,1.343102e-06
27852800,342359,473497600,47000151,-1.043786e-01,1.055298e-01,6.958346e-09,1.355339e-06
27869184,342359,473776128,47027505,-1.043881e-01,1.055281e-01,5.461551e-09,1.359332e-06
27885568,342375,474054656,47054939,-1.043825e-01,1.055048e-01,6.318699e-09,1.414202e-06
27901952,342387,474333184,47082469,-1.043713e-01,1.055006e-01,8.217643e-09,1.424107e-06
27918336,342393,474611712,47110263,-1.043644e-01,1.054960e-01,9.529177e-09,1.435171e-06
27934720,342395,474890240,47138080,-1.043569e-01,1.055129e-01,1.104400e-08,1.395040e-06
27951104,342397,475168768,47165998,-1.043563e-01,1.055237e-01,1.117593e-08,1.369515e-06
27967488,342410,475447296,47193682,-1.043619e-01,1.055283e-01,1.002569e-08,1.358881e-06
27983872,342425,475725824,47221732,-1.043817e-01,1.055221e-01,6.447272e-09,1.373371e-06
28000256,342427,476004352,47249276,-1.043944e-01,1.055267e-01,4.565612e-09,1.362601e-06
28016640,342435,476282880,47277103,-1.044083e-01,1.055495e-01,2.881696e-09,1.309928e-06
28033024,342438,476561408,47305046,-1.044312e-01,1.055532e-01,9.468482e-10,1.301449e-06
28049408,342495,476839936,47333047,-1.044360e-01,1.055605e-01,6.776821e-10,1.284775e-06
28065792,342502,477118464,47360489,-1.044352e-01,1.055722e-01,7.158319e-10,1.258495e-06
28082176,342507,477396992,47388062,-1.044169e-01,1.055407e-01,2.031847e-09,1.330182e-06
28098560,342509,477675520,47416065,-1.044221e-01,1.055529e-01,1.590650e-09,1.302027e-06
28114944,342518,477954048,47443488,-1.044252e-01,1.055483e-01,1.352479e-09,1.312573e-06
28131328,342525,478232576,47470993,-1.044203e-01,1.055404e-01,1.738965e-09,1.330732e-06
28147712,342526,478511104,47498429,-1.043728e-01,1.055507e-01,7.957675e-09,1.307065e-06
28164096,342527,478789632,47526267,-1.043791e-01,1.055532e-01,6.871607e-09,1.301415e-06
28180480,342529,479068160,47553715,-1.043700e-01,1.055714e-01,8.457104e-09,1.260334e-06
28196864,342590,479346688,47581211,-1.043715e-01,1.055719e-01,8.196044e-09,1.259130e-06
28213248,342602,479625216,47609190,-1.043902e-01,1.055876e-01,5.158629e-09,1.224212e-06
28229632,342605,479903744,47636938,-1.044115e-01,1.055844e-01,2.548749e-09,1.231212e-06
28246016,342622,480182272,47665017,-1.044217e-01,1.055639e-01,1.622304e-09,1.277051e-06
28262400,342634,480460800,47692689,-1.044195e-01,1.055617e-01,1.807356e-09,1.282023e-06
28278784,342642,480739328,47720341,-1.044136e-01,1.055382e-01,2.341018e-09,1.335807e-06
28295168,342661,481017856,47748172,-1.044412e-01,1.055531e-01,4.314851e-10,1.301568e-06
28311552,342686,481296384,47775782,-1.044539e-01,1.055475e-01,6.486817e-11,1.314349e-06
28327936,342712,481574912,47803411,-1.044542e-01,1.055255e-01,6.096812e-11,1.365402e-06
28344320,342914,481853440,47831688,-1.044813e-01,1.055443e-01,3.723744e-10,1.321825e-06
28360704,343041,482131968,47859177,-1.044693e-01,1.055299e-01,5.385831e-11,1.355235e-06
28377088,343224,482410496,47886506,-1.044494e-01,1.055450e-01,1.591088e-10,1.320147e-06
28393472,343286,482689024,47913774,-1.044278e-01,1.055503e-01,1.166459e-09,1.308036e-06
28409856,343303,482967552,47941307,-1.044136e-01,1.055549e-01,2.342460e-09,1.297474e-06
28426240,343381,483246080,47968855,-1.044101e-01,1.055558e-01,2.689049e-09,1.295591e-06
28442624,343387,483524608,47996258,-1.043954e-01,1.055713e-01,4.428714e-09,1.260518e-06
28459008,343531,483803136,48023715,-1.044185e-01,1.055768e-01,1.895835e-09,1.248069e-06
28475392,343918,484081664,48051298,-1.044176e-01,1.055802e-01,1.973830e-09,1.240472e-06
28491776,345553,484360192,48078858,-1.044247e-01,1.055907e-01,1.390000e-09,1.217182e-06
28508160,346817,484638720,48106754,-1.044247e-01,1.055818e-01,1.389445e-09,1.237089e-06
28524544,347142,484917248,48133757,-1.044256e-01,1.055650e-01,1.324133e-09,1.274661e-06
