trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
33210368,441847,564576256,56050190,-1.046795e-01,1.063095e-01,4.728889e-08,1.478132e-07
33226752,445297,564854784,56078273,-1.046865e-01,1.063104e-01,5.038058e-08,1.471266e-07
33243136,446631,565133312,56106042,-1.046862e-01,1.063390e-01,5.025023e-08,1.260129e-07
33259520,450877,565411840,56133411,-1.046794e-01,1.063420e-01,4.725326e-08,1.239216e-07
33275904,452142,565690368,56160674,-1.046531e-01,1.063556e-01,3.650210e-08,1.145232e-07
33292288,452717,565968896,56188195,-1.046533e-01,1.063686e-01,3.658186e-08,1.058830e-07
33308672,458411,566247424,56215925,-1.046487e-01,1.063546e-01,3.484451e-08,1.151797e-07
33325056,465142,566525952,56243708,-1.046473e-01,1.063409e-01,3.432630e-08,1.246992e-07
33341440,466497,566804480,56271647,-1.046501e-01,1.063370e-01,3.540024e-08,1.274611e-07
33357824,470744,567083008,56299366,-1.046478e-01,1.063351e-01,3.451706e-08,1.288159e-07
33374208,472200,567361536,56326628,-1.046514e-01,1.063228e-01,3.588693e-08,1.378247e-07
33390592,472567,567640064,56354999,-1.046590e-01,1.063376e-01,3.882693e-08,1.269880e-07
33406976,478338,567918592,56382302,-1.046632e-01,1.063473e-01,4.047363e-08,1.201942e-07
33423360,484966,568197120,56409787,-1.046527e-01,1.063655e-01,3.634853e-08,1.079048e-07
33439744,486349,568475648,56437562,-1.046496e-01,1.063632e-01,3.520985e-08,1.094374e-07
33456128,490594,568754176,56465177,-1.046433e-01,1.063638e-01,3.288408e-08,1.090089e-07
33472512,492073,569032704,56493426,-1.046604e-01,1.063585e-01,3.936020e-08,1.125550e-07
33488896,492438,569311232,56521304,-1.046645e-01,1.063741e-01,4.102710e-08,1.023586e-07
33505280,510430,569589760,56548621,-1.046721e-01,1.063647e-01,4.413216e-08,1.084194e-07
33521664,511847,569868288,56575739,-1.046697e-01,1.063665e-01,4.312065e-08,1.072548e-07
33538048,512323,570146816,56603250,-1.046667e-01,1.063624e-01,4.191927e-08,1.099309e-07
33554432,530259,570425344,56631191,-1.046632e-01,1.063549e-01,4.047063e-08,1.149927e-07
