trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
33062912,515204,562069504,55774915,-1.051684e-01,1.072753e-01,4.990283e-07,3.378858e-07
33079296,517084,562348032,55802461,-1.051710e-01,1.072680e-01,5.027088e-07,3.294249e-07
33095680,520411,562626560,55830244,-1.051638e-01,1.072602e-01,4.924814e-07,3.206240e-07
33112064,520542,562905088,55857811,-1.051793e-01,1.072690e-01,5.145687e-07,3.306405e-07
33128448,523441,563183616,55885250,-1.051683e-01,1.072746e-01,4.989230e-07,3.371239e-07
33144832,523640,563462144,55912590,-1.051573e-01,1.072736e-01,4.834257e-07,3.359224e-07
33161216,524615,563740672,55939865,-1.051477e-01,1.072757e-01,4.702550e-07,3.384230e-07
33177600,525224,564019200,55967646,-1.051629e-01,1.072796e-01,4.912064e-07,3.429020e-07
33193984,527457,564297728,55995980,-1.051606e-01,1.072629e-01,4.880991e-07,3.236772e-07
33210368,527555,564576256,56023715,-1.051749e-01,1.072637e-01,5.082389e-07,3.245764e-07
33226752,529153,564854784,56051077,-1.051715e-01,1.072448e-01,5.033852e-07,3.033796e-07
33243136,531223,565133312,56078268,-1.051551e-01,1.072472e-01,4.804154e-07,3.060200e-07
33259520,532679,565411840,56106294,-1.051626e-01,1.072699e-01,4.908932e-07,3.316523e-07
33275904,534299,565690368,56134229,-1.051555e-01,1.072636e-01,4.809423e-07,3.244067e-07
33292288,534502,565968896,56161948,-1.051712e-01,1.072460e-01,5.030363e-07,3.047189e-07
33308672,534526,566247424,56190343,-1.051756e-01,1.072308e-01,5.092487e-07,2.882016e-07
33325056,535081,566525952,56218483,-1.051673e-01,1.072397e-01,4.973875e-07,2.977428e-07
33341440,536967,566804480,56246485,-1.051796e-01,1.072429e-01,5.150177e-07,3.013148e-07
33357824,540289,567083008,56274013,-1.052001e-01,1.072263e-01,5.447355e-07,2.832949e-07
33374208,543286,567361536,56301015,-1.052094e-01,1.072266e-01,5.586588e-07,2.837155e-07
33390592,543491,567640064,56328622,-1.052097e-01,1.072339e-01,5.590709e-07,2.914747e-07
33406976,544496,567918592,56356129,-1.052190e-01,1.072460e-01,5.730510e-07,3.046860e-07
33423360,547341,568197120,56383528,-1.052230e-01,1.072309e-01,5.791699e-07,2.883056e-07
33439744,548944,568475648,56410524,-1.052183e-01,1.072183e-01,5.719799e-07,2.748877e-07
33456128,551047,568754176,56438235,-1.052235e-01,1.072119e-01,5.798278e-07,2.682408e-07
33472512,554360,569032704,56465774,-1.052260e-01,1.072038e-01,5.837490e-07,2.599401e-07
33488896,556813,569311232,56493294,-1.052085e-01,1.072157e-01,5.573231e-07,2.721290e-07
33505280,560112,569589760,56520738,-1.052017e-01,1.072089e-01,5.471908e-07,2.650782e-07
33521664,563144,569868288,56548798,-1.052209e-01,1.072015e-01,5.759877e-07,2.575222e-07
33538048,564367,570146816,56575878,-1.052015e-01,1.071967e-01,5.469263e-07,2.527429e-07
33554432,568786,570425344,56603653,-1.052021e-01,1.071892e-01,5.477200e-07,2.452111e-07
