trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23789568,284572,404422656,40134456,-1.051199e-01,1.061762e-01,4.328928e-07,2.681405e-07
23805952,284573,404701184,40162126,-1.051064e-01,1.061638e-01,4.153003e-07,2.810785e-07
23822336,284599,404979712,40189744,-1.051127e-01,1.061432e-01,4.234059e-07,3.033960e-07
23838720,284604,405258240,40217938,-1.051021e-01,1.061756e-01,4.097016e-07,2.687813e-07
23855104,284607,405536768,40245761,-1.050997e-01,1.061808e-01,4.066837e-07,2.633395e-07
23871488,284616,405815296,40272974,-1.050916e-01,1.061658e-01,3.964479e-07,2.790047e-07
23887872,284625,406093824,40300758,-1.050768e-01,1.061906e-01,3.779693e-07,2.534250e-07
23904256,284628,406372352,40328199,-1.051010e-01,1.061901e-01,4.083103e-07,2.539053e-07
23920640,284629,406650880,40356246,-1.050826e-01,1.061890e-01,3.851950e-07,2.549877e-07
23937024,284638,406929408,40384034,-1.050754e-01,1.061881e-01,3.762582e-07,2.559669e-07
23953408,284640,407207936,40411585,-1.050757e-01,1.062147e-01,3.766696e-07,2.297388e-07
23969792,284644,407486464,40439303,-1.050837e-01,1.062310e-01,3.864631e-07,2.143634e-07
23986176,284645,407764992,40466415,-1.051115e-01,1.062313e-01,4.218946e-07,2.141289e-07
24002560,284645,408043520,40493883,-1.051195e-01,1.062348e-01,4.323341e-07,2.108456e-07
24018944,284650,408322048,40521287,-1.051206e-01,1.062257e-01,4.337363e-07,2.193317e-07
24035328,284656,408600576,40549385,-1.050965e-01,1.062443e-01,4.025983e-07,2.022387e-07
24051712,284660,408879104,40576731,-1.050714e-01,1.062230e-01,3.713113e-07,2.218722e-07
24068096,284660,409157632,40604486,-1.050720e-01,1.062057e-01,3.721290e-07,2.384113e-07
24084480,284665,409436160,40631899,-1.050730e-01,1.061924e-01,3.733025e-07,2.515905e-07
24100864,284668,409714688,40659546,-1.050927e-01,1.061749e-01,3.977813e-07,2.694925e-07
24117248,284669,409993216,40687360,-1.050941e-01,1.061554e-01,3.995031e-07,2.900525e-07
24133632,284681,410271744,40714981,-1.051019e-01,1.061379e-01,4.095014e-07,3.091935e-07
24150016,284692,410550272,40742828,-1.050957e-01,1.061325e-01,4.015684e-07,3.152801e-07
24166400,284693,410828800,40770376,-1.050845e-01,1.061449e-01,3.874549e-07,3.014703e-07
24182784,284705,411107328,40797540,-1.050776e-01,1.061518e-01,3.789594e-07,2.939901e-07
24199168,284706,411385856,40825270,-1.050818e-01,1.061639e-01,3.841230e-07,2.809601e-07
24215552,284726,411664384,40853308,-1.051164e-01,1.061638e-01,4.282581e-07,2.810706e-07
24231936,284760,411942912,40881611,-1.051253e-01,1.061536e-01,4.399213e-07,2.919818e-07
24248320,284763,412221440,40909492,-1.051077e-01,1.061506e-01,4.169344e-07,2.952519e-07
24264704,284784,412499968,40936725,-1.051168e-01,1.061390e-01,4.287165e-07,3.080429e-07
24281088,284798,412778496,40964528,-1.051074e-01,1.061204e-01,4.165015e-07,3.290230e-07
24297472,284806,413057024,40992019,-1.051065e-01,1.061090e-01,4.153291e-07,3.421869e-07
24313856,284820,413335552,41019483,-1.050945e-01,1.061127e-01,4.000967e-07,3.379637e-07
24330240,284821,413614080,41047343,-1.051045e-01,1.061095e-01,4.128264e-07,3.416554e-07
24346624,284822,413892608,41075195,-1.051121e-01,1.060764e-01,4.225918e-07,3.814586e-07
24363008,284859,414171136,41102877,-1.050820e-01,1.060810e-01,3.844648e-07,3.757099e-07
24379392,284885,414449664,41130654,-1.050522e-01,1.060829e-01,3.483158e-07,3.734846e-07
24395776,284887,414728192,41158154,-1.050577e-01,1.060777e-01,3.548186e-07,3.797670e-07
24412160,284987,415006720,41186183,-1.050501e-01,1.061012e-01,3.458227e-07,3.514271e-07
24428544,285110,415285248,41214284,-1.050513e-01,1.060947e-01,3.473227e-07,3.591544e-07
24444928,286547,415563776,41241665,-1.050472e-01,1.060971e-01,3.424397e-07,3.562402e-07
24461312,288271,415842304,41269084,-1.050455e-01,1.060667e-01,3.404545e-07,3.935541e-07
24477696,288521,416120832,41296563,-1.050442e-01,1.060278e-01,3.389780e-07,4.438239e-07
24494080,290176,416399360,41324243,-1.050664e-01,1.060392e-01,3.653336e-07,4.288043e-07
24510464,290496,416677888,41352507,-1.050515e-01,1.060480e-01,3.474720e-07,4.173386e-07
24526848,291998,416956416,41379980,-1.050628e-01,1.060596e-01,3.609516e-07,4.024470e-07
24543232,292289,417234944,41408023,-1.050732e-01,1.060302e-01,3.735210e-07,4.405639e-07
24559616,293518,417513472,41435818,-1.050840e-01,1.059991e-01,3.868800e-07,4.829285e-07
24576000,298427,417792000,41463877,-1.051108e-01,1.060008e-01,4.209370e-07,4.805394e-07
24592384,298881,418070528,41491353,-1.051372e-01,1.059688e-01,4.559171e-07,5.259507e-07
24608768,300915,418349056,41518710,-1.051225e-01,1.059494e-01,4.363212e-07,5.544900e-07
24625152,301943,418627584,41546446,-1.051337e-01,1.059349e-01,4.511904e-07,5.762591e-07
24641536,302003,418906112,41573476,-1.051280e-01,1.059639e-01,4.436056e-07,5.331073e-07
24657920,302295,419184640,41600889,-1.051264e-01,1.059879e-01,4.414347e-07,4.985547e-07
24674304,303297,419463168,41628748,-1.051227e-01,1.059994e-01,4.365476e-07,4.824936e-07
24690688,303301,419741696,41656733,-1.051365e-01,1.060229e-01,4.550120e-07,4.503300e-07
24707072,303306,420020224,41684284,-1.051295e-01,1.060132e-01,4.455728e-07,4.635249e-07
24723456,303313,420298752,41711734,-1.051080e-01,1.060044e-01,4.173001e-07,4.754912e-07
24739840,303318,420577280,41739624,-1.051082e-01,1.060094e-01,4.175215e-07,4.687031e-07
24756224,303331,420855808,41767502,-1.051193e-01,1.060051e-01,4.320598e-07,4.746387e-07
24772608,303331,421134336,41795276,-1.051296e-01,1.060263e-01,4.457519e-07,4.458812e-07
24788992,303331,421412864,41822949,-1.051244e-01,1.060225e-01,4.387656e-07,4.509302e-07
24805376,303333,421691392,41850916,-1.050926e-01,1.060366e-01,3.976122e-07,4.321186e-07
24821760,303339,421969920,41878635,-1.050674e-01,1.060102e-01,3.664694e-07,4.675816e-07
24838144,303340,422248448,41906612,-1.050545e-01,1.060198e-01,3.511180e-07,4.545095e-07
24854528,303341,422526976,41933962,-1.050631e-01,1.060318e-01,3.613456e-07,4.385189e-07
24870912,303342,422805504,41961091,-1.050402e-01,1.060340e-01,3.342748e-07,4.356029e-07
24887296,303346,423084032,41988304,-1.050491e-01,1.060372e-01,3.446757e-07,4.314234e-07
24903680,303347,423362560,42016382,-1.050509e-01,1.060575e-01,3.468048e-07,4.050888e-07
24920064,303352,423641088,42044000,-1.050589e-01,1.060367e-01,3.562490e-07,4.320990e-07
24936448,303354,423919616,42071434,-1.050687e-01,1.060453e-01,3.681129e-07,4.207920e-07
24952832,303355,424198144,42099884,-1.050831e-01,1.060205e-01,3.857131e-07,4.535557e-07
24969216,303359,424476672,42127492,-1.050873e-01,1.060055e-01,3.909596e-07,4.740743e-07
24985600,303364,424755200,42154750,-1.050734e-01,1.059778e-01,3.737943e-07,5.129879e-07
25001984,303380,425033728,42182301,-1.050726e-01,1.059586e-01,3.728292e-07,5.407834e-07
25018368,303400,425312256,42210161,-1.050685e-01,1.059282e-01,3.678508e-07,5.864047e-07
25034752,303432,425590784,42238232,-1.050887e-01,1.059437e-01,3.927973e-07,5.629997e-07
25051136,303433,425869312,42266149,-1.051005e-01,1.059484e-01,4.076535e-07,5.559445e-07
25067520,303435,426147840,42293496,-1.051106e-01,1.059138e-01,4.206856e-07,6.086810e-07
25083904,303451,426426368,42321257,-1.051120e-01,1.059315e-01,4.224756e-07,5.814629e-07
25100288,303455,426704896,42348565,-1.050893e-01,1.059142e-01,3.934980e-07,6.080650e-07
25116672,303455,426983424,42376597,-1.051042e-01,1.059296e-01,4.124819e-07,5.842728e-07
25133056,303466,427261952,42404496,-1.051296e-01,1.059199e-01,4.457121e-07,5.991623e-07
25149440,303475,427540480,42432455,-1.051595e-01,1.059234e-01,4.865284e-07,5.938567e-07
25165824,303475,427819008,42460520,-1.051596e-01,1.059047e-01,4.867052e-07,6.230292e-07
25182208,303477,428097536,42488186,-1.051746e-01,1.058853e-01,5.078460e-07,6.539490e-07
25198592,303478,428376064,42516187,-1.051838e-01,1.058764e-01,5.209269e-07,6.684647e-07
25214976,303484,428654592,42543626,-1.051620e-01,1.059035e-01,4.900270e-07,6.249243e-07
25231360,303501,428933120,42571411,-1.051979e-01,1.059166e-01,5.415836e-07,6.043292e-07
25247744,303504,429211648,42599204,-1.052321e-01,1.059086e-01,5.930302e-07,6.167993e-07
25264128,303506,429490176,42627048,-1.052314e-01,1.059242e-01,5.919406e-07,5.926287e-07
25280512,303507,429768704,42654477,-1.052574e-01,1.058935e-01,6.326282e-07,6.407491e-07
25296896,303516,430047232,42682027,-1.052627e-01,1.058819e-01,6.411070e-07,6.594675e-07
25313280,303519,430325760,42709871,-1.052767e-01,1.058828e-01,6.636610e-07,6.580041e-07
25329664,303532,430604288,42737338,-1.052582e-01,1.058744e-01,6.338614e-07,6.718071e-07
25346048,303545,430882816,42764978,-1.052692e-01,1.058413e-01,6.515411e-07,7.271423e-07
25362432,303551,431161344,42792540,-1.052630e-01,1.058116e-01,6.416440e-07,7.785940e-07
25378816,303554,431439872,42820285,-1.052662e-01,1.058168e-01,6.466670e-07,7.694564e-07
25395200,303571,431718400,42848386,-1.052757e-01,1.058221e-01,6.621566e-07,7.601390e-07
25411584,303583,431996928,42875823,-1.052547e-01,1.058267e-01,6.284513e-07,7.522605e-07
25427968,303587,432275456,42903486,-1.052463e-01,1.058327e-01,6.151971e-07,7.419182e-07
25444352,303609,432553984,42931058,-1.052453e-01,1.058507e-01,6.135735e-07,7.111321e-07
25460736,303646,432832512,42958605,-1.052530e-01,1.058202e-01,6.256076e-07,7.634425e-07
25477120,303661,433111040,42986718,-1.052607e-01,1.058521e-01,6.378896e-07,7.088721e-07
25493504,303692,433389568,43014745,-1.052697e-01,1.058571e-01,6.523352e-07,7.003416e-07
25509888,303722,433668096,43041989,-1.052746e-01,1.058542e-01,6.602664e-07,7.053386e-07
25526272,303725,433946624,43069538,-1.052566e-01,1.058561e-01,6.313133e-07,7.020136e-07
25542656,303801,434225152,43097122,-1.052502e-01,1.058540e-01,6.212779e-07,7.056765e-07
25559040,303823,434503680,43124782,-1.052593e-01,1.058497e-01,6.357254e-07,7.128925e-07
25575424,303880,434782208,43152220,-1.052839e-01,1.058412e-01,6.755619e-07,7.272059e-07
25591808,304411,435060736,43180221,-1.052732e-01,1.058115e-01,6.580524e-07,7.787912e-07
25608192,305265,435339264,43208097,-1.052881e-01,1.057962e-01,6.824133e-07,8.060090e-07
25624576,306700,435617792,43235597,-1.053044e-01,1.057959e-01,7.096501e-07,8.065041e-07
25640960,306828,435896320,43263234,-1.053103e-01,1.057952e-01,7.196521e-07,8.078161e-07
25657344,306856,436174848,43291055,-1.053158e-01,1.057878e-01,7.290623e-07,8.212510e-07
25673728,306887,436453376,43318487,-1.052993e-01,1.057775e-01,7.011274e-07,8.399648e-07
25690112,306913,436731904,43345775,-1.052990e-01,1.057728e-01,7.006159e-07,8.486730e-07
25706496,306914,437010432,43373572,-1.052940e-01,1.057835e-01,6.921974e-07,8.290477e-07
25722880,306938,437288960,43401012,-1.052989e-01,1.057872e-01,7.003665e-07,8.223587e-07
25739264,306941,437567488,43429455,-1.052937e-01,1.057846e-01,6.918007e-07,8.270815e-07
25755648,306971,437846016,43456989,-1.052649e-01,1.057805e-01,6.446195e-07,8.344429e-07
25772032,307007,438124544,43484699,-1.052381e-01,1.057713e-01,6.023268e-07,8.512832e-07
25788416,307012,438403072,43512447,-1.052313e-01,1.057686e-01,5.918374e-07,8.564053e-07
25804800,307020,438681600,43540070,-1.052251e-01,1.057633e-01,5.823950e-07,8.662241e-07
25821184,307037,438960128,43567604,-1.052293e-01,1.057662e-01,5.887806e-07,8.608653e-07
25837568,307054,439238656,43595724,-1.052285e-01,1.057587e-01,5.875921e-07,8.748162e-07
25853952,307066,439517184,43623610,-1.052347e-01,1.057705e-01,5.970879e-07,8.527687e-07
25870336,307071,439795712,43650505,-1.052113e-01,1.057853e-01,5.614132e-07,8.256863e-07
25886720,307084,440074240,43678137,-1.052199e-01,1.057848e-01,5.743942e-07,8.266073e-07
25903104,307094,440352768,43705686,-1.052122e-01,1.057795e-01,5.628767e-07,8.362542e-07
25919488,307095,440631296,43733504,-1.052205e-01,1.057685e-01,5.753658e-07,8.565709e-07
25935872,307106,440909824,43760650,-1.052182e-01,1.057607e-01,5.717771e-07,8.710989e-07
25952256,307110,441188352,43788438,-1.051716e-01,1.057732e-01,5.035226e-07,8.479044e-07
25968640,307120,441466880,43816499,-1.051844e-01,1.057628e-01,5.219168e-07,8.670564e-07
25985024,307126,441745408,43844595,-1.051814e-01,1.057570e-01,5.174910e-07,8.779688e-07
26001408,307136,442023936,43872086,-1.051771e-01,1.057287e-01,5.113670e-07,9.318850e-07
26017792,307139,442302464,43899966,-1.051509e-01,1.057369e-01,4.745669e-07,9.160292e-07
26034176,307143,442580992,43927381,-1.051702e-01,1.057458e-01,5.015789e-07,8.991645e-07
26050560,307145,442859520,43955107,-1.051656e-01,1.057604e-01,4.950992e-07,8.715161e-07
26066944,307153,443138048,43982806,-1.051822e-01,1.057742e-01,5.186386e-07,8.459982e-07
26083328,307154,443416576,44010224,-1.051836e-01,1.057904e-01,5.207333e-07,8.165315e-07
26099712,307156,443695104,44038142,-1.051930e-01,1.057669e-01,5.343920e-07,8.594418e-07
26116096,307161,443973632,44066424,-1.052115e-01,1.057714e-01,5.617035e-07,8.512695e-07
26132480,307169,444252160,44094063,-1.052100e-01,1.057573e-01,5.594721e-07,8.774523e-07
26148864,307170,444530688,44121949,-1.052313e-01,1.057578e-01,5.917686e-07,8.763778e-07
26165248,307176,444809216,44149630,-1.052294e-01,1.057685e-01,5.889407e-07,8.565295e-07
26181632,307178,445087744,44177075,-1.052343e-01,1.057516e-01,5.964433e-07,8.882050e-07
26198016,307185,445366272,44204922,-1.052381e-01,1.057466e-01,6.022806e-07,8.975121e-07
26214400,307188,445644800,44232086,-1.052386e-01,1.057393e-01,6.031135e-07,9.114711e-07
26230784,307189,445923328,44260300,-1.052821e-01,1.057170e-01,6.726378e-07,9.544748e-07
26247168,307206,446201856,44287984,-1.053072e-01,1.056985e-01,7.144030e-07,9.910833e-07
26263552,307222,446480384,44315440,-1.053171e-01,1.057166e-01,7.312651e-07,9.553777e-07
26279936,307230,446758912,44343296,-1.053226e-01,1.057234e-01,7.406224e-07,9.421262e-07
26296320,307233,447037440,44370638,-1.053100e-01,1.056999e-01,7.190833e-07,9.881927e-07
26312704,307238,447315968,44397892,-1.052892e-01,1.057012e-01,6.841871e-07,9.855726e-07
26329088,307239,447594496,44425385,-1.053108e-01,1.056883e-01,7.204613e-07,1.011361e-06
26345472,307266,447873024,44453159,-1.053115e-01,1.056933e-01,7.217267e-07,1.001375e-06
26361856,307273,448151552,44480824,-1.053037e-01,1.057117e-01,7.084330e-07,9.649415e-07
26378240,307301,448430080,44508589,-1.053267e-01,1.057119e-01,7.476665e-07,9.644731e-07
26394624,307301,448708608,44535854,-1.053416e-01,1.056971e-01,7.737104e-07,9.937107e-07
26411008,307314,448987136,44563971,-1.053386e-01,1.057138e-01,7.684764e-07,9.607596e-07
26427392,307326,449265664,44591196,-1.053531e-01,1.056997e-01,7.941466e-07,9.885631e-07
26443776,307369,449544192,44618969,-1.053700e-01,1.057129e-01,8.245087e-07,9.625570e-07
26460160,307373,449822720,44646873,-1.053604e-01,1.057424e-01,8.070930e-07,9.055626e-07
26476544,307427,450101248,44674873,-1.053498e-01,1.057584e-01,7.881558e-07,8.753598e-07
26492928,307465,450379776,44702753,-1.053349e-01,1.057720e-01,7.619719e-07,8.500738e-07
26509312,307640,450658304,44730772,-1.053110e-01,1.057377e-01,7.207270e-07,9.144753e-07
26525696,309024,450936832,44758119,-1.052986e-01,1.057640e-01,6.999301e-07,8.648655e-07
26542080,310438,451215360,44785294,-1.053186e-01,1.057597e-01,7.337392e-07,8.729496e-07
26558464,310995,451493888,44813092,-1.053199e-01,1.057783e-01,7.359874e-07,8.385178e-07
26574848,312674,451772416,44841086,-1.052888e-01,1.057685e-01,6.835709e-07,8.565432e-07
26591232,312693,452050944,44869120,-1.052967e-01,1.057607e-01,6.967298e-07,8.710433e-07
26607616,314144,452329472,44896982,-1.053026e-01,1.057504e-01,7.066782e-07,8.903550e-07
26624000,314771,452608000,44924457,-1.053041e-01,1.057676e-01,7.091983e-07,8.582266e-07
26640384,315981,452886528,44952020,-1.052964e-01,1.057508e-01,6.962200e-07,8.895537e-07
26656768,320933,453165056,44979637,-1.053014e-01,1.057421e-01,7.046629e-07,9.060448e-07
26673152,321362,453443584,45007166,-1.053160e-01,1.057418e-01,7.293295e-07,9.066405e-07
26689536,323094,453722112,45034714,-1.053059e-01,1.057440e-01,7.121881e-07,9.025022e-07
26705920,324153,454000640,45062382,-1.052819e-01,1.057533e-01,6.722224e-07,8.849639e-07
26722304,324424,454279168,45090580,-1.052972e-01,1.057563e-01,6.976381e-07,8.793656e-07
26738688,324471,454557696,45118271,-1.053138e-01,1.057391e-01,7.255422e-07,9.117841e-07
26755072,325421,454836224,45145249,-1.053129e-01,1.057153e-01,7.239565e-07,9.579136e-07
26771456,325444,455114752,45172848,-1.053143e-01,1.056733e-01,7.264563e-07,1.041782e-06
26787840,325449,455393280,45200472,-1.053049e-01,1.056665e-01,7.104161e-07,1.055669e-06
26804224,325469,455671808,45227937,-1.053014e-01,1.056861e-01,7.045503e-07,1.015862e-06
26820608,325478,455950336,45255897,-1.053324e-01,1.056999e-01,7.575558e-07,9.883112e-07
26836992,325479,456228864,45283689,-1.053388e-01,1.057226e-01,7.688553e-07,9.435876e-07
26853376,325484,456507392,45311428,-1.053433e-01,1.057038e-01,7.767805e-07,9.804016e-07
26869760,325486,456785920,45339162,-1.053645e-01,1.056826e-01,8.144726e-07,1.022888e-06
26886144,325491,457064448,45366763,-1.053570e-01,1.056808e-01,8.009868e-07,1.026583e-06
26902528,325492,457342976,45394541,-1.053518e-01,1.056874e-01,7.917051e-07,1.013265e-06
26918912,325492,457621504,45421835,-1.053481e-01,1.056920e-01,7.851293e-07,1.003987e-06
26935296,325495,457900032,45449550,-1.053428e-01,1.056892e-01,7.758090e-07,1.009579e-06
26951680,325499,458178560,45476798,-1.053410e-01,1.056892e-01,7.727015e-07,1.009593e-06
26968064,325501,458457088,45504931,-1.053330e-01,1.056897e-01,7.586067e-07,1.008665e-06
26984448,325504,458735616,45532063,-1.053368e-01,1.056940e-01,7.652924e-07,9.999295e-07
27000832,325507,459014144,45559660,-1.053249e-01,1.057151e-01,7.445774e-07,9.583221e-07
27017216,325511,459292672,45587222,-1.053222e-01,1.057184e-01,7.400326e-07,9.517108e-07
27033600,325522,459571200,45615026,-1.053320e-01,1.057187e-01,7.569463e-07,9.511585e-07
27049984,325522,459849728,45642656,-1.053393e-01,1.057395e-01,7.696394e-07,9.110444e-07
27066368,325524,460128256,45669849,-1.053341e-01,1.057394e-01,7.604768e-07,9.112862e-07
27082752,325564,460406784,45697201,-1.053078e-01,1.057237e-01,7.153606e-07,9.415477e-07
27099136,325564,460685312,45725331,-1.053003e-01,1.057392e-01,7.026879e-07,9.116418e-07
27115520,325575,460963840,45753103,-1.052995e-01,1.057397e-01,7.013894e-07,9.107599e-07
27131904,325585,461242368,45781137,-1.053305e-01,1.057619e-01,7.543816e-07,8.688751e-07
27148288,325592,461520896,45809035,-1.053355e-01,1.057568e-01,7.630910e-07,8.782900e-07
27164672,325601,461799424,45836751,-1.053365e-01,1.057555e-01,7.648232e-07,8.808614e-07
27181056,325612,462077952,45864232,-1.053514e-01,1.057826e-01,7.910954e-07,8.306223e-07
27197440,325613,462356480,45891715,-1.053557e-01,1.057639e-01,7.986147e-07,8.650457e-07
27213824,325619,462635008,45919628,-1.053573e-01,1.057470e-01,8.015737e-07,8.967358e-07
27230208,325641,462913536,45947267,-1.053381e-01,1.057328e-01,7.674970e-07,9.238183e-07
27246592,325643,463192064,45974887,-1.053326e-01,1.057256e-01,7.579579e-07,9.378498e-07
27262976,325644,463470592,46002971,-1.053426e-01,1.057187e-01,7.754546e-07,9.512602e-07
27279360,325646,463749120,46030892,-1.053385e-01,1.057215e-01,7.682674e-07,9.457745e-07
27295744,325649,464027648,46058633,-1.053572e-01,1.057152e-01,8.014670e-07,9.580157e-07
27312128,325654,464306176,46086098,-1.053476e-01,1.056982e-01,7.842713e-07,9.916471e-07
27328512,325656,464584704,46113919,-1.053398e-01,1.057155e-01,7.706071e-07,9.573741e-07
27344896,325658,464863232,46141771,-1.053584e-01,1.057288e-01,8.034692e-07,9.315542e-07
27361280,325658,465141760,46169006,-1.053373e-01,1.057127e-01,7.661921e-07,9.628641e-07
27377664,325663,465420288,46196976,-1.053477e-01,1.057041e-01,7.844560e-07,9.798558e-07
27394048,325671,465698816,46224677,-1.053625e-01,1.057118e-01,8.109396e-07,9.646781e-07
27410432,325673,465977344,46251879,-1.053644e-01,1.057191e-01,8.142441e-07,9.505192e-07
27426816,325697,466255872,46279262,-1.053665e-01,1.057259e-01,8.181077e-07,9.371573e-07
27443200,325706,466534400,46306904,-1.053877e-01,1.057119e-01,8.569294e-07,9.645024e-07
27459584,325723,466812928,46334739,-1.053736e-01,1.057142e-01,8.310026e-07,9.600149e-07
27475968,325741,467091456,46362590,-1.053779e-01,1.057157e-01,8.388589e-07,9.570680e-07
27492352,325769,467369984,46390607,-1.053670e-01,1.057067e-01,8.190514e-07,9.746853e-07
27508736,325806,467648512,46417881,-1.053589e-01,1.057080e-01,8.044580e-07,9.722301e-07
27525120,325806,467927040,46445024,-1.053517e-01,1.056933e-01,7.915991e-07,1.001465e-06
27541504,325809,468205568,46472694,-1.053604e-01,1.057011e-01,8.071599e-07,9.857500e-07
27557888,325830,468484096,46500347,-1.053410e-01,1.056915e-01,7.726491e-07,1.004987e-06
27574272,325867,468762624,46527818,-1.053452e-01,1.056825e-01,7.799752e-07,1.023038e-06
27590656,325892,469041152,46555430,-1.053452e-01,1.056686e-01,7.801331e-07,1.051340e-06
27607040,325899,469319680,46582967,-1.053259e-01,1.056909e-01,7.462499e-07,1.006213e-06
27623424,325991,469598208,46610761,-1.053437e-01,1.056759e-01,7.773322e-07,1.036557e-06
27639808,326010,469876736,46638521,-1.053622e-01,1.056827e-01,8.103896e-07,1.022767e-06
27656192,326051,470155264,46666399,-1.053615e-01,1.056958e-01,8.091023e-07,9.963417e-07
27672576,326558,470433792,46694885,-1.053754e-01,1.056731e-01,8.342659e-07,1.042269e-06
27688960,329147,470712320,46722467,-1.053879e-01,1.056945e-01,8.572744e-07,9.990804e-07
27705344,329292,470990848,46750293,-1.053767e-01,1.056905e-01,8.367312e-07,1.007020e-06
27721728,329312,471269376,46778552,-1.053666e-01,1.056815e-01,8.182559e-07,1.025059e-06
27738112,329341,471547904,46806021,-1.053523e-01,1.056916e-01,7.926203e-07,1.004793e-06
27754496,329362,471826432,46833529,-1.053679e-01,1.056921e-01,8.207380e-07,1.003882e-06
27770880,329375,472104960,46861031,-1.053602e-01,1.056852e-01,8.066781e-07,1.017665e-06
27787264,329392,472383488,46888736,-1.053680e-01,1.056895e-01,8.208730e-07,1.009010e-06
27803648,329397,472662016,46916108,-1.053625e-01,1.056960e-01,8.108726e-07,9.959550e-07
27820032,329435,472940544,46944193,-1.053714e-01,1.057114e-01,8.270409e-07,9.655124e-07
27836416,329469,473219072,46971488,-1.053822e-01,1.057208e-01,8.467796e-07,9.471372e-07
27852800,329474,473497600,46998323,-1.053736e-01,1.057191e-01,8.309618e-07,9.504029e-07
27869184,329475,473776128,47026228,-1.053783e-01,1.057402e-01,8.396234e-07,9.097221e-07
27885568,329484,474054656,47053696,-1.053781e-01,1.057428e-01,8.391729e-07,9.046978e-07
27901952,329515,474333184,47081725,-1.053882e-01,1.057549e-01,8.578125e-07,8.818967e-07
27918336,329528,474611712,47109055,-1.053787e-01,1.057694e-01,8.402653e-07,8.548065e-07
27934720,329543,474890240,47136847,-1.053826e-01,1.057708e-01,8.474791e-07,8.522871e-07
27951104,329556,475168768,47164450,-1.053675e-01,1.057624e-01,8.199282e-07,8.678892e-07
27967488,329556,475447296,47191825,-1.054025e-01,1.057491e-01,8.845154e-07,8.927891e-07
27983872,329563,475725824,47219945,-1.053996e-01,1.057773e-01,8.791561e-07,8.404019e-07
28000256,329565,476004352,47247779,-1.053869e-01,1.057983e-01,8.554541e-07,8.022542e-07
28016640,329567,476282880,47275604,-1.053920e-01,1.057908e-01,8.649903e-07,8.157372e-07
28033024,329569,476561408,47303428,-1.053776e-01,1.057822e-01,8.383677e-07,8.313286e-07
28049408,329596,476839936,47331037,-1.054033e-01,1.057935e-01,8.860296e-07,8.108994e-07
28065792,329596,477118464,47358450,-1.054151e-01,1.057999e-01,9.084718e-07,7.994005e-07
28082176,329604,477396992,47385877,-1.054289e-01,1.057836e-01,9.349515e-07,8.288985e-07
28098560,329606,477675520,47413654,-1.054372e-01,1.057969e-01,9.511149e-07,8.047654e-07
28114944,329618,477954048,47441533,-1.054149e-01,1.058110e-01,9.080174e-07,7.796067e-07
28131328,329624,478232576,47469428,-1.054197e-01,1.057845e-01,9.172846e-07,8.271628e-07
28147712,329629,478511104,47496822,-1.053965e-01,1.057718e-01,8.733673e-07,8.504722e-07
28164096,329631,478789632,47524858,-1.053936e-01,1.057721e-01,8.678198e-07,8.499501e-07
28180480,329632,479068160,47552252,-1.053950e-01,1.057843e-01,8.704453e-07,8.275152e-07
28196864,329637,479346688,47579875,-1.054063e-01,1.057735e-01,8.917616e-07,8.472596e-07
28213248,329641,479625216,47607842,-1.054139e-01,1.057723e-01,9.061299e-07,8.495655e-07
28229632,329642,479903744,47635146,-1.054107e-01,1.057814e-01,8.999418e-07,8.328782e-07
28246016,329642,480182272,47662753,-1.053934e-01,1.057982e-01,8.674173e-07,8.024411e-07
28262400,329642,480460800,47690514,-1.053946e-01,1.058008e-01,8.698337e-07,7.977627e-07
28278784,329658,480739328,47718567,-1.053847e-01,1.057970e-01,8.513932e-07,8.045515e-07
28295168,329659,481017856,47746461,-1.053786e-01,1.058144e-01,8.401287e-07,7.736056e-07
28311552,329689,481296384,47773952,-1.053807e-01,1.058117e-01,8.439710e-07,7.784099e-07
28327936,329689,481574912,47801917,-1.054053e-01,1.058261e-01,8.897927e-07,7.532560e-07
28344320,329690,481853440,47829220,-1.054206e-01,1.058128e-01,9.189695e-07,7.764522e-07
28360704,329690,482131968,47857262,-1.054199e-01,1.057934e-01,9.176415e-07,8.111275e-07
28377088,329696,482410496,47885369,-1.054421e-01,1.058341e-01,9.605260e-07,7.393790e-07
28393472,329702,482689024,47913203,-1.054433e-01,1.058828e-01,9.629518e-07,6.580041e-07
28409856,329711,482967552,47940639,-1.054420e-01,1.058683e-01,9.603216e-07,6.817857e-07
28426240,329746,483246080,47968072,-1.054382e-01,1.058864e-01,9.530341e-07,6.521427e-07
28442624,329772,483524608,47995688,-1.054347e-01,1.059037e-01,9.461368e-07,6.245356e-07
28459008,329775,483803136,48023646,-1.054322e-01,1.059172e-01,9.412875e-07,6.034838e-07
28475392,329787,484081664,48051778,-1.054381e-01,1.059128e-01,9.528014e-07,6.103213e-07
28491776,329811,484360192,48079607,-1.054328e-01,1.059288e-01,9.423865e-07,5.855036e-07
28508160,329826,484638720,48107120,-1.054439e-01,1.059246e-01,9.640927e-07,5.919406e-07
28524544,329838,484917248,48134368,-1.054361e-01,1.059073e-01,9.487911e-07,6.188255e-07
