trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28540928,345749,485195776,48145380,-1.044820e-01,1.066573e-01,3.992986e-10,1.346458e-09
28557312,345768,485474304,48173327,-1.045047e-01,1.066508e-01,1.824501e-09,1.862890e-09
28573696,345777,485752832,48200855,-1.045161e-01,1.066500e-01,2.928278e-09,1.932343e-09
28590080,345786,486031360,48228575,-1.045327e-01,1.066424e-01,4.997233e-09,2.666687e-09
28606464,345798,486309888,48256179,-1.045302e-01,1.066492e-01,4.653629e-09,2.008406e-09
28622848,345808,486588416,48283937,-1.045222e-01,1.066441e-01,3.625020e-09,2.488178e-09
28639232,345830,486866944,48311426,-1.045222e-01,1.066573e-01,3.625918e-09,1.345364e-09
28655616,345863,487145472,48339189,-1.045004e-01,1.066484e-01,1.474010e-09,2.077778e-09
28672000,345865,487424000,48366504,-1.045067e-01,1.066428e-01,2.000400e-09,2.619954e-09
28688384,345887,487702528,48394124,-1.044973e-01,1.066422e-01,1.247202e-09,2.684415e-09
28704768,345892,487981056,48421671,-1.045185e-01,1.066416e-01,3.187788e-09,2.746534e-09
28721152,345908,488259584,48449598,-1.045068e-01,1.066757e-01,2.003067e-09,3.332057e-10
28737536,345909,488538112,48477156,-1.044994e-01,1.066644e-01,1.396118e-09,8.788770e-10
28753920,345915,488816640,48505175,-1.045198e-01,1.066726e-01,3.336720e-09,4.559662e-10
28770304,345922,489095168,48532409,-1.045096e-01,1.066721e-01,2.263800e-09,4.811227e-10
28786688,345934,489373696,48560085,-1.045041e-01,1.066482e-01,1.776448e-09,2.093430e-09
28803072,345945,489652224,48587914,-1.045040e-01,1.066417e-01,1.767040e-09,2.738730e-09
28819456,345945,489930752,48615849,-1.045093e-01,1.066212e-01,2.241875e-09,5.297616e-09
28835840,345971,490209280,48643686,-1.045013e-01,1.066205e-01,1.548148e-09,5.407724e-09
28852224,345972,490487808,48671546,-1.044962e-01,1.066303e-01,1.170024e-09,4.053259e-09
28868608,345982,490766336,48699552,-1.044704e-01,1.066267e-01,7.125905e-11,4.532446e-09
28884992,345986,491044864,48727006,-1.044811e-01,1.066390e-01,3.643665e-10,3.020924e-09
28901376,345991,491323392,48755119,-1.044884e-01,1.066456e-01,6.987912e-10,2.339577e-09
28917760,345993,491601920,48782567,-1.044922e-01,1.066609e-01,9.114212e-10,1.098766e-09
28934144,345999,491880448,48809916,-1.044803e-01,1.066559e-01,3.367511e-10,1.448945e-09
28950528,346008,492158976,48837834,-1.044830e-01,1.066546e-01,4.430137e-10,1.549321e-09
28966912,346009,492437504,48864680,-1.044850e-01,1.066509e-01,5.269430e-10,1.853256e-09
28983296,346011,492716032,48891982,-1.044719e-01,1.066552e-01,9.745676e-11,1.506800e-09
28999680,346013,492994560,48919668,-1.044650e-01,1.066529e-01,9.150236e-12,1.690834e-09
29016064,346036,493273088,48947643,-1.044893e-01,1.066549e-01,7.472667e-10,1.531775e-09
29032448,346043,493551616,48974826,-1.044950e-01,1.066601e-01,1.090877e-09,1.149725e-09
29048832,346055,493830144,49002654,-1.045138e-01,1.066537e-01,2.685959e-09,1.623505e-09
29065216,346057,494108672,49030720,-1.045242e-01,1.066547e-01,3.873158e-09,1.545804e-09
29081600,346090,494387200,49057950,-1.045422e-01,1.066636e-01,6.426948e-09,9.267807e-10
29097984,346092,494665728,49085357,-1.045222e-01,1.066707e-01,3.620536e-09,5.417542e-10
29114368,346098,494944256,49112917,-1.045111e-01,1.067015e-01,2.412939e-09,5.673911e-11
29130752,346100,495222784,49140408,-1.045075e-01,1.067153e-01,2.066247e-09,4.531069e-10
29147136,346137,495501312,49168675,-1.045280e-01,1.067260e-01,4.356620e-09,1.024016e-09
29163520,346140,495779840,49196760,-1.045459e-01,1.067333e-01,7.036876e-09,1.544047e-09
29179904,346147,496058368,49224047,-1.045351e-01,1.067571e-01,5.344355e-09,3.983360e-09
29196288,346149,496336896,49251299,-1.045182e-01,1.067398e-01,3.163436e-09,2.098205e-09
29212672,346169,496615424,49279416,-1.045203e-01,1.067440e-01,3.403328e-09,2.503066e-09
29229056,346182,496893952,49307193,-1.045344e-01,1.067557e-01,5.244605e-09,3.803917e-09
29245440,346228,497172480,49335045,-1.045367e-01,1.067613e-01,5.573342e-09,4.526429e-09
29261824,346230,497451008,49362920,-1.045228e-01,1.067607e-01,3.702588e-09,4.446582e-09
29278208,346260,497729536,49390425,-1.045067e-01,1.067544e-01,1.995072e-09,3.643885e-09
29294592,346520,498008064,49417196,-1.044816e-01,1.067563e-01,3.842571e-10,3.876868e-09
29310976,346727,498286592,49444548,-1.045001e-01,1.067587e-01,1.454623e-09,4.188127e-09
29327360,346760,498565120,49472613,-1.044875e-01,1.067661e-01,6.485215e-10,5.195082e-09
29343744,347399,498843648,49499590,-1.044754e-01,1.067574e-01,1.796563e-10,4.025794e-09
29360128,348420,499122176,49527556,-1.044770e-01,1.067575e-01,2.262835e-10,4.038094e-09
29376512,349665,499400704,49555078,-1.044921e-01,1.067802e-01,9.073769e-10,7.427142e-09
29392896,349715,499679232,49582844,-1.044791e-01,1.067817e-01,2.941649e-10,7.697963e-09
29409280,349716,499957760,49610900,-1.044780e-01,1.068262e-01,2.568391e-10,1.746978e-08
29425664,349723,500236288,49638282,-1.044658e-01,1.068416e-01,1.466582e-11,2.179118e-08
29442048,349740,500514816,49666628,-1.044943e-01,1.068556e-01,1.042697e-09,2.610834e-08
29458432,349746,500793344,49694199,-1.044702e-01,1.068509e-01,6.765788e-11,2.461349e-08
29474816,349750,501071872,49721703,-1.044583e-01,1.068552e-01,1.349193e-11,2.597368e-08
29491200,349769,501350400,49748882,-1.044355e-01,1.068437e-01,7.031309e-10,2.242483e-08
29507584,349770,501628928,49776738,-1.044452e-01,1.068387e-01,2.817751e-10,2.093527e-08
29523968,349804,501907456,49804067,-1.044417e-01,1.068308e-01,4.112979e-10,1.872446e-08
29540352,349805,502185984,49831672,-1.044401e-01,1.068259e-01,4.811227e-10,1.739109e-08
29556736,349807,502464512,49858899,-1.044389e-01,1.068386e-01,5.344952e-10,2.090295e-08
29573120,349813,502743040,49886747,-1.044651e-01,1.068531e-01,9.792167e-12,2.531509e-08
29589504,349813,503021568,49914280,-1.044467e-01,1.068429e-01,2.335133e-10,2.215786e-08
29605888,349816,503300096,49941895,-1.044409e-01,1.068507e-01,4.461556e-10,2.456676e-08
29622272,349836,503578624,49969591,-1.044534e-01,1.068498e-01,7.405326e-11,2.428729e-08
29638656,349852,503857152,49997434,-1.044480e-01,1.068505e-01,1.970344e-10,2.448042e-08
29655040,349853,504135680,50025644,-1.044433e-01,1.068736e-01,3.502834e-10,3.225214e-08
29671424,349879,504414208,50053461,-1.044713e-01,1.068741e-01,8.659745e-11,3.245047e-08
29687808,349894,504692736,50081043,-1.044841e-01,1.068859e-01,4.876819e-10,3.683024e-08
29704192,349900,504971264,50109223,-1.044806e-01,1.068884e-01,3.472223e-10,3.780316e-08
29720576,349902,505249792,50137074,-1.044671e-01,1.069028e-01,2.619954e-11,4.358294e-08
29736960,349902,505528320,50164828,-1.044659e-01,1.069024e-01,1.501022e-11,4.344927e-08
29753344,349905,505806848,50193006,-1.044828e-01,1.069048e-01,4.314851e-10,4.443005e-08
29769728,349906,506085376,50220485,-1.044620e-01,1.068950e-01,0.000000e+00,4.038374e-08
29786112,349906,506363904,50248373,-1.044510e-01,1.069254e-01,1.199540e-10,5.355982e-08
29802496,349918,506642432,50276080,-1.044356e-01,1.069100e-01,6.980037e-10,4.667200e-08
29818880,349931,506920960,50303146,-1.044310e-01,1.069295e-01,9.601919e-10,5.543823e-08
29835264,349939,507199488,50330461,-1.044108e-01,1.069189e-01,2.616904e-09,5.060157e-08
29851648,349940,507478016,50358125,-1.043934e-01,1.069183e-01,4.710729e-09,5.029700e-08
29868032,349945,507756544,50386290,-1.044207e-01,1.069157e-01,1.704341e-09,4.917379e-08
29884416,349954,508035072,50413621,-1.043859e-01,1.069253e-01,5.791245e-09,5.350120e-08
29900800,349977,508313600,50440665,-1.043660e-01,1.069126e-01,9.213280e-09,4.777295e-08
29917184,349996,508592128,50468113,-1.043676e-01,1.068997e-01,8.919586e-09,4.232908e-08
29933568,350018,508870656,50496249,-1.043901e-01,1.068859e-01,5.162911e-09,3.683310e-08
29949952,350026,509149184,50524277,-1.043770e-01,1.069104e-01,7.219293e-09,4.681698e-08
29966336,350029,509427712,50551721,-1.043563e-01,1.069173e-01,1.116806e-08,4.986017e-08
29982720,350045,509706240,50579215,-1.043382e-01,1.068946e-01,1.533538e-08,4.023714e-08
29999104,350062,509984768,50606428,-1.043639e-01,1.069086e-01,9.616654e-09,4.603997e-08
30015488,350105,510263296,50634287,-1.043661e-01,1.069238e-01,9.197553e-09,5.279697e-08
30031872,350113,510541824,50661647,-1.043860e-01,1.069150e-01,5.769719e-09,4.882085e-08
30048256,350120,510820352,50689422,-1.043919e-01,1.069040e-01,4.914362e-09,4.411338e-08
30064640,350144,511098880,50717203,-1.043768e-01,1.069116e-01,7.250980e-09,4.735048e-08
30081024,350146,511377408,50744374,-1.043837e-01,1.069028e-01,6.135268e-09,4.360471e-08
30097408,350157,511655936,50771270,-1.043911e-01,1.068885e-01,5.033112e-09,3.782055e-08
30113792,350164,511934464,50798852,-1.043665e-01,1.068881e-01,9.120544e-09,3.767868e-08
30130176,350199,512212992,50826766,-1.043681e-01,1.069214e-01,8.811551e-09,5.172394e-08
30146560,350224,512491520,50853737,-1.043684e-01,1.069214e-01,8.751507e-09,5.170360e-08
30162944,350225,512770048,50881066,-1.043732e-01,1.069107e-01,7.876796e-09,4.696541e-08
30179328,350230,513048576,50908518,-1.043953e-01,1.069110e-01,4.449563e-09,4.707850e-08
30195712,350247,513327104,50935671,-1.043866e-01,1.069323e-01,5.688512e-09,5.680790e-08
30212096,350286,513605632,50962821,-1.043801e-01,1.069437e-01,6.702202e-09,6.237180e-08
30228480,353055,513884160,50990641,-1.043619e-01,1.069640e-01,1.002867e-08,7.287672e-08
30244864,353685,514162688,51018500,-1.043535e-01,1.069839e-01,1.176154e-08,8.403026e-08
30261248,356176,514441216,51046316,-1.043615e-01,1.069919e-01,1.009743e-08,8.872460e-08
30277632,356216,514719744,51073567,-1.043647e-01,1.069803e-01,9.462383e-09,8.196114e-08
30294016,357165,514998272,51101249,-1.043636e-01,1.069716e-01,9.681058e-09,7.704587e-08
30310400,357591,515276800,51128447,-1.043545e-01,1.069639e-01,1.156041e-08,7.284454e-08
30326784,358718,515555328,51156525,-1.043614e-01,1.069653e-01,1.011541e-08,7.357835e-08
30343168,362772,515833856,51183860,-1.043474e-01,1.069742e-01,1.312573e-08,7.848779e-08
30359552,364516,516112384,51211613,-1.043495e-01,1.069639e-01,1.266548e-08,7.287269e-08
30375936,364772,516390912,51239298,-1.043566e-01,1.069711e-01,1.110045e-08,7.676487e-08
30392320,366747,516669440,51266663,-1.043333e-01,1.069604e-01,1.657362e-08,7.094672e-08
30408704,366938,516947968,51294510,-1.043367e-01,1.069632e-01,1.569919e-08,7.248303e-08
30425088,367484,517226496,51321929,-1.043404e-01,1.069612e-01,1.478679e-08,7.141584e-08
30441472,367546,517505024,51349774,-1.043356e-01,1.069578e-01,1.596920e-08,6.958794e-08
30457856,367592,517783552,51378050,-1.043363e-01,1.069631e-01,1.579268e-08,7.243089e-08
30474240,367645,518062080,51405923,-1.043396e-01,1.069553e-01,1.499225e-08,6.825397e-08
30490624,367652,518340608,51433673,-1.043323e-01,1.069652e-01,1.682008e-08,7.353793e-08
30507008,367671,518619136,51461566,-1.043245e-01,1.069719e-01,1.889204e-08,7.723211e-08
30523392,367672,518897664,51488895,-1.043142e-01,1.069617e-01,2.183519e-08,7.168290e-08
30539776,367674,519176192,51516708,-1.043151e-01,1.069658e-01,2.158271e-08,7.388586e-08
30556160,367696,519454720,51544973,-1.043209e-01,1.069508e-01,1.991947e-08,6.592285e-08
30572544,367697,519733248,51572705,-1.043296e-01,1.069580e-01,1.751905e-08,6.970985e-08
30588928,367701,520011776,51600148,-1.043331e-01,1.069751e-01,1.660433e-08,7.900212e-08
30605312,367710,520290304,51627756,-1.043541e-01,1.069776e-01,1.164548e-08,8.041143e-08
30621696,367753,520568832,51655548,-1.043526e-01,1.069760e-01,1.197583e-08,7.950972e-08
30638080,367774,520847360,51683124,-1.043739e-01,1.069518e-01,7.763472e-09,6.647878e-08
30654464,367775,521125888,51710929,-1.043771e-01,1.069353e-01,7.201578e-09,5.822663e-08
30670848,367781,521404416,51738300,-1.043787e-01,1.069473e-01,6.945921e-09,6.413692e-08
30687232,367782,521682944,51765817,-1.043782e-01,1.069285e-01,7.014394e-09,5.498306e-08
30703616,367801,521961472,51793476,-1.044032e-01,1.069076e-01,3.453934e-09,4.564117e-08
30720000,367824,522240000,51820638,-1.044030e-01,1.069116e-01,3.482015e-09,4.733427e-08
30736384,367831,522518528,51847764,-1.044097e-01,1.069192e-01,2.730937e-09,5.072231e-08
30752768,367843,522797056,51876008,-1.044378e-01,1.069048e-01,5.845338e-10,4.443948e-08
30769152,367860,523075584,51904149,-1.044425e-01,1.069004e-01,3.804692e-10,4.258393e-08
30785536,367860,523354112,51932477,-1.044572e-01,1.068828e-01,2.345346e-11,3.565302e-08
30801920,367873,523632640,51960126,-1.044579e-01,1.068961e-01,1.691447e-11,4.083416e-08
30818304,367878,523911168,51988115,-1.044569e-01,1.068941e-01,2.559292e-11,4.004011e-08
30834688,367895,524189696,52015735,-1.044474e-01,1.068882e-01,2.130341e-10,3.771629e-08
30851072,367907,524468224,52043623,-1.044206e-01,1.069007e-01,1.717902e-09,4.270701e-08
30867456,367913,524746752,52070629,-1.044282e-01,1.068821e-01,1.143166e-09,3.536380e-08
30883840,367921,525025280,52098053,-1.044272e-01,1.068929e-01,1.208046e-09,3.956742e-08
30900224,367928,525303808,52125263,-1.044327e-01,1.068866e-01,8.586736e-10,3.711389e-08
30916608,367931,525582336,52152758,-1.044253e-01,1.068828e-01,1.344271e-09,3.565302e-08
30932992,367937,525860864,52180673,-1.044155e-01,1.068724e-01,2.166323e-09,3.181741e-08
30949376,367939,526139392,52208130,-1.043987e-01,1.068578e-01,4.002192e-09,2.683565e-08
30965760,367954,526417920,52235957,-1.043901e-01,1.068808e-01,5.169337e-09,3.487790e-08
30982144,367954,526696448,52264428,-1.043986e-01,1.068836e-01,4.020123e-09,3.596601e-08
30998528,367964,526974976,52291845,-1.043717e-01,1.069110e-01,8.159661e-09,4.708497e-08
31014912,367969,527253504,52319669,-1.043930e-01,1.069237e-01,4.757892e-09,5.276616e-08
31031296,367972,527532032,52347479,-1.044026e-01,1.069122e-01,3.526118e-09,4.763300e-08
31047680,367988,527810560,52374786,-1.043917e-01,1.069148e-01,4.939465e-09,4.873858e-08
31064064,367999,528089088,52402068,-1.043783e-01,1.069253e-01,6.998179e-09,5.349431e-08
31080448,368018,528367616,52429534,-1.043705e-01,1.069234e-01,8.377811e-09,5.263959e-08
31096832,368023,528646144,52456835,-1.043676e-01,1.069098e-01,8.916771e-09,4.657869e-08
31113216,368041,528924672,52484237,-1.043914e-01,1.069092e-01,4.983548e-09,4.632497e-08
31129600,368057,529203200,52512578,-1.043839e-01,1.068927e-01,6.102631e-09,3.949039e-08
31145984,368066,529481728,52540573,-1.043894e-01,1.068705e-01,5.269454e-09,3.113534e-08
31162368,368078,529760256,52567689,-1.043893e-01,1.068644e-01,5.279194e-09,2.902930e-08
31178752,368106,530038784,52595065,-1.043900e-01,1.068538e-01,5.178984e-09,2.554320e-08
31195136,368109,530317312,52621944,-1.043912e-01,1.068558e-01,5.017267e-09,2.618062e-08
31211520,368128,530595840,52649539,-1.043741e-01,1.068628e-01,7.730683e-09,2.850111e-08
31227904,368131,530874368,52677281,-1.043747e-01,1.068608e-01,7.626224e-09,2.781350e-08
31244288,368143,531152896,52704986,-1.043637e-01,1.068496e-01,9.659078e-09,2.421999e-08
31260672,368151,531431424,52732145,-1.043697e-01,1.068388e-01,8.513382e-09,2.095469e-08
31277056,368176,531709952,52760013,-1.043585e-01,1.068418e-01,1.071759e-08,2.183740e-08
31293440,368225,531988480,52787725,-1.043711e-01,1.068302e-01,8.269054e-09,1.855561e-08
31309824,368482,532267008,52815262,-1.043938e-01,1.068240e-01,4.648548e-09,1.690328e-08
31326208,368710,532545536,52843042,-1.044005e-01,1.068234e-01,3.779144e-09,1.675251e-08
31342592,368955,532824064,52871250,-1.044014e-01,1.068206e-01,3.670920e-09,1.603895e-08
31358976,369383,533102592,52898792,-1.044026e-01,1.068063e-01,3.524349e-09,1.261690e-08
31375360,371913,533381120,52926672,-1.043968e-01,1.067904e-01,4.244246e-09,9.290678e-09
31391744,371934,533659648,52954289,-1.044066e-01,1.067794e-01,3.070264e-09,7.289096e-09
31408128,371946,533938176,52982091,-1.043897e-01,1.067834e-01,5.220890e-09,7.996270e-09
31424512,371968,534216704,53010008,-1.043890e-01,1.067648e-01,5.333467e-09,5.010936e-09
31440896,371974,534495232,53037664,-1.043654e-01,1.067606e-01,9.325181e-09,4.434666e-09
31457280,372003,534773760,53065604,-1.043678e-01,1.067651e-01,8.867591e-09,5.057456e-09
31473664,372004,535052288,53093413,-1.043580e-01,1.067585e-01,1.081655e-08,4.160208e-09
31490048,372026,535330816,53121343,-1.043692e-01,1.067803e-01,8.602985e-09,7.448989e-09
31506432,372026,535609344,53148652,-1.043741e-01,1.067896e-01,7.720205e-09,9.143328e-09
31522816,372027,535887872,53175881,-1.043755e-01,1.067932e-01,7.486332e-09,9.844486e-09
31539200,372029,536166400,53203285,-1.043560e-01,1.067856e-01,1.122640e-08,8.391456e-09
31555584,372031,536444928,53231336,-1.043336e-01,1.067909e-01,1.647976e-08,9.395823e-09
31571968,372038,536723456,53258928,-1.043201e-01,1.067941e-01,2.014091e-08,1.001525e-08
31588352,372049,537001984,53287046,-1.043087e-01,1.067907e-01,2.351099e-08,9.342457e-09
31604736,372065,537280512,53314498,-1.043068e-01,1.067994e-01,2.409724e-08,1.110987e-08
31621120,372066,537559040,53341988,-1.042814e-01,1.067881e-01,3.260634e-08,8.854967e-09
31637504,372096,537837568,53369622,-1.042779e-01,1.068104e-01,3.390246e-08,1.355426e-08
31653888,372111,538116096,53397203,-1.042607e-01,1.068211e-01,4.053661e-08,1.615995e-08
31670272,372123,538394624,53425194,-1.042696e-01,1.068091e-01,3.703069e-08,1.325237e-08
31686656,372132,538673152,53453792,-1.042878e-01,1.068390e-01,3.034894e-08,2.101513e-08
31703040,372145,538951680,53481187,-1.042969e-01,1.068652e-01,2.725962e-08,2.932456e-08
31719424,372149,539230208,53508498,-1.042864e-01,1.068519e-01,3.082062e-08,2.494658e-08
31735808,372155,539508736,53536234,-1.042725e-01,1.068627e-01,3.589540e-08,2.845333e-08
31752192,372155,539787264,53564048,-1.043005e-01,1.068557e-01,2.609148e-08,2.613242e-08
31768576,372163,540065792,53591837,-1.042888e-01,1.068422e-01,2.999692e-08,2.196751e-08
31784960,372170,540344320,53619582,-1.042830e-01,1.068291e-01,3.205708e-08,1.825440e-08
31801344,372177,540622848,53647395,-1.042797e-01,1.068271e-01,3.324445e-08,1.772081e-08
31817728,372177,540901376,53674591,-1.042676e-01,1.068292e-01,3.778288e-08,1.828461e-08
31834112,372180,541179904,53702353,-1.042950e-01,1.068479e-01,2.789806e-08,2.369184e-08
31850496,372188,541458432,53730055,-1.043027e-01,1.068454e-01,2.537914e-08,2.291166e-08
31866880,372189,541736960,53757834,-1.042796e-01,1.068546e-01,3.328522e-08,2.578909e-08
31883264,372202,542015488,53785727,-1.042995e-01,1.068443e-01,2.640291e-08,2.258354e-08
31899648,372215,542294016,53812942,-1.043116e-01,1.068340e-01,2.262611e-08,1.959899e-08
31916032,372242,542572544,53840349,-1.042924e-01,1.068363e-01,2.875323e-08,2.023830e-08
31932416,372287,542851072,53868026,-1.042844e-01,1.068307e-01,3.153099e-08,1.870000e-08
31948800,372288,543129600,53895983,-1.042719e-01,1.068494e-01,3.612728e-08,2.413889e-08
31965184,372297,543408128,53923275,-1.042780e-01,1.068172e-01,3.387228e-08,1.518627e-08
31981568,372298,543686656,53950794,-1.042553e-01,1.068207e-01,4.272241e-08,1.606160e-08
31997952,372315,543965184,53978189,-1.042717e-01,1.068074e-01,3.619528e-08,1.285907e-08
32014336,372364,544243712,54005728,-1.043014e-01,1.068040e-01,2.577952e-08,1.209844e-08
32030720,372364,544522240,54033773,-1.042979e-01,1.068148e-01,2.692849e-08,1.459714e-08
32047104,372404,544800768,54061329,-1.042907e-01,1.068029e-01,2.935263e-08,1.186520e-08
32063488,372415,545079296,54088990,-1.042815e-01,1.068229e-01,3.258482e-08,1.661777e-08
32079872,372420,545357824,54116405,-1.042871e-01,1.068175e-01,3.060387e-08,1.524877e-08
32096256,372443,545636352,54143917,-1.042695e-01,1.068135e-01,3.707371e-08,1.427488e-08
32112640,372446,545914880,54171284,-1.042645e-01,1.067955e-01,3.900919e-08,1.031269e-08
32129024,372471,546193408,54198645,-1.042803e-01,1.067797e-01,3.302474e-08,7.349012e-09
32145408,372478,546471936,54226707,-1.042604e-01,1.067849e-01,4.064468e-08,8.254155e-09
32161792,372480,546750464,54255433,-1.042481e-01,1.067894e-01,4.576222e-08,9.100632e-09
32178176,372506,547028992,54283569,-1.042536e-01,1.068113e-01,4.342132e-08,1.376849e-08
32194560,372515,547307520,54310889,-1.042609e-01,1.068006e-01,4.044066e-08,1.136577e-08
32210944,372531,547586048,54338648,-1.042451e-01,1.068179e-01,4.702355e-08,1.535015e-08
32227328,372560,547864576,54366536,-1.042225e-01,1.068321e-01,5.737044e-08,1.907682e-08
32243712,374619,548143104,54394224,-1.042227e-01,1.068551e-01,5.725272e-08,2.594007e-08
32260096,375867,548421632,54422302,-1.042089e-01,1.068459e-01,6.405016e-08,2.306756e-08
32276480,376121,548700160,54450598,-1.042232e-01,1.068698e-01,5.703899e-08,3.092273e-08
32292864,378136,548978688,54478531,-1.042403e-01,1.068631e-01,4.916387e-08,2.860686e-08
32309248,378150,549257216,54506301,-1.042486e-01,1.068737e-01,4.553936e-08,3.230568e-08
32325632,379008,549535744,54534092,-1.042331e-01,1.068730e-01,5.240054e-08,3.202507e-08
32342016,379136,549814272,54561709,-1.042242e-01,1.068518e-01,5.655601e-08,2.491599e-08
32358400,379703,550092800,54589368,-1.042330e-01,1.068680e-01,5.245513e-08,3.026852e-08
32374784,382506,550371328,54616769,-1.042075e-01,1.068606e-01,6.475352e-08,2.774892e-08
32391168,382810,550649856,54644708,-1.042004e-01,1.068617e-01,6.844096e-08,2.811002e-08
32407552,383937,550928384,54672520,-1.041975e-01,1.068630e-01,6.995398e-08,2.857663e-08
32423936,384682,551206912,54700616,-1.041816e-01,1.068646e-01,7.859637e-08,2.909789e-08
32440320,385531,551485440,54728540,-1.041998e-01,1.068742e-01,6.877272e-08,3.245584e-08
32456704,387203,551763968,54756381,-1.042002e-01,1.068779e-01,6.851505e-08,3.380375e-08
32473088,387500,552042496,54783948,-1.041947e-01,1.068618e-01,7.147160e-08,2.816751e-08
32489472,388122,552321024,54811377,-1.042027e-01,1.068762e-01,6.721850e-08,3.321185e-08
32505856,389493,552599552,54839863,-1.042072e-01,1.068959e-01,6.494325e-08,4.075290e-08
32522240,392695,552878080,54867918,-1.042203e-01,1.069010e-01,5.843897e-08,4.283336e-08
32538624,395719,553156608,54895458,-1.042219e-01,1.069042e-01,5.766706e-08,4.418226e-08
32555008,395975,553435136,54923147,-1.042257e-01,1.069149e-01,5.584597e-08,4.879123e-08
32571392,396309,553713664,54950680,-1.042175e-01,1.069106e-01,5.979397e-08,4.691375e-08
32587776,397978,553992192,54978306,-1.042322e-01,1.069254e-01,5.280724e-08,5.354947e-08
32604160,398031,554270720,55005786,-1.042407e-01,1.069347e-01,4.897902e-08,5.794292e-08
32620544,399016,554549248,55033641,-1.042579e-01,1.069248e-01,4.165426e-08,5.328429e-08
32636928,402395,554827776,55061880,-1.042355e-01,1.069241e-01,5.130794e-08,5.296830e-08
32653312,402655,555106304,55089352,-1.042506e-01,1.069425e-01,4.470058e-08,6.177778e-08
32669696,404519,555384832,55116581,-1.042237e-01,1.069372e-01,5.679724e-08,5.913265e-08
32686080,405393,555663360,55144715,-1.042216e-01,1.069579e-01,5.780312e-08,6.961939e-08
32702464,407013,555941888,55172531,-1.042237e-01,1.069433e-01,5.680079e-08,6.217471e-08
32718848,407977,556220416,55199933,-1.042099e-01,1.069314e-01,6.355708e-08,5.637543e-08
32735232,409323,556498944,55227550,-1.042215e-01,1.069274e-01,5.784253e-08,5.446367e-08
32751616,412530,556777472,55254482,-1.042167e-01,1.069169e-01,6.019180e-08,4.967069e-08
32768000,415558,557056000,55281634,-1.042167e-01,1.069284e-01,6.018449e-08,5.496210e-08
32784384,416151,557334528,55308896,-1.041892e-01,1.069377e-01,7.444587e-08,5.937204e-08
32800768,417835,557613056,55336630,-1.041961e-01,1.069158e-01,7.071274e-08,4.917709e-08
32817152,417884,557891584,55364461,-1.042016e-01,1.069102e-01,6.782641e-08,4.675574e-08
32833536,418877,558170112,55392563,-1.041997e-01,1.069171e-01,6.880789e-08,4.976705e-08
32849920,422278,558448640,55420198,-1.042018e-01,1.069252e-01,6.770616e-08,5.347363e-08
32866304,422494,558727168,55448624,-1.042101e-01,1.069348e-01,6.346320e-08,5.800391e-08
32882688,424328,559005696,55476273,-1.041968e-01,1.069139e-01,7.034075e-08,4.834789e-08
32899072,427858,559284224,55503745,-1.042115e-01,1.069194e-01,6.273704e-08,5.080625e-08
32915456,429166,559562752,55531893,-1.042052e-01,1.069210e-01,6.596112e-08,5.151404e-08
32931840,432388,559841280,55559497,-1.041960e-01,1.069003e-01,7.076030e-08,4.256548e-08
32948224,435366,560119808,55587460,-1.042027e-01,1.068819e-01,6.726100e-08,3.530498e-08
32964608,435961,560398336,55615698,-1.041924e-01,1.068719e-01,7.268778e-08,3.163427e-08
32980992,437653,560676864,55643409,-1.041892e-01,1.068570e-01,7.442148e-08,2.656052e-08
32997376,437712,560955392,55670883,-1.041928e-01,1.068805e-01,7.245495e-08,3.478334e-08
33013760,438718,561233920,55697742,-1.041884e-01,1.068814e-01,7.484078e-08,3.512322e-08
33030144,442164,561512448,55725630,-1.041860e-01,1.068734e-01,7.620029e-08,3.216923e-08
33046528,442279,561790976,55753020,-1.041829e-01,1.068773e-01,7.789195e-08,3.361225e-08
33062912,449023,562069504,55780571,-1.041881e-01,1.069007e-01,7.499984e-08,4.274089e-08
33079296,452258,562348032,55808002,-1.042055e-01,1.068819e-01,6.579283e-08,3.529658e-08
33095680,455171,562626560,55835429,-1.042013e-01,1.068923e-01,6.798173e-08,3.931883e-08
33112064,455790,562905088,55863034,-1.041990e-01,1.068936e-01,6.919149e-08,3.982868e-08
33128448,457481,563183616,55891124,-1.042010e-01,1.068780e-01,6.814112e-08,3.386405e-08
33144832,457543,563462144,55918900,-1.042026e-01,1.068696e-01,6.727259e-08,3.084417e-08
33161216,458577,563740672,55946561,-1.041894e-01,1.068714e-01,7.430364e-08,3.148603e-08
33177600,462022,564019200,55974161,-1.041698e-01,1.068616e-01,8.535724e-08,2.808254e-08
33193984,462086,564297728,56001706,-1.041717e-01,1.068273e-01,8.428098e-08,1.778235e-08
33210368,468875,564576256,56029869,-1.041701e-01,1.068212e-01,8.519189e-08,1.619028e-08
33226752,472101,564854784,56057824,-1.041788e-01,1.068205e-01,8.022562e-08,1.599746e-08
33243136,474978,565133312,56085145,-1.041671e-01,1.068141e-01,8.696246e-08,1.443377e-08
33259520,475634,565411840,56111974,-1.041913e-01,1.068133e-01,7.327954e-08,1.423396e-08
33275904,477323,565690368,56140033,-1.041911e-01,1.068143e-01,7.338446e-08,1.446243e-08
