trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
13271040,400709,132710400,48725463,-2.950531e-01,-1.870605e-01,1.620144e-07,3.916867e-09
13287424,400792,132874240,48785447,-2.950702e-01,-1.870611e-01,1.760532e-07,3.991829e-09
13303808,401776,133038080,48845165,-2.950688e-01,-1.870517e-01,1.748797e-07,2.893707e-09
13320192,402023,133201920,48905291,-2.950659e-01,-1.870473e-01,1.724455e-07,2.447464e-09
13336576,402239,133365760,48964836,-2.950291e-01,-1.870356e-01,1.432317e-07,1.423533e-09
13352960,402530,133529600,49025066,-2.950296e-01,-1.870413e-01,1.436155e-07,1.886763e-09
13369344,403920,133693440,49085076,-2.950148e-01,-1.870482e-01,1.326303e-07,2.529227e-09
13385728,404003,133857280,49145259,-2.950147e-01,-1.870460e-01,1.325868e-07,2.316569e-09
13402112,404049,134021120,49205668,-2.950114e-01,-1.870513e-01,1.301887e-07,2.852175e-09
13418496,404585,134184960,49265669,-2.950182e-01,-1.870418e-01,1.350945e-07,1.927106e-09
13434880,405563,134348800,49325628,-2.950271e-01,-1.870433e-01,1.417692e-07,2.066925e-09
13451264,405662,134512640,49385685,-2.950179e-01,-1.870389e-01,1.348974e-07,1.682878e-09
13467648,407049,134676480,49446057,-2.950058e-01,-1.870359e-01,1.261769e-07,1.442713e-09
13484032,407223,134840320,49505768,-2.949932e-01,-1.870379e-01,1.173391e-07,1.605543e-09
13500416,407349,135004160,49565742,-2.949695e-01,-1.870386e-01,1.016875e-07,1.658515e-09
13516800,407422,135168000,49626092,-2.949647e-01,-1.870382e-01,9.865044e-08,1.624706e-09
13533184,407521,135331840,49685875,-2.949585e-01,-1.870356e-01,9.477654e-08,1.420162e-09
13549568,408167,135495680,49745966,-2.949474e-01,-1.870364e-01,8.807334e-08,1.481457e-09
13565952,408268,135659520,49806509,-2.949766e-01,-1.870437e-01,1.062810e-07,2.103669e-09
13582336,408871,135823360,49866868,-2.949803e-01,-1.870488e-01,1.087041e-07,2.595604e-09
13598720,408882,135987200,49926595,-2.949695e-01,-1.870402e-01,1.017066e-07,1.787141e-09
13615104,408891,136151040,49986547,-2.949804e-01,-1.870404e-01,1.087631e-07,1.811159e-09
13631488,410517,136314880,50046229,-2.949762e-01,-1.870359e-01,1.060285e-07,1.444978e-09
13647872,410604,136478720,50106242,-2.949692e-01,-1.870371e-01,1.015166e-07,1.541706e-09
13664256,410636,136642560,50166446,-2.949730e-01,-1.870388e-01,1.039620e-07,1.675551e-09
13680640,412036,136806400,50226690,-2.949801e-01,-1.870466e-01,1.085470e-07,2.369946e-09
13697024,412174,136970240,50287049,-2.949845e-01,-1.870445e-01,1.114728e-07,2.178130e-09
13713408,412299,137134080,50347621,-2.949936e-01,-1.870525e-01,1.176251e-07,2.987438e-09
13729792,412409,137297920,50407667,-2.949946e-01,-1.870545e-01,1.183211e-07,3.209700e-09
13746176,412514,137461760,50467944,-2.950101e-01,-1.870538e-01,1.292013e-07,3.122502e-09
13762560,412522,137625600,50528104,-2.950050e-01,-1.870531e-01,1.255848e-07,3.054597e-09
13778944,413979,137789440,50588406,-2.949887e-01,-1.870573e-01,1.143166e-07,3.531429e-09
13795328,414059,137953280,50648608,-2.949835e-01,-1.870518e-01,1.108170e-07,2.908154e-09
13811712,414158,138117120,50708682,-2.949874e-01,-1.870551e-01,1.134115e-07,3.277592e-09
13828096,414278,138280960,50768814,-2.949933e-01,-1.870556e-01,1.174207e-07,3.327259e-09
13844480,414429,138444800,50828871,-2.950152e-01,-1.870627e-01,1.329343e-07,4.197776e-09
13860864,415345,138608640,50889038,-2.950060e-01,-1.870661e-01,1.263251e-07,4.651596e-09
13877248,415648,138772480,50949029,-2.949984e-01,-1.870692e-01,1.209393e-07,5.090360e-09
13893632,417139,138936320,51009223,-2.950122e-01,-1.870737e-01,1.307485e-07,5.743716e-09
13910016,417259,139100160,51069179,-2.950105e-01,-1.870739e-01,1.295014e-07,5.777645e-09
13926400,417431,139264000,51129335,-2.949963e-01,-1.870800e-01,1.195133e-07,6.748639e-09
13942784,417540,139427840,51189554,-2.950369e-01,-1.870975e-01,1.492489e-07,9.917065e-09
13959168,417583,139591680,51249847,-2.950411e-01,-1.870988e-01,1.524436e-07,1.017995e-08
13975552,417625,139755520,51309665,-2.950293e-01,-1.870930e-01,1.433671e-07,9.046694e-09
13991936,417679,139919360,51369933,-2.950518e-01,-1.870994e-01,1.609844e-07,1.030059e-08
14008320,418244,140083200,51430102,-2.950375e-01,-1.870922e-01,1.496868e-07,8.891462e-09
14024704,419008,140247040,51489845,-2.950385e-01,-1.870882e-01,1.504256e-07,8.162353e-09
14041088,419104,140410880,51549930,-2.950419e-01,-1.870894e-01,1.530959e-07,8.370993e-09
14057472,419515,140574720,51610131,-2.950469e-01,-1.870879e-01,1.570390e-07,8.103225e-09
14073856,420091,140738560,51670272,-2.949939e-01,-1.870530e-01,1.178296e-07,3.043078e-09
14090240,420327,140902400,51730553,-2.950084e-01,-1.870589e-01,1.279830e-07,3.723472e-09
14106624,420536,141066240,51790542,-2.950305e-01,-1.870610e-01,1.442939e-07,3.978659e-09
14123008,420858,141230080,51850568,-2.950428e-01,-1.870644e-01,1.537963e-07,4.426731e-09
14139392,422237,141393920,51910803,-2.950331e-01,-1.870648e-01,1.462705e-07,4.478435e-09
14155776,422314,141557760,51971051,-2.950511e-01,-1.870698e-01,1.604110e-07,5.167195e-09
14172160,422347,141721600,52031002,-2.950313e-01,-1.870739e-01,1.449059e-07,5.782177e-09
14188544,422377,141885440,52091138,-2.950375e-01,-1.870751e-01,1.496637e-07,5.957990e-09
14204928,422450,142049280,52151539,-2.950504e-01,-1.870830e-01,1.598624e-07,7.239565e-09
14221312,422875,142213120,52211318,-2.950491e-01,-1.870833e-01,1.587680e-07,7.290368e-09
14237696,423499,142376960,52271415,-2.950398e-01,-1.870825e-01,1.514445e-07,7.161169e-09
14254080,423864,142540800,52331595,-2.950400e-01,-1.870795e-01,1.515837e-07,6.660789e-09
14270464,424317,142704640,52391638,-2.950168e-01,-1.870829e-01,1.341105e-07,7.224358e-09
14286848,425345,142868480,52451887,-2.950231e-01,-1.870849e-01,1.387113e-07,7.578152e-09
14303232,425514,143032320,52511303,-2.950164e-01,-1.870796e-01,1.337832e-07,6.672956e-09
14319616,425523,143196160,52571126,-2.950101e-01,-1.870762e-01,1.292227e-07,6.136435e-09
14336000,425669,143360000,52631209,-2.950038e-01,-1.870739e-01,1.247202e-07,5.784443e-09
14352384,425729,143523840,52691490,-2.950220e-01,-1.870815e-01,1.379133e-07,6.985719e-09
14368768,425762,143687680,52751303,-2.950208e-01,-1.870854e-01,1.370072e-07,7.653576e-09
14385152,425835,143851520,52811423,-2.950203e-01,-1.870868e-01,1.366324e-07,7.905918e-09
14401536,426467,144015360,52871877,-2.950409e-01,-1.870922e-01,1.523505e-07,8.905518e-09
14417920,426571,144179200,52931954,-2.950490e-01,-1.870968e-01,1.586730e-07,9.778066e-09
14434304,427183,144343040,52991701,-2.950193e-01,-1.870833e-01,1.359283e-07,7.290368e-09
14450688,427358,144506880,53051623,-2.950140e-01,-1.870792e-01,1.320232e-07,6.614656e-09
14467072,428828,144670720,53111794,-2.950171e-01,-1.870771e-01,1.343070e-07,6.279671e-09
14483456,428910,144834560,53171753,-2.950087e-01,-1.870735e-01,1.282603e-07,5.716644e-09
14499840,428940,144998400,53231927,-2.950051e-01,-1.870772e-01,1.256481e-07,6.293849e-09
14516224,430344,145162240,53292268,-2.949941e-01,-1.870764e-01,1.179524e-07,6.159803e-09
14532608,430488,145326080,53352266,-2.949992e-01,-1.870801e-01,1.215204e-07,6.768239e-09
14548992,430630,145489920,53412634,-2.950019e-01,-1.870808e-01,1.233976e-07,6.876549e-09
14565376,430721,145653760,53472559,-2.949852e-01,-1.870782e-01,1.119709e-07,6.458045e-09
14581760,430812,145817600,53532746,-2.949911e-01,-1.870823e-01,1.159142e-07,7.123390e-09
14598144,430873,145981440,53592279,-2.949667e-01,-1.870715e-01,9.990873e-08,5.414301e-09
14614528,432038,146145280,53652735,-2.949767e-01,-1.870662e-01,1.063393e-07,4.661765e-09
14630912,432361,146309120,53713057,-2.949714e-01,-1.870643e-01,1.029076e-07,4.412862e-09
14647296,432461,146472960,53773211,-2.949576e-01,-1.870610e-01,9.424515e-08,3.978659e-09
14663680,432579,146636800,53833236,-2.949466e-01,-1.870620e-01,8.763167e-08,4.115158e-09
14680064,432603,146800640,53893309,-2.949544e-01,-1.870631e-01,9.231551e-08,4.259793e-09
14696448,432738,146964480,53953626,-2.949546e-01,-1.870653e-01,9.242420e-08,4.544493e-09
14712832,433615,147128320,54013458,-2.949421e-01,-1.870606e-01,8.497022e-08,3.939281e-09
14729216,433953,147292160,54073636,-2.949280e-01,-1.870609e-01,7.695077e-08,3.974900e-09
14745600,435559,147456000,54133554,-2.949412e-01,-1.870627e-01,8.444978e-08,4.201639e-09
14761984,435756,147619840,54193440,-2.949481e-01,-1.870627e-01,8.848065e-08,4.207436e-09
14778368,435770,147783680,54253602,-2.949316e-01,-1.870587e-01,7.893093e-08,3.698055e-09
14794752,435851,147947520,54313836,-2.949252e-01,-1.870512e-01,7.538802e-08,2.841045e-09
14811136,436016,148111360,54374322,-2.949363e-01,-1.870543e-01,8.161595e-08,3.187788e-09
14827520,436539,148275200,54434313,-2.949389e-01,-1.870552e-01,8.310413e-08,3.281006e-09
14843904,437315,148439040,54494787,-2.949623e-01,-1.870627e-01,9.717702e-08,4.205504e-09
14860288,437419,148602880,54555028,-2.949342e-01,-1.870607e-01,8.044524e-08,3.946766e-09
14876672,437435,148766720,54615569,-2.949259e-01,-1.870658e-01,7.576490e-08,4.617107e-09
14893056,437445,148930560,54676141,-2.949361e-01,-1.870715e-01,8.149680e-08,5.420882e-09
14909440,437553,149094400,54736200,-2.949393e-01,-1.870750e-01,8.332765e-08,5.944195e-09
14925824,438401,149258240,54796193,-2.949229e-01,-1.870660e-01,7.416560e-08,4.645501e-09
14942208,438629,149422080,54856158,-2.949252e-01,-1.870595e-01,7.537166e-08,3.794733e-09
14958592,438835,149585920,54916167,-2.949626e-01,-1.870724e-01,9.730713e-08,5.548895e-09
14974976,439178,149749760,54976265,-2.949730e-01,-1.870738e-01,1.039043e-07,5.764061e-09
14991360,440551,149913600,55036509,-2.949710e-01,-1.870809e-01,1.026783e-07,6.901285e-09
15007744,440622,150077440,55096568,-2.949619e-01,-1.870794e-01,9.689851e-08,6.643774e-09
15024128,440647,150241280,55156398,-2.949672e-01,-1.870737e-01,1.002104e-07,5.748234e-09
15040512,441559,150405120,55217024,-2.949644e-01,-1.870809e-01,9.844462e-08,6.888912e-09
15056896,442180,150568960,55277194,-2.949682e-01,-1.870858e-01,1.008908e-07,7.737235e-09
15073280,442307,150732800,55337334,-2.949770e-01,-1.870826e-01,1.065532e-07,7.176309e-09
15089664,443628,150896640,55397225,-2.949640e-01,-1.870728e-01,9.818297e-08,5.620162e-09
15106048,443812,151060480,55457653,-2.949738e-01,-1.870776e-01,1.044237e-07,6.355472e-09
15122432,443821,151224320,55518054,-2.949945e-01,-1.870767e-01,1.182801e-07,6.206673e-09
15138816,443960,151388160,55578245,-2.949994e-01,-1.870777e-01,1.216243e-07,6.369735e-09
15155200,443980,151552000,55638905,-2.949989e-01,-1.870793e-01,1.213127e-07,6.629207e-09
15171584,444024,151715840,55699061,-2.949975e-01,-1.870785e-01,1.203389e-07,6.494020e-09
15187968,444149,151879680,55759160,-2.950068e-01,-1.870827e-01,1.268341e-07,7.191465e-09
15204352,444756,152043520,55819033,-2.949980e-01,-1.870813e-01,1.207114e-07,6.953375e-09
15220736,444875,152207360,55878902,-2.949963e-01,-1.870802e-01,1.194721e-07,6.785413e-09
15237120,445480,152371200,55939112,-2.950170e-01,-1.870829e-01,1.342633e-07,7.224358e-09
15253504,445694,152535040,55999104,-2.949997e-01,-1.870850e-01,1.218739e-07,7.598921e-09
15269888,447142,152698880,56059113,-2.950025e-01,-1.870873e-01,1.238377e-07,7.990941e-09
15286272,447178,152862720,56119286,-2.950134e-01,-1.870898e-01,1.316336e-07,8.458475e-09
15302656,447187,153026560,56179509,-2.950140e-01,-1.870920e-01,1.320232e-07,8.852163e-09
15319040,447211,153190400,56239732,-2.950236e-01,-1.870951e-01,1.391334e-07,9.447893e-09
15335424,447254,153354240,56300234,-2.950146e-01,-1.871066e-01,1.324567e-07,1.181331e-08
15351808,448637,153518080,56360236,-2.950101e-01,-1.871034e-01,1.292656e-07,1.114288e-08
15368192,448791,153681920,56420243,-2.949926e-01,-1.871049e-01,1.169718e-07,1.144693e-08
15384576,448936,153845760,56480440,-2.949871e-01,-1.871104e-01,1.132510e-07,1.266380e-08
15400960,449027,154009600,56540443,-2.949820e-01,-1.871039e-01,1.098074e-07,1.124061e-08
15417344,449106,154173440,56600157,-2.949789e-01,-1.870982e-01,1.077825e-07,1.006003e-08
15433728,449178,154337280,56659917,-2.949723e-01,-1.870926e-01,1.034629e-07,8.981615e-09
15450112,450673,154501120,56720087,-2.949773e-01,-1.870962e-01,1.067089e-07,9.660543e-09
15466496,450769,154664960,56780347,-2.949752e-01,-1.870982e-01,1.053503e-07,1.007498e-08
15482880,450894,154828800,56840625,-2.949727e-01,-1.870997e-01,1.037315e-07,1.036420e-08
15499264,451060,154992640,56901209,-2.949799e-01,-1.871049e-01,1.084488e-07,1.144374e-08
15515648,453646,155156480,56961308,-2.949722e-01,-1.871008e-01,1.034245e-07,1.058687e-08
15532032,453847,155320320,57021421,-2.949577e-01,-1.870971e-01,9.431835e-08,9.848922e-09
15548416,454067,155484160,57081519,-2.949537e-01,-1.870985e-01,9.188138e-08,1.012590e-08
15564800,454346,155648000,57141531,-2.949555e-01,-1.870907e-01,9.293228e-08,8.618195e-09
15581184,454847,155811840,57201791,-2.949554e-01,-1.871000e-01,9.287777e-08,1.043410e-08
15597568,455472,155975680,57262238,-2.949471e-01,-1.871103e-01,8.793188e-08,1.263364e-08
15613952,455619,156139520,57322186,-2.949680e-01,-1.871136e-01,1.007583e-07,1.339513e-08
15630336,455724,156303360,57381947,-2.949618e-01,-1.871058e-01,9.682431e-08,1.165513e-08
15646720,455862,156467200,57442222,-2.949826e-01,-1.871103e-01,1.101830e-07,1.263364e-08
15663104,455894,156631040,57502360,-2.949422e-01,-1.871037e-01,8.502235e-08,1.119642e-08
15679488,455950,156794880,57562483,-2.949423e-01,-1.870997e-01,8.505711e-08,1.037027e-08
15695872,456709,156958720,57622827,-2.949329e-01,-1.870970e-01,7.966946e-08,9.831184e-09
15712256,456933,157122560,57683096,-2.949324e-01,-1.870953e-01,7.940051e-08,9.500107e-09
15728640,457130,157286400,57743288,-2.949370e-01,-1.870927e-01,8.200807e-08,8.984440e-09
15745024,457504,157450240,57803517,-2.949474e-01,-1.870934e-01,8.805565e-08,9.131933e-09
15761408,458875,157614080,57863880,-2.949496e-01,-1.871006e-01,8.936937e-08,1.054398e-08
15777792,458941,157777920,57924092,-2.949254e-01,-1.870860e-01,7.548625e-08,7.766098e-09
15794176,458964,157941760,57984567,-2.949345e-01,-1.870925e-01,8.059746e-08,8.956214e-09
15810560,460466,158105600,58044717,-2.949010e-01,-1.870941e-01,6.269971e-08,9.251938e-09
15826944,460499,158269440,58104653,-2.948569e-01,-1.870850e-01,4.255626e-08,7.585937e-09
15843328,460755,158433280,58164256,-2.948568e-01,-1.870832e-01,4.253167e-08,7.282736e-09
15859712,461825,158597120,58224112,-2.948577e-01,-1.870768e-01,4.287655e-08,6.227822e-09
15876096,461920,158760960,58284032,-2.948315e-01,-1.870815e-01,3.273563e-08,6.985719e-09
15892480,462108,158924800,58344089,-2.948328e-01,-1.870807e-01,3.320099e-08,6.866667e-09
15908864,462299,159088640,58404378,-2.948359e-01,-1.870898e-01,3.432906e-08,8.450254e-09
15925248,462435,159252480,58464604,-2.948422e-01,-1.870926e-01,3.671023e-08,8.973144e-09
15941632,462540,159416320,58524889,-2.948801e-01,-1.871076e-01,5.267378e-08,1.203787e-08
15958016,462616,159580160,58585079,-2.948583e-01,-1.871049e-01,4.313613e-08,1.144693e-08
15974400,463040,159744000,58645514,-2.948588e-01,-1.871055e-01,4.332202e-08,1.157804e-08
15990784,463171,159907840,58705814,-2.948593e-01,-1.871084e-01,4.354562e-08,1.221180e-08
16007168,463762,160071680,58765949,-2.948572e-01,-1.871084e-01,4.269162e-08,1.221180e-08
16023552,465451,160235520,58825902,-2.948458e-01,-1.871064e-01,3.808181e-08,1.178741e-08
16039936,465510,160399360,58886157,-2.948485e-01,-1.871073e-01,3.915943e-08,1.197583e-08
16056320,465567,160563200,58946753,-2.948354e-01,-1.871068e-01,3.415259e-08,1.186520e-08
16072704,465660,160727040,59006949,-2.948380e-01,-1.871048e-01,3.509530e-08,1.142462e-08
16089088,466976,160890880,59067576,-2.948395e-01,-1.871047e-01,3.566709e-08,1.141825e-08
16105472,467103,161054720,59127586,-2.948503e-01,-1.871075e-01,3.987033e-08,1.200846e-08
16121856,467247,161218560,59187712,-2.948318e-01,-1.871028e-01,3.284356e-08,1.100176e-08
16138240,467344,161382400,59247705,-2.948342e-01,-1.871054e-01,3.369152e-08,1.157162e-08
16154624,467394,161546240,59307817,-2.948197e-01,-1.871059e-01,2.859426e-08,1.167122e-08
16171008,467497,161710080,59368049,-2.948133e-01,-1.871100e-01,2.646832e-08,1.256673e-08
16187392,469000,161873920,59428380,-2.948335e-01,-1.871160e-01,3.342946e-08,1.394213e-08
16203776,469092,162037760,59488733,-2.948394e-01,-1.871208e-01,3.563332e-08,1.510925e-08
16220160,469207,162201600,59548848,-2.948300e-01,-1.871253e-01,3.216656e-08,1.622442e-08
16236544,469381,162365440,59609404,-2.948489e-01,-1.871348e-01,3.931292e-08,1.874486e-08
16252928,470368,162529280,59669378,-2.948425e-01,-1.871265e-01,3.682452e-08,1.653719e-08
16269312,471933,162693120,59729533,-2.948234e-01,-1.871189e-01,2.985772e-08,1.464038e-08
16285696,472153,162856960,59789821,-2.948372e-01,-1.871249e-01,3.480558e-08,1.614102e-08
16302080,472281,163020800,59850085,-2.948553e-01,-1.871302e-01,4.189486e-08,1.751314e-08
16318464,472289,163184640,59909860,-2.948689e-01,-1.871277e-01,4.764276e-08,1.684521e-08
16334848,472379,163348480,59970230,-2.948780e-01,-1.871271e-01,5.172055e-08,1.671011e-08
16351232,472669,163512320,60030422,-2.948843e-01,-1.871292e-01,5.460635e-08,1.724206e-08
16367616,473143,163676160,60090651,-2.948723e-01,-1.871285e-01,4.912423e-08,1.707031e-08
16384000,473923,163840000,60150863,-2.948658e-01,-1.871299e-01,4.629932e-08,1.743041e-08
16400384,474025,164003840,60210934,-2.948627e-01,-1.871242e-01,4.496246e-08,1.595978e-08
16416768,474177,164167680,60271101,-2.948498e-01,-1.871198e-01,3.965639e-08,1.487207e-08
16433152,475021,164331520,60331127,-2.948528e-01,-1.871193e-01,4.088838e-08,1.473790e-08
16449536,475234,164495360,60391302,-2.948522e-01,-1.871199e-01,4.064768e-08,1.488661e-08
16465920,475430,164659200,60451201,-2.948583e-01,-1.871207e-01,4.312375e-08,1.508361e-08
16482304,475738,164823040,60511249,-2.948486e-01,-1.871236e-01,3.920663e-08,1.581329e-08
16498688,475764,164986880,60571825,-2.948530e-01,-1.871255e-01,4.097279e-08,1.629663e-08
16515072,475840,165150720,60631889,-2.948499e-01,-1.871172e-01,3.970388e-08,1.423573e-08
16531456,475868,165314560,60692074,-2.948454e-01,-1.871097e-01,3.795397e-08,1.250000e-08
16547840,477197,165478400,60752178,-2.948337e-01,-1.871067e-01,3.353853e-08,1.183276e-08
16564224,477245,165642240,60812268,-2.948267e-01,-1.871043e-01,3.101189e-08,1.131975e-08
16580608,477285,165806080,60872469,-2.948274e-01,-1.871012e-01,3.125378e-08,1.068214e-08
16596992,477834,165969920,60932795,-2.948063e-01,-1.871057e-01,2.423855e-08,1.163262e-08
16613376,478816,166133760,60992685,-2.947903e-01,-1.870957e-01,1.951980e-08,9.569950e-09
16629760,478893,166297600,61052860,-2.947985e-01,-1.870894e-01,2.185942e-08,8.370993e-09
16646144,480223,166461440,61112810,-2.947911e-01,-1.870730e-01,1.972855e-08,5.640288e-09
16662528,480423,166625280,61173195,-2.948084e-01,-1.870799e-01,2.490188e-08,6.729067e-09
16678912,480624,166789120,61233479,-2.947911e-01,-1.870692e-01,1.973692e-08,5.088234e-09
16695296,480735,166952960,61293579,-2.947524e-01,-1.870548e-01,1.037027e-08,3.243557e-09
16711680,480831,167116800,61353127,-2.947274e-01,-1.870455e-01,5.893753e-09,2.268056e-09
16728064,481332,167280640,61413271,-2.947493e-01,-1.870451e-01,9.736852e-09,2.225677e-09
16744448,481484,167444480,61473564,-2.947638e-01,-1.870486e-01,1.280505e-08,2.571367e-09
16760832,482064,167608320,61533799,-2.947468e-01,-1.870535e-01,9.260540e-09,3.095914e-09
16777216,482134,167772160,61594162,-2.947299e-01,-1.870625e-01,6.284395e-09,4.180416e-09
16793600,482287,167936000,61654581,-2.947232e-01,-1.870695e-01,5.270536e-09,5.132975e-09
16809984,483749,168099840,61714507,-2.947361e-01,-1.870636e-01,7.305644e-09,4.314430e-09
16826368,483790,168263680,61774587,-2.947385e-01,-1.870629e-01,7.729373e-09,4.222915e-09
