trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
32768000,81147,32768000,3936715,-2.943951e-01,-1.871355e-01,6.529308e-08,1.894533e-08
32784384,81191,32784384,3938753,-2.943921e-01,-1.871336e-01,6.682501e-08,1.841986e-08
32800768,81242,32800768,3940772,-2.944063e-01,-1.871383e-01,5.970655e-08,1.971181e-08
32817152,81266,32817152,3942793,-2.944078e-01,-1.871408e-01,5.898055e-08,2.041676e-08
32833536,81362,32833536,3944817,-2.944321e-01,-1.871462e-01,4.774689e-08,2.198739e-08
32849920,81370,32849920,3946769,-2.944428e-01,-1.871482e-01,4.319805e-08,2.260594e-08
32866304,81387,32866304,3948739,-2.944492e-01,-1.871506e-01,4.058762e-08,2.332856e-08
32882688,81424,32882688,3950765,-2.944575e-01,-1.871511e-01,3.730648e-08,2.348815e-08
32899072,81442,32899072,3952700,-2.944607e-01,-1.871507e-01,3.605084e-08,2.334222e-08
32915456,81498,32915456,3954647,-2.944456e-01,-1.871418e-01,4.201695e-08,2.071165e-08
32931840,81512,32931840,3956605,-2.944439e-01,-1.871403e-01,4.272857e-08,2.028496e-08
32948224,81536,32948224,3958586,-2.944531e-01,-1.871432e-01,3.899448e-08,2.110811e-08
32964608,81544,32964608,3960574,-2.944573e-01,-1.871392e-01,3.735254e-08,1.998050e-08
32980992,81564,32980992,3962572,-2.944766e-01,-1.871333e-01,3.029186e-08,1.833905e-08
32997376,81583,32997376,3964531,-2.944769e-01,-1.871353e-01,3.018821e-08,1.888385e-08
33013760,81617,33013760,3966568,-2.944969e-01,-1.871393e-01,2.362995e-08,2.000157e-08
33030144,81663,33030144,3968481,-2.944959e-01,-1.871390e-01,2.392406e-08,1.990895e-08
33046528,81676,33046528,3970464,-2.944991e-01,-1.871402e-01,2.294777e-08,2.026375e-08
33062912,81722,33062912,3972446,-2.944936e-01,-1.871409e-01,2.466729e-08,2.045937e-08
33079296,81736,33079296,3974451,-2.945038e-01,-1.871457e-01,2.154332e-08,2.184620e-08
33095680,81772,33095680,3976474,-2.945171e-01,-1.871505e-01,1.782610e-08,2.330581e-08
33112064,81777,33112064,3978434,-2.945110e-01,-1.871501e-01,1.950315e-08,2.317859e-08
33128448,81792,33128448,3980431,-2.944989e-01,-1.871445e-01,2.301102e-08,2.149960e-08
33144832,81794,33144832,3982379,-2.944966e-01,-1.871445e-01,2.373085e-08,2.150397e-08
33161216,81798,33161216,3984278,-2.944921e-01,-1.871382e-01,2.513758e-08,1.969507e-08
33177600,81805,33177600,3986260,-2.944769e-01,-1.871366e-01,3.017785e-08,1.923356e-08
33193984,81823,33193984,3988339,-2.944840e-01,-1.871425e-01,2.777375e-08,2.092665e-08
33210368,81843,33210368,3990298,-2.945073e-01,-1.871407e-01,2.054898e-08,2.038696e-08
33226752,81847,33226752,3992205,-2.945038e-01,-1.871401e-01,2.155207e-08,2.022558e-08
33243136,81972,33243136,3994141,-2.944980e-01,-1.871385e-01,2.328306e-08,1.976624e-08
33259520,81975,33259520,3996038,-2.944928e-01,-1.871375e-01,2.491129e-08,1.948235e-08
33275904,82022,33275904,3997981,-2.944805e-01,-1.871303e-01,2.893798e-08,1.753286e-08
33292288,82089,33292288,3999908,-2.944804e-01,-1.871284e-01,2.897855e-08,1.704695e-08
33308672,82107,33308672,4001899,-2.944902e-01,-1.871318e-01,2.572691e-08,1.792571e-08
33325056,82108,33325056,4003850,-2.944864e-01,-1.871327e-01,2.695540e-08,1.818199e-08
33341440,82179,33341440,4005825,-2.944808e-01,-1.871250e-01,2.883667e-08,1.615616e-08
33357824,82179,33357824,4007857,-2.944825e-01,-1.871269e-01,2.825260e-08,1.663699e-08
33374208,82187,33374208,4009815,-2.944692e-01,-1.871247e-01,3.290840e-08,1.608427e-08
33390592,82218,33390592,4011847,-2.944744e-01,-1.871272e-01,3.104338e-08,1.672552e-08
33406976,82231,33406976,4013915,-2.944613e-01,-1.871359e-01,3.582485e-08,1.906036e-08
33423360,82246,33423360,4015871,-2.944701e-01,-1.871382e-01,3.259558e-08,1.969926e-08
33439744,82271,33439744,4017866,-2.944781e-01,-1.871372e-01,2.977538e-08,1.941169e-08
33456128,82282,33456128,4019829,-2.944832e-01,-1.871400e-01,2.804260e-08,2.018746e-08
33472512,82298,33472512,4021822,-2.944764e-01,-1.871371e-01,3.033337e-08,1.937019e-08
33488896,82348,33488896,4023780,-2.944823e-01,-1.871377e-01,2.832277e-08,1.954479e-08
33505280,82383,33505280,4025750,-2.944811e-01,-1.871376e-01,2.873554e-08,1.952813e-08
33521664,82409,33521664,4027736,-2.944909e-01,-1.871414e-01,2.549797e-08,2.059600e-08
33538048,82493,33538048,4029670,-2.944875e-01,-1.871403e-01,2.660425e-08,2.029770e-08
33554432,82508,33554432,4031620,-2.944852e-01,-1.871401e-01,2.734826e-08,2.021711e-08
