trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
30064640,157851,300646400,110374834,-2.942474e-01,-1.867871e-01,1.625907e-07,4.443948e-08
30081024,157864,300810240,110435498,-2.942545e-01,-1.867890e-01,1.569209e-07,4.363272e-08
30097408,157870,300974080,110495771,-2.942426e-01,-1.867907e-01,1.665076e-07,4.290741e-08
30113792,157872,301137920,110555732,-2.942485e-01,-1.867918e-01,1.617027e-07,4.248251e-08
30130176,157912,301301760,110615901,-2.942485e-01,-1.867950e-01,1.616787e-07,4.114792e-08
30146560,157913,301465600,110675897,-2.942412e-01,-1.867968e-01,1.676527e-07,4.041369e-08
30162944,157944,301629440,110735830,-2.942331e-01,-1.867898e-01,1.743566e-07,4.329101e-08
30179328,157983,301793280,110795907,-2.942350e-01,-1.867895e-01,1.727179e-07,4.340890e-08
30195712,157991,301957120,110855925,-2.942318e-01,-1.867856e-01,1.754035e-07,4.505730e-08
30212096,158024,302120960,110916019,-2.942362e-01,-1.867850e-01,1.717037e-07,4.529801e-08
30228480,158037,302284800,110976059,-2.942406e-01,-1.867797e-01,1.681411e-07,4.759073e-08
30244864,158067,302448640,111036305,-2.942463e-01,-1.867818e-01,1.635053e-07,4.667844e-08
30261248,158090,302612480,111096419,-2.942308e-01,-1.867803e-01,1.762533e-07,4.732454e-08
30277632,158112,302776320,111156432,-2.942320e-01,-1.867796e-01,1.752787e-07,4.762975e-08
30294016,158120,302940160,111216269,-2.942235e-01,-1.867764e-01,1.824119e-07,4.903180e-08
30310400,158196,303104000,111276465,-2.942281e-01,-1.867760e-01,1.784874e-07,4.922336e-08
30326784,158199,303267840,111336565,-2.942359e-01,-1.867759e-01,1.719508e-07,4.925643e-08
30343168,158789,303431680,111396442,-2.942346e-01,-1.867749e-01,1.730648e-07,4.970058e-08
30359552,158789,303595520,111456831,-2.942477e-01,-1.867781e-01,1.623265e-07,4.831513e-08
30375936,159232,303759360,111516905,-2.942439e-01,-1.867763e-01,1.654149e-07,4.911102e-08
30392320,160283,303923200,111577541,-2.942439e-01,-1.867786e-01,1.653906e-07,4.808613e-08
30408704,161003,304087040,111637248,-2.942416e-01,-1.867774e-01,1.672624e-07,4.863008e-08
30425088,161006,304250880,111697341,-2.942379e-01,-1.867758e-01,1.703726e-07,4.931598e-08
30441472,161029,304414720,111757338,-2.942403e-01,-1.867757e-01,1.683856e-07,4.934245e-08
30457856,161058,304578560,111817868,-2.942421e-01,-1.867777e-01,1.668970e-07,4.845936e-08
30474240,161085,304742400,111877805,-2.942277e-01,-1.867757e-01,1.788653e-07,4.934245e-08
30490624,161111,304906240,111938365,-2.942271e-01,-1.867743e-01,1.793951e-07,4.999335e-08
30507008,161118,305070080,111998410,-2.942280e-01,-1.867714e-01,1.786134e-07,5.130794e-08
30523392,161157,305233920,112058455,-2.942412e-01,-1.867762e-01,1.676527e-07,4.913084e-08
30539776,161171,305397760,112118347,-2.942435e-01,-1.867788e-01,1.657059e-07,4.799467e-08
30556160,161176,305561600,112178588,-2.942309e-01,-1.867778e-01,1.761782e-07,4.845279e-08
30572544,161186,305725440,112238970,-2.942468e-01,-1.867798e-01,1.630958e-07,4.755823e-08
30588928,161187,305889280,112298918,-2.942369e-01,-1.867784e-01,1.711361e-07,4.817766e-08
30605312,161189,306053120,112358919,-2.942405e-01,-1.867785e-01,1.682145e-07,4.810573e-08
30621696,161213,306216960,112419211,-2.942454e-01,-1.867809e-01,1.641809e-07,4.709144e-08
30638080,161223,306380800,112479402,-2.942433e-01,-1.867782e-01,1.659244e-07,4.825619e-08
30654464,161228,306544640,112539525,-2.942394e-01,-1.867795e-01,1.690712e-07,4.769481e-08
30670848,161233,306708480,112599506,-2.942277e-01,-1.867781e-01,1.788653e-07,4.828238e-08
30687232,161252,306872320,112659791,-2.942368e-01,-1.867769e-01,1.712348e-07,4.883402e-08
30703616,161260,307036160,112719447,-2.942331e-01,-1.867755e-01,1.743069e-07,4.944843e-08
30720000,161319,307200000,112779997,-2.942406e-01,-1.867790e-01,1.681411e-07,4.789027e-08
30736384,161320,307363840,112840392,-2.942404e-01,-1.867800e-01,1.682878e-07,4.746079e-08
30752768,161341,307527680,112900502,-2.942403e-01,-1.867823e-01,1.683612e-07,4.646620e-08
30769152,161507,307691520,112960352,-2.942354e-01,-1.867811e-01,1.723712e-07,4.698155e-08
30785536,161548,307855360,113020420,-2.942396e-01,-1.867831e-01,1.689731e-07,4.611354e-08
30801920,161624,308019200,113080623,-2.942491e-01,-1.867862e-01,1.612476e-07,4.480461e-08
30818304,161807,308183040,113140880,-2.942523e-01,-1.867854e-01,1.586493e-07,4.513957e-08
30834688,162479,308346880,113201075,-2.942519e-01,-1.867869e-01,1.590056e-07,4.450233e-08
30851072,162524,308510720,113261524,-2.942558e-01,-1.867891e-01,1.558602e-07,4.357049e-08
30867456,162645,308674560,113321309,-2.942462e-01,-1.867846e-01,1.635535e-07,4.548849e-08
30883840,162678,308838400,113381565,-2.942505e-01,-1.867867e-01,1.601247e-07,4.459668e-08
30900224,162687,309002240,113441568,-2.942508e-01,-1.867885e-01,1.598386e-07,4.385088e-08
30916608,162716,309166080,113501386,-2.942425e-01,-1.867838e-01,1.665562e-07,4.583876e-08
30932992,162762,309329920,113561434,-2.942363e-01,-1.867804e-01,1.716543e-07,4.729862e-08
30949376,162764,309493760,113621614,-2.942310e-01,-1.867772e-01,1.760532e-07,4.868267e-08
30965760,162764,309657600,113681433,-2.942309e-01,-1.867772e-01,1.761532e-07,4.868924e-08
30982144,162783,309821440,113741485,-2.942337e-01,-1.867770e-01,1.737847e-07,4.879452e-08
30998528,162792,309985280,113801225,-2.942398e-01,-1.867765e-01,1.687772e-07,4.901201e-08
31014912,162795,310149120,113861627,-2.942370e-01,-1.867776e-01,1.711115e-07,4.853811e-08
31031296,162823,310312960,113921710,-2.942333e-01,-1.867789e-01,1.741825e-07,4.792941e-08
31047680,162829,310476800,113981731,-2.942332e-01,-1.867798e-01,1.742073e-07,4.755823e-08
31064064,162861,310640640,114041481,-2.942209e-01,-1.867774e-01,1.846846e-07,4.861036e-08
31080448,162863,310804480,114101198,-2.942159e-01,-1.867741e-01,1.889353e-07,5.006001e-08
31096832,162866,310968320,114161310,-2.942172e-01,-1.867752e-01,1.878487e-07,4.958770e-08
31113216,162879,311132160,114221597,-2.942236e-01,-1.867767e-01,1.823101e-07,4.893286e-08
31129600,162880,311296000,114281492,-2.942223e-01,-1.867735e-01,1.834316e-07,5.034045e-08
31145984,162898,311459840,114341733,-2.942270e-01,-1.867765e-01,1.794204e-07,4.901860e-08
31162368,162902,311623680,114402221,-2.942256e-01,-1.867770e-01,1.806596e-07,4.879452e-08
31178752,162925,311787520,114462656,-2.942364e-01,-1.867823e-01,1.716050e-07,4.648548e-08
31195136,162940,311951360,114522719,-2.942314e-01,-1.867798e-01,1.757782e-07,4.755823e-08
31211520,162942,312115200,114583125,-2.942237e-01,-1.867793e-01,1.822592e-07,4.778597e-08
31227904,162969,312279040,114643334,-2.942255e-01,-1.867806e-01,1.806849e-07,4.720144e-08
31244288,163019,312442880,114703519,-2.942320e-01,-1.867810e-01,1.752787e-07,4.702032e-08
31260672,163021,312606720,114763623,-2.942286e-01,-1.867774e-01,1.781351e-07,4.863008e-08
31277056,163069,312770560,114824274,-2.942380e-01,-1.867802e-01,1.702496e-07,4.739589e-08
31293440,163099,312934400,114884505,-2.942453e-01,-1.867821e-01,1.643016e-07,4.657548e-08
31309824,163099,313098240,114944498,-2.942426e-01,-1.867816e-01,1.665076e-07,4.676218e-08
31326208,163106,313262080,115004681,-2.942504e-01,-1.867816e-01,1.601485e-07,4.679441e-08
31342592,163135,313425920,115064636,-2.942506e-01,-1.867817e-01,1.600054e-07,4.672997e-08
31358976,163227,313589760,115124663,-2.942484e-01,-1.867796e-01,1.617986e-07,4.764926e-08
31375360,163238,313753600,115185409,-2.942564e-01,-1.867849e-01,1.554370e-07,4.536146e-08
31391744,163815,313917440,115245429,-2.942604e-01,-1.867813e-01,1.522575e-07,4.692344e-08
31408128,163817,314081280,115305726,-2.942650e-01,-1.867827e-01,1.486968e-07,4.628009e-08
31424512,164144,314245120,115365882,-2.942704e-01,-1.867816e-01,1.445884e-07,4.676218e-08
31440896,165192,314408960,115425793,-2.942527e-01,-1.867761e-01,1.583171e-07,4.917048e-08
31457280,165912,314572800,115486144,-2.942622e-01,-1.867793e-01,1.508652e-07,4.777295e-08
31473664,165913,314736640,115546056,-2.942593e-01,-1.867777e-01,1.531659e-07,4.847904e-08
31490048,165935,314900480,115605811,-2.942631e-01,-1.867781e-01,1.501945e-07,4.828238e-08
31506432,165963,315064320,115665810,-2.942610e-01,-1.867758e-01,1.517926e-07,4.933583e-08
31522816,165987,315228160,115726126,-2.942610e-01,-1.867751e-01,1.517926e-07,4.964744e-08
31539200,166019,315392000,115786005,-2.942602e-01,-1.867741e-01,1.524436e-07,5.005334e-08
31555584,166028,315555840,115846280,-2.942613e-01,-1.867758e-01,1.515605e-07,4.929612e-08
31571968,166079,315719680,115906847,-2.942615e-01,-1.867811e-01,1.514445e-07,4.698155e-08
31588352,166088,315883520,115966952,-2.942623e-01,-1.867820e-01,1.507494e-07,4.661407e-08
31604736,166092,316047360,116026585,-2.942529e-01,-1.867776e-01,1.581511e-07,4.853811e-08
31621120,166105,316211200,116086947,-2.942555e-01,-1.867803e-01,1.561427e-07,4.735697e-08
31637504,166106,316375040,116147012,-2.942584e-01,-1.867813e-01,1.538197e-07,4.690407e-08
31653888,166110,316538880,116206804,-2.942622e-01,-1.867814e-01,1.508420e-07,4.685245e-08
31670272,166130,316702720,116267018,-2.942638e-01,-1.867801e-01,1.496176e-07,4.741536e-08
31686656,166131,316866560,116326786,-2.942670e-01,-1.867803e-01,1.471608e-07,4.735048e-08
31703040,166137,317030400,116387031,-2.942671e-01,-1.867819e-01,1.471151e-07,4.665912e-08
31719424,166151,317194240,116447071,-2.942653e-01,-1.867813e-01,1.484671e-07,4.691053e-08
31735808,166157,317358080,116507235,-2.942732e-01,-1.867823e-01,1.424433e-07,4.647905e-08
31752192,166171,317521920,116567485,-2.942708e-01,-1.867823e-01,1.442260e-07,4.647905e-08
31768576,166232,317685760,116627986,-2.942672e-01,-1.867826e-01,1.470237e-07,4.635064e-08
31784960,166235,317849600,116688305,-2.942774e-01,-1.867891e-01,1.392891e-07,4.358916e-08
31801344,166264,318013440,116748363,-2.942733e-01,-1.867863e-01,1.423758e-07,4.474785e-08
31817728,166412,318177280,116808443,-2.942693e-01,-1.867831e-01,1.454055e-07,4.613274e-08
31834112,166471,318341120,116868589,-2.942661e-01,-1.867804e-01,1.478705e-07,4.729213e-08
31850496,166538,318504960,116928794,-2.942704e-01,-1.867821e-01,1.445431e-07,4.656261e-08
31866880,166718,318668800,116988933,-2.942714e-01,-1.867838e-01,1.438189e-07,4.584514e-08
31883264,167401,318832640,117049043,-2.942693e-01,-1.867873e-01,1.454282e-07,4.433274e-08
31899648,167599,318996480,117109120,-2.942664e-01,-1.867852e-01,1.475956e-07,4.524094e-08
31916032,167722,319160320,117169216,-2.942645e-01,-1.867841e-01,1.491108e-07,4.569212e-08
31932416,167723,319324160,117229268,-2.942700e-01,-1.867853e-01,1.448832e-07,4.519658e-08
31948800,167732,319488000,117288984,-2.942593e-01,-1.867857e-01,1.531659e-07,4.500038e-08
31965184,167769,319651840,117349042,-2.942620e-01,-1.867859e-01,1.510273e-07,4.492455e-08
31981568,167779,319815680,117409113,-2.942613e-01,-1.867874e-01,1.515837e-07,4.430137e-08
31997952,167812,319979520,117469288,-2.942660e-01,-1.867863e-01,1.478934e-07,4.476046e-08
32014336,167877,320143360,117529532,-2.942601e-01,-1.867884e-01,1.525134e-07,4.389458e-08
32030720,167880,320307200,117589654,-2.942469e-01,-1.867902e-01,1.630236e-07,4.311756e-08
32047104,167898,320471040,117649650,-2.942420e-01,-1.867869e-01,1.669700e-07,4.450861e-08
32063488,167904,320634880,117709591,-2.942449e-01,-1.867878e-01,1.646401e-07,4.413216e-08
32079872,167934,320798720,117769460,-2.942518e-01,-1.867869e-01,1.590294e-07,4.452748e-08
32096256,167935,320962560,117829734,-2.942531e-01,-1.867861e-01,1.580563e-07,4.486771e-08
32112640,167943,321126400,117889990,-2.942562e-01,-1.867875e-01,1.556015e-07,4.426374e-08
32129024,167943,321290240,117950116,-2.942593e-01,-1.867880e-01,1.531659e-07,4.406332e-08
32145408,167963,321454080,118010269,-2.942627e-01,-1.867896e-01,1.504950e-07,4.339028e-08
32161792,167989,321617920,118070362,-2.942655e-01,-1.867908e-01,1.483293e-07,4.287655e-08
32178176,168001,321781760,118130705,-2.942622e-01,-1.867938e-01,1.508652e-07,4.166338e-08
32194560,168007,321945600,118190518,-2.942581e-01,-1.867927e-01,1.540302e-07,4.211475e-08
32210944,168008,322109440,118250646,-2.942494e-01,-1.867927e-01,1.609366e-07,4.211475e-08
32227328,168025,322273280,118310635,-2.942449e-01,-1.867922e-01,1.645917e-07,4.230456e-08
32243712,168031,322437120,118370754,-2.942442e-01,-1.867925e-01,1.651483e-07,4.218206e-08
32260096,168050,322600960,118431018,-2.942417e-01,-1.867899e-01,1.672380e-07,4.325381e-08
32276480,168085,322764800,118491312,-2.942430e-01,-1.867919e-01,1.661430e-07,4.240883e-08
32292864,168097,322928640,118551484,-2.942419e-01,-1.867904e-01,1.670187e-07,4.304951e-08
32309248,168129,323092480,118611567,-2.942419e-01,-1.867890e-01,1.670431e-07,4.362650e-08
32325632,168184,323256320,118671734,-2.942327e-01,-1.867864e-01,1.746305e-07,4.473524e-08
32342016,168195,323420160,118731778,-2.942293e-01,-1.867848e-01,1.775067e-07,4.540590e-08
32358400,168210,323584000,118792017,-2.942331e-01,-1.867863e-01,1.743317e-07,4.475416e-08
32374784,168213,323747840,118852473,-2.942383e-01,-1.867888e-01,1.699792e-07,4.371369e-08
32391168,168232,323911680,118912535,-2.942396e-01,-1.867877e-01,1.688996e-07,4.416347e-08
32407552,168300,324075520,118972147,-2.942370e-01,-1.867803e-01,1.710375e-07,4.734400e-08
32423936,168313,324239360,119032058,-2.942314e-01,-1.867794e-01,1.757782e-07,4.771434e-08
32440320,168884,324403200,119092235,-2.942299e-01,-1.867801e-01,1.769797e-07,4.744781e-08
32456704,168930,324567040,119152813,-2.942294e-01,-1.867815e-01,1.774314e-07,4.683310e-08
32473088,169058,324730880,119213082,-2.942352e-01,-1.867837e-01,1.725445e-07,4.587067e-08
32489472,170102,324894720,119272945,-2.942368e-01,-1.867844e-01,1.712348e-07,4.555844e-08
32505856,170816,325058560,119332867,-2.942322e-01,-1.867822e-01,1.750293e-07,4.653046e-08
32522240,170822,325222400,119392936,-2.942311e-01,-1.867811e-01,1.759531e-07,4.699448e-08
32538624,170846,325386240,119453039,-2.942302e-01,-1.867794e-01,1.767792e-07,4.775341e-08
32555008,170871,325550080,119513153,-2.942317e-01,-1.867806e-01,1.755284e-07,4.718849e-08
32571392,170892,325713920,119572957,-2.942429e-01,-1.867783e-01,1.661915e-07,4.820383e-08
32587776,170930,325877760,119633337,-2.942489e-01,-1.867753e-01,1.613673e-07,4.955452e-08
32604160,170942,326041600,119693822,-2.942309e-01,-1.867727e-01,1.761782e-07,5.068205e-08
32620544,170983,326205440,119753743,-2.942331e-01,-1.867724e-01,1.743317e-07,5.082976e-08
32636928,171007,326369280,119814045,-2.942255e-01,-1.867709e-01,1.807356e-07,5.153771e-08
32653312,171010,326533120,119874443,-2.942306e-01,-1.867721e-01,1.763784e-07,5.097096e-08
32669696,171014,326696960,119934341,-2.942324e-01,-1.867729e-01,1.749295e-07,5.059487e-08
32686080,171016,326860800,119994378,-2.942356e-01,-1.867731e-01,1.722228e-07,5.052786e-08
32702464,171021,327024640,120054627,-2.942446e-01,-1.867756e-01,1.648094e-07,4.940868e-08
32718848,171045,327188480,120114894,-2.942481e-01,-1.867758e-01,1.619904e-07,4.931598e-08
32735232,171052,327352320,120175450,-2.942459e-01,-1.867749e-01,1.637947e-07,4.970723e-08
32751616,171056,327516160,120236075,-2.942458e-01,-1.867754e-01,1.638670e-07,4.950809e-08
32768000,171073,327680000,120296179,-2.942443e-01,-1.867784e-01,1.650999e-07,4.816458e-08
32784384,171074,327843840,120356355,-2.942455e-01,-1.867786e-01,1.641326e-07,4.805999e-08
32800768,171084,328007680,120416236,-2.942452e-01,-1.867774e-01,1.643983e-07,4.861036e-08
32817152,171149,328171520,120476514,-2.942426e-01,-1.867763e-01,1.665076e-07,4.909781e-08
32833536,171158,328335360,120536573,-2.942442e-01,-1.867772e-01,1.651726e-07,4.871555e-08
32849920,171193,328499200,120596935,-2.942435e-01,-1.867787e-01,1.657059e-07,4.803386e-08
32866304,171326,328663040,120657141,-2.942572e-01,-1.867803e-01,1.548031e-07,4.735697e-08
32882688,171403,328826880,120717207,-2.942596e-01,-1.867796e-01,1.528628e-07,4.764926e-08
32899072,171452,328990720,120777118,-2.942614e-01,-1.867786e-01,1.514677e-07,4.808613e-08
32915456,171626,329154560,120837012,-2.942572e-01,-1.867739e-01,1.548031e-07,5.018010e-08
32931840,172309,329318400,120896993,-2.942585e-01,-1.867711e-01,1.537496e-07,5.142276e-08
32948224,172594,329482240,120957188,-2.942656e-01,-1.867742e-01,1.482604e-07,5.002667e-08
32964608,172756,329646080,121017457,-2.942666e-01,-1.867757e-01,1.474354e-07,4.936894e-08
32980992,172763,329809920,121077559,-2.942656e-01,-1.867740e-01,1.482145e-07,5.010669e-08
32997376,172766,329973760,121137675,-2.942726e-01,-1.867752e-01,1.429161e-07,4.960097e-08
33013760,172792,330137600,121197795,-2.942748e-01,-1.867773e-01,1.412087e-07,4.863665e-08
33030144,172805,330301440,121257821,-2.942815e-01,-1.867762e-01,1.362361e-07,4.913744e-08
33046528,172806,330465280,121317903,-2.942768e-01,-1.867783e-01,1.397120e-07,4.822346e-08
33062912,172885,330629120,121378051,-2.942750e-01,-1.867778e-01,1.410967e-07,4.845279e-08
33079296,172896,330792960,121438181,-2.942744e-01,-1.867780e-01,1.415000e-07,4.835444e-08
33095680,172915,330956800,121498327,-2.942474e-01,-1.867634e-01,1.625427e-07,5.499704e-08
33112064,172921,331120640,121558300,-2.942436e-01,-1.867621e-01,1.656331e-07,5.558569e-08
33128448,172926,331284480,121618634,-2.942446e-01,-1.867621e-01,1.648336e-07,5.559974e-08
33144832,172937,331448320,121678652,-2.942393e-01,-1.867568e-01,1.691447e-07,5.812241e-08
33161216,172938,331612160,121738700,-2.942199e-01,-1.867561e-01,1.855052e-07,5.844618e-08
33177600,172949,331776000,121798864,-2.942153e-01,-1.867543e-01,1.895057e-07,5.932848e-08
33193984,172964,331939840,121858992,-2.942204e-01,-1.867563e-01,1.850691e-07,5.837415e-08
33210368,173000,332103680,121919245,-2.942195e-01,-1.867569e-01,1.858391e-07,5.805058e-08
33226752,173017,332267520,121979837,-2.942201e-01,-1.867586e-01,1.853512e-07,5.724202e-08
33243136,173019,332431360,122039982,-2.942150e-01,-1.867582e-01,1.897393e-07,5.742756e-08
33259520,173030,332595200,122100013,-2.942090e-01,-1.867563e-01,1.950464e-07,5.834535e-08
33275904,173041,332759040,122160119,-2.942071e-01,-1.867576e-01,1.966819e-07,5.772075e-08
33292288,173049,332922880,122220152,-2.942059e-01,-1.867602e-01,1.977672e-07,5.647454e-08
33308672,173070,333086720,122280250,-2.942112e-01,-1.867576e-01,1.931033e-07,5.774223e-08
33325056,173076,333250560,122340530,-2.942042e-01,-1.867574e-01,1.992810e-07,5.782820e-08
33341440,173116,333414400,122400364,-2.942075e-01,-1.867578e-01,1.963649e-07,5.764917e-08
33357824,173147,333578240,122460286,-2.942011e-01,-1.867557e-01,2.020578e-07,5.864087e-08
33374208,173205,333742080,122520770,-2.942039e-01,-1.867579e-01,1.995205e-07,5.759194e-08
33390592,173215,333905920,122580945,-2.942104e-01,-1.867586e-01,1.937849e-07,5.727054e-08
33406976,173221,334069760,122640986,-2.942125e-01,-1.867606e-01,1.919265e-07,5.631176e-08
33423360,173241,334233600,122701453,-2.942208e-01,-1.867649e-01,1.847615e-07,5.428646e-08
33439744,173258,334397440,122761612,-2.942193e-01,-1.867649e-01,1.860704e-07,5.425869e-08
33456128,173309,334561280,122821734,-2.942266e-01,-1.867667e-01,1.797993e-07,5.343574e-08
33472512,173331,334725120,122881609,-2.942211e-01,-1.867675e-01,1.844542e-07,5.305751e-08
33488896,173958,334888960,122941882,-2.942299e-01,-1.867688e-01,1.770299e-07,5.245513e-08
33505280,173969,335052800,123001857,-2.942339e-01,-1.867711e-01,1.736108e-07,5.144980e-08
33521664,173992,335216640,123062359,-2.942426e-01,-1.867714e-01,1.664589e-07,5.129444e-08
