trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28114944,57313,28114944,3376935,-2.937199e-01,-1.869184e-01,8.661964e-07,6.322253e-09
28131328,57346,28131328,3378905,-2.937104e-01,-1.869137e-01,8.839829e-07,7.083202e-09
28147712,57361,28147712,3380809,-2.937132e-01,-1.869115e-01,8.786671e-07,7.464430e-09
28164096,57362,28164096,3382766,-2.937015e-01,-1.869034e-01,9.008750e-07,8.919586e-09
28180480,57393,28180480,3384724,-2.936946e-01,-1.869030e-01,9.139909e-07,9.009882e-09
28196864,57414,28196864,3386735,-2.937157e-01,-1.869079e-01,8.741473e-07,8.087136e-09
28213248,57424,28213248,3388694,-2.937088e-01,-1.869075e-01,8.869556e-07,8.159661e-09
28229632,57449,28229632,3390635,-2.937159e-01,-1.869096e-01,8.737572e-07,7.787123e-09
28246016,57453,28246016,3392543,-2.936879e-01,-1.869096e-01,9.268572e-07,7.795014e-09
28262400,57491,28262400,3394592,-2.936817e-01,-1.869074e-01,9.388891e-07,8.194695e-09
28278784,57501,28278784,3396579,-2.936977e-01,-1.869097e-01,9.081310e-07,7.773979e-09
28295168,57520,28295168,3398565,-2.936839e-01,-1.869110e-01,9.345049e-07,7.541875e-09
28311552,57539,28311552,3400507,-2.936913e-01,-1.869114e-01,9.202698e-07,7.477309e-09
28327936,58086,28327936,3402466,-2.936886e-01,-1.869063e-01,9.254805e-07,8.381903e-09
28344320,58133,28344320,3404447,-2.937009e-01,-1.869043e-01,9.019502e-07,8.748719e-09
28360704,58157,28360704,3406463,-2.937024e-01,-1.869039e-01,8.991221e-07,8.835347e-09
28377088,58221,28377088,3408396,-2.937042e-01,-1.869039e-01,8.957906e-07,8.835347e-09
28393472,58235,28393472,3410334,-2.937003e-01,-1.869044e-01,9.031394e-07,8.745932e-09
28409856,58269,28409856,3412344,-2.937024e-01,-1.868981e-01,8.991221e-07,9.952711e-09
28426240,58271,28426240,3414331,-2.937051e-01,-1.869013e-01,8.939863e-07,9.329498e-09
28442624,58275,28442624,3416304,-2.937018e-01,-1.869077e-01,9.001963e-07,8.138138e-09
28459008,58275,28459008,3418307,-2.937100e-01,-1.869125e-01,8.848237e-07,7.290368e-09
28475392,58288,28475392,3420281,-2.936688e-01,-1.869074e-01,9.638878e-07,8.181211e-09
28491776,58291,28491776,3422230,-2.936576e-01,-1.869012e-01,9.860755e-07,9.349659e-09
28508160,58303,28508160,3424198,-2.936836e-01,-1.868997e-01,9.351965e-07,9.642975e-09
28524544,58309,28524544,3426187,-2.936871e-01,-1.868967e-01,9.283498e-07,1.023415e-08
28540928,58312,28540928,3428206,-2.937021e-01,-1.869014e-01,8.996308e-07,9.303609e-09
28557312,58314,28557312,3430165,-2.937090e-01,-1.869037e-01,8.867311e-07,8.874609e-09
28573696,58327,28573696,3432103,-2.936802e-01,-1.868941e-01,9.416634e-07,1.077784e-08
28590080,58327,28590080,3434038,-2.936819e-01,-1.868959e-01,9.384849e-07,1.039760e-08
28606464,58335,28606464,3435991,-2.936910e-01,-1.868986e-01,9.207845e-07,9.854838e-09
28622848,58361,28622848,3437916,-2.936979e-01,-1.868997e-01,9.077334e-07,9.637123e-09
28639232,58366,28639232,3439865,-2.936768e-01,-1.868961e-01,9.483267e-07,1.035510e-08
28655616,58368,28655616,3441828,-2.936741e-01,-1.868932e-01,9.536161e-07,1.095804e-08
28672000,58369,28672000,3443726,-2.936629e-01,-1.868945e-01,9.755682e-07,1.068830e-08
28688384,58397,28688384,3445703,-2.936760e-01,-1.868976e-01,9.498365e-07,1.004808e-08
28704768,58424,28704768,3447653,-2.936809e-01,-1.868994e-01,9.403913e-07,9.695725e-09
28721152,58438,28721152,3449631,-2.936763e-01,-1.869009e-01,9.493718e-07,9.401601e-09
28737536,58449,28737536,3451587,-2.936705e-01,-1.869003e-01,9.606136e-07,9.517544e-09
28753920,58495,28753920,3453549,-2.936800e-01,-1.869027e-01,9.421840e-07,9.066548e-09
28770304,58504,28770304,3455490,-2.936876e-01,-1.869038e-01,9.273737e-07,8.846555e-09
28786688,58540,28786688,3457413,-2.936757e-01,-1.868993e-01,9.504175e-07,9.716278e-09
28803072,58553,28803072,3459340,-2.936880e-01,-1.868988e-01,9.266276e-07,9.819368e-09
28819456,58628,28819456,3461219,-2.936746e-01,-1.868833e-01,9.526851e-07,1.313427e-08
28835840,58631,28835840,3463164,-2.936813e-01,-1.868847e-01,9.395245e-07,1.281180e-08
28852224,58636,28852224,3465176,-2.936898e-01,-1.868870e-01,9.230737e-07,1.230088e-08
28868608,58695,28868608,3467095,-2.936669e-01,-1.868837e-01,9.677540e-07,1.304561e-08
28884992,58742,28884992,3469069,-2.936761e-01,-1.868867e-01,9.497203e-07,1.235714e-08
28901376,58744,28901376,3471081,-2.936767e-01,-1.868901e-01,9.485589e-07,1.162619e-08
28917760,58801,28917760,3473052,-2.936594e-01,-1.868788e-01,9.824684e-07,1.417180e-08
28934144,58823,28934144,3475056,-2.936695e-01,-1.868801e-01,9.625423e-07,1.386482e-08
28950528,58832,28950528,3477011,-2.936614e-01,-1.868747e-01,9.785140e-07,1.516425e-08
28966912,58855,28966912,3478966,-2.936329e-01,-1.868718e-01,1.035753e-06,1.589960e-08
28983296,58872,28983296,3480894,-2.936423e-01,-1.868562e-01,1.016793e-06,2.007329e-08
28999680,58914,28999680,3482921,-2.936522e-01,-1.868623e-01,9.967582e-07,1.837943e-08
29016064,58925,29016064,3484892,-2.936635e-01,-1.868651e-01,9.743324e-07,1.762770e-08
29032448,58931,29032448,3486892,-2.936784e-01,-1.868695e-01,9.451949e-07,1.647976e-08
29048832,58990,29048832,3488857,-2.936776e-01,-1.868706e-01,9.467602e-07,1.619786e-08
29065216,59010,29065216,3490809,-2.936664e-01,-1.868638e-01,9.687510e-07,1.796563e-08
29081600,59059,29081600,3492756,-2.936692e-01,-1.868594e-01,9.631858e-07,1.917986e-08
29097984,59075,29097984,3494699,-2.936734e-01,-1.868608e-01,9.549553e-07,1.879386e-08
29114368,59097,29114368,3496648,-2.936753e-01,-1.868617e-01,9.512893e-07,1.853329e-08
29130752,59116,29130752,3498638,-2.936856e-01,-1.868604e-01,9.311659e-07,1.890023e-08
29147136,59177,29147136,3500714,-2.936819e-01,-1.868624e-01,9.383116e-07,1.834712e-08
29163520,59185,29163520,3502675,-2.936762e-01,-1.868560e-01,9.494880e-07,2.011554e-08
29179904,59206,29179904,3504615,-2.936875e-01,-1.868554e-01,9.276033e-07,2.030619e-08
29196288,59218,29196288,3506530,-2.936785e-01,-1.868526e-01,9.450790e-07,2.111678e-08
29212672,59223,29212672,3508544,-2.937106e-01,-1.868528e-01,8.835347e-07,2.106051e-08
29229056,59252,29229056,3510515,-2.937056e-01,-1.868491e-01,8.930848e-07,2.214233e-08
29245440,59275,29245440,3512533,-2.937131e-01,-1.868538e-01,8.789465e-07,2.075027e-08
29261824,59280,29261824,3514479,-2.937066e-01,-1.868527e-01,8.911144e-07,2.106916e-08
29278208,59310,29278208,3516404,-2.937117e-01,-1.868531e-01,8.816308e-07,2.097410e-08
29294592,59310,29294592,3518288,-2.937181e-01,-1.868433e-01,8.696392e-07,2.388259e-08
29310976,59359,29310976,3520234,-2.937120e-01,-1.868431e-01,8.809034e-07,2.396557e-08
29327360,59364,29327360,3522217,-2.937166e-01,-1.868454e-01,8.724206e-07,2.323761e-08
29343744,59385,29343744,3524214,-2.937126e-01,-1.868411e-01,8.798408e-07,2.457377e-08
29360128,59407,29360128,3526207,-2.937158e-01,-1.868420e-01,8.739244e-07,2.430355e-08
29376512,59946,29376512,3528248,-2.937268e-01,-1.868488e-01,8.534844e-07,2.222667e-08
29392896,59986,29392896,3530279,-2.937147e-01,-1.868463e-01,8.759315e-07,2.298390e-08
29409280,60021,29409280,3532242,-2.937205e-01,-1.868487e-01,8.651427e-07,2.224000e-08
29425664,60083,29425664,3534200,-2.937213e-01,-1.868490e-01,8.635911e-07,2.217782e-08
29442048,60097,29442048,3536199,-2.937050e-01,-1.868519e-01,8.942117e-07,2.129906e-08
29458432,60130,29458432,3538142,-2.936965e-01,-1.868468e-01,9.103476e-07,2.282603e-08
29474816,60132,29474816,3540073,-2.936911e-01,-1.868443e-01,9.207273e-07,2.357044e-08
29491200,60139,29491200,3541984,-2.936839e-01,-1.868382e-01,9.345049e-07,2.549797e-08
29507584,60147,29507584,3543877,-2.936782e-01,-1.868370e-01,9.456586e-07,2.588010e-08
29523968,60154,29523968,3545867,-2.936912e-01,-1.868416e-01,9.203842e-07,2.441052e-08
29540352,60155,29540352,3547811,-2.936968e-01,-1.868409e-01,9.098358e-07,2.463454e-08
29556736,60167,29556736,3549693,-2.936932e-01,-1.868354e-01,9.167281e-07,2.640533e-08
29573120,60174,29573120,3551626,-2.936789e-01,-1.868317e-01,9.442680e-07,2.762495e-08
29589504,60179,29589504,3553546,-2.936720e-01,-1.868300e-01,9.576949e-07,2.819752e-08
29605888,60179,29605888,3555571,-2.936859e-01,-1.868323e-01,9.307059e-07,2.740743e-08
29622272,60181,29622272,3557617,-2.937120e-01,-1.868341e-01,8.810712e-07,2.683809e-08
29638656,60189,29638656,3559586,-2.937137e-01,-1.868349e-01,8.778292e-07,2.657024e-08
29655040,60196,29655040,3561623,-2.937123e-01,-1.868446e-01,8.805118e-07,2.348815e-08
29671424,60223,29671424,3563605,-2.937269e-01,-1.868487e-01,8.532091e-07,2.224889e-08
29687808,60230,29687808,3565612,-2.937390e-01,-1.868543e-01,8.311113e-07,2.060884e-08
29704192,60230,29704192,3567557,-2.937413e-01,-1.868567e-01,8.267698e-07,1.994261e-08
29720576,60233,29720576,3569516,-2.937552e-01,-1.868595e-01,8.017071e-07,1.915511e-08
29736960,60262,29736960,3571383,-2.937391e-01,-1.868521e-01,8.307853e-07,2.125559e-08
29753344,60287,29753344,3573310,-2.937442e-01,-1.868525e-01,8.215212e-07,2.112977e-08
29769728,60303,29769728,3575238,-2.937556e-01,-1.868536e-01,8.010135e-07,2.080611e-08
29786112,60307,29786112,3577193,-2.937574e-01,-1.868489e-01,7.978159e-07,2.218226e-08
29802496,60363,29802496,3579218,-2.937473e-01,-1.868482e-01,8.159661e-07,2.239583e-08
29818880,60371,29818880,3581203,-2.937323e-01,-1.868420e-01,8.432730e-07,2.430355e-08
29835264,60402,29835264,3583251,-2.937388e-01,-1.868500e-01,8.313286e-07,2.187705e-08
29851648,60420,29851648,3585244,-2.937329e-01,-1.868552e-01,8.422880e-07,2.035719e-08
29868032,60498,29868032,3587174,-2.937336e-01,-1.868559e-01,8.409757e-07,2.015360e-08
29884416,60502,29884416,3589167,-2.937467e-01,-1.868607e-01,8.170433e-07,1.883064e-08
29900800,60502,29900800,3591130,-2.937394e-01,-1.868605e-01,8.302421e-07,1.885928e-08
29917184,60567,29917184,3593082,-2.937500e-01,-1.868511e-01,8.111275e-07,2.155207e-08
29933568,60601,29933568,3595015,-2.937555e-01,-1.868518e-01,8.011735e-07,2.132952e-08
29949952,60607,29949952,3597004,-2.937623e-01,-1.868536e-01,7.891615e-07,2.081471e-08
29966336,60663,29966336,3598961,-2.937513e-01,-1.868465e-01,8.087673e-07,2.291166e-08
29982720,60682,29982720,3600935,-2.937449e-01,-1.868419e-01,8.203870e-07,2.433143e-08
29999104,60700,29999104,3602879,-2.937461e-01,-1.868421e-01,8.180672e-07,2.426175e-08
30015488,60716,30015488,3604788,-2.937549e-01,-1.868402e-01,8.022943e-07,2.486897e-08
30031872,60736,30031872,3606776,-2.937625e-01,-1.868388e-01,7.887380e-07,2.529375e-08
30048256,60779,30048256,3608725,-2.937588e-01,-1.868383e-01,7.953156e-07,2.546467e-08
30064640,60793,30064640,3610680,-2.937450e-01,-1.868355e-01,8.201171e-07,2.636660e-08
30081024,60795,30081024,3612640,-2.937156e-01,-1.868330e-01,8.742588e-07,2.717603e-08
30097408,60849,30097408,3614626,-2.936992e-01,-1.868318e-01,9.052364e-07,2.757049e-08
30113792,60877,30113792,3616623,-2.937069e-01,-1.868369e-01,8.906644e-07,2.590888e-08
30130176,60920,30130176,3618611,-2.937151e-01,-1.868394e-01,8.752065e-07,2.511396e-08
30146560,60937,30146560,3620570,-2.937197e-01,-1.868424e-01,8.666402e-07,2.415973e-08
30162944,60963,30162944,3622549,-2.937153e-01,-1.868389e-01,8.748162e-07,2.527480e-08
30179328,60979,30179328,3624482,-2.937163e-01,-1.868398e-01,8.730331e-07,2.500074e-08
30195712,61041,30195712,3626415,-2.937151e-01,-1.868386e-01,8.752065e-07,2.536015e-08
30212096,61048,30212096,3628442,-2.937174e-01,-1.868439e-01,8.709181e-07,2.371249e-08
30228480,61071,30228480,3630369,-2.937224e-01,-1.868443e-01,8.615428e-07,2.358416e-08
30244864,61082,30244864,3632308,-2.936943e-01,-1.868465e-01,9.145608e-07,2.290715e-08
30261248,61090,30261248,3634260,-2.937021e-01,-1.868451e-01,8.996308e-07,2.333311e-08
30277632,61122,30277632,3636298,-2.936976e-01,-1.868420e-01,9.082446e-07,2.429890e-08
30294016,61136,30294016,3638342,-2.937119e-01,-1.868487e-01,8.811832e-07,2.226668e-08
30310400,61150,30310400,3640342,-2.937166e-01,-1.868523e-01,8.724206e-07,2.118612e-08
30326784,61171,30326784,3642313,-2.937123e-01,-1.868526e-01,8.804000e-07,2.111245e-08
30343168,61175,30343168,3644286,-2.937366e-01,-1.868507e-01,8.353551e-07,2.167036e-08
30359552,61218,30359552,3646203,-2.937374e-01,-1.868507e-01,8.338849e-07,2.167475e-08
30375936,61225,30375936,3648091,-2.937359e-01,-1.868491e-01,8.366630e-07,2.213790e-08
30392320,61250,30392320,3650096,-2.937371e-01,-1.868519e-01,8.345381e-07,2.131211e-08
30408704,61265,30408704,3652043,-2.937402e-01,-1.868535e-01,8.287764e-07,2.085343e-08
30425088,61808,30425088,3654012,-2.937360e-01,-1.868470e-01,8.364995e-07,2.277203e-08
30441472,61842,30441472,3655988,-2.937483e-01,-1.868499e-01,8.142441e-07,2.190351e-08
30457856,61879,30457856,3657936,-2.937471e-01,-1.868496e-01,8.163430e-07,2.198739e-08
30474240,61947,30474240,3659956,-2.937822e-01,-1.868508e-01,7.540839e-07,2.163528e-08
30490624,61955,30490624,3661969,-2.938178e-01,-1.868402e-01,6.935990e-07,2.486427e-08
30507008,61995,30507008,3663930,-2.938094e-01,-1.868400e-01,7.077183e-07,2.491599e-08
30523392,61995,30523392,3665915,-2.938215e-01,-1.868442e-01,6.873584e-07,2.360247e-08
30539776,62007,30539776,3667856,-2.938304e-01,-1.868441e-01,6.727601e-07,2.365287e-08
30556160,62012,30556160,3669832,-2.938362e-01,-1.868480e-01,6.632605e-07,2.247171e-08
30572544,62014,30572544,3671822,-2.938455e-01,-1.868505e-01,6.482017e-07,2.171865e-08
30588928,62015,30588928,3673708,-2.938367e-01,-1.868412e-01,6.623870e-07,2.454574e-08
30605312,62030,30605312,3675671,-2.938494e-01,-1.868442e-01,6.419305e-07,2.362079e-08
30621696,62039,30621696,3677590,-2.938382e-01,-1.868355e-01,6.600121e-07,2.635208e-08
30638080,62041,30638080,3679659,-2.938441e-01,-1.868387e-01,6.504591e-07,2.533168e-08
30654464,62045,30654464,3681707,-2.938552e-01,-1.868436e-01,6.326045e-07,2.380896e-08
30670848,62048,30670848,3683670,-2.938679e-01,-1.868465e-01,6.126634e-07,2.290264e-08
30687232,62055,30687232,3685747,-2.938807e-01,-1.868542e-01,5.927664e-07,2.065164e-08
30703616,62062,30703616,3687721,-2.938744e-01,-1.868501e-01,6.024425e-07,2.184620e-08
30720000,62087,30720000,3689812,-2.938852e-01,-1.868519e-01,5.858572e-07,2.130341e-08
30736384,62092,30736384,3691766,-2.938874e-01,-1.868511e-01,5.824859e-07,2.155207e-08
30752768,62098,30752768,3693770,-2.938933e-01,-1.868549e-01,5.734685e-07,2.045510e-08
30769152,62099,30769152,3695768,-2.939015e-01,-1.868591e-01,5.611676e-07,1.927078e-08
30785536,62125,30785536,3697698,-2.939078e-01,-1.868573e-01,5.517858e-07,1.976205e-08
30801920,62149,30801920,3699691,-2.939271e-01,-1.868617e-01,5.234250e-07,1.854546e-08
30818304,62167,30818304,3701708,-2.939259e-01,-1.868692e-01,5.252377e-07,1.656787e-08
30834688,62168,30834688,3703676,-2.939307e-01,-1.868698e-01,5.183060e-07,1.641096e-08
30851072,62224,30851072,3705692,-2.939308e-01,-1.868694e-01,5.180914e-07,1.651038e-08
30867456,62233,30867456,3707679,-2.939332e-01,-1.868699e-01,5.146222e-07,1.638043e-08
30883840,62254,30883840,3709652,-2.939360e-01,-1.868679e-01,5.106959e-07,1.689554e-08
30900224,62277,30900224,3711631,-2.939508e-01,-1.868716e-01,4.897037e-07,1.593720e-08
30916608,62369,30916608,3713591,-2.939630e-01,-1.868744e-01,4.727517e-07,1.524141e-08
30932992,62373,30932992,3715668,-2.939992e-01,-1.868774e-01,4.243469e-07,1.451085e-08
30949376,62374,30949376,3717624,-2.940112e-01,-1.868780e-01,4.088055e-07,1.438190e-08
30965760,62429,30965760,3719593,-2.940110e-01,-1.868800e-01,4.090724e-07,1.389994e-08
30982144,62466,30982144,3721561,-2.940108e-01,-1.868795e-01,4.093774e-07,1.400907e-08
30998528,62470,30998528,3723497,-2.940063e-01,-1.868807e-01,4.151947e-07,1.373878e-08
31014912,62528,31014912,3725444,-2.940094e-01,-1.868802e-01,4.111718e-07,1.385079e-08
31031296,62547,31031296,3727384,-2.939870e-01,-1.868804e-01,4.403760e-07,1.379473e-08
31047680,62568,31047680,3729374,-2.939940e-01,-1.868834e-01,4.311690e-07,1.310696e-08
31064064,62572,31064064,3731335,-2.940024e-01,-1.868806e-01,4.201639e-07,1.375975e-08
31080448,62610,31080448,3733352,-2.940081e-01,-1.868801e-01,4.128169e-07,1.387535e-08
31096832,62648,31096832,3735291,-2.939819e-01,-1.868746e-01,4.471259e-07,1.518627e-08
31113216,62658,31113216,3737201,-2.939798e-01,-1.868743e-01,4.499601e-07,1.526718e-08
31129600,62665,31129600,3739234,-2.939705e-01,-1.868711e-01,4.625616e-07,1.606916e-08
31145984,62714,31145984,3741218,-2.939629e-01,-1.868701e-01,4.729156e-07,1.631566e-08
31162368,62747,31162368,3743153,-2.939548e-01,-1.868636e-01,4.842134e-07,1.801760e-08
31178752,62786,31178752,3745159,-2.939559e-01,-1.868619e-01,4.826800e-07,1.848463e-08
31195136,62801,31195136,3747039,-2.939418e-01,-1.868514e-01,5.024236e-07,2.145156e-08
31211520,62833,31211520,3748984,-2.939361e-01,-1.868491e-01,5.105681e-07,2.213790e-08
31227904,62836,31227904,3750944,-2.939202e-01,-1.868461e-01,5.334338e-07,2.303362e-08
31244288,62901,31244288,3752906,-2.939017e-01,-1.868490e-01,5.608550e-07,2.216007e-08
31260672,62920,31260672,3754943,-2.939021e-01,-1.868470e-01,5.602749e-07,2.276754e-08
31277056,62934,31277056,3756922,-2.939067e-01,-1.868486e-01,5.534253e-07,2.227557e-08
31293440,62943,31293440,3758917,-2.939068e-01,-1.868528e-01,5.532922e-07,2.104322e-08
31309824,62959,31309824,3760862,-2.938898e-01,-1.868432e-01,5.788524e-07,2.393789e-08
31326208,62990,31326208,3762859,-2.939144e-01,-1.868434e-01,5.419565e-07,2.387338e-08
31342592,62997,31342592,3764892,-2.939376e-01,-1.868497e-01,5.083558e-07,2.195205e-08
31358976,63016,31358976,3766895,-2.939486e-01,-1.868548e-01,4.928370e-07,2.046789e-08
31375360,63033,31375360,3768887,-2.939455e-01,-1.868554e-01,4.971563e-07,2.030619e-08
31391744,63038,31391744,3770873,-2.939907e-01,-1.868518e-01,4.354849e-07,2.134693e-08
31408128,63082,31408128,3772860,-2.939936e-01,-1.868535e-01,4.316779e-07,2.085343e-08
31424512,63085,31424512,3774821,-2.939962e-01,-1.868530e-01,4.282386e-07,2.099137e-08
31440896,63120,31440896,3776816,-2.940019e-01,-1.868550e-01,4.208210e-07,2.040399e-08
31457280,63130,31457280,3778761,-2.940010e-01,-1.868558e-01,4.220205e-07,2.019169e-08
31473664,63672,31473664,3780635,-2.940053e-01,-1.868541e-01,4.164246e-07,2.066021e-08
31490048,63695,31490048,3782598,-2.940256e-01,-1.868519e-01,3.906056e-07,2.132081e-08
31506432,63741,31506432,3784594,-2.940381e-01,-1.868565e-01,3.751165e-07,1.998893e-08
31522816,63816,31522816,3786596,-2.940507e-01,-1.868607e-01,3.599049e-07,1.882655e-08
31539200,63820,31539200,3788545,-2.940523e-01,-1.868547e-01,3.579409e-07,2.049775e-08
31555584,63857,31555584,3790558,-2.940598e-01,-1.868588e-01,3.490461e-07,1.933288e-08
31571968,63858,31571968,3792548,-2.940639e-01,-1.868606e-01,3.442034e-07,1.883882e-08
31588352,63871,31588352,3794506,-2.940570e-01,-1.868614e-01,3.523641e-07,1.861452e-08
31604736,63881,31604736,3796514,-2.940602e-01,-1.868662e-01,3.486236e-07,1.734003e-08
31621120,63882,31621120,3798436,-2.940692e-01,-1.868670e-01,3.380763e-07,1.713656e-08
31637504,63883,31637504,3800400,-2.940890e-01,-1.868697e-01,3.154224e-07,1.643770e-08
31653888,63898,31653888,3802246,-2.940495e-01,-1.868604e-01,3.613008e-07,1.890843e-08
31670272,63901,31670272,3804221,-2.940457e-01,-1.868588e-01,3.659013e-07,1.933288e-08
31686656,63905,31686656,3806236,-2.940423e-01,-1.868586e-01,3.699868e-07,1.938679e-08
31703040,63912,31703040,3808235,-2.940872e-01,-1.868753e-01,3.174341e-07,1.501780e-08
31719424,63916,31719424,3810158,-2.940782e-01,-1.868715e-01,3.276569e-07,1.597108e-08
31735808,63924,31735808,3812181,-2.940708e-01,-1.868686e-01,3.361729e-07,1.672166e-08
31752192,63928,31752192,3814177,-2.940897e-01,-1.868730e-01,3.146195e-07,1.559667e-08
31768576,63951,31768576,3816208,-2.940920e-01,-1.868733e-01,3.120837e-07,1.550747e-08
31784960,63957,31784960,3818186,-2.941073e-01,-1.868769e-01,2.951709e-07,1.463677e-08
31801344,63962,31801344,3820144,-2.941149e-01,-1.868781e-01,2.870029e-07,1.435689e-08
31817728,63967,31817728,3822026,-2.941135e-01,-1.868755e-01,2.885057e-07,1.498130e-08
31834112,63989,31834112,3823962,-2.940992e-01,-1.868780e-01,3.040777e-07,1.436760e-08
31850496,64014,31850496,3825975,-2.941044e-01,-1.868821e-01,2.983204e-07,1.339513e-08
31866880,64032,31866880,3827922,-2.941046e-01,-1.868825e-01,2.981251e-07,1.330560e-08
31883264,64033,31883264,3829956,-2.941129e-01,-1.868836e-01,2.891784e-07,1.304902e-08
31899648,64091,31899648,3831910,-2.941153e-01,-1.868836e-01,2.865880e-07,1.306945e-08
31916032,64100,31916032,3833821,-2.941169e-01,-1.868839e-01,2.848675e-07,1.298102e-08
31932416,64118,31932416,3835812,-2.941262e-01,-1.868876e-01,2.749659e-07,1.216902e-08
31948800,64143,31948800,3837820,-2.940823e-01,-1.868614e-01,3.230332e-07,1.862265e-08
31965184,64231,31965184,3839815,-2.940681e-01,-1.868623e-01,3.393251e-07,1.839155e-08
31981568,64235,31981568,3841741,-2.940599e-01,-1.868614e-01,3.489052e-07,1.861858e-08
31997952,64239,31997952,3843728,-2.940723e-01,-1.868648e-01,3.344816e-07,1.771882e-08
32014336,64284,32014336,3845668,-2.940688e-01,-1.868653e-01,3.385270e-07,1.757630e-08
32030720,64329,32030720,3847678,-2.940544e-01,-1.868709e-01,3.555201e-07,1.611074e-08
32047104,64337,32047104,3849633,-2.940612e-01,-1.868664e-01,3.473579e-07,1.728122e-08
32063488,64391,32063488,3851531,-2.940629e-01,-1.868661e-01,3.453584e-07,1.735573e-08
32079872,64408,32079872,3853448,-2.940625e-01,-1.868661e-01,3.458840e-07,1.735181e-08
32096256,64432,32096256,3855388,-2.940547e-01,-1.868668e-01,3.550582e-07,1.718341e-08
32112640,64440,32112640,3857390,-2.940685e-01,-1.868716e-01,3.388045e-07,1.594097e-08
32129024,64481,32129024,3859409,-2.940857e-01,-1.868772e-01,3.190817e-07,1.455396e-08
32145408,64517,32145408,3861389,-2.940925e-01,-1.868811e-01,3.114847e-07,1.364114e-08
32161792,64528,32161792,3863336,-2.941105e-01,-1.868740e-01,2.917483e-07,1.533353e-08
32178176,64532,32178176,3865323,-2.941199e-01,-1.868782e-01,2.816635e-07,1.432834e-08
32194560,64576,32194560,3867289,-2.941175e-01,-1.868737e-01,2.842316e-07,1.540743e-08
32210944,64614,32210944,3869280,-2.941074e-01,-1.868743e-01,2.950738e-07,1.528191e-08
32227328,64647,32227328,3871238,-2.941117e-01,-1.868755e-01,2.904298e-07,1.497766e-08
32243712,64672,32243712,3873272,-2.941065e-01,-1.868739e-01,2.960783e-07,1.535938e-08
32260096,64701,32260096,3875242,-2.941058e-01,-1.868748e-01,2.967923e-07,1.514957e-08
32276480,64705,32276480,3877225,-2.941082e-01,-1.868762e-01,2.941679e-07,1.479947e-08
32292864,64764,32292864,3879198,-2.941103e-01,-1.868779e-01,2.919093e-07,1.439620e-08
32309248,64785,32309248,3881089,-2.941629e-01,-1.868859e-01,2.378950e-07,1.254669e-08
32325632,64801,32325632,3883072,-2.941537e-01,-1.868813e-01,2.468742e-07,1.357856e-08
32342016,64814,32342016,3885049,-2.941624e-01,-1.868850e-01,2.383895e-07,1.274779e-08
32358400,64826,32358400,3887041,-2.941625e-01,-1.868854e-01,2.382731e-07,1.265039e-08
32374784,64859,32374784,3889046,-2.941649e-01,-1.868891e-01,2.359222e-07,1.182627e-08
32391168,64862,32391168,3890975,-2.941623e-01,-1.868860e-01,2.384186e-07,1.252667e-08
32407552,64882,32407552,3892933,-2.941639e-01,-1.868861e-01,2.368496e-07,1.249334e-08
32423936,64898,32423936,3894913,-2.941749e-01,-1.868898e-01,2.263233e-07,1.168088e-08
32440320,64904,32440320,3896847,-2.941737e-01,-1.868892e-01,2.274590e-07,1.181331e-08
32456704,64943,32456704,3898812,-2.941914e-01,-1.868871e-01,2.109140e-07,1.227115e-08
32473088,64955,32473088,3900802,-2.941966e-01,-1.868915e-01,2.060967e-07,1.131975e-08
32489472,64983,32489472,3902766,-2.941961e-01,-1.868912e-01,2.065570e-07,1.137371e-08
32505856,64998,32505856,3904763,-2.941887e-01,-1.868967e-01,2.133849e-07,1.024018e-08
32522240,65541,32522240,3906727,-2.941875e-01,-1.868972e-01,2.144324e-07,1.013490e-08
32538624,65553,32538624,3908709,-2.941638e-01,-1.869002e-01,2.369656e-07,9.540818e-09
32555008,65604,32555008,3910719,-2.941843e-01,-1.869052e-01,2.174515e-07,8.596076e-09
32571392,65683,32571392,3912674,-2.941924e-01,-1.869057e-01,2.099571e-07,8.494144e-09
32587776,65692,32587776,3914652,-2.941834e-01,-1.869017e-01,2.183140e-07,9.249072e-09
32604160,65721,32604160,3916671,-2.941705e-01,-1.868969e-01,2.305108e-07,1.018898e-08
32620544,65722,32620544,3918603,-2.941540e-01,-1.868899e-01,2.466077e-07,1.166800e-08
32636928,65727,32636928,3920598,-2.941578e-01,-1.868930e-01,2.428923e-07,1.099863e-08
32653312,65745,32653312,3922580,-2.941446e-01,-1.868890e-01,2.560799e-07,1.185222e-08
32669696,65751,32669696,3924537,-2.941404e-01,-1.868838e-01,2.603505e-07,1.300820e-08
32686080,65751,32686080,3926563,-2.941535e-01,-1.868898e-01,2.470815e-07,1.168410e-08
32702464,65765,32702464,3928501,-2.941510e-01,-1.868902e-01,2.496063e-07,1.160049e-08
32718848,65771,32718848,3930516,-2.941672e-01,-1.868947e-01,2.337271e-07,1.064214e-08
32735232,65772,32735232,3932509,-2.941768e-01,-1.868991e-01,2.244557e-07,9.763337e-09
32751616,65778,32751616,3934527,-2.941843e-01,-1.868986e-01,2.174237e-07,9.857796e-09
