trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
13287424,91189,132874240,48781043,-2.946757e-01,-1.870493e-01,6.281917e-10,2.641354e-09
13303808,91193,133038080,48841460,-2.946872e-01,-1.870480e-01,1.339359e-09,2.509780e-09
13320192,91204,133201920,48901673,-2.947050e-01,-1.870441e-01,2.961432e-09,2.136603e-09
13336576,91204,133365760,48962137,-2.946995e-01,-1.870511e-01,2.394675e-09,2.833108e-09
13352960,91212,133529600,49022080,-2.946420e-01,-1.870143e-01,7.469581e-11,2.686740e-10
13369344,91218,133693440,49081881,-2.946377e-01,-1.870120e-01,1.657554e-10,1.982914e-10
13385728,91232,133857280,49141898,-2.946462e-01,-1.870163e-01,1.971845e-11,3.408653e-10
13402112,91260,134021120,49202513,-2.946573e-01,-1.870265e-01,4.496403e-11,8.202514e-10
13418496,91276,134184960,49262645,-2.946475e-01,-1.870305e-01,9.792167e-12,1.064948e-09
13434880,91280,134348800,49322865,-2.946584e-01,-1.870370e-01,6.004086e-11,1.530026e-09
13451264,91282,134512640,49383060,-2.946461e-01,-1.870316e-01,2.025136e-11,1.134115e-09
13467648,91289,134676480,49443048,-2.946278e-01,-1.870238e-01,5.184262e-10,6.699461e-10
13484032,91293,134840320,49503213,-2.946238e-01,-1.870194e-01,7.178267e-10,4.617116e-10
13500416,91295,135004160,49563338,-2.946363e-01,-1.870202e-01,2.046363e-10,4.969394e-10
13516800,91301,135168000,49623666,-2.946113e-01,-1.870126e-01,1.545218e-09,2.163090e-10
13533184,91328,135331840,49684036,-2.946408e-01,-1.870178e-01,9.613732e-11,3.951408e-10
13549568,91332,135495680,49744200,-2.946459e-01,-1.870221e-01,2.217249e-11,5.848941e-10
13565952,91529,135659520,49804004,-2.946397e-01,-1.870163e-01,1.183276e-10,3.386680e-10
13582336,91532,135823360,49864153,-2.946701e-01,-1.870092e-01,3.810507e-10,1.282530e-10
13598720,91575,135987200,49923967,-2.946638e-01,-1.870034e-01,1.750919e-10,3.023382e-11
13615104,94030,136151040,49984089,-2.946684e-01,-1.869944e-01,3.176162e-10,1.215827e-11
13631488,96834,136314880,50044185,-2.946853e-01,-1.869933e-01,1.203389e-09,2.092748e-11
13647872,97074,136478720,50104041,-2.946720e-01,-1.869897e-01,4.553300e-10,6.619505e-11
13664256,97090,136642560,50164109,-2.946861e-01,-1.869947e-01,1.261981e-09,1.026401e-11
13680640,97143,136806400,50224083,-2.946926e-01,-1.869968e-01,1.760782e-09,1.088019e-12
13697024,97145,136970240,50284476,-2.946906e-01,-1.869918e-01,1.601962e-09,3.696243e-11
13713408,97148,137134080,50344682,-2.946869e-01,-1.869894e-01,1.313310e-09,7.239565e-11
13729792,97152,137297920,50405253,-2.946926e-01,-1.869938e-01,1.763284e-09,1.679212e-11
13746176,97161,137461760,50465127,-2.946752e-01,-1.869863e-01,6.045164e-10,1.347458e-10
13762560,97165,137625600,50525321,-2.946586e-01,-1.869784e-01,6.426948e-11,3.775682e-10
13778944,97176,137789440,50585329,-2.946514e-01,-1.869723e-01,6.963319e-13,6.546073e-10
13795328,97177,137953280,50645438,-2.946642e-01,-1.869681e-01,1.854952e-10,8.855159e-10
13811712,97178,138117120,50705685,-2.946707e-01,-1.869672e-01,4.046763e-10,9.386127e-10
13828096,97183,138280960,50765682,-2.946739e-01,-1.869657e-01,5.431424e-10,1.035012e-09
13844480,97190,138444800,50825794,-2.946640e-01,-1.869562e-01,1.798561e-10,1.737101e-09
13860864,97195,138608640,50886246,-2.946400e-01,-1.869699e-01,1.131975e-10,7.831256e-10
13877248,97200,138772480,50946293,-2.946112e-01,-1.869616e-01,1.554604e-09,1.314391e-09
13893632,97210,138936320,51006446,-2.946167e-01,-1.869550e-01,1.152253e-09,1.839170e-09
13910016,97210,139100160,51066743,-2.946297e-01,-1.869597e-01,4.389458e-10,1.455192e-09
13926400,97211,139264000,51126613,-2.946258e-01,-1.869583e-01,6.133414e-10,1.564019e-09
13942784,97214,139427840,51186507,-2.946306e-01,-1.869553e-01,3.987033e-10,1.816236e-09
13959168,97217,139591680,51246442,-2.946293e-01,-1.869526e-01,4.553300e-10,2.049348e-09
13975552,97219,139755520,51306185,-2.946208e-01,-1.869447e-01,8.881784e-10,2.825182e-09
13991936,97234,139919360,51366309,-2.946304e-01,-1.869493e-01,4.082814e-10,2.358354e-09
14008320,97244,140083200,51426322,-2.946319e-01,-1.869539e-01,3.513998e-10,1.931033e-09
14024704,97260,140247040,51486404,-2.946399e-01,-1.869580e-01,1.157483e-10,1.593623e-09
14041088,97261,140410880,51546439,-2.946545e-01,-1.869591e-01,1.478018e-11,1.503332e-09
14057472,97270,140574720,51606360,-2.946743e-01,-1.869581e-01,5.613510e-10,1.585306e-09
14073856,97274,140738560,51666462,-2.946901e-01,-1.869634e-01,1.561663e-09,1.187932e-09
14090240,97278,140902400,51726599,-2.946908e-01,-1.869629e-01,1.611519e-09,1.225198e-09
14106624,97286,141066240,51786720,-2.946893e-01,-1.869608e-01,1.496407e-09,1.377805e-09
14123008,97295,141230080,51846763,-2.946834e-01,-1.869579e-01,1.076651e-09,1.600770e-09
14139392,97300,141393920,51906823,-2.946853e-01,-1.869531e-01,1.205458e-09,2.002400e-09
14155776,97304,141557760,51967133,-2.947035e-01,-1.869581e-01,2.801471e-09,1.582934e-09
14172160,97307,141721600,52027650,-2.947104e-01,-1.869659e-01,3.574062e-09,1.019729e-09
14188544,97309,141885440,52087974,-2.947166e-01,-1.869702e-01,4.349737e-09,7.632375e-10
14204928,97311,142049280,52147861,-2.947164e-01,-1.869629e-01,4.322263e-09,1.224155e-09
14221312,97311,142213120,52207887,-2.946855e-01,-1.869578e-01,1.215827e-09,1.605543e-09
14237696,97319,142376960,52268033,-2.946900e-01,-1.869569e-01,1.552255e-09,1.675551e-09
14254080,97321,142540800,52327955,-2.947062e-01,-1.869572e-01,3.089284e-09,1.652452e-09
14270464,97323,142704640,52388237,-2.947168e-01,-1.869605e-01,4.377299e-09,1.393335e-09
14286848,97323,142868480,52448360,-2.947189e-01,-1.869626e-01,4.661765e-09,1.246150e-09
14303232,97324,143032320,52508125,-2.947043e-01,-1.869501e-01,2.877698e-09,2.280848e-09
14319616,97328,143196160,52568278,-2.947110e-01,-1.869520e-01,3.649284e-09,2.100936e-09
14336000,97331,143360000,52628340,-2.947119e-01,-1.869482e-01,3.754451e-09,2.471111e-09
14352384,97335,143523840,52688533,-2.947074e-01,-1.869545e-01,3.226607e-09,1.877712e-09
14368768,97342,143687680,52748752,-2.946956e-01,-1.869519e-01,2.019775e-09,2.113248e-09
14385152,97348,143851520,52808979,-2.946912e-01,-1.869619e-01,1.647610e-09,1.293942e-09
14401536,97356,144015360,52869052,-2.946610e-01,-1.869551e-01,1.088019e-10,1.828959e-09
14417920,97374,144179200,52929570,-2.946768e-01,-1.869604e-01,6.831238e-10,1.403365e-09
14434304,97379,144343040,52989873,-2.946896e-01,-1.869618e-01,1.519552e-09,1.298234e-09
14450688,97411,144506880,53049947,-2.946733e-01,-1.869508e-01,5.157155e-10,2.220056e-09
14467072,97421,144670720,53110015,-2.946593e-01,-1.869455e-01,7.572964e-11,2.743411e-09
14483456,97428,144834560,53169992,-2.946648e-01,-1.869424e-01,2.020863e-10,3.076047e-09
14499840,97437,144998400,53230232,-2.946617e-01,-1.869440e-01,1.229097e-10,2.904941e-09
14516224,97445,145162240,53290546,-2.946420e-01,-1.869407e-01,7.366907e-11,3.263957e-09
14532608,97446,145326080,53350860,-2.946506e-01,-1.869406e-01,3.552714e-15,3.286129e-09
14548992,97458,145489920,53411158,-2.946173e-01,-1.869415e-01,1.112142e-09,3.176020e-09
14565376,97467,145653760,53471472,-2.946386e-01,-1.869448e-01,1.449649e-10,2.817267e-09
14581760,97488,145817600,53531676,-2.946541e-01,-1.869448e-01,1.195133e-11,2.814105e-09
14598144,97491,145981440,53591535,-2.946553e-01,-1.869436e-01,2.217249e-11,2.943619e-09
14614528,97687,146145280,53651740,-2.946629e-01,-1.869469e-01,1.507630e-10,2.598642e-09
14630912,97698,146309120,53711672,-2.946609e-01,-1.869472e-01,1.063292e-10,2.565326e-09
14647296,97714,146472960,53771914,-2.946700e-01,-1.869525e-01,3.775682e-10,2.056100e-09
14663680,100175,146636800,53832006,-2.946747e-01,-1.869559e-01,5.784253e-10,1.759531e-09
14680064,102965,146800640,53892153,-2.946733e-01,-1.869495e-01,5.157155e-10,2.336694e-09
14696448,103210,146964480,53952567,-2.946580e-01,-1.869612e-01,5.418688e-11,1.348099e-09
14712832,103227,147128320,54012885,-2.946665e-01,-1.869622e-01,2.513758e-10,1.274717e-09
14729216,103271,147292160,54072841,-2.946815e-01,-1.869630e-01,9.551195e-10,1.213750e-09
14745600,103280,147456000,54133056,-2.946976e-01,-1.869670e-01,2.203238e-09,9.541987e-10
14761984,103286,147619840,54193138,-2.946997e-01,-1.869706e-01,2.406356e-09,7.436052e-10
14778368,103288,147783680,54253344,-2.947042e-01,-1.869724e-01,2.871307e-09,6.485215e-10
14794752,103291,147947520,54313362,-2.947102e-01,-1.869737e-01,3.556267e-09,5.841736e-10
14811136,103304,148111360,54373483,-2.947192e-01,-1.869740e-01,4.710729e-09,5.691450e-10
14827520,103312,148275200,54433601,-2.947167e-01,-1.869706e-01,4.361539e-09,7.452314e-10
14843904,103323,148439040,54493615,-2.947141e-01,-1.869664e-01,4.029577e-09,9.913779e-10
14860288,103323,148602880,54554014,-2.947262e-01,-1.869738e-01,5.707634e-09,5.791423e-10
14876672,103323,148766720,54614602,-2.947646e-01,-1.869830e-01,1.299461e-08,2.224889e-10
14893056,103329,148930560,54674799,-2.947756e-01,-1.869875e-01,1.561529e-08,1.084912e-10
14909440,103344,149094400,54735033,-2.947937e-01,-1.869895e-01,2.048069e-08,7.063150e-11
14925824,103344,149258240,54795276,-2.947753e-01,-1.869920e-01,1.554832e-08,3.446932e-11
14942208,103345,149422080,54855452,-2.947764e-01,-1.869913e-01,1.583203e-08,4.318346e-11
14958592,103348,149585920,54915587,-2.947729e-01,-1.869904e-01,1.495214e-08,5.595613e-11
14974976,103351,149749760,54975424,-2.947463e-01,-1.869685e-01,9.151879e-09,8.617329e-10
14991360,103359,149913600,55035465,-2.947403e-01,-1.869603e-01,8.041639e-09,1.415673e-09
15007744,103360,150077440,55095894,-2.947394e-01,-1.869637e-01,7.887380e-09,1.167477e-09
15024128,103364,150241280,55156041,-2.947240e-01,-1.869589e-01,5.392394e-09,1.517230e-09
15040512,103372,150405120,55216240,-2.947261e-01,-1.869624e-01,5.694133e-09,1.260922e-09
15056896,103388,150568960,55276259,-2.947121e-01,-1.869657e-01,3.780060e-09,1.037891e-09
15073280,103395,150732800,55336427,-2.947057e-01,-1.869693e-01,3.036505e-09,8.168408e-10
15089664,103412,150896640,55396474,-2.947062e-01,-1.869740e-01,3.092598e-09,5.677239e-10
15106048,103413,151060480,55456983,-2.946844e-01,-1.869645e-01,1.138133e-09,1.113136e-09
15122432,103418,151224320,55517057,-2.946843e-01,-1.869625e-01,1.134115e-09,1.254581e-09
15138816,103421,151388160,55577216,-2.946897e-01,-1.869653e-01,1.531192e-09,1.062032e-09
15155200,103429,151552000,55637597,-2.946983e-01,-1.869722e-01,2.276580e-09,6.568968e-10
15171584,103440,151715840,55697437,-2.946858e-01,-1.869600e-01,1.234604e-09,1.434800e-09
15187968,103445,151879680,55757603,-2.946815e-01,-1.869585e-01,9.514389e-10,1.549908e-09
15204352,103446,152043520,55817927,-2.946854e-01,-1.869615e-01,1.211674e-09,1.326303e-09
15220736,103447,152207360,55877784,-2.946879e-01,-1.869621e-01,1.387779e-09,1.281109e-09
15237120,103454,152371200,55937831,-2.946719e-01,-1.869537e-01,4.540590e-10,1.954678e-09
15253504,103454,152535040,55998443,-2.946798e-01,-1.869625e-01,8.530066e-10,1.252470e-09
15269888,103457,152698880,56058593,-2.946906e-01,-1.869637e-01,1.599577e-09,1.167477e-09
15286272,103460,152862720,56118815,-2.946582e-01,-1.869688e-01,5.730172e-11,8.434589e-10
15302656,103460,153026560,56179246,-2.946379e-01,-1.869648e-01,1.611831e-10,1.093339e-09
15319040,103465,153190400,56239384,-2.946435e-01,-1.869684e-01,5.030998e-11,8.661127e-10
15335424,103470,153354240,56299151,-2.946285e-01,-1.869594e-01,4.889991e-10,1.479164e-09
15351808,103471,153518080,56359437,-2.946248e-01,-1.869659e-01,6.676339e-10,1.020680e-09
15368192,103473,153681920,56419704,-2.946215e-01,-1.869678e-01,8.495284e-10,9.051340e-10
15384576,103474,153845760,56480080,-2.946164e-01,-1.869688e-01,1.170534e-09,8.469245e-10
15400960,103476,154009600,56540471,-2.946203e-01,-1.869656e-01,9.204406e-10,1.040773e-09
15417344,103477,154173440,56600901,-2.946272e-01,-1.869744e-01,5.501102e-10,5.501102e-10
15433728,103493,154337280,56660665,-2.946223e-01,-1.869698e-01,8.015810e-10,7.881376e-10
15450112,103513,154501120,56720714,-2.946020e-01,-1.869640e-01,2.362698e-09,1.144174e-09
15466496,103525,154664960,56780888,-2.946156e-01,-1.869678e-01,1.226241e-09,9.015511e-10
15482880,103525,154828800,56840684,-2.946117e-01,-1.869647e-01,1.517230e-09,1.102226e-09
15499264,103564,154992640,56900665,-2.946029e-01,-1.869648e-01,2.273737e-09,1.091369e-09
15515648,103570,155156480,56960694,-2.945889e-01,-1.869634e-01,3.813113e-09,1.185878e-09
15532032,103575,155320320,57020884,-2.945938e-01,-1.869672e-01,3.223222e-09,9.413539e-10
15548416,103588,155484160,57081176,-2.945991e-01,-1.869662e-01,2.655157e-09,1.004558e-09
15564800,103607,155648000,57141688,-2.946118e-01,-1.869743e-01,1.503332e-09,5.557164e-10
15581184,103618,155811840,57201626,-2.945594e-01,-1.869647e-01,8.311113e-09,1.099260e-09
15597568,103623,155975680,57261896,-2.945815e-01,-1.869674e-01,4.776411e-09,9.276881e-10
15613952,103643,156139520,57322100,-2.945903e-01,-1.869644e-01,3.638490e-09,1.118114e-09
15630336,103660,156303360,57382285,-2.946067e-01,-1.869659e-01,1.932343e-09,1.020680e-09
15646720,103668,156467200,57442648,-2.946205e-01,-1.869696e-01,9.078258e-10,8.015810e-10
15663104,103820,156631040,57502688,-2.946023e-01,-1.869655e-01,2.333814e-09,1.047514e-09
15679488,103838,156794880,57562337,-2.945918e-01,-1.869571e-01,3.464451e-09,1.660944e-09
15695872,103843,156958720,57622190,-2.945895e-01,-1.869547e-01,3.736212e-09,1.862247e-09
15712256,106312,157122560,57682092,-2.945945e-01,-1.869569e-01,3.145860e-09,1.676771e-09
15728640,109121,157286400,57742069,-2.945885e-01,-1.869560e-01,3.853708e-09,1.757032e-09
15745024,109343,157450240,57801962,-2.945723e-01,-1.869568e-01,6.129434e-09,1.688996e-09
15761408,109354,157614080,57862250,-2.945646e-01,-1.869540e-01,7.392509e-09,1.927106e-09
15777792,109397,157777920,57922221,-2.945826e-01,-1.869574e-01,4.625210e-09,1.634330e-09
15794176,109406,157941760,57982283,-2.946127e-01,-1.869638e-01,1.437058e-09,1.161375e-09
15810560,109407,158105600,58042303,-2.946121e-01,-1.869643e-01,1.487198e-09,1.128101e-09
15826944,109428,158269440,58102951,-2.946268e-01,-1.869719e-01,5.655956e-10,6.745824e-10
15843328,109429,158433280,58162984,-2.946176e-01,-1.869639e-01,1.090385e-09,1.157316e-09
15859712,109455,158597120,58223188,-2.946016e-01,-1.869614e-01,2.397592e-09,1.329561e-09
15876096,109455,158760960,58283390,-2.946048e-01,-1.869636e-01,2.095476e-09,1.171554e-09
15892480,109457,158924800,58344165,-2.946219e-01,-1.869739e-01,8.236691e-10,5.727054e-10
15908864,109462,159088640,58404769,-2.946255e-01,-1.869705e-01,6.311831e-10,7.493048e-10
15925248,109472,159252480,58464955,-2.946281e-01,-1.869745e-01,5.062839e-10,5.487131e-10
15941632,109473,159416320,58525371,-2.946303e-01,-1.869786e-01,4.106937e-10,3.723744e-10
15958016,109478,159580160,58585710,-2.946379e-01,-1.869820e-01,1.627001e-10,2.523217e-10
15974400,109478,159744000,58645685,-2.946365e-01,-1.869764e-01,2.003953e-10,4.610714e-10
15990784,109485,159907840,58706465,-2.946500e-01,-1.869801e-01,3.916867e-13,3.160248e-10
16007168,109486,160071680,58766610,-2.946449e-01,-1.869799e-01,3.308376e-11,3.245584e-10
16023552,109488,160235520,58826728,-2.946545e-01,-1.869809e-01,1.478018e-11,2.885692e-10
16039936,109493,160399360,58886615,-2.946649e-01,-1.869774e-01,2.029346e-10,4.173641e-10
16056320,109498,160563200,58946538,-2.946503e-01,-1.869732e-01,7.194245e-14,6.089209e-10
16072704,109504,160727040,59006974,-2.946445e-01,-1.869687e-01,3.769074e-11,8.512666e-10
16089088,109508,160890880,59067020,-2.946487e-01,-1.869703e-01,3.637979e-12,7.591263e-10
16105472,109509,161054720,59127093,-2.946402e-01,-1.869685e-01,1.075620e-10,8.652359e-10
16121856,109514,161218560,59186883,-2.946359e-01,-1.869576e-01,2.167475e-10,1.624706e-09
16138240,109556,161382400,59247545,-2.946445e-01,-1.869590e-01,3.732570e-11,1.507957e-09
16154624,109569,161546240,59308041,-2.946426e-01,-1.869621e-01,6.474821e-11,1.276846e-09
16171008,109570,161710080,59368246,-2.946526e-01,-1.869645e-01,3.987033e-12,1.113136e-09
16187392,109572,161873920,59427969,-2.946346e-01,-1.869620e-01,2.551701e-10,1.286449e-09
16203776,109575,162037760,59488150,-2.946422e-01,-1.869605e-01,7.013146e-11,1.396675e-09
16220160,109586,162201600,59547761,-2.946044e-01,-1.869559e-01,2.133849e-09,1.760782e-09
16236544,109586,162365440,59607906,-2.946126e-01,-1.869636e-01,1.446111e-09,1.172574e-09
16252928,109591,162529280,59668174,-2.946149e-01,-1.869659e-01,1.274717e-09,1.024492e-09
16269312,109595,162693120,59728301,-2.945945e-01,-1.869660e-01,3.152550e-09,1.014026e-09
16285696,109597,162856960,59788452,-2.946195e-01,-1.869616e-01,9.662040e-10,1.315471e-09
16302080,109599,163020800,59848391,-2.946301e-01,-1.869628e-01,4.216369e-10,1.229374e-09
16318464,109605,163184640,59908261,-2.946140e-01,-1.869624e-01,1.341541e-09,1.256693e-09
16334848,109608,163348480,59968471,-2.946179e-01,-1.869605e-01,1.068842e-09,1.397789e-09
16351232,109612,163512320,60028686,-2.946185e-01,-1.869631e-01,1.028312e-09,1.206493e-09
16367616,109613,163676160,60088806,-2.945948e-01,-1.869666e-01,3.119172e-09,9.810828e-10
16384000,109619,163840000,60149091,-2.945932e-01,-1.869683e-01,3.301523e-09,8.731436e-10
16400384,109619,164003840,60209344,-2.945859e-01,-1.869622e-01,4.186199e-09,1.269403e-09
16416768,109619,164167680,60269079,-2.945912e-01,-1.869576e-01,3.524349e-09,1.619904e-09
16433152,109620,164331520,60329435,-2.945961e-01,-1.869665e-01,2.967923e-09,9.829506e-10
16449536,109623,164495360,60389336,-2.945792e-01,-1.869672e-01,5.103126e-09,9.386127e-10
16465920,109630,164659200,60449375,-2.945755e-01,-1.869611e-01,5.640288e-09,1.355769e-09
16482304,109654,164823040,60509360,-2.945785e-01,-1.869589e-01,5.197230e-09,1.517230e-09
16498688,109660,164986880,60569397,-2.945775e-01,-1.869568e-01,5.339999e-09,1.684101e-09
16515072,109668,165150720,60629420,-2.945869e-01,-1.869609e-01,4.063701e-09,1.366765e-09
16531456,109678,165314560,60689657,-2.946110e-01,-1.869648e-01,1.566377e-09,1.096297e-09
16547840,109717,165478400,60750169,-2.946517e-01,-1.869769e-01,1.282530e-12,4.408209e-10
16564224,109720,165642240,60810634,-2.946541e-01,-1.869724e-01,1.195133e-11,6.477627e-10
16580608,109726,165806080,60870828,-2.946585e-01,-1.869738e-01,6.237233e-11,5.812959e-10
16596992,109732,165969920,60930900,-2.946577e-01,-1.869744e-01,5.030998e-11,5.522092e-10
16613376,109761,166133760,60990589,-2.946569e-01,-1.869723e-01,3.916867e-11,6.553700e-10
16629760,109765,166297600,61051030,-2.946736e-01,-1.869770e-01,5.266010e-10,4.339649e-10
16646144,109774,166461440,61111014,-2.946742e-01,-1.869746e-01,5.543122e-10,5.417542e-10
16662528,109785,166625280,61171148,-2.946570e-01,-1.869709e-01,4.105605e-11,7.282444e-10
16678912,109801,166789120,61231166,-2.946599e-01,-1.869703e-01,8.535395e-11,7.591263e-10
16695296,109819,166952960,61291472,-2.946419e-01,-1.869676e-01,7.624923e-11,9.177301e-10
16711680,109949,167116800,61351346,-2.946468e-01,-1.869692e-01,1.478018e-11,8.236691e-10
16728064,109983,167280640,61411914,-2.946467e-01,-1.869763e-01,1.547562e-11,4.642766e-10
16744448,109985,167444480,61472025,-2.946340e-01,-1.869801e-01,2.755565e-10,3.149661e-10
16760832,112453,167608320,61532328,-2.946453e-01,-1.869782e-01,2.814105e-11,3.863045e-10
16777216,115258,167772160,61592397,-2.946516e-01,-1.869780e-01,9.672263e-13,3.945486e-10
16793600,115462,167936000,61652558,-2.946577e-01,-1.869794e-01,5.030998e-11,3.403153e-10
16809984,115491,168099840,61712465,-2.946308e-01,-1.869733e-01,3.927747e-10,6.052494e-10
16826368,115524,168263680,61772305,-2.946219e-01,-1.869686e-01,8.270939e-10,8.556198e-10
16842752,115529,168427520,61832110,-2.946289e-01,-1.869678e-01,4.707204e-10,9.042376e-10
16859136,115545,168591360,61892561,-2.946252e-01,-1.869667e-01,6.447323e-10,9.745593e-10
16875520,115565,168755200,61952754,-2.945931e-01,-1.869614e-01,3.304948e-09,1.331735e-09
16891904,115568,168919040,62012729,-2.945780e-01,-1.869555e-01,5.266210e-09,1.798498e-09
16908288,115572,169082880,62072994,-2.945768e-01,-1.869494e-01,5.449444e-09,2.351123e-09
