trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
29999104,150230,299991040,110138927,-2.945897e-01,-1.871377e-01,3.710753e-09,1.954063e-08
30015488,150234,300154880,110198952,-2.945881e-01,-1.871366e-01,3.913137e-09,1.924183e-08
30031872,150241,300318720,110259334,-2.945978e-01,-1.871372e-01,2.788866e-09,1.942000e-08
30048256,150251,300482560,110319175,-2.945957e-01,-1.871392e-01,3.013557e-09,1.996787e-08
30064640,150254,300646400,110379157,-2.946017e-01,-1.871402e-01,2.388845e-09,2.025102e-08
30081024,150254,300810240,110439607,-2.946070e-01,-1.871402e-01,1.901030e-09,2.026375e-08
30097408,150257,300974080,110499777,-2.945943e-01,-1.871358e-01,3.176020e-09,1.902746e-08
30113792,150267,301137920,110559957,-2.945927e-01,-1.871319e-01,3.349644e-09,1.795765e-08
30130176,150269,301301760,110619869,-2.945886e-01,-1.871295e-01,3.850008e-09,1.732434e-08
30146560,150286,301465600,110680190,-2.945932e-01,-1.871327e-01,3.294677e-09,1.817797e-08
30162944,150293,301629440,110740241,-2.945858e-01,-1.871354e-01,4.205504e-09,1.890843e-08
30179328,150299,301793280,110800430,-2.945856e-01,-1.871335e-01,4.228728e-09,1.839964e-08
30195712,150337,301957120,110860700,-2.945757e-01,-1.871324e-01,5.608997e-09,1.810973e-08
30212096,150344,302120960,110920570,-2.945749e-01,-1.871318e-01,5.739199e-09,1.794567e-08
30228480,150361,302284800,110980619,-2.945645e-01,-1.871310e-01,7.423290e-09,1.772279e-08
30244864,150361,302448640,111040821,-2.945621e-01,-1.871280e-01,7.829258e-09,1.694205e-08
30261248,150369,302612480,111100466,-2.945528e-01,-1.871243e-01,9.567035e-09,1.599369e-08
30277632,150378,302776320,111160716,-2.945485e-01,-1.871231e-01,1.043106e-08,1.568986e-08
30294016,150415,302940160,111220817,-2.945383e-01,-1.871237e-01,1.261690e-08,1.582078e-08
30310400,150438,303104000,111280873,-2.945448e-01,-1.871253e-01,1.119327e-08,1.623961e-08
30326784,150484,303267840,111341182,-2.945481e-01,-1.871269e-01,1.051035e-08,1.665237e-08
30343168,150529,303431680,111401100,-2.945464e-01,-1.871270e-01,1.086775e-08,1.666776e-08
30359552,150533,303595520,111461377,-2.945495e-01,-1.871296e-01,1.022511e-08,1.735966e-08
30375936,150537,303759360,111521819,-2.945316e-01,-1.871150e-01,1.417535e-08,1.372132e-08
30392320,150578,303923200,111582581,-2.945417e-01,-1.871199e-01,1.185222e-08,1.489389e-08
30408704,150587,304087040,111642793,-2.945548e-01,-1.871218e-01,9.174702e-09,1.536677e-08
30425088,154762,304250880,111702576,-2.945573e-01,-1.871213e-01,8.712519e-09,1.524509e-08
30441472,154830,304414720,111762430,-2.945620e-01,-1.871214e-01,7.855650e-09,1.525245e-08
30457856,154893,304578560,111822584,-2.945588e-01,-1.871219e-01,8.425616e-09,1.537416e-08
30474240,154902,304742400,111882834,-2.945580e-01,-1.871228e-01,8.579505e-09,1.559667e-08
30490624,154932,304906240,111943035,-2.945614e-01,-1.871241e-01,7.966983e-09,1.593720e-08
30507008,154958,305070080,112003288,-2.945651e-01,-1.871258e-01,7.310740e-09,1.636518e-08
30523392,154967,305233920,112063053,-2.945575e-01,-1.871254e-01,8.673617e-09,1.627381e-08
30539776,154975,305397760,112123040,-2.945564e-01,-1.871260e-01,8.868994e-09,1.640333e-08
30556160,154980,305561600,112182687,-2.945423e-01,-1.871209e-01,1.173570e-08,1.513490e-08
30572544,154980,305725440,112242919,-2.945441e-01,-1.871229e-01,1.135148e-08,1.563391e-08
30588928,154995,305889280,112303039,-2.945442e-01,-1.871221e-01,1.132609e-08,1.543704e-08
30605312,155012,306053120,112363246,-2.945339e-01,-1.871151e-01,1.362722e-08,1.374577e-08
30621696,155015,306216960,112423530,-2.945348e-01,-1.871134e-01,1.341238e-08,1.335721e-08
30638080,155016,306380800,112483765,-2.945347e-01,-1.871153e-01,1.344000e-08,1.378423e-08
30654464,155017,306544640,112543604,-2.945221e-01,-1.871138e-01,1.650655e-08,1.342964e-08
30670848,155026,306708480,112603916,-2.945237e-01,-1.871163e-01,1.609561e-08,1.401260e-08
30687232,155039,306872320,112663998,-2.945269e-01,-1.871175e-01,1.531140e-08,1.431050e-08
30703616,155041,307036160,112724442,-2.945334e-01,-1.871188e-01,1.374577e-08,1.461154e-08
30720000,155043,307200000,112784542,-2.945391e-01,-1.871192e-01,1.244342e-08,1.472343e-08
30736384,155045,307363840,112844408,-2.945382e-01,-1.871196e-01,1.263699e-08,1.482486e-08
30752768,155046,307527680,112904468,-2.945422e-01,-1.871204e-01,1.174862e-08,1.500685e-08
30769152,155049,307691520,112964509,-2.945370e-01,-1.871174e-01,1.290643e-08,1.429268e-08
30785536,155059,307855360,113024742,-2.945462e-01,-1.871193e-01,1.089262e-08,1.475600e-08
30801920,155083,308019200,113084880,-2.945526e-01,-1.871195e-01,9.607889e-09,1.478860e-08
30818304,155084,308183040,113144933,-2.945577e-01,-1.871206e-01,8.634803e-09,1.506166e-08
30834688,155086,308346880,113205150,-2.945678e-01,-1.871234e-01,6.854325e-09,1.575712e-08
30851072,155087,308510720,113265361,-2.945619e-01,-1.871218e-01,7.876796e-09,1.534830e-08
30867456,155087,308674560,113325598,-2.945723e-01,-1.871248e-01,6.134101e-09,1.610696e-08
30883840,155097,308838400,113385980,-2.945786e-01,-1.871232e-01,5.192934e-09,1.570479e-08
30900224,155100,309002240,113445950,-2.945789e-01,-1.871238e-01,5.150071e-09,1.585079e-08
30916608,155100,309166080,113506471,-2.945836e-01,-1.871278e-01,4.496403e-09,1.688392e-08
30932992,155106,309329920,113566464,-2.945782e-01,-1.871267e-01,5.244605e-09,1.658321e-08
30949376,155118,309493760,113626214,-2.945740e-01,-1.871240e-01,5.870896e-09,1.591088e-08
30965760,155121,309657600,113686260,-2.945828e-01,-1.871258e-01,4.592838e-09,1.636899e-08
30982144,155122,309821440,113746365,-2.945675e-01,-1.871275e-01,6.913670e-09,1.679497e-08
30998528,155144,309985280,113806462,-2.945653e-01,-1.871271e-01,7.270025e-09,1.670625e-08
31014912,155145,310149120,113866334,-2.945612e-01,-1.871275e-01,7.988278e-09,1.681428e-08
31031296,155147,310312960,113926390,-2.945455e-01,-1.871251e-01,1.104243e-08,1.617890e-08
31047680,155152,310476800,113986787,-2.945496e-01,-1.871284e-01,1.020101e-08,1.702361e-08
31064064,155154,310640640,114046783,-2.945652e-01,-1.871241e-01,7.300550e-09,1.594473e-08
31080448,155156,310804480,114106989,-2.945728e-01,-1.871266e-01,6.059636e-09,1.656020e-08
31096832,155170,310968320,114167310,-2.945811e-01,-1.871280e-01,4.825972e-09,1.693042e-08
31113216,155171,311132160,114227476,-2.945778e-01,-1.871299e-01,5.305210e-09,1.743041e-08
31129600,155176,311296000,114287862,-2.945872e-01,-1.871298e-01,4.022013e-09,1.739895e-08
31145984,155178,311459840,114348118,-2.945922e-01,-1.871307e-01,3.415509e-09,1.765145e-08
31162368,155182,311623680,114408067,-2.945936e-01,-1.871311e-01,3.253749e-09,1.775057e-08
31178752,155187,311787520,114467965,-2.945948e-01,-1.871298e-01,3.115844e-09,1.739109e-08
31195136,155208,311951360,114527747,-2.945931e-01,-1.871283e-01,3.304948e-09,1.700806e-08
31211520,155209,312115200,114587879,-2.945933e-01,-1.871294e-01,3.287838e-09,1.729297e-08
31227904,155223,312279040,114648294,-2.946012e-01,-1.871321e-01,2.444517e-09,1.801760e-08
31244288,155255,312442880,114707974,-2.945907e-01,-1.871304e-01,3.588330e-09,1.755260e-08
31260672,155272,312606720,114768353,-2.945939e-01,-1.871330e-01,3.213078e-09,1.826648e-08
31277056,155287,312770560,114828448,-2.945986e-01,-1.871346e-01,2.701427e-09,1.870000e-08
31293440,155291,312934400,114888714,-2.945990e-01,-1.871338e-01,2.661303e-09,1.848868e-08
31309824,155299,313098240,114948858,-2.945996e-01,-1.871325e-01,2.606243e-09,1.812176e-08
31326208,155302,313262080,115009053,-2.945988e-01,-1.871330e-01,2.689049e-09,1.826648e-08
31342592,155328,313425920,115069149,-2.945980e-01,-1.871345e-01,2.766876e-09,1.867963e-08
31358976,155380,313589760,115129290,-2.946000e-01,-1.871359e-01,2.560800e-09,1.906036e-08
31375360,155421,313753600,115189514,-2.946045e-01,-1.871373e-01,2.128345e-09,1.943662e-08
31391744,155450,313917440,115249733,-2.946099e-01,-1.871370e-01,1.654876e-09,1.934531e-08
31408128,155455,314081280,115309634,-2.946097e-01,-1.871350e-01,1.671893e-09,1.879386e-08
31424512,155458,314245120,115369950,-2.946138e-01,-1.871376e-01,1.352479e-09,1.952813e-08
31440896,155496,314408960,115430007,-2.946106e-01,-1.871361e-01,1.597194e-09,1.909329e-08
31457280,155506,314572800,115490319,-2.946121e-01,-1.871372e-01,1.480310e-09,1.942415e-08
31473664,159689,314736640,115551041,-2.946180e-01,-1.871427e-01,1.061061e-09,2.098274e-08
31490048,159749,314900480,115611395,-2.946290e-01,-1.871431e-01,4.655618e-10,2.108214e-08
31506432,159802,315064320,115671456,-2.946208e-01,-1.871441e-01,8.881784e-10,2.137306e-08
31522816,159806,315228160,115731495,-2.946102e-01,-1.871442e-01,1.633126e-09,2.141229e-08
31539200,159846,315392000,115791597,-2.946122e-01,-1.871455e-01,1.473438e-09,2.179778e-08
31555584,159865,315555840,115851593,-2.946274e-01,-1.871493e-01,5.376002e-10,2.291618e-08
31571968,159876,315719680,115911305,-2.946259e-01,-1.871482e-01,6.118661e-10,2.259698e-08
31588352,159883,315883520,115971153,-2.946217e-01,-1.871486e-01,8.356871e-10,2.271361e-08
31604736,159892,316047360,116031893,-2.946414e-01,-1.871499e-01,8.535395e-11,2.312417e-08
31621120,159900,316211200,116092374,-2.946343e-01,-1.871521e-01,2.667235e-10,2.378138e-08
31637504,159908,316375040,116152657,-2.946367e-01,-1.871514e-01,1.928733e-10,2.355671e-08
31653888,159918,316538880,116212705,-2.946433e-01,-1.871530e-01,5.374901e-11,2.407180e-08
31670272,159920,316702720,116272734,-2.946459e-01,-1.871515e-01,2.217249e-11,2.360705e-08
31686656,159922,316866560,116332853,-2.946425e-01,-1.871517e-01,6.619505e-11,2.365287e-08
31703040,159933,317030400,116392740,-2.946469e-01,-1.871498e-01,1.410072e-11,2.307435e-08
31719424,159946,317194240,116452945,-2.946686e-01,-1.871547e-01,3.240217e-10,2.459246e-08
31735808,159959,317358080,116513060,-2.946718e-01,-1.871553e-01,4.477307e-10,2.477037e-08
31752192,159959,317521920,116573189,-2.946789e-01,-1.871560e-01,8.015810e-10,2.500074e-08
31768576,159960,317685760,116633059,-2.946752e-01,-1.871496e-01,6.059828e-10,2.303362e-08
31784960,159961,317849600,116693040,-2.946716e-01,-1.871497e-01,4.401954e-10,2.306077e-08
31801344,159969,318013440,116753365,-2.946753e-01,-1.871512e-01,6.089209e-10,2.349729e-08
31817728,159971,318177280,116813289,-2.946730e-01,-1.871469e-01,5.009335e-10,2.220446e-08
31834112,159971,318341120,116873562,-2.946740e-01,-1.871484e-01,5.487131e-10,2.265974e-08
31850496,159995,318504960,116933793,-2.946589e-01,-1.871477e-01,6.913670e-11,2.243599e-08
31866880,160000,318668800,116993999,-2.946595e-01,-1.871474e-01,7.940404e-11,2.236908e-08
31883264,160005,318832640,117053955,-2.946579e-01,-1.871461e-01,5.374901e-11,2.196088e-08
31899648,160006,318996480,117114247,-2.946610e-01,-1.871486e-01,1.075620e-10,2.270463e-08
31916032,160009,319160320,117174243,-2.946672e-01,-1.871466e-01,2.765468e-10,2.212016e-08
31932416,160018,319324160,117234346,-2.946683e-01,-1.871437e-01,3.123271e-10,2.125559e-08
31948800,160019,319488000,117294480,-2.946709e-01,-1.871422e-01,4.094867e-10,2.083621e-08
31965184,160021,319651840,117354662,-2.946732e-01,-1.871413e-01,5.103153e-10,2.057035e-08
31981568,160030,319815680,117414705,-2.946767e-01,-1.871421e-01,6.784582e-10,2.081041e-08
31997952,160033,319979520,117475201,-2.946698e-01,-1.871397e-01,3.672165e-10,2.012399e-08
32014336,160036,320143360,117535296,-2.946741e-01,-1.871391e-01,5.501102e-10,1.993840e-08
32030720,160041,320307200,117595325,-2.946742e-01,-1.871399e-01,5.585301e-10,2.017476e-08
32047104,160059,320471040,117655257,-2.946534e-01,-1.871395e-01,7.681855e-12,2.004796e-08
32063488,160068,320634880,117715440,-2.946550e-01,-1.871394e-01,1.919265e-11,2.003531e-08
32079872,160074,320798720,117775771,-2.946478e-01,-1.871375e-01,7.681855e-12,1.950731e-08
32096256,160077,320962560,117835892,-2.946483e-01,-1.871374e-01,5.543122e-12,1.947403e-08
32112640,160078,321126400,117896343,-2.946505e-01,-1.871387e-01,1.421085e-14,1.982494e-08
32129024,160083,321290240,117956767,-2.946514e-01,-1.871419e-01,5.551115e-13,2.072881e-08
32145408,160083,321454080,118017170,-2.946520e-01,-1.871431e-01,2.046363e-12,2.110379e-08
32161792,160085,321617920,118076890,-2.946428e-01,-1.871384e-01,6.143441e-11,1.973692e-08
32178176,160091,321781760,118137195,-2.946481e-01,-1.871368e-01,6.266987e-12,1.930803e-08
32194560,160098,321945600,118197191,-2.946527e-01,-1.871375e-01,4.477307e-12,1.948235e-08
32210944,160101,322109440,118257455,-2.946494e-01,-1.871362e-01,1.421085e-12,1.913861e-08
32227328,160105,322273280,118317498,-2.946445e-01,-1.871348e-01,3.696243e-11,1.874078e-08
32243712,160126,322437120,118377785,-2.946465e-01,-1.871349e-01,1.716050e-11,1.878160e-08
32260096,160135,322600960,118437977,-2.946477e-01,-1.871362e-01,8.356871e-12,1.913861e-08
32276480,160148,322764800,118498229,-2.946613e-01,-1.871372e-01,1.131975e-10,1.941585e-08
32292864,160183,322928640,118558320,-2.946590e-01,-1.871348e-01,7.013146e-11,1.874894e-08
32309248,160203,323092480,118618607,-2.946559e-01,-1.871355e-01,2.751221e-11,1.893302e-08
32325632,160204,323256320,118678840,-2.946661e-01,-1.871361e-01,2.401634e-10,1.910153e-08
32342016,160220,323420160,118738947,-2.946635e-01,-1.871368e-01,1.672937e-10,1.931217e-08
32358400,160224,323584000,118799639,-2.946646e-01,-1.871372e-01,1.953646e-10,1.940339e-08
32374784,160226,323747840,118860057,-2.946706e-01,-1.871392e-01,3.987033e-10,1.996366e-08
32391168,160242,323911680,118920119,-2.946745e-01,-1.871411e-01,5.727054e-10,2.050628e-08
32407552,160320,324075520,118980421,-2.946788e-01,-1.871420e-01,7.965264e-10,2.076315e-08
32423936,160358,324239360,119040359,-2.946694e-01,-1.871398e-01,3.547598e-10,2.014936e-08
32440320,160383,324403200,119100266,-2.946795e-01,-1.871395e-01,8.339649e-10,2.006063e-08
32456704,160385,324567040,119160311,-2.946776e-01,-1.871372e-01,7.274403e-10,1.942000e-08
32473088,160391,324730880,119220642,-2.946806e-01,-1.871375e-01,8.988685e-10,1.949899e-08
32489472,160429,324894720,119280875,-2.946856e-01,-1.871396e-01,1.222070e-09,2.008174e-08
32505856,160437,325058560,119340743,-2.946856e-01,-1.871385e-01,1.224155e-09,1.977043e-08
32522240,164600,325222400,119400805,-2.946775e-01,-1.871360e-01,7.242287e-10,1.908094e-08
32538624,164663,325386240,119460754,-2.946722e-01,-1.871334e-01,4.655618e-10,1.837539e-08
32555008,164724,325550080,119521163,-2.946714e-01,-1.871329e-01,4.302478e-10,1.824232e-08
32571392,164730,325713920,119581187,-2.946734e-01,-1.871318e-01,5.170699e-10,1.792970e-08
32587776,164769,325877760,119641283,-2.946740e-01,-1.871289e-01,5.487131e-10,1.716388e-08
32604160,164788,326041600,119701461,-2.946728e-01,-1.871305e-01,4.929612e-10,1.758420e-08
32620544,164797,326205440,119761455,-2.946663e-01,-1.871284e-01,2.466729e-10,1.703528e-08
32636928,164809,326369280,119821787,-2.946625e-01,-1.871258e-01,1.406910e-10,1.635756e-08
32653312,164810,326533120,119881965,-2.946656e-01,-1.871298e-01,2.238245e-10,1.740681e-08
32669696,164816,326696960,119942197,-2.946631e-01,-1.871339e-01,1.559295e-10,1.849679e-08
32686080,164829,326860800,120002247,-2.946612e-01,-1.871330e-01,1.113030e-10,1.826245e-08
32702464,164836,327024640,120062193,-2.946404e-01,-1.871276e-01,1.044933e-10,1.682588e-08
32718848,164838,327188480,120122417,-2.946493e-01,-1.871297e-01,1.798561e-12,1.738716e-08
32735232,164839,327352320,120182515,-2.946474e-01,-1.871278e-01,1.016875e-11,1.689166e-08
32751616,164855,327516160,120242699,-2.946534e-01,-1.871280e-01,7.847945e-12,1.693430e-08
32768000,164867,327680000,120302502,-2.946534e-01,-1.871273e-01,7.681855e-12,1.674480e-08
32784384,164869,327843840,120362515,-2.946562e-01,-1.871261e-01,3.172662e-11,1.643006e-08
32800768,164880,328007680,120422730,-2.946550e-01,-1.871274e-01,1.919265e-11,1.678724e-08
32817152,164881,328171520,120482890,-2.946587e-01,-1.871294e-01,6.474821e-11,1.730865e-08
32833536,164884,328335360,120542892,-2.946499e-01,-1.871294e-01,5.551115e-13,1.730865e-08
32849920,164885,328499200,120602787,-2.946429e-01,-1.871316e-01,5.957990e-11,1.787786e-08
32866304,164888,328663040,120662969,-2.946448e-01,-1.871344e-01,3.412026e-11,1.862672e-08
32882688,164890,328826880,120722990,-2.946529e-01,-1.871330e-01,5.266010e-12,1.825440e-08
32899072,164899,328990720,120782840,-2.946528e-01,-1.871324e-01,4.996004e-12,1.810572e-08
32915456,164912,329154560,120843019,-2.946548e-01,-1.871309e-01,1.716050e-11,1.769899e-08
32931840,164915,329318400,120902769,-2.946427e-01,-1.871265e-01,6.237233e-11,1.654486e-08
32948224,164916,329482240,120963014,-2.946457e-01,-1.871293e-01,2.418066e-11,1.727338e-08
32964608,164928,329646080,121023262,-2.946522e-01,-1.871308e-01,2.494893e-12,1.767521e-08
32980992,164930,329809920,121083557,-2.946491e-01,-1.871313e-01,2.220446e-12,1.781018e-08
32997376,164932,329973760,121143469,-2.946529e-01,-1.871329e-01,5.266010e-12,1.821817e-08
33013760,164934,330137600,121203546,-2.946604e-01,-1.871348e-01,9.497203e-11,1.873670e-08
33030144,164944,330301440,121263757,-2.946635e-01,-1.871360e-01,1.657554e-10,1.908917e-08
33046528,164953,330465280,121323953,-2.946716e-01,-1.871376e-01,4.389458e-10,1.952397e-08
33062912,164958,330629120,121384032,-2.946727e-01,-1.871388e-01,4.876819e-10,1.985853e-08
33079296,164963,330792960,121444071,-2.946771e-01,-1.871391e-01,7.035261e-10,1.994261e-08
33095680,164984,330956800,121504079,-2.946758e-01,-1.871391e-01,6.326815e-10,1.993840e-08
33112064,164997,331120640,121564584,-2.946723e-01,-1.871390e-01,4.694281e-10,1.992578e-08
33128448,164998,331284480,121624830,-2.946706e-01,-1.871401e-01,3.998943e-10,2.023830e-08
33144832,164999,331448320,121684787,-2.946681e-01,-1.871400e-01,3.070824e-10,2.020016e-08
33161216,164999,331612160,121744731,-2.946688e-01,-1.871400e-01,3.315757e-10,2.020440e-08
33177600,165000,331776000,121805018,-2.946633e-01,-1.871373e-01,1.596732e-10,1.942831e-08
33193984,165005,331939840,121864795,-2.946527e-01,-1.871323e-01,4.477307e-12,1.808166e-08
33210368,165010,332103680,121924678,-2.946539e-01,-1.871318e-01,1.094325e-11,1.792970e-08
33226752,165011,332267520,121984678,-2.946504e-01,-1.871337e-01,5.684342e-14,1.844009e-08
33243136,165013,332431360,122045124,-2.946552e-01,-1.871358e-01,2.079137e-11,1.902335e-08
33259520,165021,332595200,122105271,-2.946643e-01,-1.871382e-01,1.879386e-10,1.967835e-08
33275904,165034,332759040,122165505,-2.946663e-01,-1.871394e-01,2.466729e-10,2.003109e-08
33292288,165047,332922880,122225576,-2.946667e-01,-1.871352e-01,2.599529e-10,1.886337e-08
33308672,165048,333086720,122285616,-2.946617e-01,-1.871377e-01,1.235714e-10,1.954063e-08
33325056,165065,333250560,122345694,-2.946706e-01,-1.871387e-01,3.987033e-10,1.982494e-08
33341440,165109,333414400,122405812,-2.946675e-01,-1.871386e-01,2.835288e-10,1.979139e-08
33357824,165118,333578240,122465766,-2.946644e-01,-1.871379e-01,1.895764e-10,1.961569e-08
33374208,165131,333742080,122525993,-2.946647e-01,-1.871387e-01,1.978719e-10,1.983753e-08
33390592,165141,333905920,122585960,-2.946725e-01,-1.871371e-01,4.811227e-10,1.937019e-08
33406976,165144,334069760,122645701,-2.946706e-01,-1.871340e-01,4.010872e-10,1.851706e-08
33423360,165154,334233600,122705649,-2.946743e-01,-1.871338e-01,5.599397e-10,1.847248e-08
33439744,165154,334397440,122765823,-2.946792e-01,-1.871338e-01,8.168408e-10,1.847653e-08
33456128,165253,334561280,122825910,-2.946746e-01,-1.871298e-01,5.769927e-10,1.741468e-08
