trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
30081024,185633,300810240,110435748,-2.947589e-01,-1.869901e-01,1.172279e-08,6.050360e-11
30097408,185671,300974080,110495519,-2.947481e-01,-1.869862e-01,9.503013e-09,1.357856e-10
30113792,185677,301137920,110555917,-2.947530e-01,-1.869902e-01,1.047372e-08,5.889178e-11
30130176,185677,301301760,110616516,-2.947630e-01,-1.869937e-01,1.262359e-08,1.753286e-11
30146560,185685,301465600,110676500,-2.947741e-01,-1.869962e-01,1.524509e-08,2.936540e-12
30162944,185688,301629440,110737047,-2.947868e-01,-1.870010e-01,1.854140e-08,9.514389e-12
30179328,185705,301793280,110797037,-2.947905e-01,-1.869981e-01,1.956146e-08,5.684342e-14
30195712,185706,301957120,110857005,-2.947918e-01,-1.869973e-01,1.993840e-08,2.877698e-13
30212096,185714,302120960,110916833,-2.947903e-01,-1.869969e-01,1.951148e-08,9.381385e-13
30228480,185716,302284800,110976938,-2.947944e-01,-1.869983e-01,2.067735e-08,1.998401e-13
30244864,185731,302448640,111036606,-2.947831e-01,-1.869966e-01,1.754076e-08,1.680656e-12
30261248,185735,302612480,111096783,-2.947862e-01,-1.869980e-01,1.838751e-08,1.421085e-14
30277632,185766,302776320,111157158,-2.947864e-01,-1.869998e-01,1.843604e-08,3.810507e-12
30294016,185768,302940160,111217078,-2.947800e-01,-1.870016e-01,1.674480e-08,1.421285e-11
30310400,185773,303104000,111276837,-2.947772e-01,-1.869978e-01,1.603517e-08,1.421085e-14
30326784,185826,303267840,111337151,-2.947719e-01,-1.870002e-01,1.470536e-08,5.197842e-12
30343168,185876,303431680,111397558,-2.947741e-01,-1.870020e-01,1.524509e-08,1.691447e-11
30359552,185954,303595520,111457914,-2.947698e-01,-1.869970e-01,1.419665e-08,7.469581e-13
30375936,186043,303759360,111518259,-2.947757e-01,-1.869995e-01,1.563764e-08,2.638112e-12
30392320,186096,303923200,111578342,-2.947746e-01,-1.870013e-01,1.536307e-08,1.164424e-11
30408704,186373,304087040,111638779,-2.947761e-01,-1.870019e-01,1.575712e-08,1.618705e-11
30425088,191299,304250880,111698993,-2.947744e-01,-1.870005e-01,1.531140e-08,7.035261e-12
30441472,191435,304414720,111759251,-2.947697e-01,-1.869988e-01,1.418245e-08,7.729373e-13
30457856,191455,304578560,111819205,-2.947681e-01,-1.869990e-01,1.380173e-08,1.249001e-12
30474240,191460,304742400,111879335,-2.947675e-01,-1.869996e-01,1.366900e-08,2.987832e-12
30490624,191465,304906240,111939223,-2.947631e-01,-1.870004e-01,1.264369e-08,6.192602e-12
30507008,191473,305070080,112000009,-2.947797e-01,-1.870073e-01,1.665237e-08,8.897083e-11
30523392,191475,305233920,112060366,-2.947846e-01,-1.870076e-01,1.795365e-08,9.526269e-11
30539776,191477,305397760,112120542,-2.947800e-01,-1.870057e-01,1.673708e-08,6.096812e-11
30556160,191483,305561600,112180566,-2.947825e-01,-1.870069e-01,1.738323e-08,8.100542e-11
30572544,191485,305725440,112240644,-2.947847e-01,-1.870065e-01,1.796963e-08,7.443846e-11
30588928,191497,305889280,112300715,-2.947836e-01,-1.870077e-01,1.768314e-08,9.701595e-11
30605312,191503,306053120,112361067,-2.947900e-01,-1.870113e-01,1.942000e-08,1.814584e-10
30621696,191515,306216960,112421066,-2.947949e-01,-1.870125e-01,2.082331e-08,2.132516e-10
30638080,191519,306380800,112481805,-2.947984e-01,-1.870153e-01,2.185061e-08,3.018821e-10
30654464,191546,306544640,112541846,-2.947976e-01,-1.870135e-01,2.161337e-08,2.443381e-10
30670848,191551,306708480,112602237,-2.947986e-01,-1.870126e-01,2.191233e-08,2.163090e-10
30687232,191555,306872320,112662240,-2.948022e-01,-1.870102e-01,2.297486e-08,1.511291e-10
30703616,191577,307036160,112722471,-2.947969e-01,-1.870092e-01,2.138614e-08,1.282530e-10
30720000,191579,307200000,112782924,-2.948049e-01,-1.870103e-01,2.381356e-08,1.533353e-10
30736384,191604,307363840,112842921,-2.947985e-01,-1.870076e-01,2.187705e-08,9.381385e-11
30752768,191607,307527680,112903204,-2.947997e-01,-1.870091e-01,2.223111e-08,1.252334e-10
30769152,191610,307691520,112963714,-2.948203e-01,-1.870111e-01,2.878608e-08,1.743041e-10
30785536,191615,307855360,113023531,-2.948147e-01,-1.870063e-01,2.693583e-08,7.113332e-11
30801920,191630,308019200,113083901,-2.948186e-01,-1.870082e-01,2.822255e-08,1.069447e-10
30818304,191631,308183040,113144027,-2.948215e-01,-1.870084e-01,2.919202e-08,1.097364e-10
30834688,191632,308346880,113203993,-2.948176e-01,-1.870065e-01,2.788313e-08,7.366907e-11
30851072,191642,308510720,113263973,-2.948088e-01,-1.870044e-01,2.502431e-08,4.220979e-11
30867456,191652,308674560,113323783,-2.948053e-01,-1.870022e-01,2.394250e-08,1.828959e-11
30883840,191669,308838400,113383646,-2.948003e-01,-1.869982e-01,2.240921e-08,1.387779e-13
30900224,191669,309002240,113443916,-2.948110e-01,-1.870001e-01,2.572691e-08,4.733103e-12
30916608,191680,309166080,113504087,-2.947798e-01,-1.869947e-01,1.669855e-08,1.016875e-11
30932992,191714,309329920,113563563,-2.947778e-01,-1.869926e-01,1.616374e-08,2.782574e-11
30949376,191714,309493760,113623798,-2.947713e-01,-1.869889e-01,1.457554e-08,8.127388e-11
30965760,191716,309657600,113684058,-2.947720e-01,-1.869890e-01,1.472705e-08,7.940404e-11
30982144,191722,309821440,113744212,-2.947785e-01,-1.869887e-01,1.634612e-08,8.480416e-11
30998528,191723,309985280,113804396,-2.947748e-01,-1.869855e-01,1.541483e-08,1.533353e-10
31014912,191727,310149120,113864584,-2.947833e-01,-1.869868e-01,1.759606e-08,1.215916e-10
31031296,191734,310312960,113924778,-2.947785e-01,-1.869889e-01,1.636137e-08,8.127388e-11
31047680,191740,310476800,113984811,-2.947777e-01,-1.869874e-01,1.614859e-08,1.097364e-10
31064064,191771,310640640,114044758,-2.947740e-01,-1.869890e-01,1.523038e-08,7.834533e-11
31080448,191772,310804480,114105202,-2.947826e-01,-1.869925e-01,1.741468e-08,2.845812e-11
31096832,191775,310968320,114165567,-2.947826e-01,-1.869918e-01,1.742254e-08,3.660094e-11
31113216,191782,311132160,114225647,-2.947878e-01,-1.869940e-01,1.882655e-08,1.478018e-11
31129600,191785,311296000,114285922,-2.947812e-01,-1.869916e-01,1.704695e-08,3.991829e-11
31145984,191816,311459840,114346149,-2.948032e-01,-1.869972e-01,2.328306e-08,4.496403e-13
31162368,191822,311623680,114406411,-2.948017e-01,-1.869973e-01,2.283054e-08,3.039791e-13
31178752,191827,311787520,114466302,-2.948095e-01,-1.869979e-01,2.524164e-08,2.220446e-16
31195136,191831,311951360,114526492,-2.948021e-01,-1.869978e-01,2.294777e-08,1.088019e-14
31211520,191832,312115200,114586848,-2.948016e-01,-1.869960e-01,2.280353e-08,3.525180e-12
31227904,191841,312279040,114646805,-2.948011e-01,-1.869958e-01,2.263283e-08,4.106937e-12
31244288,191849,312442880,114707159,-2.948039e-01,-1.869945e-01,2.348358e-08,1.124101e-11
31260672,191866,312606720,114767085,-2.947922e-01,-1.869885e-01,2.004796e-08,8.784995e-11
31277056,191873,312770560,114827165,-2.947812e-01,-1.869884e-01,1.704695e-08,8.925216e-11
31293440,191878,312934400,114887465,-2.947886e-01,-1.869906e-01,1.903979e-08,5.244605e-11
31309824,191887,313098240,114947882,-2.947933e-01,-1.869921e-01,2.036995e-08,3.377298e-11
31326208,191899,313262080,115008368,-2.947940e-01,-1.869904e-01,2.056608e-08,5.551115e-11
31342592,191907,313425920,115068450,-2.947892e-01,-1.869900e-01,1.921290e-08,6.237233e-11
31358976,191919,313589760,115128457,-2.947893e-01,-1.869889e-01,1.924596e-08,8.020273e-11
31375360,191966,313753600,115188574,-2.947869e-01,-1.869862e-01,1.857388e-08,1.357856e-10
31391744,192051,313917440,115248635,-2.947882e-01,-1.869836e-01,1.893302e-08,2.042102e-10
31408128,192081,314081280,115308690,-2.947838e-01,-1.869859e-01,1.773073e-08,1.424640e-10
31424512,192182,314245120,115369364,-2.947946e-01,-1.869910e-01,2.072881e-08,4.718914e-11
31440896,192233,314408960,115429878,-2.947908e-01,-1.869899e-01,1.964492e-08,6.308043e-11
31457280,192509,314572800,115489830,-2.947907e-01,-1.869913e-01,1.961986e-08,4.298784e-11
31473664,197419,314736640,115549750,-2.947933e-01,-1.869923e-01,2.035294e-08,3.105871e-11
31490048,197569,314900480,115609728,-2.947909e-01,-1.869914e-01,1.968671e-08,4.240364e-11
31506432,197582,315064320,115669695,-2.947892e-01,-1.869912e-01,1.921290e-08,4.416822e-11
31522816,197584,315228160,115729811,-2.947880e-01,-1.869910e-01,1.886747e-08,4.780532e-11
31539200,197600,315392000,115790041,-2.947829e-01,-1.869879e-01,1.750919e-08,9.967582e-11
31555584,197603,315555840,115850290,-2.947785e-01,-1.869875e-01,1.634612e-08,1.084912e-10
31571968,197607,315719680,115910241,-2.947778e-01,-1.869872e-01,1.617890e-08,1.144693e-10
31588352,197611,315883520,115970652,-2.947824e-01,-1.869908e-01,1.735966e-08,5.009881e-11
31604736,197615,316047360,116031258,-2.947780e-01,-1.869899e-01,1.623201e-08,6.403078e-11
31621120,197624,316211200,116091591,-2.947754e-01,-1.869923e-01,1.557063e-08,3.155898e-11
31637504,197637,316375040,116151859,-2.947772e-01,-1.869925e-01,1.601254e-08,2.861733e-11
31653888,197640,316538880,116211892,-2.947797e-01,-1.869910e-01,1.665237e-08,4.678058e-11
31670272,197642,316702720,116271810,-2.947815e-01,-1.869925e-01,1.714047e-08,2.942002e-11
31686656,197670,316866560,116331912,-2.947842e-01,-1.869945e-01,1.784202e-08,1.154277e-11
31703040,197679,317030400,116392351,-2.947790e-01,-1.869948e-01,1.647593e-08,9.422685e-12
31719424,197689,317194240,116452439,-2.947797e-01,-1.869951e-01,1.665237e-08,7.436052e-12
31735808,197692,317358080,116512825,-2.947815e-01,-1.869946e-01,1.712486e-08,1.064948e-11
31752192,197708,317521920,116572914,-2.947765e-01,-1.869946e-01,1.585454e-08,1.064948e-11
31768576,197725,317685760,116633227,-2.947657e-01,-1.869929e-01,1.325408e-08,2.447464e-11
31784960,197728,317849600,116693344,-2.947687e-01,-1.869948e-01,1.394917e-08,9.331425e-12
31801344,197739,318013440,116753194,-2.947680e-01,-1.869922e-01,1.377373e-08,3.274181e-11
31817728,197740,318177280,116813181,-2.947711e-01,-1.869932e-01,1.451803e-08,2.231304e-11
31834112,197755,318341120,116873154,-2.947682e-01,-1.869909e-01,1.382975e-08,4.925860e-11
31850496,197767,318504960,116933045,-2.947677e-01,-1.869895e-01,1.370387e-08,6.938472e-11
31866880,197770,318668800,116993088,-2.947737e-01,-1.869912e-01,1.514223e-08,4.456524e-11
31883264,197777,318832640,117053408,-2.947782e-01,-1.869939e-01,1.628522e-08,1.606737e-11
31899648,197779,318996480,117113273,-2.947800e-01,-1.869947e-01,1.675251e-08,1.035971e-11
31916032,197781,319160320,117173450,-2.947795e-01,-1.869954e-01,1.662162e-08,6.266987e-12
31932416,197811,319324160,117233855,-2.947816e-01,-1.869978e-01,1.714827e-08,7.993606e-15
31948800,197819,319488000,117293978,-2.947762e-01,-1.869948e-01,1.576461e-08,9.606538e-12
31965184,197839,319651840,117354229,-2.947681e-01,-1.869948e-01,1.380173e-08,9.422685e-12
31981568,197850,319815680,117414233,-2.947725e-01,-1.869965e-01,1.485754e-08,1.838751e-12
31997952,197852,319979520,117474734,-2.947672e-01,-1.870010e-01,1.359941e-08,1.007394e-11
32014336,197858,320143360,117534624,-2.947679e-01,-1.869988e-01,1.375975e-08,9.381385e-13
32030720,197862,320307200,117594924,-2.947736e-01,-1.869990e-01,1.512024e-08,1.215916e-12
32047104,197863,320471040,117655120,-2.947741e-01,-1.869965e-01,1.525245e-08,1.961986e-12
32063488,197870,320634880,117715523,-2.947765e-01,-1.869990e-01,1.584704e-08,1.249001e-12
32079872,197880,320798720,117775979,-2.947814e-01,-1.870004e-01,1.710147e-08,6.568968e-12
32096256,197903,320962560,117836430,-2.947837e-01,-1.870024e-01,1.769899e-08,2.079137e-11
32112640,197910,321126400,117896592,-2.947812e-01,-1.869972e-01,1.704695e-08,4.904965e-13
32129024,197919,321290240,117957003,-2.947926e-01,-1.869989e-01,2.014936e-08,9.967582e-13
32145408,197920,321454080,118017360,-2.947963e-01,-1.870010e-01,2.123821e-08,9.606538e-12
32161792,197925,321617920,118077897,-2.948063e-01,-1.870054e-01,2.423855e-08,5.617928e-11
32178176,197932,321781760,118138084,-2.948151e-01,-1.870072e-01,2.706315e-08,8.645884e-11
32194560,197950,321945600,118197941,-2.948056e-01,-1.870070e-01,2.403482e-08,8.289391e-11
32210944,197961,322109440,118257948,-2.948006e-01,-1.870064e-01,2.249853e-08,7.239565e-11
32227328,197966,322273280,118318361,-2.948022e-01,-1.870081e-01,2.297486e-08,1.044933e-10
32243712,197974,322437120,118378431,-2.947916e-01,-1.870090e-01,1.987113e-08,1.232403e-10
32260096,197981,322600960,118438712,-2.947811e-01,-1.870035e-01,1.703139e-08,3.206324e-11
32276480,197990,322764800,118499185,-2.947627e-01,-1.869909e-01,1.257007e-08,4.842549e-11
32292864,197992,322928640,118559149,-2.947482e-01,-1.869914e-01,9.526269e-09,4.220979e-11
32309248,198003,323092480,118618960,-2.947485e-01,-1.869933e-01,9.584533e-09,2.106404e-11
32325632,198021,323256320,118679071,-2.947364e-01,-1.869876e-01,7.356679e-09,1.057154e-10
32342016,198025,323420160,118739697,-2.947386e-01,-1.869883e-01,7.745101e-09,9.237611e-11
32358400,198031,323584000,118799704,-2.947318e-01,-1.869836e-01,6.585602e-09,2.033593e-10
32374784,198045,323747840,118859761,-2.947333e-01,-1.869828e-01,6.839529e-09,2.274056e-10
32391168,198046,323911680,118919966,-2.947409e-01,-1.869834e-01,8.148896e-09,2.089218e-10
32407552,198071,324075520,118980150,-2.947392e-01,-1.869833e-01,7.850368e-09,2.115144e-10
32423936,198113,324239360,119040120,-2.947337e-01,-1.869787e-01,6.908714e-09,3.666456e-10
32440320,198206,324403200,119100514,-2.947394e-01,-1.869803e-01,7.887380e-09,3.096992e-10
32456704,198220,324567040,119160564,-2.947421e-01,-1.869805e-01,8.365540e-09,3.018821e-10
32473088,198329,324730880,119220946,-2.947453e-01,-1.869841e-01,8.959034e-09,1.908094e-10
32489472,198369,324894720,119281170,-2.947404e-01,-1.869811e-01,8.068387e-09,2.820253e-10
32505856,198649,325058560,119341513,-2.947423e-01,-1.869839e-01,8.398282e-09,1.945324e-10
32522240,203543,325222400,119401167,-2.947425e-01,-1.869836e-01,8.436562e-09,2.025102e-10
32538624,203684,325386240,119461561,-2.947419e-01,-1.869859e-01,8.332862e-09,1.431764e-10
32555008,203704,325550080,119521643,-2.947327e-01,-1.869870e-01,6.741296e-09,1.180036e-10
32571392,203710,325713920,119581779,-2.947369e-01,-1.869894e-01,7.438704e-09,7.264944e-11
32587776,203730,325877760,119642330,-2.947494e-01,-1.869918e-01,9.754505e-09,3.714384e-11
32604160,203732,326041600,119702368,-2.947509e-01,-1.869926e-01,1.005107e-08,2.782574e-11
32620544,203736,326205440,119762503,-2.947527e-01,-1.869947e-01,1.042497e-08,9.979573e-12
32636928,203749,326369280,119822779,-2.947587e-01,-1.869971e-01,1.169055e-08,5.775380e-13
32653312,203750,326533120,119882657,-2.947633e-01,-1.869976e-01,1.270408e-08,8.881784e-14
32669696,203754,326696960,119942593,-2.947572e-01,-1.869942e-01,1.135148e-08,1.321965e-11
32686080,203758,326860800,120002367,-2.947484e-01,-1.869945e-01,9.555379e-09,1.144174e-11
32702464,203770,327024640,120062499,-2.947529e-01,-1.869938e-01,1.046762e-08,1.630718e-11
32718848,203780,327188480,120122722,-2.947562e-01,-1.869959e-01,1.114288e-08,3.927747e-12
32735232,203809,327352320,120182822,-2.947563e-01,-1.869967e-01,1.117436e-08,1.456835e-12
32751616,203823,327516160,120243119,-2.947579e-01,-1.869981e-01,1.150440e-08,7.194245e-14
32768000,203829,327680000,120302862,-2.947484e-01,-1.869925e-01,9.555379e-09,2.942002e-11
32784384,203831,327843840,120363334,-2.947491e-01,-1.869946e-01,9.689857e-09,1.084488e-11
32800768,203834,328007680,120423697,-2.947453e-01,-1.869923e-01,8.970321e-09,3.122502e-11
32817152,203865,328171520,120483719,-2.947450e-01,-1.869909e-01,8.908331e-09,4.925860e-11
32833536,203872,328335360,120544002,-2.947488e-01,-1.869926e-01,9.642975e-09,2.782574e-11
32849920,203881,328499200,120604152,-2.947507e-01,-1.869943e-01,1.000928e-08,1.311151e-11
32866304,203891,328663040,120664316,-2.947586e-01,-1.869961e-01,1.167122e-08,2.987832e-12
32882688,203895,328826880,120724919,-2.947542e-01,-1.870027e-01,1.073148e-08,2.330935e-11
32899072,203905,328990720,120785361,-2.947582e-01,-1.870064e-01,1.157483e-08,7.264944e-11
32915456,203910,329154560,120845765,-2.947609e-01,-1.870094e-01,1.217231e-08,1.323350e-10
32931840,203910,329318400,120906239,-2.947551e-01,-1.870115e-01,1.091129e-08,1.846843e-10
32948224,203915,329482240,120966064,-2.947527e-01,-1.870067e-01,1.043106e-08,7.808176e-11
32964608,203920,329646080,121026280,-2.947460e-01,-1.870058e-01,9.094947e-09,6.308043e-11
32980992,203948,329809920,121086328,-2.947479e-01,-1.870064e-01,9.462383e-09,7.290368e-11
32997376,203967,329973760,121146618,-2.947537e-01,-1.870092e-01,1.063292e-08,1.272424e-10
33013760,203982,330137600,121207000,-2.947610e-01,-1.870102e-01,1.218547e-08,1.525982e-10
33030144,203984,330301440,121267232,-2.947639e-01,-1.870102e-01,1.283880e-08,1.511291e-10
33046528,203988,330465280,121327334,-2.947648e-01,-1.870074e-01,1.304221e-08,9.009882e-11
33062912,203991,330629120,121387172,-2.947619e-01,-1.870070e-01,1.238365e-08,8.235213e-11
33079296,203999,330792960,121447076,-2.947628e-01,-1.870053e-01,1.259682e-08,5.462653e-11
33095680,204000,330956800,121506787,-2.947619e-01,-1.869988e-01,1.238365e-08,9.094947e-13
33112064,204013,331120640,121566987,-2.947671e-01,-1.870014e-01,1.355773e-08,1.247202e-11
33128448,204019,331284480,121627515,-2.947704e-01,-1.870029e-01,1.434618e-08,2.506795e-11
33144832,204039,331448320,121687670,-2.947703e-01,-1.870013e-01,1.431764e-08,1.154277e-11
33161216,204044,331612160,121747569,-2.947744e-01,-1.870025e-01,1.532615e-08,2.106404e-11
33177600,204060,331776000,121807639,-2.947685e-01,-1.870028e-01,1.389291e-08,2.462230e-11
33193984,204061,331939840,121868076,-2.947763e-01,-1.870071e-01,1.578707e-08,8.425616e-11
33210368,204061,332103680,121928177,-2.947803e-01,-1.870092e-01,1.682974e-08,1.279157e-10
33226752,204071,332267520,121988249,-2.947782e-01,-1.870089e-01,1.627761e-08,1.209353e-10
33243136,204083,332431360,122048336,-2.947862e-01,-1.870107e-01,1.838751e-08,1.638425e-10
33259520,204094,332595200,122108723,-2.947905e-01,-1.870118e-01,1.956980e-08,1.941169e-10
33275904,204112,332759040,122169187,-2.947884e-01,-1.870127e-01,1.898226e-08,2.193881e-10
33292288,204125,332922880,122229677,-2.947944e-01,-1.870126e-01,2.066878e-08,2.158709e-10
33308672,204127,333086720,122289652,-2.947984e-01,-1.870143e-01,2.185061e-08,2.681857e-10
33325056,204131,333250560,122349751,-2.947977e-01,-1.870183e-01,2.162213e-08,4.179732e-10
33341440,204133,333414400,122409794,-2.947984e-01,-1.870164e-01,2.185061e-08,3.419667e-10
33357824,204149,333578240,122470016,-2.947913e-01,-1.870170e-01,1.979558e-08,3.666456e-10
33374208,204165,333742080,122530442,-2.948148e-01,-1.870265e-01,2.696519e-08,8.202514e-10
33390592,204169,333905920,122590603,-2.948160e-01,-1.870272e-01,2.734826e-08,8.582370e-10
33406976,204172,334069760,122650720,-2.948103e-01,-1.870253e-01,2.549797e-08,7.533894e-10
33423360,204175,334233600,122711183,-2.948174e-01,-1.870275e-01,2.780356e-08,8.775523e-10
33439744,204181,334397440,122771396,-2.948193e-01,-1.870285e-01,2.846338e-08,9.386127e-10
33456128,204216,334561280,122831499,-2.948178e-01,-1.870304e-01,2.796281e-08,1.055245e-09
33472512,204255,334725120,122891664,-2.948095e-01,-1.870323e-01,2.525111e-08,1.182801e-09
33488896,204355,334888960,122951659,-2.948035e-01,-1.870276e-01,2.336499e-08,8.846293e-10
33505280,204365,335052800,123011835,-2.948043e-01,-1.870274e-01,2.361163e-08,8.731436e-10
33521664,204461,335216640,123071869,-2.948079e-01,-1.870280e-01,2.475161e-08,9.060308e-10
33538048,204493,335380480,123131691,-2.948045e-01,-1.870259e-01,2.366662e-08,7.847945e-10
