trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
128286720,1496797,1667727360,14649243,1.507919e-02,6.662189e-02,4.925087e-05,1.762204e-04
128303104,1496864,1667940352,14651246,1.505900e-02,6.669795e-02,4.953465e-05,1.782454e-04
128319488,1496866,1668153344,14653093,1.503080e-02,6.674685e-02,4.993249e-05,1.795535e-04
128335872,1496939,1668366336,14654870,1.498166e-02,6.682536e-02,5.062941e-05,1.816638e-04
128352256,1497017,1668579328,14656726,1.504001e-02,6.680404e-02,4.980242e-05,1.810894e-04
128368640,1497042,1668792320,14658613,1.501130e-02,6.690972e-02,5.020838e-05,1.839451e-04
128385024,1497077,1669005312,14660417,1.501044e-02,6.695212e-02,5.022068e-05,1.850968e-04
128401408,1497078,1669218304,14662292,1.487812e-02,6.704351e-02,5.211357e-05,1.875918e-04
128417792,1497117,1669431296,14664282,1.482493e-02,6.702214e-02,5.288425e-05,1.870072e-04
128434176,1497137,1669644288,14666235,1.487717e-02,6.704534e-02,5.212731e-05,1.876421e-04
128450560,1497146,1669857280,14668036,1.493494e-02,6.708153e-02,5.129642e-05,1.886350e-04
128466944,1497152,1670070272,14669863,1.489776e-02,6.717861e-02,5.183036e-05,1.913109e-04
128483328,1497159,1670283264,14671856,1.487703e-02,6.706153e-02,5.212934e-05,1.880859e-04
128499712,1497167,1670496256,14673803,1.486314e-02,6.702062e-02,5.233000e-05,1.869656e-04
128516096,1497235,1670709248,14675650,1.484493e-02,6.705521e-02,5.259380e-05,1.879126e-04
128532480,1497266,1670922240,14677470,1.480935e-02,6.715073e-02,5.311119e-05,1.905406e-04
128548864,1497487,1671135232,14679374,1.478052e-02,6.726670e-02,5.353219e-05,1.937554e-04
128565248,1497513,1671348224,14681286,1.471893e-02,6.722078e-02,5.443731e-05,1.924792e-04
128581632,1497552,1671561216,14683158,1.468904e-02,6.726606e-02,5.487927e-05,1.937378e-04
128598016,1497720,1671774208,14685006,1.465004e-02,6.739121e-02,5.545861e-05,1.972373e-04
128614400,1497755,1671987200,14686888,1.470858e-02,6.731261e-02,5.459015e-05,1.950359e-04
128630784,1497761,1672200192,14688763,1.470692e-02,6.726703e-02,5.461459e-05,1.937648e-04
128647168,1497892,1672413184,14690563,1.457964e-02,6.720782e-02,5.651205e-05,1.921199e-04
128663552,1497969,1672626176,14692501,1.460200e-02,6.713315e-02,5.617634e-05,1.900555e-04
128679936,1497980,1672839168,14694400,1.454164e-02,6.715344e-02,5.708480e-05,1.906153e-04
128696320,1497995,1673052160,14696207,1.454363e-02,6.721691e-02,5.705483e-05,1.923720e-04
128712704,1498000,1673265152,14698077,1.460638e-02,6.726946e-02,5.611072e-05,1.938324e-04
128729088,1498042,1673478144,14699962,1.471495e-02,6.718763e-02,5.449601e-05,1.915606e-04
128745472,1498097,1673691136,14701807,1.464789e-02,6.731168e-02,5.549056e-05,1.950099e-04
128761856,1498207,1673904128,14703609,1.462518e-02,6.724089e-02,5.582938e-05,1.930378e-04
128778240,1498367,1674117120,14705526,1.463652e-02,6.727597e-02,5.566012e-05,1.940138e-04
128794624,1498452,1674330112,14707453,1.462896e-02,6.722944e-02,5.577299e-05,1.927197e-04
128811008,1498464,1674543104,14709314,1.451585e-02,6.714647e-02,5.747525e-05,1.904228e-04
128827392,1498666,1674756096,14711212,1.447074e-02,6.708927e-02,5.816116e-05,1.888475e-04
128843776,1498952,1674969088,14713056,1.457066e-02,6.715830e-02,5.664711e-05,1.907497e-04
128860160,1499184,1675182080,14714874,1.453306e-02,6.736109e-02,5.721453e-05,1.963921e-04
128876544,1499518,1675395072,14716760,1.449921e-02,6.733666e-02,5.772784e-05,1.957080e-04
128892928,1499612,1675608064,14718609,1.445437e-02,6.733336e-02,5.841124e-05,1.956157e-04
128909312,1499804,1675821056,14720363,1.440531e-02,6.733406e-02,5.916342e-05,1.956355e-04
128925696,1499973,1676034048,14722274,1.437464e-02,6.727564e-02,5.963626e-05,1.940044e-04
128942080,1500255,1676247040,14724125,1.428490e-02,6.720498e-02,6.103035e-05,1.920412e-04
128958464,1500554,1676460032,14726004,1.433797e-02,6.722186e-02,6.020402e-05,1.925092e-04
128974848,1500706,1676673024,14727874,1.428082e-02,6.709255e-02,6.109405e-05,1.889376e-04
128991232,1500808,1676886016,14729818,1.420437e-02,6.709193e-02,6.229505e-05,1.889206e-04
129007616,1500874,1677099008,14731667,1.410311e-02,6.711883e-02,6.390366e-05,1.896609e-04
129024000,1500911,1677312000,14733580,1.403589e-02,6.717258e-02,6.498294e-05,1.911442e-04
129040384,1500936,1677524992,14735427,1.397254e-02,6.735025e-02,6.600837e-05,1.960884e-04
129056768,1501001,1677737984,14737272,1.394093e-02,6.738981e-02,6.652295e-05,1.971980e-04
129073152,1501033,1677950976,14739172,1.388983e-02,6.735364e-02,6.735908e-05,1.961834e-04
129089536,1501074,1678163968,14741147,1.390262e-02,6.726061e-02,6.714933e-05,1.935860e-04
129105920,1501088,1678376960,14743057,1.399408e-02,6.734774e-02,6.565874e-05,1.960183e-04
129122304,1501091,1678589952,14744951,1.398230e-02,6.742720e-02,6.584975e-05,1.982494e-04
129138688,1501179,1678802944,14746818,1.383583e-02,6.745887e-02,6.824837e-05,1.991423e-04
129155072,1501213,1679015936,14748681,1.373216e-02,6.735633e-02,6.997207e-05,1.962589e-04
129171456,1501281,1679228928,14750658,1.385213e-02,6.741153e-02,6.797940e-05,1.978084e-04
129187840,1501311,1679441920,14752545,1.383982e-02,6.734686e-02,6.818253e-05,1.959935e-04
129204224,1501313,1679654912,14754410,1.383825e-02,6.739113e-02,6.820846e-05,1.972352e-04
129220608,1501410,1679867904,14756316,1.391478e-02,6.733073e-02,6.695028e-05,1.955421e-04
129236992,1501438,1680080896,14758169,1.382823e-02,6.740116e-02,6.837404e-05,1.975170e-04
129253376,1501454,1680293888,14759956,1.375949e-02,6.730845e-02,6.951552e-05,1.949196e-04
129269760,1501506,1680506880,14761865,1.365305e-02,6.722971e-02,7.130186e-05,1.927272e-04
129286144,1501513,1680719872,14763696,1.367810e-02,6.722491e-02,7.087940e-05,1.925940e-04
129302528,1501540,1680932864,14765640,1.365235e-02,6.714635e-02,7.131364e-05,1.904195e-04
129318912,1501560,1681145856,14767550,1.356262e-02,6.734442e-02,7.283714e-05,1.959253e-04
129335296,1501618,1681358848,14769406,1.362957e-02,6.744243e-02,7.169897e-05,1.986787e-04
129351680,1501662,1681571840,14771219,1.363162e-02,6.753674e-02,7.166413e-05,2.013463e-04
129368064,1501684,1681784832,14773026,1.366156e-02,6.766330e-02,7.115824e-05,2.049540e-04
129384448,1501695,1681997824,14774845,1.371226e-02,6.749239e-02,7.030532e-05,2.000895e-04
129400832,1501699,1682210816,14776594,1.374522e-02,6.755435e-02,6.975376e-05,2.018462e-04
129417216,1501726,1682423808,14778436,1.366158e-02,6.761073e-02,7.115789e-05,2.034516e-04
129433600,1501849,1682636800,14780400,1.359050e-02,6.763297e-02,7.236207e-05,2.040863e-04
129449984,1501936,1682849792,14782303,1.367525e-02,6.765097e-02,7.092733e-05,2.046011e-04
129466368,1502050,1683062784,14784202,1.368125e-02,6.775340e-02,7.082635e-05,2.075417e-04
129482752,1502092,1683275776,14786070,1.371437e-02,6.777668e-02,7.026999e-05,2.082131e-04
129499136,1502212,1683488768,14787994,1.366097e-02,6.779412e-02,7.116804e-05,2.087168e-04
129515520,1502226,1683701760,14789898,1.367413e-02,6.779180e-02,7.094633e-05,2.086498e-04
129531904,1502246,1683914752,14791789,1.367160e-02,6.770610e-02,7.098888e-05,2.061812e-04
129548288,1502288,1684127744,14793745,1.359723e-02,6.772124e-02,7.224765e-05,2.066162e-04
129564672,1502364,1684340736,14795616,1.352220e-02,6.778232e-02,7.352880e-05,2.083759e-04
129581056,1502447,1684553728,14797507,1.356020e-02,6.774178e-02,7.287848e-05,2.072072e-04
129597440,1502485,1684766720,14799372,1.348513e-02,6.769385e-02,7.416586e-05,2.058296e-04
129613824,1502545,1684979712,14801258,1.354209e-02,6.764700e-02,7.318802e-05,2.044873e-04
129630208,1502900,1685192704,14803124,1.350699e-02,6.760118e-02,7.378987e-05,2.031792e-04
129646592,1503120,1685405696,14804981,1.365341e-02,6.758036e-02,7.129573e-05,2.025861e-04
129662976,1503405,1685618688,14806840,1.366623e-02,6.747505e-02,7.107934e-05,1.995993e-04
129679360,1503461,1685831680,14808700,1.356774e-02,6.747130e-02,7.274981e-05,1.994932e-04
129695744,1503503,1686044672,14810622,1.352552e-02,6.764481e-02,7.347175e-05,2.044249e-04
129712128,1503634,1686257664,14812447,1.347926e-02,6.753161e-02,7.426697e-05,2.012006e-04
129728512,1503650,1686470656,14814389,1.360894e-02,6.743530e-02,7.204869e-05,1.984778e-04
129744896,1503651,1686683648,14816262,1.366443e-02,6.747595e-02,7.110968e-05,1.996248e-04
129761280,1504249,1686896640,14818051,1.362791e-02,6.746390e-02,7.172709e-05,1.992845e-04
129777664,1504546,1687109632,14819894,1.361271e-02,6.742124e-02,7.198472e-05,1.980816e-04
129794048,1505056,1687322624,14821725,1.362100e-02,6.733661e-02,7.184417e-05,1.957068e-04
129810432,1505144,1687535616,14823506,1.350100e-02,6.732237e-02,7.389284e-05,1.953086e-04
129826816,1505682,1687748608,14825320,1.346743e-02,6.729240e-02,7.447111e-05,1.944717e-04
129843200,1509116,1687961600,14827124,1.356417e-02,6.718773e-02,7.281070e-05,1.915635e-04
129859584,1511812,1688174592,14828924,1.349287e-02,6.730596e-02,7.403258e-05,1.948501e-04
129875968,1512926,1688387584,14830806,1.352474e-02,6.716647e-02,7.348527e-05,1.909753e-04
129892352,1513032,1688600576,14832698,1.355723e-02,6.723209e-02,7.292926e-05,1.927932e-04
129908736,1513290,1688813568,14834575,1.349037e-02,6.720533e-02,7.407562e-05,1.920509e-04
129925120,1515443,1689026560,14836496,1.339723e-02,6.709397e-02,7.568764e-05,1.889767e-04
129941504,1517138,1689239552,14838411,1.335182e-02,6.711144e-02,7.647976e-05,1.894574e-04
129957888,1519766,1689452544,14840273,1.332463e-02,6.718019e-02,7.695610e-05,1.913548e-04
129974272,1519768,1689665536,14842106,1.327139e-02,6.720616e-02,7.789296e-05,1.920738e-04
129990656,1519827,1689878528,14844021,1.316260e-02,6.709806e-02,7.982515e-05,1.890892e-04
130007040,1520025,1690091520,14845924,1.316813e-02,6.722327e-02,7.972631e-05,1.925485e-04
130023424,1520031,1690304512,14847820,1.331850e-02,6.711850e-02,7.706369e-05,1.896517e-04
130039808,1520031,1690517504,14849649,1.336220e-02,6.705543e-02,7.629838e-05,1.879185e-04
130056192,1520113,1690730496,14851573,1.333148e-02,6.694704e-02,7.683598e-05,1.849588e-04
130072576,1520173,1690943488,14853448,1.330839e-02,6.689275e-02,7.724120e-05,1.834850e-04
130088960,1520193,1691156480,14855288,1.316288e-02,6.693146e-02,7.982004e-05,1.845350e-04
130105344,1520236,1691369472,14857237,1.314413e-02,6.687486e-02,8.015558e-05,1.830007e-04
130121728,1520277,1691582464,14859105,1.320209e-02,6.681423e-02,7.912110e-05,1.813639e-04
130138112,1520310,1691795456,14860962,1.331106e-02,6.690633e-02,7.719439e-05,1.838529e-04
130154496,1520314,1692008448,14862908,1.334365e-02,6.694853e-02,7.662270e-05,1.849993e-04
130170880,1520335,1692221440,14864737,1.337717e-02,6.692318e-02,7.603699e-05,1.843102e-04
130187264,1520339,1692434432,14866579,1.335894e-02,6.687740e-02,7.635525e-05,1.830694e-04
130203648,1520350,1692647424,14868363,1.332947e-02,6.690462e-02,7.687122e-05,1.838066e-04
130220032,1520367,1692860416,14870246,1.331044e-02,6.681851e-02,7.720524e-05,1.814791e-04
130236416,1520457,1693073408,14872166,1.326876e-02,6.684204e-02,7.793934e-05,1.821138e-04
130252800,1520462,1693286400,14874066,1.328851e-02,6.689008e-02,7.759110e-05,1.834125e-04
130269184,1520478,1693499392,14875976,1.321660e-02,6.691699e-02,7.886311e-05,1.841424e-04
130285568,1520510,1693712384,14877901,1.329126e-02,6.689922e-02,7.754269e-05,1.836602e-04
130301952,1520528,1693925376,14879762,1.326416e-02,6.686781e-02,7.802070e-05,1.828100e-04
130318336,1520536,1694138368,14881721,1.325408e-02,6.687386e-02,7.819883e-05,1.829734e-04
130334720,1520547,1694351360,14883613,1.335886e-02,6.680071e-02,7.635661e-05,1.809998e-04
130351104,1520614,1694564352,14885501,1.333791e-02,6.678986e-02,7.672319e-05,1.807081e-04
130367488,1520654,1694777344,14887390,1.330855e-02,6.678427e-02,7.723852e-05,1.805579e-04
130383872,1520794,1694990336,14889234,1.321901e-02,6.675499e-02,7.882027e-05,1.797718e-04
130400256,1520795,1695203328,14891108,1.317938e-02,6.675539e-02,7.952552e-05,1.797826e-04
130416640,1520808,1695416320,14892954,1.323241e-02,6.673492e-02,7.858262e-05,1.792340e-04
130433024,1520875,1695629312,14894839,1.332107e-02,6.670471e-02,7.701859e-05,1.784261e-04
130449408,1520935,1695842304,14896781,1.326306e-02,6.661095e-02,7.804003e-05,1.759302e-04
130465792,1520995,1696055296,14898706,1.337283e-02,6.649257e-02,7.611274e-05,1.728037e-04
130482176,1521014,1696268288,14900578,1.351588e-02,6.637786e-02,7.363718e-05,1.698009e-04
130498560,1521015,1696481280,14902433,1.347880e-02,6.647145e-02,7.427498e-05,1.722489e-04
130514944,1521044,1696694272,14904417,1.355653e-02,6.658740e-02,7.294118e-05,1.753059e-04
130531328,1521064,1696907264,14906334,1.368578e-02,6.668458e-02,7.075021e-05,1.778887e-04
130547712,1521105,1697120256,14908155,1.373636e-02,6.665708e-02,6.990189e-05,1.771559e-04
130564096,1521114,1697333248,14910001,1.368999e-02,6.663613e-02,7.067926e-05,1.765986e-04
130580480,1521150,1697546240,14911929,1.359375e-02,6.656800e-02,7.230684e-05,1.747926e-04
130596864,1521150,1697759232,14913824,1.356625e-02,6.653179e-02,7.277520e-05,1.738364e-04
130613248,1521164,1697972224,14915667,1.370782e-02,6.656449e-02,7.037982e-05,1.746998e-04
130629632,1521166,1698185216,14917564,1.372864e-02,6.656049e-02,7.003090e-05,1.745940e-04
130646016,1521414,1698398208,14919409,1.375889e-02,6.661487e-02,6.952561e-05,1.760341e-04
130662400,1521431,1698611200,14921282,1.384885e-02,6.669720e-02,6.803352e-05,1.782254e-04
130678784,1521566,1698824192,14923148,1.391864e-02,6.668178e-02,6.688712e-05,1.778140e-04
130695168,1521629,1699037184,14925045,1.379303e-02,6.671309e-02,6.895734e-05,1.786499e-04
130711552,1521656,1699250176,14926915,1.389626e-02,6.669387e-02,6.725360e-05,1.781366e-04
130727936,1521789,1699463168,14928780,1.393317e-02,6.675713e-02,6.664957e-05,1.798291e-04
130744320,1521800,1699676160,14930696,1.391239e-02,6.659113e-02,6.698929e-05,1.754046e-04
130760704,1521911,1699889152,14932463,1.385285e-02,6.656559e-02,6.796747e-05,1.747287e-04
130777088,1521942,1700102144,14934351,1.375794e-02,6.661751e-02,6.954143e-05,1.761041e-04
130793472,1521960,1700315136,14936174,1.375130e-02,6.655321e-02,6.965225e-05,1.744015e-04
130809856,1521981,1700528128,14937958,1.379242e-02,6.655101e-02,6.896749e-05,1.743437e-04
130826240,1521986,1700741120,14939816,1.388595e-02,6.655239e-02,6.742286e-05,1.743799e-04
130842624,1521995,1700954112,14941622,1.391779e-02,6.651433e-02,6.690103e-05,1.733762e-04
130859008,1522112,1701167104,14943517,1.379832e-02,6.663168e-02,6.886951e-05,1.764804e-04
130875392,1522266,1701380096,14945374,1.383711e-02,6.671108e-02,6.822735e-05,1.785962e-04
130891776,1522337,1701593088,14947251,1.371388e-02,6.663923e-02,7.027819e-05,1.766810e-04
130908160,1522384,1701806080,14949180,1.364252e-02,6.658305e-02,7.147981e-05,1.751907e-04
130924544,1522646,1702019072,14951065,1.362422e-02,6.655367e-02,7.178945e-05,1.744137e-04
130940928,1522939,1702232064,14952963,1.357055e-02,6.647365e-02,7.270184e-05,1.723066e-04
130957312,1523087,1702445056,14954832,1.368802e-02,6.647404e-02,7.071250e-05,1.723169e-04
130973696,1523497,1702658048,14956690,1.364916e-02,6.645136e-02,7.136761e-05,1.717218e-04
130990080,1523529,1702871040,14958596,1.365757e-02,6.642546e-02,7.122551e-05,1.710437e-04
131006464,1523722,1703084032,14960433,1.364151e-02,6.639142e-02,7.149685e-05,1.701547e-04
131022848,1523927,1703297024,14962344,1.362943e-02,6.635164e-02,7.170119e-05,1.691185e-04
131039232,1524201,1703510016,14964210,1.365109e-02,6.616403e-02,7.133494e-05,1.642740e-04
131055616,1524519,1703723008,14966064,1.363480e-02,6.609433e-02,7.161042e-05,1.624922e-04
131072000,1524688,1703936000,14967930,1.372411e-02,6.604262e-02,7.010680e-05,1.611766e-04
131088384,1524767,1704148992,14969822,1.371799e-02,6.601566e-02,7.020936e-05,1.604927e-04
131104768,1524901,1704361984,14971707,1.372202e-02,6.590361e-02,7.014180e-05,1.576663e-04
131121152,1524902,1704574976,14973542,1.378459e-02,6.599957e-02,6.909773e-05,1.600852e-04
131137536,1524914,1704787968,14975481,1.381541e-02,6.603446e-02,6.858619e-05,1.609694e-04
131153920,1524974,1705000960,14977329,1.378192e-02,6.604014e-02,6.914204e-05,1.611136e-04
131170304,1525009,1705213952,14979148,1.378495e-02,6.604236e-02,6.909176e-05,1.611698e-04
131186688,1525020,1705426944,14981032,1.379810e-02,6.603515e-02,6.887324e-05,1.609870e-04
131203072,1525054,1705639936,14983001,1.380944e-02,6.601778e-02,6.868508e-05,1.605463e-04
131219456,1525085,1705852928,14984748,1.382374e-02,6.599127e-02,6.844838e-05,1.598753e-04
131235840,1525165,1706065920,14986639,1.372090e-02,6.598663e-02,7.016058e-05,1.597579e-04
131252224,1525185,1706278912,14988471,1.378509e-02,6.585569e-02,6.908937e-05,1.564651e-04
131268608,1525265,1706491904,14990302,1.374724e-02,6.587219e-02,6.971998e-05,1.568782e-04
131284992,1525273,1706704896,14992101,1.365563e-02,6.583392e-02,7.125828e-05,1.559209e-04
131301376,1525301,1706917888,14993948,1.368345e-02,6.584773e-02,7.078939e-05,1.562661e-04
131317760,1525372,1707130880,14995763,1.361897e-02,6.579516e-02,7.187855e-05,1.549545e-04
131334144,1525414,1707343872,14997596,1.367433e-02,6.581750e-02,7.094284e-05,1.555111e-04
131350528,1525447,1707556864,14999489,1.372242e-02,6.588574e-02,7.013511e-05,1.572177e-04
131366912,1525469,1707769856,15001385,1.372049e-02,6.586704e-02,7.016748e-05,1.567491e-04
131383296,1525510,1707982848,15003175,1.370021e-02,6.596942e-02,7.050764e-05,1.593233e-04
131399680,1525530,1708195840,15004994,1.369204e-02,6.597897e-02,7.064488e-05,1.595645e-04
131416064,1525586,1708408832,15006895,1.375571e-02,6.600276e-02,6.957864e-05,1.601659e-04
131432448,1525598,1708621824,15008799,1.389225e-02,6.590294e-02,6.731933e-05,1.576494e-04
131448832,1525658,1708834816,15010635,1.398100e-02,6.592695e-02,6.587098e-05,1.582528e-04
131465216,1525667,1709047808,15012503,1.398902e-02,6.594233e-02,6.574074e-05,1.586402e-04
131481600,1525677,1709260800,15014371,1.408289e-02,6.589051e-02,6.422734e-05,1.573373e-04
131497984,1525711,1709473792,15016192,1.404446e-02,6.596146e-02,6.484484e-05,1.591223e-04
131514368,1525714,1709686784,15018170,1.396120e-02,6.611387e-02,6.619272e-05,1.629906e-04
131530752,1525828,1709899776,15020019,1.389033e-02,6.610770e-02,6.735085e-05,1.628332e-04
131547136,1525942,1710112768,15021897,1.386412e-02,6.603193e-02,6.778173e-05,1.609053e-04
131563520,1526031,1710325760,15023784,1.398445e-02,6.611677e-02,6.581493e-05,1.630648e-04
131579904,1526177,1710538752,15025693,1.386948e-02,6.587084e-02,6.769354e-05,1.568443e-04
131596288,1526197,1710751744,15027564,1.389272e-02,6.578112e-02,6.731162e-05,1.546052e-04
131612672,1526200,1710964736,15029420,1.382810e-02,6.577708e-02,6.837619e-05,1.545047e-04
131629056,1526212,1711177728,15031258,1.369522e-02,6.576184e-02,7.059136e-05,1.541261e-04
131645440,1526274,1711390720,15033168,1.365263e-02,6.589765e-02,7.130897e-05,1.575166e-04
131661824,1526366,1711603712,15035062,1.366316e-02,6.587008e-02,7.113114e-05,1.568252e-04
131678208,1526419,1711816704,15036970,1.375530e-02,6.598493e-02,6.958550e-05,1.597150e-04
131694592,1526428,1712029696,15038815,1.378438e-02,6.594038e-02,6.910112e-05,1.585910e-04
131710976,1526595,1712242688,15040736,1.369889e-02,6.599699e-02,7.052974e-05,1.600200e-04
131727360,1526849,1712455680,15042577,1.359417e-02,6.596342e-02,7.229959e-05,1.591718e-04
131743744,1527090,1712668672,15044453,1.359329e-02,6.585072e-02,7.231469e-05,1.563408e-04
131760128,1527365,1712881664,15046267,1.364843e-02,6.590611e-02,7.137991e-05,1.577291e-04
131776512,1527464,1713094656,15048202,1.366547e-02,6.589303e-02,7.109214e-05,1.574007e-04
131792896,1527592,1713307648,15050065,1.370923e-02,6.588405e-02,7.035615e-05,1.571755e-04
131809280,1527598,1713520640,15051956,1.370585e-02,6.592681e-02,7.041289e-05,1.582493e-04
