trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
110460928,1293460,1435992064,12621835,2.444967e-02,5.127085e-02,5.534635e-06,4.310766e-06
110477312,1293553,1436205056,12623642,2.440924e-02,5.138514e-02,5.346045e-06,3.849234e-06
110493696,1293620,1436418048,12625588,2.455847e-02,5.159546e-02,6.058398e-06,3.068213e-06
110510080,1293664,1436631040,12627578,2.447817e-02,5.166208e-02,5.669528e-06,2.839266e-06
110526464,1293670,1436844032,12629440,2.455644e-02,5.159952e-02,6.048416e-06,3.053991e-06
110542848,1293804,1437057024,12631334,2.458969e-02,5.151715e-02,6.213032e-06,3.348683e-06
110559232,1293870,1437270016,12633138,2.468593e-02,5.152854e-02,6.702113e-06,3.307106e-06
110575616,1293888,1437483008,12634970,2.457501e-02,5.142877e-02,6.140077e-06,3.679936e-06
110592000,1294249,1437696000,12636817,2.447464e-02,5.130466e-02,5.652740e-06,4.171511e-06
110608384,1294278,1437908992,12638744,2.433805e-02,5.122725e-02,5.021908e-06,4.493718e-06
110624768,1294421,1438121984,12640655,2.419692e-02,5.128444e-02,4.409265e-06,4.254519e-06
110641152,1294515,1438334976,12642508,2.424369e-02,5.120334e-02,4.607883e-06,4.595640e-06
110657536,1294560,1438547968,12644456,2.423401e-02,5.103405e-02,4.566418e-06,5.350155e-06
110673920,1295426,1438760960,12646355,2.417771e-02,5.108060e-02,4.328977e-06,5.136955e-06
110690304,1295553,1438973952,12648227,2.417862e-02,5.109280e-02,4.332775e-06,5.081800e-06
110706688,1296207,1439186944,12650097,2.420559e-02,5.113208e-02,4.445770e-06,4.906282e-06
110723072,1296212,1439399936,12651925,2.422570e-02,5.110819e-02,4.530982e-06,5.012687e-06
110739456,1296659,1439612928,12653834,2.427591e-02,5.136513e-02,4.747272e-06,3.928160e-06
110755840,1304458,1439825920,12655697,2.430459e-02,5.137296e-02,4.873060e-06,3.897182e-06
110772224,1305468,1440038912,12657483,2.433052e-02,5.138719e-02,4.988213e-06,3.841199e-06
110788608,1305507,1440251904,12659391,2.432173e-02,5.147633e-02,4.949019e-06,3.499725e-06
110804992,1305732,1440464896,12661284,2.436486e-02,5.157913e-02,5.142800e-06,3.125694e-06
110821376,1306098,1440677888,12663177,2.442643e-02,5.156867e-02,5.425834e-06,3.162765e-06
110837760,1306115,1440890880,12665043,2.424555e-02,5.176024e-02,4.615891e-06,2.518095e-06
110854144,1306311,1441103872,12666854,2.437573e-02,5.166947e-02,5.192212e-06,2.814400e-06
110870528,1306316,1441316864,12668615,2.439773e-02,5.164151e-02,5.292947e-06,2.908989e-06
110886912,1306332,1441529856,12670456,2.430112e-02,5.163495e-02,4.857768e-06,2.931410e-06
110903296,1306378,1441742848,12672272,2.428558e-02,5.157401e-02,4.789475e-06,3.143792e-06
110919680,1306395,1441955840,12674145,2.433210e-02,5.149255e-02,4.995287e-06,3.439315e-06
110936064,1306399,1442168832,12676107,2.427287e-02,5.145841e-02,4.734027e-06,3.567088e-06
110952448,1306412,1442381824,12677906,2.427269e-02,5.157048e-02,4.733249e-06,3.156328e-06
110968832,1306432,1442594816,12679797,2.430191e-02,5.167321e-02,4.861217e-06,2.801853e-06
110985216,1306447,1442807808,12681565,2.426033e-02,5.168020e-02,4.679602e-06,2.778505e-06
111001600,1306465,1443020800,12683412,2.416500e-02,5.156394e-02,4.276231e-06,3.179628e-06
111017984,1306478,1443233792,12685302,2.413756e-02,5.159165e-02,4.163503e-06,3.081578e-06
111034368,1306598,1443446784,12687148,2.407313e-02,5.155706e-02,3.904724e-06,3.204201e-06
111050752,1306607,1443659776,12688992,2.406870e-02,5.156813e-02,3.887238e-06,3.164686e-06
111067136,1306646,1443872768,12690905,2.408736e-02,5.168609e-02,3.961167e-06,2.758905e-06
111083520,1306693,1444085760,12692801,2.420527e-02,5.162949e-02,4.444403e-06,2.950153e-06
111099904,1306733,1444298752,12694722,2.404211e-02,5.170916e-02,3.783098e-06,2.682821e-06
111116288,1306806,1444511744,12696580,2.404468e-02,5.149519e-02,3.793097e-06,3.429525e-06
111132672,1306854,1444724736,12698423,2.425000e-02,5.167023e-02,4.634999e-06,2.811863e-06
111149056,1306858,1444937728,12700240,2.434424e-02,5.160464e-02,5.049687e-06,3.036140e-06
111165440,1306871,1445150720,12702144,2.433516e-02,5.149953e-02,5.008977e-06,3.413470e-06
111181824,1306875,1445363712,12704019,2.432237e-02,5.152236e-02,4.951870e-06,3.329623e-06
111198208,1306930,1445576704,12705877,2.439424e-02,5.146363e-02,5.276881e-06,3.547415e-06
111214592,1306936,1445789696,12707785,2.436773e-02,5.151740e-02,5.155827e-06,3.347770e-06
111230976,1306978,1446002688,12709639,2.421947e-02,5.136207e-02,4.504496e-06,3.940308e-06
111247360,1306994,1446215680,12711513,2.433138e-02,5.119067e-02,4.992066e-06,4.650138e-06
111263744,1307013,1446428672,12713338,2.435989e-02,5.121584e-02,5.120268e-06,4.542226e-06
111280128,1307055,1446641664,12715310,2.430301e-02,5.115906e-02,4.866097e-06,4.787478e-06
111296512,1307087,1446854656,12717100,2.435684e-02,5.123606e-02,5.106470e-06,4.456427e-06
111312896,1307170,1447067648,12718981,2.444230e-02,5.137086e-02,5.499992e-06,3.905467e-06
111329280,1307217,1447280640,12720834,2.436864e-02,5.142102e-02,5.159947e-06,3.709739e-06
111345664,1307260,1447493632,12722595,2.441115e-02,5.151862e-02,5.354895e-06,3.343300e-06
111362048,1307262,1447706624,12724445,2.441958e-02,5.153626e-02,5.393957e-06,3.279106e-06
111378432,1307283,1447919616,12726370,2.434604e-02,5.145727e-02,5.057786e-06,3.571396e-06
111394816,1307312,1448132608,12728226,2.427340e-02,5.147092e-02,4.736321e-06,3.520006e-06
111411200,1307322,1448345600,12730045,2.436362e-02,5.139694e-02,5.137149e-06,3.803065e-06
111427584,1307407,1448558592,12731871,2.445153e-02,5.138493e-02,5.543385e-06,3.850067e-06
111443968,1307470,1448771584,12733741,2.442991e-02,5.136680e-02,5.442039e-06,3.921548e-06
111460352,1307590,1448984576,12735679,2.438968e-02,5.135566e-02,5.255970e-06,3.965802e-06
111476736,1307628,1449197568,12737579,2.442547e-02,5.144275e-02,5.421375e-06,3.626491e-06
111493120,1307631,1449410560,12739418,2.430305e-02,5.140620e-02,4.866278e-06,3.767044e-06
111509504,1307634,1449623552,12741344,2.409748e-02,5.133646e-02,4.001551e-06,4.042612e-06
111525888,1307644,1449836544,12743256,2.426637e-02,5.126980e-02,4.705757e-06,4.315114e-06
111542272,1307758,1450049536,12745223,2.419165e-02,5.133385e-02,4.387187e-06,4.053135e-06
111558656,1307785,1450262528,12747032,2.414346e-02,5.139489e-02,4.187641e-06,3.811089e-06
111575040,1307786,1450475520,12748792,2.430244e-02,5.145161e-02,4.863583e-06,3.592830e-06
111591424,1307798,1450688512,12750629,2.420388e-02,5.130732e-02,4.438578e-06,4.160638e-06
111607808,1307860,1450901504,12752538,2.408852e-02,5.128396e-02,3.965809e-06,4.256502e-06
111624192,1307870,1451114496,12754384,2.391014e-02,5.119693e-02,3.287165e-06,4.623185e-06
111640576,1307914,1451327488,12756399,2.384736e-02,5.123991e-02,3.063445e-06,4.440210e-06
111656960,1307943,1451540480,12758239,2.370814e-02,5.138760e-02,2.595495e-06,3.839592e-06
111673344,1308289,1451753472,12760146,2.373419e-02,5.135034e-02,2.680082e-06,3.986988e-06
111689728,1308443,1451966464,12762098,2.378954e-02,5.140476e-02,2.864380e-06,3.772642e-06
111706112,1308478,1452179456,12763946,2.373896e-02,5.144597e-02,2.695748e-06,3.614243e-06
111722496,1308548,1452392448,12765764,2.364683e-02,5.125218e-02,2.401681e-06,4.388662e-06
111738880,1308804,1452605440,12767652,2.364144e-02,5.118822e-02,2.385025e-06,4.660732e-06
111755264,1308913,1452818432,12769534,2.374202e-02,5.139461e-02,2.705800e-06,3.812166e-06
111771648,1309424,1453031424,12771378,2.366658e-02,5.125793e-02,2.463313e-06,4.364595e-06
111788032,1310765,1453244416,12773207,2.365141e-02,5.120972e-02,2.415909e-06,4.568336e-06
111804416,1313990,1453457408,12775052,2.372228e-02,5.131451e-02,2.641241e-06,4.131373e-06
111820800,1314563,1453670400,12776868,2.372945e-02,5.136686e-02,2.664608e-06,3.921312e-06
111837184,1315020,1453883392,12778698,2.371933e-02,5.150468e-02,2.631654e-06,3.394472e-06
111853568,1315715,1454096384,12780514,2.359261e-02,5.150989e-02,2.236568e-06,3.375295e-06
111869952,1316064,1454309376,12782364,2.367121e-02,5.152904e-02,2.477846e-06,3.305291e-06
111886336,1316068,1454522368,12784198,2.377777e-02,5.149065e-02,2.824671e-06,3.446379e-06
111902720,1316077,1454735360,12786038,2.379274e-02,5.150148e-02,2.875228e-06,3.406274e-06
111919104,1316099,1454948352,12787939,2.399163e-02,5.143870e-02,3.589293e-06,3.641959e-06
111935488,1316118,1455161344,12789881,2.383558e-02,5.135516e-02,3.022362e-06,3.967761e-06
111951872,1316133,1455374336,12791795,2.380832e-02,5.135111e-02,2.928323e-06,3.983924e-06
111968256,1316161,1455587328,12793668,2.398508e-02,5.136125e-02,3.564507e-06,3.943563e-06
111984640,1316219,1455800320,12795450,2.399318e-02,5.137935e-02,3.595167e-06,3.871998e-06
112001024,1316259,1456013312,12797264,2.392379e-02,5.130994e-02,3.336819e-06,4.149991e-06
112017408,1316265,1456226304,12799100,2.385914e-02,5.134260e-02,3.104805e-06,4.017993e-06
112033792,1316269,1456439296,12800985,2.383734e-02,5.128106e-02,3.028460e-06,4.268454e-06
112050176,1316286,1456652288,12802818,2.380936e-02,5.140544e-02,2.931882e-06,3.769980e-06
112066560,1316311,1456865280,12804695,2.385683e-02,5.130319e-02,3.096696e-06,4.177539e-06
112082944,1316321,1457078272,12806543,2.388063e-02,5.123811e-02,3.181017e-06,4.447797e-06
112099328,1316330,1457291264,12808374,2.387052e-02,5.123238e-02,3.145041e-06,4.471996e-06
112115712,1316335,1457504256,12810197,2.384970e-02,5.128751e-02,3.071653e-06,4.241850e-06
112132096,1316362,1457717248,12812197,2.377964e-02,5.121727e-02,2.830967e-06,4.536114e-06
112148480,1316484,1457930240,12814039,2.391527e-02,5.120872e-02,3.305792e-06,4.572637e-06
112164864,1316492,1458143232,12815904,2.386031e-02,5.122398e-02,3.108928e-06,4.507596e-06
112181248,1316525,1458356224,12817885,2.380731e-02,5.147237e-02,2.924837e-06,3.514571e-06
112197632,1316529,1458569216,12819718,2.371780e-02,5.154786e-02,2.626701e-06,3.237227e-06
112214016,1316618,1458782208,12821586,2.367809e-02,5.145271e-02,2.499562e-06,3.588679e-06
112230400,1316672,1458995200,12823496,2.367890e-02,5.151186e-02,2.502130e-06,3.368072e-06
112246784,1316823,1459208192,12825507,2.376248e-02,5.145914e-02,2.773527e-06,3.564331e-06
112263168,1316839,1459421184,12827274,2.375543e-02,5.150407e-02,2.750088e-06,3.396724e-06
112279552,1316861,1459634176,12829140,2.381595e-02,5.156783e-02,2.954480e-06,3.165760e-06
112295936,1316882,1459847168,12831015,2.369162e-02,5.152284e-02,2.542515e-06,3.327897e-06
112312320,1316896,1460060160,12832841,2.372882e-02,5.166456e-02,2.662547e-06,2.830911e-06
112328704,1316920,1460273152,12834689,2.372035e-02,5.170635e-02,2.634961e-06,2.692030e-06
112345088,1316929,1460486144,12836545,2.382127e-02,5.169903e-02,2.972790e-06,2.716093e-06
112361472,1316983,1460699136,12838469,2.387024e-02,5.184468e-02,3.144043e-06,2.257246e-06
112377856,1317030,1460912128,12840302,2.384312e-02,5.174633e-02,3.048623e-06,2.562412e-06
112394240,1317070,1461125120,12842116,2.380813e-02,5.183355e-02,2.927654e-06,2.290806e-06
112410624,1317081,1461338112,12843985,2.380303e-02,5.178396e-02,2.910234e-06,2.443381e-06
112427008,1317082,1461551104,12845907,2.401245e-02,5.180874e-02,3.668604e-06,2.366501e-06
112443392,1317090,1461764096,12847724,2.407216e-02,5.181509e-02,3.900911e-06,2.347011e-06
112459776,1317150,1461977088,12849536,2.394092e-02,5.188861e-02,3.399704e-06,2.127145e-06
112476160,1317178,1462190080,12851377,2.388242e-02,5.190879e-02,3.187418e-06,2.068699e-06
112492544,1317190,1462403072,12853252,2.390753e-02,5.191473e-02,3.277676e-06,2.051664e-06
112508928,1317216,1462616064,12855015,2.397192e-02,5.201804e-02,3.514976e-06,1.766382e-06
112525312,1317257,1462829056,12856813,2.408221e-02,5.186538e-02,3.940707e-06,2.195459e-06
112541696,1317260,1463042048,12858646,2.414368e-02,5.194575e-02,4.188511e-06,1.963761e-06
112558080,1317502,1463255040,12860483,2.422415e-02,5.190990e-02,4.524379e-06,2.065496e-06
112574464,1317623,1463468032,12862402,2.422186e-02,5.192424e-02,4.514662e-06,2.024498e-06
112590848,1317677,1463681024,12864195,2.428566e-02,5.204509e-02,4.789842e-06,1.695195e-06
112607232,1317741,1463894016,12865994,2.422535e-02,5.211700e-02,4.529484e-06,1.513114e-06
112623616,1317753,1464107008,12867867,2.420176e-02,5.201943e-02,4.429627e-06,1.762681e-06
112640000,1317880,1464320000,12869746,2.408139e-02,5.198714e-02,3.937439e-06,1.849466e-06
112656384,1317934,1464532992,12871662,2.420902e-02,5.214103e-02,4.460266e-06,1.454569e-06
112672768,1317943,1464745984,12873515,2.421398e-02,5.226815e-02,4.481202e-06,1.164097e-06
112689152,1318315,1464958976,12875418,2.414416e-02,5.224496e-02,4.190485e-06,1.214676e-06
112705536,1318424,1465171968,12877296,2.431757e-02,5.235752e-02,4.930522e-06,9.792365e-07
112721920,1318534,1465384960,12879205,2.423030e-02,5.236414e-02,4.550566e-06,9.661787e-07
112738304,1318579,1465597952,12881058,2.442510e-02,5.250333e-02,5.419641e-06,7.119366e-07
112754688,1318632,1465810944,12882959,2.443547e-02,5.245476e-02,5.468010e-06,7.962528e-07
112771072,1319482,1466023936,12884754,2.457648e-02,5.244430e-02,6.147362e-06,8.150241e-07
112787456,1319656,1466236928,12886538,2.454272e-02,5.250191e-02,5.981100e-06,7.143275e-07
112803840,1320133,1466449920,12888399,2.462928e-02,5.258827e-02,6.412004e-06,5.758067e-07
112820224,1320361,1466662912,12890257,2.457897e-02,5.277395e-02,6.159745e-06,3.284891e-07
112836608,1320755,1466875904,12892063,2.472004e-02,5.275970e-02,6.879881e-06,3.450213e-07
112852992,1328343,1467088896,12893999,2.483668e-02,5.264800e-02,7.505362e-06,4.887240e-07
112869376,1329471,1467301888,12895942,2.503104e-02,5.261558e-02,8.608047e-06,5.351002e-07
112885760,1329595,1467514880,12897805,2.499372e-02,5.264336e-02,8.390451e-06,4.952302e-07
112902144,1329625,1467727872,12899589,2.498623e-02,5.262696e-02,8.347106e-06,5.185903e-07
112918528,1329957,1467940864,12901438,2.509835e-02,5.261235e-02,9.007582e-06,5.398414e-07
112934912,1330021,1468153856,12903320,2.514615e-02,5.263737e-02,9.296760e-06,5.036972e-07
112951296,1330197,1468366848,12905167,2.520701e-02,5.263268e-02,9.671572e-06,5.103765e-07
112967680,1330208,1468579840,12907074,2.521572e-02,5.266755e-02,9.725856e-06,4.617714e-07
112984064,1330265,1468792832,12908915,2.523441e-02,5.245824e-02,9.842755e-06,7.900487e-07
113000448,1330273,1469005824,12910845,2.514225e-02,5.246164e-02,9.273002e-06,7.840271e-07
113016832,1330276,1469218816,12912728,2.509797e-02,5.247523e-02,9.005301e-06,7.601390e-07
113033216,1330323,1469431808,12914641,2.497316e-02,5.239663e-02,8.271775e-06,9.033731e-07
113049600,1330326,1469644800,12916544,2.495015e-02,5.225250e-02,8.139931e-06,1.198121e-06
113065984,1330357,1469857792,12918330,2.482152e-02,5.224181e-02,7.422496e-06,1.221649e-06
113082368,1330365,1470070784,12920169,2.489514e-02,5.232107e-02,7.829056e-06,1.052724e-06
113098752,1330373,1470283776,12921989,2.485911e-02,5.227728e-02,7.628763e-06,1.144486e-06
113115136,1330403,1470496768,12923887,2.482110e-02,5.211824e-02,7.420243e-06,1.510064e-06
113131520,1330477,1470709760,12925765,2.477086e-02,5.227057e-02,7.149053e-06,1.158902e-06
113147904,1330511,1470922752,12927509,2.468350e-02,5.216362e-02,6.689514e-06,1.400607e-06
113164288,1330581,1471135744,12929428,2.467610e-02,5.208466e-02,6.651278e-06,1.593730e-06
113180672,1330588,1471348736,12931221,2.482291e-02,5.198080e-02,7.430070e-06,1.866741e-06
113197056,1330646,1471561728,12933111,2.488459e-02,5.195739e-02,7.770181e-06,1.931269e-06
113213440,1330717,1471774720,12934913,2.479845e-02,5.195337e-02,7.297320e-06,1.942457e-06
113229824,1330750,1471987712,12936869,2.484723e-02,5.182755e-02,7.563289e-06,2.309009e-06
113246208,1330758,1472200704,12938745,2.482306e-02,5.167945e-02,7.430892e-06,2.781002e-06
113262592,1330801,1472413696,12940641,2.487205e-02,5.176241e-02,7.700411e-06,2.511195e-06
113278976,1330850,1472626688,12942597,2.483228e-02,5.159697e-02,7.481245e-06,3.062917e-06
113295360,1330877,1472839680,12944478,2.478895e-02,5.146804e-02,7.246117e-06,3.530834e-06
113311744,1330896,1473052672,12946314,2.482632e-02,5.149099e-02,7.448704e-06,3.445107e-06
113328128,1330896,1473265664,12948204,2.476715e-02,5.142509e-02,7.129195e-06,3.694085e-06
113344512,1330919,1473478656,12950045,2.481092e-02,5.140614e-02,7.364879e-06,3.767290e-06
113360896,1331005,1473691648,12951930,2.479274e-02,5.134559e-02,7.266538e-06,4.006009e-06
113377280,1331007,1473904640,12953796,2.494947e-02,5.128783e-02,8.136052e-06,4.240546e-06
113393664,1331011,1474117632,12955696,2.478767e-02,5.121819e-02,7.239229e-06,4.532227e-06
113410048,1331076,1474330624,12957580,2.479371e-02,5.120475e-02,7.271781e-06,4.589620e-06
113426432,1331132,1474543616,12959555,2.476737e-02,5.129065e-02,7.130369e-06,4.228924e-06
113442816,1331179,1474756608,12961455,2.475168e-02,5.117023e-02,7.046846e-06,4.738713e-06
113459200,1331216,1474969600,12963354,2.485766e-02,5.126325e-02,7.620739e-06,4.342381e-06
113475584,1331245,1475182592,12965178,2.478921e-02,5.127874e-02,7.247501e-06,4.278064e-06
113491968,1331249,1475395584,12966956,2.482834e-02,5.142454e-02,7.459730e-06,3.696204e-06
113508352,1331281,1475608576,12968823,2.480347e-02,5.146734e-02,7.324486e-06,3.533438e-06
113524736,1331292,1475821568,12970747,2.478134e-02,5.160083e-02,7.205211e-06,3.049436e-06
113541120,1331329,1476034560,12972610,2.489262e-02,5.155880e-02,7.814991e-06,3.197962e-06
113557504,1331520,1476247552,12974476,2.488407e-02,5.149977e-02,7.767284e-06,3.412602e-06
113573888,1331530,1476460544,12976327,2.498554e-02,5.166853e-02,8.343146e-06,2.817563e-06
113590272,1331540,1476673536,12978141,2.509103e-02,5.173953e-02,8.963673e-06,2.584248e-06
113606656,1331548,1476886528,12980030,2.505589e-02,5.175316e-02,8.754501e-06,2.540609e-06
113623040,1331624,1477099520,12981961,2.510306e-02,5.181164e-02,9.035846e-06,2.357593e-06
113639424,1331672,1477312512,12983829,2.500656e-02,5.177222e-02,8.464986e-06,2.480216e-06
113655808,1331679,1477525504,12985656,2.506392e-02,5.184516e-02,8.802094e-06,2.255779e-06
113672192,1331730,1477738496,12987547,2.507000e-02,5.174528e-02,8.838195e-06,2.565788e-06
113688576,1331802,1477951488,12989441,2.513380e-02,5.179123e-02,9.221616e-06,2.420689e-06
113704960,1331833,1478164480,12991275,2.520620e-02,5.201227e-02,9.666545e-06,1.781744e-06
113721344,1331849,1478377472,12993195,2.537871e-02,5.187022e-02,1.076900e-05,2.181131e-06
113737728,1331873,1478590464,12995049,2.543859e-02,5.179876e-02,1.116560e-05,2.397318e-06
113754112,1332019,1478803456,12996877,2.552707e-02,5.165002e-02,1.176474e-05,2.880050e-06
113770496,1332208,1479016448,12998726,2.550569e-02,5.151543e-02,1.161858e-05,3.354958e-06
113786880,1332377,1479229440,13000559,2.548469e-02,5.152058e-02,1.147583e-05,3.336125e-06
113803264,1332431,1479442432,13002479,2.548980e-02,5.144971e-02,1.151046e-05,3.600036e-06
113819648,1332478,1479655424,13004331,2.553056e-02,5.142951e-02,1.178870e-05,3.677092e-06
113836032,1332717,1479868416,13006141,2.556929e-02,5.153325e-02,1.205617e-05,3.290002e-06
113852416,1332778,1480081408,13008120,2.557226e-02,5.153789e-02,1.207684e-05,3.273185e-06
113868800,1333409,1480294400,13009992,2.556210e-02,5.162729e-02,1.200632e-05,2.957695e-06
113885184,1334873,1480507392,13011841,2.557407e-02,5.169308e-02,1.208936e-05,2.735750e-06
113901568,1338147,1480720384,13013747,2.569779e-02,5.163639e-02,1.296501e-05,2.926500e-06
113917952,1338509,1480933376,13015473,2.565470e-02,5.158329e-02,1.265658e-05,3.110998e-06
113934336,1339080,1481146368,13017267,2.558031e-02,5.149531e-02,1.213283e-05,3.429097e-06
113950720,1339746,1481359360,13019086,2.550086e-02,5.156933e-02,1.158566e-05,3.160420e-06
113967104,1340100,1481572352,13020962,2.562953e-02,5.157297e-02,1.247813e-05,3.147492e-06
113983488,1340109,1481785344,13022768,2.569958e-02,5.174353e-02,1.297793e-05,2.571388e-06
