trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
63029248,756699,819380224,7197974,2.705417e-02,5.180642e-02,2.457262e-05,2.373659e-06
63045632,756730,819593216,7199890,2.696307e-02,5.158142e-02,2.367780e-05,3.117598e-06
63062016,756741,819806208,7201666,2.691906e-02,5.157786e-02,2.325140e-05,3.130161e-06
63078400,756758,820019200,7203556,2.696478e-02,5.158848e-02,2.369439e-05,3.092706e-06
63094784,756764,820232192,7205535,2.703582e-02,5.175309e-02,2.439110e-05,2.540823e-06
63111168,756814,820445184,7207459,2.719143e-02,5.208006e-02,2.595230e-05,1.605358e-06
63127552,756844,820658176,7209351,2.726690e-02,5.194928e-02,2.672690e-05,1.953855e-06
63143936,756852,820871168,7211194,2.740147e-02,5.208503e-02,2.813644e-05,1.592799e-06
63160320,756908,821084160,7213031,2.739103e-02,5.199051e-02,2.802583e-05,1.840298e-06
63176704,756916,821297152,7214963,2.755432e-02,5.192040e-02,2.978136e-05,2.035453e-06
63193088,756921,821510144,7216888,2.768081e-02,5.188151e-02,3.117795e-05,2.147918e-06
63209472,756958,821723136,7218711,2.775764e-02,5.185490e-02,3.204185e-05,2.226612e-06
63225856,757010,821936128,7220566,2.778782e-02,5.174598e-02,3.238436e-05,2.563557e-06
63242240,757017,822149120,7222471,2.790337e-02,5.192930e-02,3.371287e-05,2.010138e-06
63258624,757037,822362112,7224328,2.797271e-02,5.185863e-02,3.452292e-05,2.215497e-06
63275008,757063,822575104,7226225,2.806623e-02,5.195584e-02,3.563058e-05,1.935578e-06
63291392,757080,822788096,7228078,2.803057e-02,5.204439e-02,3.520621e-05,1.697029e-06
63307776,757094,823001088,7229979,2.786601e-02,5.208735e-02,3.328047e-05,1.586946e-06
63324160,757109,823214080,7231910,2.783867e-02,5.207834e-02,3.296569e-05,1.609731e-06
63340544,757117,823427072,7233825,2.791815e-02,5.214659e-02,3.388479e-05,1.441193e-06
63356928,757131,823640064,7235736,2.803783e-02,5.216747e-02,3.529238e-05,1.391505e-06
63373312,757133,823853056,7237632,2.812161e-02,5.199283e-02,3.629490e-05,1.834016e-06
63389696,757140,824066048,7239523,2.819748e-02,5.217095e-02,3.721478e-05,1.383291e-06
63406080,757144,824279040,7241398,2.844377e-02,5.227732e-02,4.028033e-05,1.144398e-06
63422464,757149,824492032,7243246,2.842760e-02,5.194074e-02,4.007536e-05,1.977829e-06
63438848,757151,824705024,7245061,2.839766e-02,5.190003e-02,3.969719e-05,2.093980e-06
63455232,757178,824918016,7246908,2.805990e-02,5.210849e-02,3.555512e-05,1.534129e-06
63471616,757186,825131008,7248690,2.780434e-02,5.191960e-02,3.257265e-05,2.037718e-06
63488000,757206,825344000,7250570,2.745624e-02,5.203727e-02,2.872053e-05,1.715637e-06
63504384,757227,825556992,7252393,2.722968e-02,5.200280e-02,2.634351e-05,1.807125e-06
63520768,757243,825769984,7254223,2.708445e-02,5.202998e-02,2.487379e-05,1.734778e-06
63537152,757246,825982976,7256062,2.686185e-02,5.200734e-02,2.270292e-05,1.794916e-06
63553536,757246,826195968,7258001,2.677475e-02,5.188299e-02,2.188048e-05,2.143574e-06
63569920,757246,826408960,7259907,2.677937e-02,5.199051e-02,2.192371e-05,1.840318e-06
63586304,757250,826621952,7261773,2.677955e-02,5.196903e-02,2.192540e-05,1.899058e-06
63602688,757259,826834944,7263661,2.670308e-02,5.193119e-02,2.121511e-05,2.004765e-06
63619072,757260,827047936,7265542,2.680641e-02,5.205176e-02,2.217773e-05,1.677865e-06
63635456,757272,827260928,7267448,2.679949e-02,5.170286e-02,2.211257e-05,2.703472e-06
63651840,757276,827473920,7269404,2.652265e-02,5.198461e-02,1.958554e-05,1.856342e-06
63668224,757278,827686912,7271318,2.664831e-02,5.192719e-02,2.071363e-05,2.016111e-06
63684608,757279,827899904,7273144,2.672826e-02,5.172651e-02,2.144776e-05,2.626266e-06
63700992,757283,828112896,7275015,2.653440e-02,5.167792e-02,1.968976e-05,2.786136e-06
63717376,757309,828325888,7276952,2.655832e-02,5.151639e-02,1.990261e-05,3.351465e-06
63733760,757313,828538880,7278780,2.638999e-02,5.170019e-02,1.842900e-05,2.712263e-06
63750144,757323,828751872,7280645,2.622484e-02,5.149037e-02,1.703829e-05,3.447389e-06
63766528,757344,828964864,7282529,2.667540e-02,5.154876e-02,2.096095e-05,3.233984e-06
63782912,757351,829177856,7284437,2.676321e-02,5.152716e-02,2.177271e-05,3.312135e-06
63799296,757356,829390848,7286323,2.676461e-02,5.148784e-02,2.178571e-05,3.456802e-06
63815680,757357,829603840,7288217,2.663241e-02,5.157516e-02,2.056909e-05,3.139725e-06
63832064,757387,829816832,7290223,2.663297e-02,5.178155e-02,2.057417e-05,2.450922e-06
63848448,757397,830029824,7292110,2.669566e-02,5.172640e-02,2.114689e-05,2.626628e-06
63864832,757398,830242816,7293941,2.687458e-02,5.163849e-02,2.282444e-05,2.919304e-06
63881216,757403,830455808,7295775,2.662642e-02,5.180518e-02,2.051479e-05,2.377471e-06
63897600,757509,830668800,7297664,2.667765e-02,5.170918e-02,2.098151e-05,2.682736e-06
63913984,757525,830881792,7299633,2.692336e-02,5.152789e-02,2.329290e-05,3.309478e-06
63930368,757548,831094784,7301487,2.692576e-02,5.139655e-02,2.331608e-05,3.804619e-06
63946752,757550,831307776,7303268,2.672950e-02,5.124214e-02,2.145924e-05,4.430795e-06
63963136,757571,831520768,7305183,2.674915e-02,5.143206e-02,2.164162e-05,3.667341e-06
63979520,757571,831733760,7307088,2.686472e-02,5.146909e-02,2.273032e-05,3.526873e-06
63995904,757587,831946752,7308883,2.706971e-02,5.129970e-02,2.472699e-05,4.191790e-06
64012288,757614,832159744,7310754,2.725059e-02,5.127312e-02,2.655856e-05,4.301335e-06
64028672,757660,832372736,7312595,2.716558e-02,5.122966e-02,2.568956e-05,4.483505e-06
64045056,757670,832585728,7314419,2.707233e-02,5.125888e-02,2.475302e-05,4.360627e-06
64061440,757672,832798720,7316337,2.729672e-02,5.093314e-02,2.703615e-05,5.827141e-06
64077824,757687,833011712,7318241,2.735956e-02,5.103704e-02,2.769357e-05,5.336308e-06
64094208,757714,833224704,7320154,2.727278e-02,5.088494e-02,2.678774e-05,6.062158e-06
64110592,757716,833437696,7322026,2.740344e-02,5.123657e-02,2.815739e-05,4.454289e-06
64126976,757727,833650688,7323951,2.745308e-02,5.141584e-02,2.868658e-05,3.729727e-06
64143360,757737,833863680,7325829,2.734804e-02,5.163163e-02,2.757249e-05,2.942787e-06
64159744,757740,834076672,7327565,2.746238e-02,5.150913e-02,2.878633e-05,3.378088e-06
64176128,757757,834289664,7329490,2.754840e-02,5.178285e-02,2.971676e-05,2.446841e-06
64192512,757760,834502656,7331402,2.765795e-02,5.169709e-02,3.092321e-05,2.722506e-06
64208896,757767,834715648,7333221,2.776440e-02,5.168511e-02,3.211836e-05,2.762161e-06
64225280,757838,834928640,7335107,2.803756e-02,5.176300e-02,3.528919e-05,2.509330e-06
64241664,757845,835141632,7337014,2.792275e-02,5.189570e-02,3.393830e-05,2.106516e-06
64258048,757845,835354624,7338957,2.773383e-02,5.193844e-02,3.177280e-05,1.984288e-06
64274432,757869,835567616,7340711,2.764161e-02,5.184640e-02,3.074173e-05,2.252066e-06
64290816,757893,835780608,7342570,2.763529e-02,5.169709e-02,3.067169e-05,2.722494e-06
64307200,757935,835993600,7344349,2.776474e-02,5.161007e-02,3.212221e-05,3.017229e-06
64323584,757995,836206592,7346284,2.767338e-02,5.151142e-02,3.109505e-05,3.369686e-06
64339968,758034,836419584,7348201,2.769986e-02,5.174844e-02,3.139107e-05,2.555666e-06
64356352,758084,836632576,7350029,2.748088e-02,5.177113e-02,2.898519e-05,2.483632e-06
64372736,758159,836845568,7351914,2.736589e-02,5.166365e-02,2.776020e-05,2.833970e-06
64389120,758169,837058560,7353796,2.705743e-02,5.173126e-02,2.460499e-05,2.610894e-06
64405504,758332,837271552,7355721,2.693644e-02,5.173910e-02,2.341932e-05,2.585625e-06
64421888,758429,837484544,7357605,2.715239e-02,5.173359e-02,2.555601e-05,2.603375e-06
64438272,758458,837697536,7359389,2.708575e-02,5.170986e-02,2.488668e-05,2.680527e-06
64454656,758465,837910528,7361177,2.699048e-02,5.156126e-02,2.394527e-05,3.189188e-06
64471040,758476,838123520,7362979,2.706582e-02,5.135607e-02,2.468823e-05,3.964140e-06
64487424,758569,838336512,7364911,2.717706e-02,5.139102e-02,2.580607e-05,3.826202e-06
64503808,758630,838549504,7366797,2.709362e-02,5.132937e-02,2.496526e-05,4.071170e-06
64520192,758684,838762496,7368705,2.714741e-02,5.121704e-02,2.550571e-05,4.537114e-06
64536576,758758,838975488,7370570,2.724929e-02,5.119327e-02,2.654520e-05,4.638946e-06
64552960,759510,839188480,7372436,2.726206e-02,5.121055e-02,2.667695e-05,4.564802e-06
64569344,761637,839401472,7374247,2.751341e-02,5.111156e-02,2.933653e-05,4.997586e-06
64585728,762169,839614464,7376075,2.762346e-02,5.106169e-02,3.054074e-05,5.223047e-06
64602112,762693,839827456,7377906,2.751972e-02,5.117881e-02,2.940495e-05,4.701435e-06
64618496,763087,840040448,7379777,2.765037e-02,5.142622e-02,3.083897e-05,3.689733e-06
64634880,766477,840253440,7381594,2.762828e-02,5.114010e-02,3.059410e-05,4.870783e-06
64651264,768234,840466432,7383484,2.768507e-02,5.106736e-02,3.122557e-05,5.197180e-06
64667648,769691,840679424,7385404,2.749115e-02,5.137437e-02,2.909585e-05,3.891610e-06
64684032,773589,840892416,7387288,2.766953e-02,5.133953e-02,3.105207e-05,4.030293e-06
64700416,773877,841105408,7389193,2.774840e-02,5.132480e-02,3.193731e-05,4.089652e-06
64716800,779773,841318400,7391072,2.787875e-02,5.135121e-02,3.342755e-05,3.983538e-06
64733184,779924,841531392,7392972,2.815327e-02,5.112886e-02,3.667734e-05,4.920535e-06
64749568,780034,841744384,7394862,2.817547e-02,5.123794e-02,3.694672e-05,4.448504e-06
64765952,780078,841957376,7396777,2.804172e-02,5.129899e-02,3.533867e-05,4.194688e-06
64782336,780122,842170368,7398622,2.819445e-02,5.119653e-02,3.717777e-05,4.624899e-06
64798720,780122,842383360,7400451,2.794939e-02,5.102940e-02,3.424938e-05,5.371701e-06
64815104,780137,842596352,7402336,2.782671e-02,5.101820e-02,3.282856e-05,5.423700e-06
64831488,780157,842809344,7404213,2.767293e-02,5.102103e-02,3.108994e-05,5.410555e-06
64847872,780304,843022336,7406036,2.768420e-02,5.120908e-02,3.121578e-05,4.571092e-06
64864256,780328,843235328,7407907,2.755902e-02,5.108407e-02,2.983265e-05,5.121263e-06
64880640,780367,843448320,7409723,2.763326e-02,5.091666e-02,3.064915e-05,5.906998e-06
64897024,780399,843661312,7411572,2.774112e-02,5.082268e-02,3.185512e-05,6.372662e-06
64913408,780410,843874304,7413351,2.767770e-02,5.090682e-02,3.114316e-05,5.954900e-06
64929792,780426,844087296,7415100,2.766800e-02,5.090720e-02,3.103503e-05,5.953063e-06
64946176,780436,844300288,7416944,2.751580e-02,5.086551e-02,2.936242e-05,6.158238e-06
64962560,780438,844513280,7418838,2.779624e-02,5.096934e-02,3.248033e-05,5.653706e-06
64978944,780440,844726272,7420705,2.757721e-02,5.107383e-02,3.003172e-05,5.167718e-06
64995328,780460,844939264,7422607,2.763140e-02,5.094563e-02,3.062863e-05,5.766992e-06
65011712,780465,845152256,7424491,2.769386e-02,5.073299e-02,3.132386e-05,6.833536e-06
65028096,780514,845365248,7426335,2.767301e-02,5.076908e-02,3.109088e-05,6.646149e-06
65044480,780534,845578240,7428222,2.736439e-02,5.079991e-02,2.774445e-05,6.488118e-06
65060864,780534,845791232,7430074,2.731303e-02,5.087815e-02,2.720598e-05,6.095646e-06
65077248,780556,846004224,7432008,2.740200e-02,5.095046e-02,2.814205e-05,5.743809e-06
65093632,780623,846217216,7433872,2.741132e-02,5.092100e-02,2.824105e-05,5.885902e-06
65110016,780643,846430208,7435628,2.740141e-02,5.087370e-02,2.813585e-05,6.117647e-06
65126400,780682,846643200,7437520,2.749889e-02,5.105838e-02,2.917946e-05,5.238195e-06
65142784,780684,846856192,7439296,2.751814e-02,5.093097e-02,2.938776e-05,5.837631e-06
65159168,780685,847069184,7441236,2.746024e-02,5.091319e-02,2.876335e-05,5.923868e-06
65175552,780694,847282176,7443125,2.754548e-02,5.102048e-02,2.968499e-05,5.413103e-06
65191936,780696,847495168,7444978,2.775970e-02,5.110849e-02,3.206518e-05,5.011336e-06
65208320,780743,847708160,7446870,2.799688e-02,5.128475e-02,3.480757e-05,4.253259e-06
65224704,780789,847921152,7448729,2.809713e-02,5.129622e-02,3.600044e-05,4.206049e-06
65241088,780851,848134144,7450664,2.786642e-02,5.128772e-02,3.328518e-05,4.241006e-06
65257472,780860,848347136,7452504,2.753200e-02,5.120399e-02,2.953821e-05,4.592877e-06
65273856,780871,848560128,7454380,2.752556e-02,5.122453e-02,2.946827e-05,4.505239e-06
65290240,780887,848773120,7456319,2.776008e-02,5.128266e-02,3.206946e-05,4.261884e-06
65306624,780923,848986112,7458174,2.768991e-02,5.129611e-02,3.127965e-05,4.206523e-06
65323008,780944,849199104,7460080,2.780282e-02,5.118421e-02,3.255530e-05,4.678055e-06
65339392,781019,849412096,7461942,2.781797e-02,5.094871e-02,3.272847e-05,5.752205e-06
65355776,781021,849625088,7463786,2.815142e-02,5.094793e-02,3.665490e-05,5.755940e-06
65372160,781041,849838080,7465714,2.840883e-02,5.088444e-02,3.983807e-05,6.064653e-06
65388544,781044,850051072,7467626,2.832513e-02,5.086905e-02,3.878842e-05,6.140686e-06
65404928,781059,850264064,7469495,2.839090e-02,5.065037e-02,3.961203e-05,7.272273e-06
65421312,781061,850477056,7471307,2.842336e-02,5.077336e-02,4.002164e-05,6.624098e-06
65437696,781062,850690048,7473158,2.830803e-02,5.079995e-02,3.857573e-05,6.487928e-06
65454080,781116,850903040,7474954,2.825050e-02,5.097408e-02,3.786451e-05,5.631158e-06
65470464,781128,851116032,7476830,2.823837e-02,5.080651e-02,3.771526e-05,6.454532e-06
65486848,781137,851329024,7478717,2.821302e-02,5.090158e-02,3.740458e-05,5.980490e-06
65503232,781137,851542016,7480677,2.806759e-02,5.121716e-02,3.564687e-05,4.536590e-06
65519616,781138,851755008,7482581,2.830261e-02,5.113151e-02,3.850850e-05,4.908808e-06
65536000,781141,851968000,7484437,2.835737e-02,5.104449e-02,3.919112e-05,5.301941e-06
65552384,781169,852180992,7486181,2.830975e-02,5.103263e-02,3.859718e-05,5.356723e-06
65568768,781178,852393984,7488109,2.817935e-02,5.119091e-02,3.699388e-05,4.649110e-06
65585152,781182,852606976,7489962,2.811728e-02,5.126202e-02,3.624267e-05,4.347521e-06
65601536,781193,852819968,7491912,2.815164e-02,5.138322e-02,3.665751e-05,3.856780e-06
65617920,781202,853032960,7493699,2.803949e-02,5.144091e-02,3.531208e-05,3.633504e-06
65634304,781231,853245952,7495497,2.799879e-02,5.151460e-02,3.483006e-05,3.358002e-06
65650688,781234,853458944,7497281,2.805949e-02,5.154601e-02,3.555017e-05,3.243866e-06
65667072,781235,853671936,7499097,2.793015e-02,5.148801e-02,3.402454e-05,3.456165e-06
65683456,781244,853884928,7500977,2.769472e-02,5.165232e-02,3.133342e-05,2.872241e-06
65699840,781263,854097920,7502864,2.774510e-02,5.151420e-02,3.190003e-05,3.359463e-06
65716224,781265,854310912,7504706,2.773209e-02,5.156773e-02,3.175323e-05,3.166131e-06
65732608,781278,854523904,7506599,2.767278e-02,5.146652e-02,3.108834e-05,3.536520e-06
65748992,781278,854736896,7508584,2.778163e-02,5.138876e-02,3.231401e-05,3.835068e-06
65765376,781281,854949888,7510473,2.775375e-02,5.129382e-02,3.199780e-05,4.215926e-06
65781760,781300,855162880,7512357,2.778874e-02,5.155364e-02,3.239487e-05,3.216455e-06
65798144,781304,855375872,7514247,2.781005e-02,5.181705e-02,3.263791e-05,2.341023e-06
65814528,781306,855588864,7516222,2.775146e-02,5.196422e-02,3.197195e-05,1.912326e-06
65830912,781306,855801856,7518035,2.774236e-02,5.183983e-02,3.186911e-05,2.271832e-06
65847296,781325,856014848,7519881,2.756174e-02,5.178770e-02,2.986235e-05,2.431691e-06
65863680,781332,856227840,7521714,2.768124e-02,5.183136e-02,3.118278e-05,2.297419e-06
65880064,781354,856440832,7523554,2.754737e-02,5.186284e-02,2.970558e-05,2.202994e-06
65896448,781361,856653824,7525330,2.764258e-02,5.175236e-02,3.075243e-05,2.543151e-06
65912832,781365,856866816,7527108,2.762017e-02,5.197188e-02,3.050445e-05,1.891212e-06
65929216,781371,857079808,7528962,2.760075e-02,5.227857e-02,3.029023e-05,1.141738e-06
65945600,781392,857292800,7530855,2.760715e-02,5.213719e-02,3.036076e-05,1.463848e-06
65961984,781426,857505792,7532776,2.762008e-02,5.218541e-02,3.050342e-05,1.349491e-06
65978368,781432,857718784,7534646,2.779050e-02,5.231727e-02,3.241489e-05,1.060520e-06
65994752,781437,857931776,7536431,2.777326e-02,5.236074e-02,3.221896e-05,9.728914e-07
66011136,781519,858144768,7538315,2.763443e-02,5.252942e-02,3.066208e-05,6.685805e-07
66027520,781523,858357760,7540198,2.753514e-02,5.252569e-02,2.957235e-05,6.746926e-07
66043904,781574,858570752,7542078,2.763653e-02,5.243893e-02,3.068543e-05,8.247455e-07
66060288,781576,858783744,7544037,2.780224e-02,5.266242e-02,3.254869e-05,4.687745e-07
66076672,781577,858996736,7545899,2.805065e-02,5.257901e-02,3.544492e-05,5.899417e-07
66093056,781577,859209728,7547730,2.828729e-02,5.235274e-02,3.831859e-05,9.887334e-07
66109440,781581,859422720,7549585,2.826613e-02,5.243892e-02,3.805707e-05,8.247658e-07
66125824,781589,859635712,7551531,2.816911e-02,5.259047e-02,3.686943e-05,5.724702e-07
66142208,781645,859848704,7553383,2.834607e-02,5.261147e-02,3.904981e-05,5.411286e-07
66158592,781657,860061696,7555268,2.816112e-02,5.246317e-02,3.677245e-05,7.813181e-07
66174976,781683,860274688,7557106,2.849959e-02,5.276868e-02,4.099203e-05,3.345549e-07
66191360,781688,860487680,7558992,2.845351e-02,5.296602e-02,4.040412e-05,1.452095e-07
66207744,781713,860700672,7560854,2.844784e-02,5.323627e-02,4.033198e-05,1.228023e-08
66224128,781730,860913664,7562766,2.861214e-02,5.322968e-02,4.244590e-05,1.378423e-08
66240512,781744,861126656,7564623,2.861864e-02,5.328604e-02,4.253058e-05,3.726655e-09
66256896,781746,861339648,7566519,2.865615e-02,5.325777e-02,4.302130e-05,7.977627e-09
66273280,781746,861552640,7568375,2.858457e-02,5.318665e-02,4.208739e-05,2.574006e-08
66289664,781757,861765632,7570205,2.859744e-02,5.325730e-02,4.225451e-05,8.061696e-09
66306048,781764,861978624,7571955,2.855913e-02,5.340942e-02,4.175800e-05,3.885687e-09
66322432,781838,862191616,7573709,2.890749e-02,5.331669e-02,4.638148e-05,9.242873e-10
66338816,781854,862404608,7575653,2.879325e-02,5.342927e-02,4.483852e-05,6.753536e-09
66355200,781858,862617600,7577480,2.852647e-02,5.328114e-02,4.133690e-05,4.349737e-09
66371584,781860,862830592,7579343,2.863445e-02,5.324946e-02,4.273709e-05,9.531360e-09
66387968,781889,863043584,7581161,2.887859e-02,5.317320e-02,4.598874e-05,3.023612e-08
66404352,782003,863256576,7583081,2.894800e-02,5.346294e-02,4.693501e-05,1.342273e-08
66420736,782054,863469568,7584997,2.885871e-02,5.341497e-02,4.571953e-05,4.608504e-09
66437120,782057,863682560,7586827,2.891161e-02,5.347148e-02,4.643762e-05,1.547224e-08
66453504,782075,863895552,7588719,2.886038e-02,5.329134e-02,4.574210e-05,3.107948e-09
66469888,782106,864108544,7590544,2.894285e-02,5.338940e-02,4.686447e-05,1.790292e-09
66486272,782135,864321536,7592388,2.903901e-02,5.333491e-02,4.819026e-05,1.482123e-10
66502656,782327,864534528,7594300,2.895001e-02,5.333771e-02,4.696245e-05,8.791980e-11
66519040,782467,864747520,7596186,2.906017e-02,5.347967e-02,4.848445e-05,1.757827e-08
66535424,782472,864960512,7598062,2.880909e-02,5.329587e-02,4.505095e-05,2.623769e-09
66551808,782475,865173504,7599972,2.855645e-02,5.311271e-02,4.172332e-05,5.493416e-08
66568192,782493,865386496,7601905,2.846857e-02,5.301328e-02,4.059573e-05,1.114255e-07
66584576,782606,865599488,7603752,2.884484e-02,5.298710e-02,4.553209e-05,1.295899e-07
66600960,782609,865812480,7605566,2.911962e-02,5.322873e-02,4.931592e-05,1.400907e-08
66617344,782699,866025472,7607377,2.929454e-02,5.319432e-02,5.180333e-05,2.333767e-08
66633728,782764,866238464,7609153,2.929487e-02,5.334340e-02,5.180802e-05,1.360162e-11
66650112,783527,866451456,7610979,2.934839e-02,5.348136e-02,5.258135e-05,1.802960e-08
66666496,785614,866664448,7612835,2.937675e-02,5.337335e-02,5.299346e-05,6.895651e-10
66682880,786198,866877440,7614810,2.923771e-02,5.334709e-02,5.098850e-05,0.000000e+00
66699264,786603,867090432,7616673,2.920526e-02,5.338005e-02,5.052609e-05,1.086452e-09
66715648,787066,867303424,7618602,2.949644e-02,5.334138e-02,5.475039e-05,3.257150e-11
66732032,790469,867516416,7620441,2.965701e-02,5.331051e-02,5.715236e-05,1.338268e-09
66748416,792157,867729408,7622299,2.956794e-02,5.322683e-02,5.581354e-05,1.446153e-08
