trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
88342528,1069847,1148452864,10093747,2.151628e-02,5.801773e-02,3.373381e-07,2.181487e-05
88358912,1069879,1148665856,10095603,2.147407e-02,5.796856e-02,3.881532e-07,2.135801e-05
88375296,1069898,1148878848,10097547,2.135841e-02,5.812210e-02,5.456514e-07,2.280072e-05
88391680,1069921,1149091840,10099441,2.147020e-02,5.821710e-02,3.929864e-07,2.371698e-05
88408064,1070081,1149304832,10101272,2.149078e-02,5.828037e-02,3.676136e-07,2.433724e-05
88424448,1070084,1149517824,10103157,2.149053e-02,5.818554e-02,3.679096e-07,2.341058e-05
88440832,1070094,1149730816,10105026,2.160194e-02,5.800981e-02,2.451705e-07,2.174098e-05
88457216,1070172,1149943808,10106805,2.176347e-02,5.799022e-02,1.113012e-07,2.155870e-05
88473600,1070228,1150156800,10108710,2.157809e-02,5.791317e-02,2.693648e-07,2.084906e-05
88489984,1070243,1150369792,10110704,2.168202e-02,5.782227e-02,1.722846e-07,2.002727e-05
88506368,1070251,1150582784,10112604,2.194505e-02,5.780383e-02,2.311568e-08,1.986253e-05
88522752,1070269,1150795776,10114528,2.205783e-02,5.793944e-02,1.541413e-09,2.108966e-05
88539136,1070275,1151008768,10116491,2.212517e-02,5.792048e-02,7.882421e-10,2.091590e-05
88555520,1070282,1151221760,10118369,2.222720e-02,5.802653e-02,1.692800e-08,2.189721e-05
88571904,1070310,1151434752,10120200,2.212983e-02,5.800116e-02,1.071767e-09,2.166039e-05
88588288,1070353,1151647744,10122090,2.216002e-02,5.808069e-02,3.959883e-09,2.240700e-05
88604672,1070381,1151860736,10124001,2.220144e-02,5.817834e-02,1.088874e-08,2.334095e-05
88621056,1070445,1152073728,10125867,2.229599e-02,5.838531e-02,3.956149e-08,2.538363e-05
88637440,1070655,1152286720,10127711,2.243559e-02,5.866581e-02,1.145850e-07,2.828878e-05
88653824,1070789,1152499712,10129680,2.254581e-02,5.863449e-02,2.013518e-07,2.795661e-05
88670208,1070815,1152712704,10131555,2.246728e-02,5.855327e-02,1.370375e-07,2.710438e-05
88686592,1070826,1152925696,10133398,2.267671e-02,5.853366e-02,3.359634e-07,2.690057e-05
88702976,1070846,1153138688,10135243,2.271085e-02,5.852040e-02,3.767016e-07,2.676314e-05
88719360,1070937,1153351680,10137150,2.268154e-02,5.842144e-02,3.415792e-07,2.574909e-05
88735744,1071061,1153564672,10139008,2.272710e-02,5.849285e-02,3.969101e-07,2.647887e-05
88752128,1071082,1153777664,10140953,2.284169e-02,5.840135e-02,5.544234e-07,2.554552e-05
88768512,1071335,1153990656,10142823,2.295053e-02,5.830222e-02,7.283658e-07,2.455333e-05
88784896,1071459,1154203648,10144576,2.286150e-02,5.827649e-02,5.843212e-07,2.429899e-05
88801280,1071473,1154416640,10146467,2.298973e-02,5.823018e-02,7.968080e-07,2.384459e-05
88817664,1072162,1154629632,10148274,2.289414e-02,5.840156e-02,6.352948e-07,2.554771e-05
88834048,1072331,1154842624,10150114,2.284171e-02,5.843347e-02,5.544650e-07,2.587123e-05
88850432,1072357,1155055616,10152005,2.298217e-02,5.835249e-02,7.833742e-07,2.505407e-05
88866816,1072684,1155268608,10153929,2.304776e-02,5.839792e-02,9.037697e-07,2.551085e-05
88883200,1072944,1155481600,10155856,2.299678e-02,5.855002e-02,8.094475e-07,2.707045e-05
88899584,1073133,1155694592,10157716,2.314281e-02,5.866238e-02,1.093532e-06,2.825230e-05
88915968,1073414,1155907584,10159579,2.318012e-02,5.870356e-02,1.172953e-06,2.869175e-05
88932352,1074236,1156120576,10161440,2.302116e-02,5.872388e-02,8.538975e-07,2.890991e-05
88948736,1074530,1156333568,10163250,2.316583e-02,5.874055e-02,1.142199e-06,2.908937e-05
88965120,1074849,1156546560,10165133,2.307669e-02,5.893273e-02,9.596062e-07,3.119934e-05
88981504,1075125,1156759552,10166995,2.311751e-02,5.887210e-02,1.041258e-06,3.052575e-05
88997888,1075422,1156972544,10168875,2.315488e-02,5.886957e-02,1.118917e-06,3.049785e-05
89014272,1076233,1157185536,10170785,2.336365e-02,5.895893e-02,1.604173e-06,3.149271e-05
89030656,1076923,1157398528,10172642,2.340341e-02,5.909966e-02,1.706461e-06,3.309211e-05
89047040,1077321,1157611520,10174542,2.339295e-02,5.895684e-02,1.679265e-06,3.146926e-05
89063424,1077329,1157824512,10176448,2.325634e-02,5.906134e-02,1.343854e-06,3.265273e-05
89079808,1077398,1158037504,10178389,2.324865e-02,5.900164e-02,1.326082e-06,3.197395e-05
89096192,1077446,1158250496,10180220,2.301592e-02,5.912153e-02,8.442551e-07,3.334418e-05
89112576,1078002,1158463488,10182170,2.297710e-02,5.911627e-02,7.744085e-07,3.328346e-05
89128960,1078294,1158676480,10184012,2.291943e-02,5.910147e-02,6.762387e-07,3.311295e-05
89145344,1079162,1158889472,10185943,2.282284e-02,5.910701e-02,5.267102e-07,3.317665e-05
89161728,1079322,1159102464,10187774,2.280172e-02,5.898583e-02,4.965025e-07,3.179536e-05
89178112,1080258,1159315456,10189554,2.271101e-02,5.912276e-02,3.768982e-07,3.335838e-05
89194496,1080444,1159528448,10191404,2.279036e-02,5.915750e-02,4.806272e-07,3.376091e-05
89210880,1080816,1159741440,10193235,2.292897e-02,5.920555e-02,6.920300e-07,3.432154e-05
89227264,1080908,1159954432,10195050,2.292234e-02,5.905265e-02,6.810446e-07,3.255343e-05
89243648,1081007,1160167424,10196892,2.304357e-02,5.901121e-02,8.958223e-07,3.208223e-05
89260032,1081132,1160380416,10198775,2.301764e-02,5.912638e-02,8.474105e-07,3.340022e-05
89276416,1081508,1160593408,10200690,2.295413e-02,5.911590e-02,7.345149e-07,3.327916e-05
89292800,1081704,1160806400,10202446,2.286611e-02,5.918851e-02,5.913990e-07,3.412227e-05
89309184,1082521,1161019392,10204401,2.275447e-02,5.908774e-02,4.321455e-07,3.295510e-05
89325568,1082550,1161232384,10206231,2.262151e-02,5.899715e-02,2.750205e-07,3.192320e-05
89341952,1083039,1161445376,10208104,2.261801e-02,5.913908e-02,2.713580e-07,3.354721e-05
89358336,1083492,1161658368,10209872,2.269525e-02,5.919981e-02,3.577916e-07,3.425439e-05
89374720,1083925,1161871360,10211645,2.274964e-02,5.908448e-02,4.258261e-07,3.291761e-05
89391104,1084382,1162084352,10213551,2.267970e-02,5.906576e-02,3.394380e-07,3.270324e-05
89407488,1084394,1162297344,10215418,2.247744e-02,5.894279e-02,1.446678e-07,3.131189e-05
89423872,1084433,1162510336,10217357,2.256992e-02,5.907315e-02,2.235670e-07,3.278783e-05
89440256,1084437,1162723328,10219086,2.244759e-02,5.910572e-02,1.228512e-07,3.316184e-05
89456640,1085406,1162936320,10220994,2.252929e-02,5.915238e-02,1.867926e-07,3.370145e-05
89473024,1085758,1163149312,10222859,2.244827e-02,5.911626e-02,1.233283e-07,3.328329e-05
89489408,1086208,1163362304,10224720,2.248795e-02,5.912140e-02,1.527710e-07,3.334268e-05
89505792,1086722,1163575296,10226590,2.240979e-02,5.902528e-02,9.777951e-08,3.224186e-05
89522176,1086841,1163788288,10228461,2.233064e-02,5.912550e-02,5.454543e-08,3.339006e-05
89538560,1087115,1164001280,10230270,2.232931e-02,5.904795e-02,5.392512e-08,3.249981e-05
89554944,1087407,1164214272,10232139,2.237441e-02,5.896319e-02,7.690531e-08,3.154056e-05
89571328,1089261,1164427264,10233946,2.238749e-02,5.906567e-02,8.432966e-08,3.270213e-05
89587712,1089390,1164640256,10235754,2.242029e-02,5.910331e-02,1.044598e-07,3.313409e-05
89604096,1089396,1164853248,10237669,2.234278e-02,5.908628e-02,6.036191e-08,3.293834e-05
89620480,1090058,1165066240,10239635,2.257374e-02,5.884103e-02,2.271978e-07,3.018345e-05
89636864,1090607,1165279232,10241536,2.254310e-02,5.909944e-02,1.989203e-07,3.308950e-05
89653248,1091152,1165492224,10243333,2.243452e-02,5.923369e-02,1.138560e-07,3.465210e-05
89669632,1091335,1165705216,10245138,2.258955e-02,5.927908e-02,2.425124e-07,3.518858e-05
89686016,1091418,1165918208,10246987,2.261094e-02,5.921989e-02,2.640416e-07,3.448984e-05
89702400,1091617,1166131200,10248805,2.263523e-02,5.908399e-02,2.895972e-07,3.291209e-05
89718784,1091636,1166344192,10250722,2.263326e-02,5.930449e-02,2.874821e-07,3.549064e-05
89735168,1091723,1166557184,10252594,2.247421e-02,5.943838e-02,1.422170e-07,3.710385e-05
89751552,1091914,1166770176,10254526,2.242396e-02,5.943164e-02,1.068464e-07,3.702175e-05
89767936,1091936,1166983168,10256367,2.256781e-02,5.921364e-02,2.215810e-07,3.441641e-05
89784320,1091967,1167196160,10258194,2.250511e-02,5.936489e-02,1.664787e-07,3.621388e-05
89800704,1092038,1167409152,10260104,2.244001e-02,5.938077e-02,1.175944e-07,3.640531e-05
89817088,1092045,1167622144,10261962,2.241852e-02,5.940936e-02,1.033143e-07,3.675115e-05
89833472,1092118,1167835136,10263772,2.235696e-02,5.947367e-02,6.753470e-08,3.753506e-05
89849856,1092119,1168048128,10265734,2.228744e-02,5.967054e-02,3.623285e-08,3.998606e-05
89866240,1092209,1168261120,10267679,2.229300e-02,5.972950e-02,3.838191e-08,4.073520e-05
89882624,1092212,1168474112,10269530,2.243664e-02,5.976846e-02,1.152961e-07,4.123398e-05
89899008,1092230,1168687104,10271367,2.232706e-02,5.969362e-02,5.288517e-08,4.027850e-05
89915392,1092250,1168900096,10273200,2.227526e-02,5.973516e-02,3.174369e-08,4.080742e-05
89931776,1092294,1169113088,10275119,2.232986e-02,5.975987e-02,5.418149e-08,4.112377e-05
89948160,1092324,1169326080,10277032,2.223796e-02,5.967215e-02,1.984488e-08,4.000646e-05
89964544,1092406,1169539072,10278975,2.234123e-02,5.959490e-02,5.960464e-08,3.903509e-05
89980928,1092427,1169752064,10280802,2.223446e-02,5.959281e-02,1.887105e-08,3.900908e-05
89997312,1092454,1169965056,10282710,2.214735e-02,5.954494e-02,2.525668e-09,3.841331e-05
90013696,1092456,1170178048,10284488,2.201509e-02,5.938514e-02,6.724179e-09,3.645811e-05
90030080,1092460,1170391040,10286378,2.197146e-02,5.937348e-02,1.578285e-08,3.631743e-05
90046464,1092484,1170604032,10288226,2.210707e-02,5.949268e-02,9.952711e-11,3.776827e-05
90062848,1092492,1170817024,10290003,2.210811e-02,5.955521e-02,1.215095e-10,3.854073e-05
90079232,1092520,1171030016,10291872,2.212952e-02,5.943147e-02,1.051497e-09,3.701966e-05
90095616,1092706,1171243008,10293727,2.219132e-02,5.940846e-02,8.878820e-09,3.674022e-05
90112000,1092709,1171456000,10295671,2.210565e-02,5.934079e-02,7.325399e-11,3.592450e-05
90128384,1092745,1171668992,10297601,2.211841e-02,5.934174e-02,4.546148e-10,3.593580e-05
90144768,1092896,1171881984,10299552,2.213939e-02,5.921350e-02,1.789662e-09,3.441484e-05
90161152,1092940,1172094976,10301479,2.224757e-02,5.912281e-02,2.264516e-08,3.335898e-05
90177536,1092941,1172307968,10303336,2.236398e-02,5.907220e-02,7.122980e-08,3.277695e-05
90193920,1093044,1172520960,10305231,2.228810e-02,5.908558e-02,3.648360e-08,3.293026e-05
90210304,1093153,1172733952,10307051,2.214945e-02,5.896009e-02,2.741850e-09,3.150576e-05
90226688,1093283,1172946944,10308829,2.219781e-02,5.899088e-02,1.014390e-08,3.185235e-05
90243072,1093294,1173159936,10310780,2.229452e-02,5.923361e-02,3.897976e-08,3.465113e-05
90259456,1093318,1173372928,10312724,2.231067e-02,5.925194e-02,4.561809e-08,3.486729e-05
90275840,1093359,1173585920,10314625,2.244531e-02,5.933773e-02,1.212569e-07,3.588776e-05
90292224,1093374,1173798912,10316471,2.244591e-02,5.934686e-02,1.216750e-07,3.599724e-05
90308608,1093469,1174011904,10318382,2.241739e-02,5.953399e-02,1.025936e-07,3.827776e-05
90324992,1093500,1174224896,10320193,2.251337e-02,5.951894e-02,1.732865e-07,3.809176e-05
90341376,1093615,1174437888,10322045,2.258367e-02,5.968175e-02,2.367625e-07,4.012790e-05
90357760,1093631,1174650880,10323863,2.253158e-02,5.968777e-02,1.887815e-07,4.020421e-05
90374144,1093659,1174863872,10325747,2.251638e-02,5.962990e-02,1.758032e-07,3.947375e-05
90390528,1093686,1175076864,10327582,2.230908e-02,5.969827e-02,4.494113e-08,4.033744e-05
90406912,1093747,1175289856,10329485,2.218859e-02,5.984802e-02,8.372356e-09,4.226209e-05
90423296,1093838,1175502848,10331301,2.215109e-02,5.991551e-02,2.915994e-09,4.314410e-05
90439680,1093844,1175715840,10333166,2.206895e-02,5.995601e-02,7.921167e-10,4.367785e-05
90456064,1093867,1175928832,10335082,2.205850e-02,6.002164e-02,1.489210e-09,4.454962e-05
90472448,1093918,1176141824,10336850,2.208927e-02,5.997088e-02,6.123019e-11,4.387459e-05
90488832,1093924,1176354816,10338694,2.226877e-02,6.006583e-02,2.947338e-08,4.514147e-05
90505216,1093939,1176567808,10340560,2.252219e-02,5.996184e-02,1.807087e-07,4.375499e-05
90521600,1094123,1176780800,10342387,2.256194e-02,6.001006e-02,2.160830e-07,4.439520e-05
90537984,1094124,1176993792,10344398,2.256400e-02,6.005855e-02,2.180008e-07,4.504375e-05
90554368,1094131,1177206784,10346273,2.262001e-02,5.992779e-02,2.734501e-07,4.330560e-05
90570752,1094196,1177419776,10348179,2.253539e-02,5.989940e-02,1.921077e-07,4.293275e-05
90587136,1094249,1177632768,10350065,2.252469e-02,5.978988e-02,1.828386e-07,4.150953e-05
90603520,1094275,1177845760,10351903,2.248139e-02,6.001810e-02,1.476844e-07,4.450239e-05
90619904,1094300,1178058752,10353808,2.239510e-02,5.984323e-02,8.880785e-08,4.219992e-05
90636288,1094313,1178271744,10355667,2.242951e-02,5.968451e-02,1.105010e-07,4.016298e-05
90652672,1094316,1178484736,10357574,2.242621e-02,5.950947e-02,1.083213e-07,3.797491e-05
90669056,1094334,1178697728,10359425,2.240323e-02,5.961427e-02,9.372437e-08,3.927753e-05
90685440,1094348,1178910720,10361379,2.222778e-02,5.950685e-02,1.708004e-08,3.794269e-05
90701824,1094360,1179123712,10363366,2.228308e-02,5.937682e-02,3.459254e-08,3.635772e-05
90718208,1094366,1179336704,10365292,2.225202e-02,5.949089e-02,2.400365e-08,3.774634e-05
90734592,1094685,1179549696,10367209,2.212900e-02,5.934104e-02,1.018539e-09,3.592745e-05
90750976,1094783,1179762688,10369105,2.229983e-02,5.944066e-02,4.110184e-08,3.713158e-05
90767360,1094837,1179975680,10371007,2.207011e-02,5.944183e-02,7.278423e-10,3.714584e-05
90783744,1094849,1180188672,10372896,2.207365e-02,5.957428e-02,5.494114e-10,3.877796e-05
90800128,1094882,1180401664,10374750,2.203076e-02,5.950955e-02,4.399756e-09,3.797597e-05
90816512,1094949,1180614656,10376556,2.199498e-02,5.944872e-02,1.042611e-08,3.722994e-05
90832896,1094971,1180827648,10378396,2.203179e-02,5.938765e-02,4.263927e-09,3.648835e-05
90849280,1095099,1181040640,10380271,2.206413e-02,5.924516e-02,1.086206e-09,3.478727e-05
90865664,1095363,1181253632,10382294,2.200048e-02,5.905990e-02,9.334176e-09,3.263621e-05
90882048,1095501,1181466624,10384128,2.203324e-02,5.896173e-02,4.076298e-09,3.152416e-05
90898432,1095516,1181679616,10386039,2.216653e-02,5.908303e-02,4.822091e-09,3.290107e-05
90914816,1096237,1181892608,10387930,2.224305e-02,5.903419e-02,2.130450e-08,3.234314e-05
90931200,1096351,1182105600,10389789,2.226445e-02,5.918022e-02,2.800768e-08,3.402545e-05
90947584,1096407,1182318592,10391658,2.225162e-02,5.907329e-02,2.388029e-08,3.278936e-05
90963968,1096724,1182531584,10393582,2.232918e-02,5.920496e-02,5.386458e-08,3.431469e-05
90980352,1096784,1182744576,10395412,2.243930e-02,5.930375e-02,1.171056e-07,3.548176e-05
90996736,1097135,1182957568,10397306,2.240134e-02,5.926304e-02,9.256809e-08,3.499843e-05
91013120,1097502,1183170560,10399197,2.248304e-02,5.916915e-02,1.489555e-07,3.389646e-05
91029504,1098249,1183383552,10401028,2.247106e-02,5.908844e-02,1.398513e-07,3.296306e-05
91045888,1098561,1183596544,10402902,2.245541e-02,5.911500e-02,1.283965e-07,3.326876e-05
91062272,1098938,1183809536,10404750,2.268443e-02,5.922721e-02,3.449710e-07,3.457582e-05
91078656,1099132,1184022528,10406608,2.274906e-02,5.939753e-02,4.250583e-07,3.660789e-05
91095040,1099430,1184235520,10408533,2.264819e-02,5.949028e-02,3.037162e-07,3.773883e-05
91111424,1100237,1184448512,10410445,2.259147e-02,5.939415e-02,2.444148e-07,3.656701e-05
91127808,1100947,1184661504,10412316,2.263403e-02,5.939291e-02,2.883076e-07,3.655196e-05
91144192,1101195,1184874496,10414107,2.258518e-02,5.938349e-02,2.382276e-07,3.643809e-05
91160576,1101304,1185087488,10415974,2.251306e-02,5.929215e-02,1.730323e-07,3.534374e-05
91176960,1101364,1185300480,10417802,2.225532e-02,5.932175e-02,2.503550e-08,3.569654e-05
91193344,1101473,1185513472,10419646,2.242928e-02,5.944787e-02,1.103513e-07,3.721958e-05
91209728,1102094,1185726464,10421547,2.226494e-02,5.963991e-02,2.817251e-08,3.959958e-05
91226112,1102374,1185939456,10423478,2.203595e-02,5.984309e-02,3.738490e-09,4.219803e-05
91242496,1103201,1186152448,10425315,2.207770e-02,5.985842e-02,3.759051e-10,4.239747e-05
91258880,1103366,1186365440,10427210,2.225767e-02,5.988187e-02,2.578550e-08,4.270332e-05
91275264,1104157,1186578432,10429130,2.233438e-02,5.985003e-02,5.630469e-08,4.228829e-05
91291648,1104300,1186791424,10431048,2.228760e-02,6.002670e-02,3.629244e-08,4.461718e-05
91308032,1104841,1187004416,10432921,2.216002e-02,5.987260e-02,3.959883e-09,4.258237e-05
91324416,1104946,1187217408,10434870,2.207756e-02,5.981461e-02,3.814872e-10,4.182883e-05
91340800,1104983,1187430400,10436723,2.195155e-02,5.996396e-02,2.118233e-08,4.378304e-05
91357184,1105031,1187643392,10438678,2.194085e-02,5.984945e-02,2.440994e-08,4.228069e-05
91373568,1105538,1187856384,10440606,2.184696e-02,5.990872e-02,6.256732e-08,4.305498e-05
91389952,1105743,1188069376,10442456,2.177861e-02,5.977821e-02,1.014323e-07,4.135928e-05
91406336,1106459,1188282368,10444298,2.171665e-02,5.987441e-02,1.447372e-07,4.260590e-05
91422720,1106535,1188495360,10446153,2.163945e-02,5.987070e-02,2.094385e-07,4.255748e-05
91439104,1106899,1188708352,10448054,2.156775e-02,5.983281e-02,2.802023e-07,4.206456e-05
91455488,1107590,1188921344,10449926,2.158874e-02,5.968928e-02,2.584172e-07,4.022334e-05
91471872,1107977,1189134336,10451755,2.154096e-02,5.976567e-02,3.092805e-07,4.119824e-05
91488256,1108279,1189347328,10453636,2.161713e-02,5.976211e-02,2.303624e-07,4.115249e-05
91504640,1108329,1189560320,10455474,2.158386e-02,5.973998e-02,2.634045e-07,4.086907e-05
91521024,1108448,1189773312,10457418,2.145610e-02,5.977601e-02,4.108732e-07,4.133106e-05
91537408,1108458,1189986304,10459216,2.140626e-02,5.981976e-02,4.772473e-07,4.189550e-05
91553792,1109236,1190199296,10461071,2.132147e-02,5.967671e-02,6.015869e-07,4.006407e-05
91570176,1109840,1190412288,10462961,2.131184e-02,5.968755e-02,6.166121e-07,4.020151e-05
91586560,1110274,1190625280,10464791,2.141323e-02,5.980846e-02,4.676631e-07,4.174931e-05
91602944,1110756,1190838272,10466630,2.130029e-02,5.972812e-02,6.348969e-07,4.071751e-05
91619328,1110857,1191051264,10468507,2.132159e-02,5.979291e-02,6.013991e-07,4.154866e-05
91635712,1111113,1191264256,10470332,2.153166e-02,5.982231e-02,3.197092e-07,4.192844e-05
91652096,1111271,1191477248,10472249,2.149621e-02,5.967110e-02,3.610613e-07,3.999313e-05
91668480,1113142,1191690240,10474203,2.133247e-02,5.938478e-02,5.846459e-07,3.645374e-05
91684864,1113242,1191903232,10476144,2.127086e-02,5.947200e-02,6.826565e-07,3.751457e-05
91701248,1113418,1192116224,10477989,2.128128e-02,5.937656e-02,6.655530e-07,3.635453e-05
91717632,1113928,1192329216,10479796,2.128990e-02,5.928113e-02,6.515502e-07,3.521280e-05
91734016,1114512,1192542208,10481818,2.133120e-02,5.936970e-02,5.865930e-07,3.627183e-05
91750400,1115215,1192755200,10483777,2.146567e-02,5.934796e-02,3.986935e-07,3.601052e-05
91766784,1115274,1192968192,10485612,2.144536e-02,5.943263e-02,4.247547e-07,3.703377e-05
91783168,1115366,1193181184,10487436,2.133329e-02,5.940496e-02,5.833847e-07,3.669778e-05
91799552,1115449,1193394176,10489284,2.124916e-02,5.941827e-02,7.189886e-07,3.685923e-05
91815936,1115570,1193607168,10491208,2.134924e-02,5.926929e-02,5.592827e-07,3.507252e-05
91832320,1115662,1193820160,10493017,2.133836e-02,5.920846e-02,5.756682e-07,3.435572e-05
91848704,1115739,1194033152,10494891,2.135646e-02,5.907348e-02,5.485336e-07,3.279158e-05
91865088,1115756,1194246144,10496747,2.147383e-02,5.904470e-02,3.884550e-07,3.246282e-05
91881472,1115882,1194459136,10498600,2.151339e-02,5.914371e-02,3.407089e-07,3.360087e-05
91897856,1115887,1194672128,10500529,2.139448e-02,5.919989e-02,4.936612e-07,3.425527e-05
91914240,1115915,1194885120,10502502,2.152489e-02,5.913088e-02,3.274096e-07,3.345230e-05
91930624,1115941,1195098112,10504358,2.136889e-02,5.898412e-02,5.302742e-07,3.177616e-05
91947008,1115969,1195311104,10506266,2.133389e-02,5.894831e-02,5.824746e-07,3.137366e-05
91963392,1116036,1195524096,10508139,2.136692e-02,5.910131e-02,5.331481e-07,3.311106e-05
91979776,1116045,1195737088,10510035,2.139966e-02,5.898152e-02,4.864115e-07,3.174677e-05
91996160,1116078,1195950080,10511853,2.142492e-02,5.911996e-02,4.518087e-07,3.332603e-05
92012544,1116085,1196163072,10513793,2.133947e-02,5.910924e-02,5.739848e-07,3.320236e-05
