trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
102383616,1238501,1330987008,11698558,2.443279e-02,4.901348e-02,5.455483e-06,1.878019e-05
102400000,1238550,1331200000,11700484,2.447120e-02,4.906456e-02,5.636393e-06,1.834004e-05
102416384,1238572,1331412992,11702390,2.445054e-02,4.918163e-02,5.538746e-06,1.735105e-05
102432768,1238657,1331625984,11704244,2.443602e-02,4.928773e-02,5.470607e-06,1.647840e-05
102449152,1238666,1331838976,11706090,2.448953e-02,4.925609e-02,5.723748e-06,1.673624e-05
102465536,1238864,1332051968,11707926,2.441745e-02,4.934848e-02,5.384089e-06,1.598883e-05
102481920,1238952,1332264960,11709862,2.445707e-02,4.939317e-02,5.569491e-06,1.563350e-05
102498304,1239019,1332477952,11711793,2.434654e-02,4.923217e-02,5.060040e-06,1.693255e-05
102514688,1239103,1332690944,11713642,2.442006e-02,4.940014e-02,5.396189e-06,1.557843e-05
102531072,1239111,1332903936,11715515,2.458775e-02,4.948505e-02,6.203397e-06,1.491537e-05
102547456,1239428,1333116928,11717366,2.463201e-02,4.949491e-02,6.425831e-06,1.483924e-05
102563840,1239565,1333329920,11719167,2.468520e-02,4.954359e-02,6.698294e-06,1.446663e-05
102580224,1240189,1333542912,11721091,2.453169e-02,4.958718e-02,5.927269e-06,1.413695e-05
102596608,1240197,1333755904,11723006,2.456355e-02,4.973943e-02,6.083410e-06,1.301519e-05
102612992,1240244,1333968896,11724857,2.451608e-02,4.988060e-02,5.851527e-06,1.201653e-05
102629376,1240257,1334181888,11726682,2.458738e-02,4.984208e-02,6.201542e-06,1.228510e-05
102645760,1240706,1334394880,11728508,2.460041e-02,4.994676e-02,6.266586e-06,1.156222e-05
102662144,1241334,1334607872,11730396,2.467326e-02,5.008777e-02,6.636645e-06,1.062314e-05
102678528,1241372,1334820864,11732204,2.470697e-02,5.005304e-02,6.811496e-06,1.085077e-05
102694912,1241461,1335033856,11734069,2.462716e-02,4.994211e-02,6.401273e-06,1.159390e-05
102711296,1241698,1335246848,11735923,2.462343e-02,4.998617e-02,6.382399e-06,1.129581e-05
102727680,1242068,1335459840,11737725,2.439797e-02,4.987396e-02,5.294044e-06,1.206260e-05
102744064,1242481,1335672832,11739555,2.450272e-02,4.985749e-02,5.787031e-06,1.217727e-05
102760448,1242712,1335885824,11741355,2.430705e-02,4.996531e-02,4.883913e-06,1.143642e-05
102776832,1243809,1336098816,11743284,2.434895e-02,4.989669e-02,5.070864e-06,1.190524e-05
102793216,1244417,1336311808,11745149,2.410923e-02,4.987654e-02,4.048719e-06,1.204473e-05
102809600,1244931,1336524800,11746965,2.412824e-02,4.982162e-02,4.125560e-06,1.242891e-05
102825984,1245662,1336737792,11748806,2.433113e-02,4.984253e-02,4.990934e-06,1.228191e-05
102842368,1245780,1336950784,11750672,2.445951e-02,4.991265e-02,5.581006e-06,1.179537e-05
102858752,1246274,1337163776,11752578,2.445450e-02,4.990756e-02,5.557366e-06,1.183035e-05
102875136,1247546,1337376768,11754436,2.458105e-02,5.002522e-02,6.170040e-06,1.103478e-05
102891520,1247700,1337589760,11756319,2.454276e-02,4.995863e-02,5.981283e-06,1.148164e-05
102907904,1247813,1337802752,11758225,2.444761e-02,5.001395e-02,5.524946e-06,1.110982e-05
102924288,1247901,1338015744,11760055,2.433397e-02,4.999905e-02,5.003634e-06,1.120936e-05
102940672,1248103,1338228736,11761975,2.435615e-02,5.008800e-02,5.103355e-06,1.062168e-05
102957056,1248555,1338441728,11763867,2.432023e-02,5.002032e-02,4.942350e-06,1.106740e-05
102973440,1248725,1338654720,11765697,2.432522e-02,5.004113e-02,4.964578e-06,1.092935e-05
102989824,1249218,1338867712,11767476,2.438575e-02,4.999856e-02,5.237965e-06,1.121265e-05
103006208,1249297,1339080704,11769316,2.442869e-02,5.000167e-02,5.436374e-06,1.119180e-05
103022592,1250278,1339293696,11771242,2.456606e-02,4.990089e-02,6.095811e-06,1.187626e-05
103038976,1250455,1339506688,11773084,2.445420e-02,4.994002e-02,5.555960e-06,1.160812e-05
103055360,1251289,1339719680,11774897,2.443156e-02,4.999235e-02,5.449732e-06,1.125428e-05
103071744,1251323,1339932672,11776820,2.444901e-02,4.992603e-02,5.531515e-06,1.170366e-05
103088128,1251586,1340145664,11778606,2.443944e-02,5.004420e-02,5.486607e-06,1.090906e-05
103104512,1251794,1340358656,11780529,2.437589e-02,5.006301e-02,5.192926e-06,1.078517e-05
103120896,1252677,1340571648,11782419,2.424997e-02,5.028503e-02,4.634887e-06,9.376224e-06
103137280,1254728,1340784640,11784340,2.426714e-02,5.029318e-02,4.709111e-06,9.326372e-06
103153664,1254767,1340997632,11786191,2.437037e-02,5.017747e-02,5.167786e-06,1.004650e-05
103170048,1254900,1341210624,11788161,2.434571e-02,5.033073e-02,5.056278e-06,9.098406e-06
103186432,1254979,1341423616,11790098,2.441220e-02,5.031094e-02,5.359750e-06,9.218177e-06
103202816,1255093,1341636608,11792059,2.442037e-02,5.033459e-02,5.397626e-06,9.075138e-06
103219200,1255185,1341849600,11793948,2.436765e-02,5.027653e-02,5.155454e-06,9.428358e-06
103235584,1255242,1342062592,11795857,2.442357e-02,5.036522e-02,5.412514e-06,8.891557e-06
103251968,1255289,1342275584,11797595,2.433187e-02,5.039618e-02,4.994239e-06,8.707872e-06
103268352,1255343,1342488576,11799520,2.427659e-02,5.038154e-02,4.750211e-06,8.794492e-06
103284736,1255466,1342701568,11801362,2.418289e-02,5.036029e-02,4.350559e-06,8.920973e-06
103301120,1255526,1342914560,11803229,2.429017e-02,5.033555e-02,4.809617e-06,9.069393e-06
103317504,1255611,1343127552,11805131,2.437538e-02,5.048325e-02,5.190583e-06,8.201554e-06
103333888,1255694,1343340544,11807039,2.446297e-02,5.058582e-02,5.597369e-06,7.624596e-06
103350272,1255810,1343553536,11808927,2.458591e-02,5.065151e-02,6.194225e-06,7.266166e-06
103366656,1255892,1343766528,11810814,2.436214e-02,5.078613e-02,5.130473e-06,6.558507e-06
103383040,1255998,1343979520,11812760,2.436202e-02,5.071509e-02,5.129891e-06,6.927422e-06
103399424,1256132,1344192512,11814596,2.423547e-02,5.058946e-02,4.572661e-06,7.604509e-06
103415808,1256216,1344405504,11816457,2.433401e-02,5.068740e-02,5.003792e-06,7.073929e-06
103432192,1256376,1344618496,11818367,2.441149e-02,5.075467e-02,5.356456e-06,6.720613e-06
103448576,1256456,1344831488,11820295,2.430369e-02,5.055532e-02,4.869081e-06,7.793979e-06
103464960,1256702,1345044480,11822179,2.449262e-02,5.054351e-02,5.738570e-06,7.860034e-06
103481344,1256741,1345257472,11823982,2.439033e-02,5.055990e-02,5.258934e-06,7.768436e-06
103497728,1256784,1345470464,11825780,2.438557e-02,5.056434e-02,5.237146e-06,7.743703e-06
103514112,1257806,1345683456,11827601,2.428041e-02,5.048187e-02,4.766878e-06,8.209472e-06
103530496,1257822,1345896448,11829555,2.438826e-02,5.064912e-02,5.249438e-06,7.279026e-06
103546880,1258267,1346109440,11831466,2.438702e-02,5.066621e-02,5.243798e-06,7.187113e-06
103563264,1258817,1346322432,11833351,2.458210e-02,5.062210e-02,6.175260e-06,7.425572e-06
103579648,1259033,1346535424,11835309,2.456560e-02,5.064827e-02,6.093549e-06,7.283630e-06
103596032,1259310,1346748416,11837160,2.460963e-02,5.055287e-02,6.312851e-06,7.807671e-06
103612416,1259461,1346961408,11839005,2.473330e-02,5.076855e-02,6.949579e-06,6.648858e-06
103628800,1259476,1347174400,11840860,2.473986e-02,5.069381e-02,6.984210e-06,7.039906e-06
103645184,1260334,1347387392,11842774,2.469088e-02,5.071274e-02,6.727733e-06,6.939801e-06
103661568,1260647,1347600384,11844701,2.466960e-02,5.069472e-02,6.617810e-06,7.035064e-06
103677952,1260665,1347813376,11846626,2.457221e-02,5.078182e-02,6.126201e-06,6.580602e-06
103694336,1260889,1348026368,11848477,2.473441e-02,5.069644e-02,6.955433e-06,7.025917e-06
103710720,1260974,1348239360,11850342,2.454761e-02,5.053751e-02,6.005058e-06,7.893721e-06
103727104,1261008,1348452352,11852133,2.457806e-02,5.048782e-02,6.155188e-06,8.175394e-06
103743488,1261011,1348665344,11853937,2.452701e-02,5.028642e-02,5.904508e-06,9.367715e-06
103759872,1261065,1348878336,11855789,2.446755e-02,5.030915e-02,5.619089e-06,9.229084e-06
103776256,1261078,1349091328,11857660,2.436892e-02,5.023503e-02,5.161191e-06,9.684889e-06
103792640,1261120,1349304320,11859512,2.433061e-02,5.020077e-02,4.988604e-06,9.899333e-06
103809024,1261228,1349517312,11861341,2.426391e-02,5.020466e-02,4.695088e-06,9.874875e-06
103825408,1261239,1349730304,11863213,2.415316e-02,5.017339e-02,4.227407e-06,1.007233e-05
103841792,1261241,1349943296,11865128,2.416943e-02,5.003551e-02,4.294608e-06,1.096657e-05
103858176,1261303,1350156288,11867044,2.417117e-02,5.005283e-02,4.301814e-06,1.085217e-05
103874560,1261320,1350369280,11868884,2.421471e-02,5.004930e-02,4.484302e-06,1.087540e-05
103890944,1261370,1350582272,11870688,2.431090e-02,5.000701e-02,4.900945e-06,1.115611e-05
103907328,1261389,1350795264,11872590,2.434281e-02,5.002889e-02,5.043244e-06,1.101046e-05
103923712,1261426,1351008256,11874405,2.433347e-02,5.000713e-02,5.001401e-06,1.115532e-05
103940096,1261434,1351221248,11876148,2.443291e-02,5.000625e-02,5.456074e-06,1.116119e-05
103956480,1261453,1351434240,11878061,2.433371e-02,4.995363e-02,5.002484e-06,1.151555e-05
103972864,1261493,1351647232,11879821,2.424562e-02,4.989007e-02,4.616171e-06,1.195094e-05
103989248,1261520,1351860224,11881750,2.427416e-02,4.997189e-02,4.739621e-06,1.139194e-05
104005632,1261649,1352073216,11883638,2.427828e-02,4.988899e-02,4.757570e-06,1.195844e-05
104022016,1261653,1352286208,11885426,2.418741e-02,4.991864e-02,4.369430e-06,1.175426e-05
104038400,1261656,1352499200,11887232,2.429239e-02,4.980766e-02,4.819344e-06,1.252752e-05
104054784,1261669,1352712192,11889110,2.433510e-02,4.976647e-02,5.008701e-06,1.282086e-05
104071168,1261690,1352925184,11890995,2.421926e-02,4.973126e-02,4.503587e-06,1.307423e-05
104087552,1261751,1353138176,11892816,2.422143e-02,4.972050e-02,4.512818e-06,1.315212e-05
104103936,1261829,1353351168,11894755,2.411822e-02,4.999943e-02,4.084982e-06,1.120684e-05
104120320,1261840,1353564160,11896646,2.410644e-02,5.002944e-02,4.037476e-06,1.100680e-05
104136704,1261848,1353777152,11898474,2.409561e-02,5.004968e-02,3.994080e-06,1.087292e-05
104153088,1261904,1353990144,11900428,2.385173e-02,5.020176e-02,3.078760e-06,9.893122e-06
104169472,1261915,1354203136,11902325,2.387188e-02,5.022793e-02,3.149872e-06,9.729133e-06
104185856,1261945,1354416128,11904169,2.390995e-02,5.027641e-02,3.286476e-06,9.429090e-06
104202240,1261949,1354629120,11906128,2.394867e-02,5.043355e-02,3.428332e-06,8.488728e-06
104218624,1261955,1354842112,11908083,2.398192e-02,5.057018e-02,3.552574e-06,7.711227e-06
104235008,1261979,1355055104,11909896,2.409189e-02,5.053367e-02,3.979234e-06,7.915339e-06
104251392,1262001,1355268096,11911724,2.399522e-02,5.056963e-02,3.602899e-06,7.714269e-06
104267776,1262026,1355481088,11913483,2.401266e-02,5.046932e-02,3.669417e-06,8.281528e-06
104284160,1262031,1355694080,11915336,2.406391e-02,5.047238e-02,3.868370e-06,8.263934e-06
104300544,1262039,1355907072,11917238,2.398967e-02,5.054120e-02,3.581858e-06,7.872990e-06
104316928,1262042,1356120064,11919128,2.393569e-02,5.042588e-02,3.380451e-06,8.533482e-06
104333312,1262131,1356333056,11921037,2.391086e-02,5.038391e-02,3.289752e-06,8.780401e-06
104349696,1262214,1356546048,11922954,2.375081e-02,5.038579e-02,2.734776e-06,8.769278e-06
104366080,1262227,1356759040,11924908,2.377676e-02,5.038215e-02,2.821285e-06,8.790847e-06
104382464,1262312,1356972032,11926817,2.369495e-02,5.035252e-02,2.553159e-06,8.967410e-06
104398848,1262332,1357185024,11928641,2.386666e-02,5.034880e-02,3.131380e-06,8.989713e-06
104415232,1262357,1357398016,11930404,2.382473e-02,5.032925e-02,2.984723e-06,9.107375e-06
104431616,1262370,1357611008,11932385,2.367683e-02,5.031792e-02,2.495582e-06,9.175834e-06
104448000,1262397,1357824000,11934205,2.365781e-02,5.035800e-02,2.435852e-06,8.934642e-06
104464384,1262402,1358036992,11936122,2.366484e-02,5.024357e-02,2.457838e-06,9.631841e-06
104480768,1262447,1358249984,11937946,2.364055e-02,5.015073e-02,2.382282e-06,1.021673e-05
104497152,1262472,1358462976,11939839,2.355930e-02,5.013618e-02,2.138058e-06,1.030994e-05
104513536,1262473,1358675968,11941760,2.367927e-02,5.009028e-02,2.503279e-06,1.060678e-05
104529920,1262605,1358888960,11943642,2.365865e-02,5.005692e-02,2.438480e-06,1.082519e-05
104546304,1262702,1359101952,11945465,2.364286e-02,5.023120e-02,2.389417e-06,9.708762e-06
104562688,1262800,1359314944,11947359,2.342924e-02,5.033687e-02,1.774616e-06,9.061429e-06
104579072,1262846,1359527936,11949234,2.328435e-02,5.022319e-02,1.409576e-06,9.758739e-06
104595456,1262926,1359740928,11951088,2.325878e-02,5.029729e-02,1.349521e-06,9.301292e-06
104611840,1263182,1359953920,11952915,2.320904e-02,5.046447e-02,1.236422e-06,8.309467e-06
104628224,1263279,1360166912,11954809,2.293861e-02,5.057837e-02,7.081478e-07,7.665798e-06
104644608,1263473,1360379904,11956663,2.268629e-02,5.057534e-02,3.471537e-07,7.682578e-06
104660992,1263618,1360592896,11958504,2.264663e-02,5.064233e-02,3.019962e-07,7.315697e-06
104677376,1264293,1360805888,11960398,2.278009e-02,5.043438e-02,4.664869e-07,8.483866e-06
104693760,1264308,1361018880,11962300,2.266275e-02,5.034269e-02,3.199746e-07,9.026408e-06
104710144,1264319,1361231872,11964219,2.273605e-02,5.041383e-02,4.082746e-07,8.604015e-06
104726528,1264329,1361444864,11966111,2.261792e-02,5.041304e-02,2.712669e-07,8.608627e-06
104742912,1264616,1361657856,11967953,2.274194e-02,5.032904e-02,4.158310e-07,9.108611e-06
104759296,1265259,1361870848,11969901,2.287471e-02,5.032272e-02,6.046913e-07,9.146834e-06
104775680,1265412,1362083840,11971856,2.280914e-02,5.026267e-02,5.070127e-07,9.513654e-06
104792064,1265530,1362296832,11973730,2.282219e-02,5.038706e-02,5.257697e-07,8.761755e-06
104808448,1265612,1362509824,11975585,2.278004e-02,5.047071e-02,4.664258e-07,8.273575e-06
104824832,1265992,1362722816,11977564,2.283515e-02,5.042415e-02,5.447327e-07,8.543584e-06
104841216,1266520,1362935808,11979425,2.294558e-02,5.034496e-02,7.199334e-07,9.012759e-06
104857600,1266781,1363148800,11981317,2.269976e-02,5.024984e-02,3.632067e-07,9.592964e-06
104873984,1267966,1363361792,11983185,2.262350e-02,5.039498e-02,2.771031e-07,8.714932e-06
104890368,1268571,1363574784,11985110,2.264288e-02,5.036987e-02,2.978872e-07,8.863808e-06
104906752,1268987,1363787776,11986974,2.280327e-02,5.032326e-02,4.986941e-07,9.143566e-06
104923136,1269728,1364000768,11988850,2.284585e-02,5.037631e-02,5.606346e-07,8.825541e-06
104939520,1269830,1364213760,11990837,2.288530e-02,5.033926e-02,6.212749e-07,9.047058e-06
104955904,1270337,1364426752,11992771,2.287343e-02,5.026216e-02,6.026999e-07,9.516802e-06
104972288,1271632,1364639744,11994647,2.287235e-02,5.038073e-02,6.010294e-07,8.799288e-06
104988672,1271807,1364852736,11996545,2.291995e-02,5.042771e-02,6.770968e-07,8.522756e-06
105005056,1271978,1365065728,11998499,2.291536e-02,5.025826e-02,6.695616e-07,9.540882e-06
105021440,1272019,1365278720,12000384,2.281823e-02,5.014619e-02,5.200373e-07,1.024574e-05
105037824,1272215,1365491712,12002278,2.282646e-02,5.016489e-02,5.319846e-07,1.012641e-05
105054208,1272800,1365704704,12004190,2.273549e-02,5.015144e-02,4.075489e-07,1.021218e-05
105070592,1272897,1365917696,12006007,2.251795e-02,5.020147e-02,1.771208e-07,9.894927e-06
105086976,1273297,1366130688,12007909,2.244004e-02,5.032428e-02,1.176174e-07,9.137371e-06
105103360,1273344,1366343680,12009748,2.250352e-02,5.020118e-02,1.651847e-07,9.896755e-06
105119744,1274322,1366556672,12011615,2.254275e-02,5.030198e-02,1.986147e-07,9.272661e-06
105136128,1274591,1366769664,12013465,2.269364e-02,5.033977e-02,3.558712e-07,9.043989e-06
105152512,1275334,1366982656,12015354,2.266220e-02,5.047474e-02,3.193491e-07,8.250404e-06
105168896,1275375,1367195648,12017154,2.252667e-02,5.036167e-02,1.845374e-07,8.912720e-06
105185280,1275753,1367408640,12019024,2.254727e-02,5.039505e-02,2.026661e-07,8.714514e-06
105201664,1275874,1367621632,12020874,2.259639e-02,5.027507e-02,2.492993e-07,9.437328e-06
105218048,1276823,1367834624,12022774,2.254762e-02,5.024122e-02,2.029765e-07,9.646391e-06
105234432,1278687,1368047616,12024672,2.265401e-02,5.014675e-02,3.101617e-07,1.024216e-05
105250816,1278798,1368260608,12026544,2.280516e-02,4.996022e-02,5.013679e-07,1.147089e-05
105267200,1278804,1368473600,12028377,2.281950e-02,4.994391e-02,5.218737e-07,1.158163e-05
105283584,1279062,1368686592,12030225,2.281120e-02,4.998136e-02,5.099561e-07,1.132811e-05
105299968,1279102,1368899584,12032165,2.285617e-02,5.015127e-02,5.762082e-07,1.021328e-05
105316352,1279249,1369112576,12034055,2.292444e-02,5.013351e-02,6.845075e-07,1.032710e-05
105332736,1279355,1369325568,12035958,2.298999e-02,5.012180e-02,7.972703e-07,1.040247e-05
105349120,1279385,1369538560,12037864,2.293032e-02,5.011460e-02,6.942724e-07,1.044897e-05
105365504,1279412,1369751552,12039730,2.290996e-02,5.026463e-02,6.607629e-07,9.501570e-06
105381888,1279586,1369964544,12041654,2.288450e-02,5.037246e-02,6.200159e-07,8.848442e-06
105398272,1279640,1370177536,12043446,2.281853e-02,5.047666e-02,5.204726e-07,8.239364e-06
105414656,1279716,1370390528,12045328,2.286702e-02,5.030399e-02,5.927893e-07,9.260436e-06
105431040,1279770,1370603520,12047225,2.275811e-02,5.043091e-02,4.369464e-07,8.504082e-06
105447424,1279908,1370816512,12049200,2.272316e-02,5.064835e-02,3.919689e-07,7.283167e-06
105463808,1279954,1371029504,12051059,2.272861e-02,5.072071e-02,3.988205e-07,6.897882e-06
105480192,1280080,1371242496,12052916,2.265183e-02,5.070237e-02,3.077328e-07,6.994551e-06
105496576,1280184,1371455488,12054934,2.248361e-02,5.052559e-02,1.493943e-07,7.960870e-06
105512960,1280277,1371668480,12056756,2.254078e-02,5.055134e-02,1.968571e-07,7.816209e-06
105529344,1280429,1371881472,12058582,2.269892e-02,5.056192e-02,3.622038e-07,7.757143e-06
105545728,1280548,1372094464,12060374,2.278229e-02,5.049942e-02,4.694966e-07,8.109212e-06
105562112,1280770,1372307456,12062234,2.286650e-02,5.052387e-02,5.919922e-07,7.970585e-06
105578496,1280807,1372520448,12064200,2.300914e-02,5.045463e-02,8.318348e-07,8.366329e-06
105594880,1280840,1372733440,12066061,2.310572e-02,5.044017e-02,1.017334e-06,8.450197e-06
105611264,1281902,1372946432,12067945,2.314321e-02,5.050692e-02,1.094366e-06,8.066559e-06
105627648,1281988,1373159424,12069811,2.316129e-02,5.041679e-02,1.132514e-06,8.586627e-06
105644032,1282349,1373372416,12071732,2.303786e-02,5.040199e-02,8.850445e-07,8.673630e-06
105660416,1282905,1373585408,12073633,2.284915e-02,5.044442e-02,5.655883e-07,8.425482e-06
105676800,1283077,1373798400,12075459,2.286294e-02,5.043547e-02,5.865302e-07,8.477530e-06
105693184,1283369,1374011392,12077367,2.294577e-02,5.042402e-02,7.202495e-07,8.544346e-06
105709568,1283384,1374224384,12079192,2.288403e-02,5.042515e-02,6.192769e-07,8.537727e-06
105725952,1283580,1374437376,12081051,2.286908e-02,5.041553e-02,5.959629e-07,8.594052e-06
105742336,1284215,1374650368,12082970,2.283192e-02,5.049067e-02,5.399755e-07,8.159105e-06
105758720,1284744,1374863360,12084687,2.288035e-02,5.036236e-02,6.134977e-07,8.908627e-06
105775104,1284756,1375076352,12086580,2.284114e-02,5.036740e-02,5.536137e-07,8.878520e-06
105791488,1284777,1375289344,12088437,2.301190e-02,5.039712e-02,8.368709e-07,8.702333e-06
105807872,1284864,1375502336,12090404,2.303200e-02,5.048876e-02,8.740637e-07,8.170048e-06
105824256,1284900,1375715328,12092205,2.289414e-02,5.050797e-02,6.352918e-07,8.060613e-06
105840640,1284914,1375928320,12094098,2.285209e-02,5.053394e-02,5.700291e-07,7.913830e-06
105857024,1284971,1376141312,12095960,2.289397e-02,5.055897e-02,6.350127e-07,7.773629e-06
105873408,1285045,1376354304,12097945,2.292584e-02,5.063472e-02,6.868242e-07,7.356925e-06
105889792,1285060,1376567296,12099861,2.279237e-02,5.072144e-02,4.834179e-07,6.894008e-06
105906176,1285123,1376780288,12101685,2.267396e-02,5.073286e-02,3.327839e-07,6.834198e-06
105922560,1285178,1376993280,12103572,2.258190e-02,5.062388e-02,2.350400e-07,7.415891e-06
105938944,1285181,1377206272,12105353,2.251367e-02,5.075155e-02,1.735394e-07,6.736829e-06
