trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
42663936,250297,42663936,82872,-1.903513e-02,8.848642e-02,1.691859e-03,1.234772e-03
42680320,250377,42680320,82909,-2.082513e-02,8.850867e-02,1.842317e-03,1.236337e-03
42696704,250417,42696704,82940,-2.005932e-02,8.880223e-02,1.777163e-03,1.257067e-03
42713088,250431,42713088,82974,-1.956533e-02,8.759416e-02,1.735757e-03,1.172862e-03
42729472,250471,42729472,83005,-1.953457e-02,8.688275e-02,1.733195e-03,1.124640e-03
42745856,250506,42745856,83035,-1.927931e-02,8.744763e-02,1.712006e-03,1.162847e-03
42762240,250605,42762240,83068,-1.875332e-02,8.597054e-02,1.668756e-03,1.064289e-03
42778624,250631,42778624,83097,-1.888154e-02,8.738065e-02,1.679248e-03,1.158283e-03
42795008,250645,42795008,83127,-1.802933e-02,8.596078e-02,1.610130e-03,1.063653e-03
42811392,250648,42811392,83163,-1.885748e-02,8.641305e-02,1.677277e-03,1.093358e-03
42827776,250726,42827776,83200,-1.852373e-02,8.747163e-02,1.650051e-03,1.164485e-03
42844160,250912,42844160,83235,-1.873105e-02,8.672937e-02,1.666937e-03,1.114377e-03
42860544,250936,42860544,83262,-1.760989e-02,8.647230e-02,1.576644e-03,1.097279e-03
42876928,251027,42876928,83288,-1.793892e-02,8.682137e-02,1.602883e-03,1.120528e-03
42893312,251047,42893312,83313,-1.700991e-02,8.659722e-02,1.529358e-03,1.105571e-03
42909696,251116,42909696,83338,-1.727341e-02,8.637324e-02,1.550036e-03,1.090727e-03
42926080,251147,42926080,83360,-1.724366e-02,8.601449e-02,1.547695e-03,1.067159e-03
42942464,251160,42942464,83398,-1.734883e-02,8.663300e-02,1.555981e-03,1.107952e-03
42958848,251259,42958848,83429,-1.718424e-02,8.640926e-02,1.543023e-03,1.093107e-03
42975232,251263,42975232,83477,-1.887412e-02,8.656694e-02,1.678640e-03,1.103559e-03
42991616,251423,42991616,83513,-1.829528e-02,8.602769e-02,1.631544e-03,1.068022e-03
43008000,251536,43008000,83544,-1.852501e-02,8.534459e-02,1.650155e-03,1.023840e-03
43024384,251710,43024384,83568,-1.907959e-02,8.590639e-02,1.695519e-03,1.060108e-03
43040768,252026,43040768,83599,-1.836675e-02,8.646777e-02,1.637323e-03,1.096980e-03
43057152,252059,43057152,83628,-1.821567e-02,8.697300e-02,1.625119e-03,1.130702e-03
43073536,252182,43073536,83652,-1.845463e-02,8.569696e-02,1.644442e-03,1.046514e-03
43089920,252222,43089920,83687,-1.852636e-02,8.604460e-02,1.650265e-03,1.069127e-03
43106304,252293,43106304,83728,-1.841755e-02,8.541872e-02,1.641436e-03,1.028589e-03
43122688,252369,43122688,83759,-1.876744e-02,8.628047e-02,1.669910e-03,1.084608e-03
43139072,253000,43139072,83792,-1.819062e-02,8.548811e-02,1.623100e-03,1.033045e-03
43155456,253259,43155456,83816,-1.804949e-02,8.658507e-02,1.611748e-03,1.104763e-03
43171840,253411,43171840,83850,-1.828797e-02,8.741283e-02,1.630953e-03,1.160475e-03
43188224,253507,43188224,83887,-1.658343e-02,8.762491e-02,1.496183e-03,1.174969e-03
43204608,253547,43204608,83909,-1.676675e-02,8.778130e-02,1.510398e-03,1.185715e-03
43220992,253592,43220992,83941,-1.803164e-02,8.769251e-02,1.610315e-03,1.179608e-03
43237376,253606,43237376,83970,-1.724396e-02,8.817217e-02,1.547719e-03,1.212787e-03
43253760,253624,43253760,84019,-1.617952e-02,8.916420e-02,1.465099e-03,1.282865e-03
43270144,253705,43270144,84053,-1.706455e-02,8.853950e-02,1.533634e-03,1.238506e-03
43286528,253887,43286528,84079,-1.612135e-02,8.936434e-02,1.460649e-03,1.297243e-03
43302912,253915,43302912,84110,-1.541394e-02,8.862922e-02,1.407078e-03,1.244829e-03
43319296,254272,43319296,84141,-1.481785e-02,8.709235e-02,1.362713e-03,1.138743e-03
43335680,254312,43335680,84174,-1.403317e-02,8.601301e-02,1.305396e-03,1.067062e-03
43352064,254328,43352064,84207,-1.398202e-02,8.601292e-02,1.301702e-03,1.067057e-03
43368448,254341,43368448,84242,-1.346538e-02,8.573622e-02,1.264689e-03,1.049055e-03
43384832,254465,43384832,84280,-1.270501e-02,8.528037e-02,1.211186e-03,1.019735e-03
43401216,254908,43401216,84322,-1.251146e-02,8.581443e-02,1.197752e-03,1.054128e-03
43417600,254944,43417600,84357,-1.235043e-02,8.479287e-02,1.186632e-03,9.888374e-04
43433984,254946,43433984,84378,-1.315545e-02,8.417218e-02,1.242742e-03,9.501864e-04
43450368,254964,43450368,84415,-1.400560e-02,8.468319e-02,1.303404e-03,9.819511e-04
43466752,255099,43466752,84434,-1.461145e-02,8.578206e-02,1.347517e-03,1.052027e-03
43483136,255171,43483136,84459,-1.498273e-02,8.582778e-02,1.374913e-03,1.054995e-03
43499520,255295,43499520,84485,-1.588640e-02,8.537310e-02,1.442746e-03,1.025666e-03
43515904,255346,43515904,84521,-1.678938e-02,8.394521e-02,1.512158e-03,9.362453e-04
43532288,255365,43532288,84554,-1.580987e-02,8.394590e-02,1.436938e-03,9.362873e-04
43548672,255384,43548672,84579,-1.593693e-02,8.420317e-02,1.446587e-03,9.520977e-04
43565056,255481,43565056,84611,-1.611898e-02,8.371753e-02,1.460468e-03,9.223639e-04
43581440,255506,43581440,84643,-1.532488e-02,8.408480e-02,1.400404e-03,9.448070e-04
43597824,255508,43597824,84677,-1.548422e-02,8.429614e-02,1.412355e-03,9.578436e-04
43614208,255553,43614208,84720,-1.475932e-02,8.421889e-02,1.358395e-03,9.530681e-04
43630592,256358,43630592,84751,-1.573812e-02,8.562490e-02,1.431503e-03,1.041857e-03
43646976,256402,43646976,84786,-1.588770e-02,8.615582e-02,1.442844e-03,1.076413e-03
43663360,256408,43663360,84825,-1.692030e-02,8.391371e-02,1.522357e-03,9.343181e-04
43679744,256589,43679744,84859,-1.774183e-02,8.535043e-02,1.587139e-03,1.024214e-03
43696128,256917,43696128,84888,-1.875021e-02,8.449087e-02,1.668502e-03,9.699349e-04
43712512,257647,43712512,84923,-1.917289e-02,8.376446e-02,1.703211e-03,9.252167e-04
43728896,257669,43728896,84946,-2.046764e-02,8.360062e-02,1.811756e-03,9.152761e-04
43745280,257905,43745280,84981,-2.014029e-02,8.388899e-02,1.783996e-03,9.328075e-04
43761664,258058,43761664,85020,-1.997767e-02,8.345107e-02,1.770286e-03,9.062497e-04
43778048,258637,43778048,85050,-2.047677e-02,8.310040e-02,1.812533e-03,8.852596e-04
43794432,258906,43794432,85076,-1.977567e-02,8.384022e-02,1.753328e-03,9.298311e-04
43810816,259117,43810816,85103,-2.042937e-02,8.352175e-02,1.808500e-03,9.105100e-04
43827200,259171,43827200,85137,-2.031224e-02,8.311670e-02,1.798551e-03,8.862295e-04
43843584,259207,43843584,85166,-2.094258e-02,8.327248e-02,1.852413e-03,8.955291e-04
43859968,259301,43859968,85193,-2.125360e-02,8.329608e-02,1.879283e-03,8.969423e-04
43876352,259419,43876352,85226,-2.063086e-02,8.249550e-02,1.825678e-03,8.496301e-04
43892736,259571,43892736,85271,-1.983133e-02,8.344318e-02,1.757992e-03,9.057747e-04
43909120,259662,43909120,85296,-1.852733e-02,8.242457e-02,1.650344e-03,8.454997e-04
43925504,259692,43925504,85320,-1.878417e-02,8.175708e-02,1.671278e-03,8.071278e-04
43941888,259745,43941888,85355,-1.896360e-02,8.146295e-02,1.685980e-03,7.905017e-04
43958272,259768,43958272,85382,-1.836548e-02,8.113706e-02,1.637219e-03,7.722826e-04
43974656,259815,43974656,85415,-1.987155e-02,8.341010e-02,1.761366e-03,9.037846e-04
43991040,259826,43991040,85448,-2.007296e-02,8.501370e-02,1.778313e-03,1.002774e-03
44007424,259850,44007424,85482,-1.982481e-02,8.376546e-02,1.757446e-03,9.252775e-04
44023808,259850,44023808,85513,-2.127416e-02,8.410645e-02,1.881065e-03,9.461385e-04
44040192,259863,44040192,85550,-2.135264e-02,8.293653e-02,1.887879e-03,8.755348e-04
44056576,259882,44056576,85591,-2.155320e-02,8.539061e-02,1.905348e-03,1.026787e-03
44072960,259937,44072960,85635,-2.046184e-02,8.607047e-02,1.811262e-03,1.070820e-03
44089344,259945,44089344,85668,-2.050865e-02,8.534969e-02,1.815249e-03,1.024167e-03
44105728,259963,44105728,85691,-2.029277e-02,8.473825e-02,1.796900e-03,9.854053e-04
44122112,260018,44122112,85724,-2.000014e-02,8.446674e-02,1.772176e-03,9.684328e-04
44138496,260033,44138496,85756,-2.033206e-02,8.387859e-02,1.800233e-03,9.321727e-04
44154880,260123,44154880,85785,-1.927501e-02,8.381564e-02,1.711651e-03,9.283327e-04
44171264,260141,44171264,85823,-1.953014e-02,8.404683e-02,1.732826e-03,9.424743e-04
44187648,260148,44187648,85851,-1.885813e-02,8.372167e-02,1.677330e-03,9.226155e-04
44204032,260151,44204032,85895,-1.866581e-02,8.324324e-02,1.661614e-03,8.937796e-04
44220416,260194,44220416,85929,-1.865890e-02,8.279694e-02,1.661050e-03,8.672937e-04
44236800,260206,44236800,85960,-1.841256e-02,8.163270e-02,1.641032e-03,8.000756e-04
44253184,260225,44253184,85991,-1.714169e-02,8.167915e-02,1.539682e-03,8.027058e-04
44269568,260226,44269568,86019,-1.691855e-02,8.154052e-02,1.522220e-03,7.948698e-04
44285952,260380,44285952,86048,-1.635735e-02,8.155524e-02,1.478744e-03,7.956998e-04
44302336,260406,44302336,86083,-1.588245e-02,8.251694e-02,1.442446e-03,8.508802e-04
44318720,260508,44318720,86108,-1.587658e-02,8.330236e-02,1.442000e-03,8.973185e-04
44335104,260530,44335104,86143,-1.587071e-02,8.267242e-02,1.441554e-03,8.599753e-04
44351488,260558,44351488,86180,-1.607197e-02,8.384904e-02,1.456877e-03,9.303688e-04
44367872,260583,44367872,86210,-1.708810e-02,8.365583e-02,1.535479e-03,9.186201e-04
44384256,260657,44384256,86234,-1.645163e-02,8.399409e-02,1.486004e-03,9.392388e-04
44400640,260666,44400640,86264,-1.618464e-02,8.322509e-02,1.465491e-03,8.926947e-04
44417024,260674,44417024,86291,-1.544093e-02,8.264109e-02,1.409103e-03,8.581384e-04
44433408,260675,44433408,86321,-1.507577e-02,8.289371e-02,1.381822e-03,8.730031e-04
44449792,260676,44449792,86352,-1.562311e-02,8.249456e-02,1.422814e-03,8.495753e-04
44466176,260681,44466176,86385,-1.598581e-02,8.112986e-02,1.450308e-03,7.718822e-04
44482560,260686,44482560,86415,-1.626271e-02,8.141436e-02,1.471474e-03,7.877715e-04
44498944,260711,44498944,86442,-1.565052e-02,7.962894e-02,1.424882e-03,6.907359e-04
44515328,260738,44515328,86477,-1.699992e-02,7.969819e-02,1.528577e-03,6.943805e-04
44531712,260778,44531712,86514,-1.647336e-02,7.922475e-02,1.487680e-03,6.696534e-04
44548096,260785,44548096,86543,-1.586176e-02,7.906558e-02,1.440875e-03,6.614410e-04
44564480,260788,44564480,86578,-1.517448e-02,7.935032e-02,1.389170e-03,6.761682e-04
44580864,260802,44580864,86615,-1.796059e-02,7.945109e-02,1.604618e-03,6.814190e-04
44597248,260808,44597248,86644,-1.745673e-02,7.929201e-02,1.564505e-03,6.731392e-04
44613632,260935,44613632,86671,-1.632632e-02,7.928517e-02,1.476358e-03,6.727843e-04
44630016,260966,44630016,86693,-1.624429e-02,7.918003e-02,1.470061e-03,6.673410e-04
44646400,261075,44646400,86733,-1.592510e-02,7.917324e-02,1.445687e-03,6.669899e-04
44662784,261094,44662784,86760,-1.669744e-02,7.984640e-02,1.505015e-03,7.022134e-04
44679168,261193,44679168,86796,-1.705802e-02,8.055053e-02,1.533123e-03,7.400272e-04
44695552,261199,44695552,86831,-1.775346e-02,7.916209e-02,1.588066e-03,6.664144e-04
44711936,261205,44711936,86867,-1.738052e-02,7.872219e-02,1.558482e-03,6.438956e-04
44728320,261214,44728320,86902,-1.661933e-02,7.824198e-02,1.498961e-03,6.197557e-04
44744704,261270,44744704,86936,-1.638574e-02,7.729792e-02,1.480928e-03,5.736423e-04
44761088,261287,44761088,86974,-1.625033e-02,7.809970e-02,1.470525e-03,6.126917e-04
44777472,261324,44777472,87008,-1.561976e-02,7.839263e-02,1.422561e-03,6.272793e-04
44793856,261401,44793856,87029,-1.544035e-02,7.802038e-02,1.409060e-03,6.087713e-04
44810240,261403,44810240,87061,-1.567107e-02,7.897246e-02,1.426434e-03,6.566596e-04
44826624,261437,44826624,87083,-1.616006e-02,7.951401e-02,1.463610e-03,6.847079e-04
44843008,261504,44843008,87117,-1.517426e-02,8.008651e-02,1.389154e-03,7.149965e-04
44859392,261552,44859392,87148,-1.393092e-02,8.047597e-02,1.298018e-03,7.359763e-04
44875776,261567,44875776,87173,-1.335604e-02,8.060700e-02,1.256925e-03,7.431026e-04
44892160,261586,44892160,87208,-1.404979e-02,7.991027e-02,1.306597e-03,7.056026e-04
44908544,261629,44908544,87236,-1.428050e-02,8.029937e-02,1.323329e-03,7.264255e-04
44924928,261815,44924928,87264,-1.429742e-02,7.970092e-02,1.324560e-03,6.945243e-04
44941312,261898,44941312,87309,-1.477650e-02,7.971609e-02,1.359662e-03,6.953244e-04
44957696,261984,44957696,87331,-1.489996e-02,7.937598e-02,1.368782e-03,6.775033e-04
44974080,262029,44974080,87360,-1.419719e-02,7.846757e-02,1.317275e-03,6.310386e-04
44990464,262058,44990464,87400,-1.551078e-02,7.877192e-02,1.414352e-03,6.464220e-04
45006848,262110,45006848,87442,-1.561176e-02,7.874324e-02,1.421957e-03,6.449646e-04
45023232,262186,45023232,87479,-1.658205e-02,7.938910e-02,1.496076e-03,6.781861e-04
45039616,262189,45039616,87525,-1.540938e-02,7.939143e-02,1.406735e-03,6.783076e-04
45056000,262231,45056000,87560,-1.421550e-02,7.941581e-02,1.318604e-03,6.795784e-04
45072384,262332,45072384,87591,-1.371831e-02,7.889492e-02,1.282743e-03,6.526918e-04
45088768,262494,45088768,87623,-1.415195e-02,7.853405e-02,1.313993e-03,6.343831e-04
45105152,262696,45105152,87649,-1.482010e-02,7.961728e-02,1.362879e-03,6.901228e-04
45121536,262970,45121536,87685,-1.432323e-02,8.004870e-02,1.326439e-03,7.129762e-04
45137920,262997,45137920,87714,-1.426487e-02,7.970983e-02,1.322192e-03,6.949941e-04
45154304,263124,45154304,87757,-1.429082e-02,7.884894e-02,1.324080e-03,6.503446e-04
45170688,263134,45170688,87792,-1.322862e-02,7.871411e-02,1.247906e-03,6.434858e-04
45187072,263248,45187072,87828,-1.422736e-02,7.822590e-02,1.319466e-03,6.189554e-04
45203456,263276,45203456,87848,-1.404098e-02,7.780401e-02,1.305960e-03,5.981409e-04
45219840,263900,45219840,87874,-1.421705e-02,7.821318e-02,1.318717e-03,6.183224e-04
45236224,264201,45236224,87912,-1.525829e-02,7.612690e-02,1.395425e-03,5.189200e-04
45252608,264333,45252608,87944,-1.736299e-02,7.609934e-02,1.557098e-03,5.176651e-04
45268992,264416,45268992,87972,-1.802755e-02,7.583784e-02,1.609987e-03,5.058337e-04
45285376,264469,45285376,88002,-1.743444e-02,7.562950e-02,1.562742e-03,4.965056e-04
45301760,264497,45301760,88036,-1.772775e-02,7.560214e-02,1.586018e-03,4.952875e-04
45318144,264560,45318144,88065,-1.653994e-02,7.613904e-02,1.492820e-03,5.194730e-04
45334528,264599,45334528,88099,-1.682051e-02,7.608052e-02,1.514580e-03,5.168091e-04
45350912,264623,45350912,88141,-1.704798e-02,7.625558e-02,1.532336e-03,5.247991e-04
45367296,264795,45367296,88168,-1.773312e-02,7.612227e-02,1.586446e-03,5.187088e-04
45383680,264879,45383680,88205,-1.847064e-02,7.668917e-02,1.645741e-03,5.448527e-04
45400064,265198,45400064,88233,-1.746514e-02,7.675812e-02,1.565170e-03,5.480766e-04
45416448,265252,45416448,88277,-1.692678e-02,7.616743e-02,1.522862e-03,5.207679e-04
45432832,265269,45432832,88299,-1.728130e-02,7.613996e-02,1.550657e-03,5.195148e-04
45449216,265310,45449216,88331,-1.678712e-02,7.616530e-02,1.511982e-03,5.206710e-04
45465600,265363,45465600,88372,-1.706680e-02,7.598859e-02,1.533810e-03,5.126376e-04
45481984,265813,45481984,88399,-1.721892e-02,7.605767e-02,1.545748e-03,5.157706e-04
45498368,265852,45498368,88429,-1.632151e-02,7.618850e-02,1.475989e-03,5.217299e-04
45514752,265889,45514752,88450,-1.616653e-02,7.670103e-02,1.464105e-03,5.454066e-04
45531136,265905,45531136,88483,-1.672230e-02,7.698057e-02,1.506945e-03,5.585414e-04
45547520,266011,45547520,88512,-1.673811e-02,7.585192e-02,1.508173e-03,5.064677e-04
45563904,266166,45563904,88539,-1.680656e-02,7.474590e-02,1.513494e-03,4.579092e-04
45580288,266241,45580288,88570,-1.736150e-02,7.441222e-02,1.556981e-03,4.437397e-04
45596672,266259,45596672,88614,-1.773639e-02,7.336014e-02,1.586706e-03,4.005221e-04
45613056,266267,45613056,88659,-1.727464e-02,7.471796e-02,1.550133e-03,4.567142e-04
45629440,266316,45629440,88686,-1.680421e-02,7.497583e-02,1.513311e-03,4.678026e-04
45645824,266382,45645824,88717,-1.659693e-02,7.536042e-02,1.497227e-03,4.845867e-04
45662208,266427,45662208,88744,-1.669607e-02,7.602022e-02,1.504909e-03,5.140709e-04
45678592,266428,45678592,88785,-1.638393e-02,7.517955e-02,1.480789e-03,4.766562e-04
45694976,266485,45694976,88816,-1.711690e-02,7.589144e-02,1.537737e-03,5.082479e-04
45711360,267287,45711360,88850,-1.698405e-02,7.688702e-02,1.527335e-03,5.541283e-04
45727744,267325,45727744,88883,-1.738873e-02,7.701689e-02,1.559130e-03,5.602595e-04
45744128,267368,45744128,88915,-1.804638e-02,7.838224e-02,1.611498e-03,6.267587e-04
45760512,267509,45760512,88945,-1.859869e-02,7.909197e-02,1.656147e-03,6.627987e-04
45776896,267845,45776896,88983,-1.907649e-02,7.825201e-02,1.695263e-03,6.202551e-04
45793280,268566,45793280,89026,-2.008162e-02,7.819331e-02,1.779044e-03,6.173350e-04
45809664,268653,45809664,89058,-1.979086e-02,7.777701e-02,1.754600e-03,5.968212e-04
45826048,268814,45826048,89084,-2.059457e-02,7.888685e-02,1.822577e-03,6.522795e-04
45842432,269013,45842432,89123,-2.170276e-02,8.019626e-02,1.918427e-03,7.208781e-04
45858816,269526,45858816,89152,-2.210460e-02,8.011529e-02,1.953789e-03,7.165365e-04
45875200,269795,45875200,89190,-2.092964e-02,7.970787e-02,1.851300e-03,6.948907e-04
45891584,270024,45891584,89231,-2.095280e-02,7.953154e-02,1.853293e-03,6.856252e-04
45907968,270072,45907968,89260,-2.058843e-02,7.957707e-02,1.822054e-03,6.880117e-04
45924352,270107,45924352,89291,-2.020269e-02,7.931805e-02,1.789271e-03,6.744906e-04
45940736,270210,45940736,89321,-2.055211e-02,7.893312e-02,1.818954e-03,6.546450e-04
45957120,270376,45957120,89350,-1.980119e-02,7.930474e-02,1.755466e-03,6.737997e-04
45973504,270523,45973504,89384,-2.052851e-02,7.947628e-02,1.816942e-03,6.827348e-04
45989888,270547,45989888,89415,-2.067771e-02,8.025587e-02,1.829684e-03,7.240823e-04
46006272,270597,46006272,89438,-2.133044e-02,8.078307e-02,1.885951e-03,7.527330e-04
46022656,270637,46022656,89471,-2.084099e-02,8.098444e-02,1.843678e-03,7.638234e-04
46039040,270656,46039040,89513,-2.030871e-02,8.130255e-02,1.798252e-03,7.815080e-04
46055424,270719,46055424,89547,-2.073090e-02,8.155569e-02,1.834237e-03,7.957254e-04
46071808,270730,46071808,89592,-2.072353e-02,7.963181e-02,1.833606e-03,6.908863e-04
46088192,270751,46088192,89621,-2.127096e-02,8.091241e-02,1.880788e-03,7.598470e-04
46104576,270761,46104576,89655,-1.954755e-02,8.088366e-02,1.734276e-03,7.582628e-04
46120960,270771,46120960,89685,-1.961418e-02,7.946444e-02,1.739830e-03,6.821162e-04
46137344,270796,46137344,89708,-2.010942e-02,7.936268e-02,1.781389e-03,6.768108e-04
46153728,270846,46153728,89744,-2.037483e-02,7.807051e-02,1.803864e-03,6.112478e-04
46170112,270874,46170112,89776,-2.084792e-02,7.788690e-02,1.844274e-03,6.022024e-04
46186496,270876,46186496,89807,-2.121678e-02,7.929973e-02,1.876091e-03,6.735398e-04
46202880,270903,46202880,89834,-2.095851e-02,7.873970e-02,1.853785e-03,6.447845e-04
46219264,270999,46219264,89865,-2.102450e-02,7.821047e-02,1.859471e-03,6.181875e-04
46235648,271042,46235648,89893,-2.128911e-02,7.752594e-02,1.882362e-03,5.846167e-04
46252032,271058,46252032,89933,-2.266811e-02,7.727838e-02,2.003923e-03,5.727065e-04
46268416,271063,46268416,89968,-2.125255e-02,7.680209e-02,1.879191e-03,5.501371e-04
46284800,271090,46284800,89994,-2.190115e-02,7.604547e-02,1.935845e-03,5.152164e-04
46301184,271105,46301184,90028,-2.257076e-02,7.509098e-02,1.995217e-03,4.727969e-04
46317568,271110,46317568,90057,-2.344711e-02,7.446057e-02,2.074274e-03,4.457789e-04
46333952,271161,46333952,90102,-2.308521e-02,7.446457e-02,2.041440e-03,4.459479e-04
46350336,271179,46350336,90151,-2.073653e-02,7.373128e-02,1.834719e-03,4.155153e-04
46366720,271302,46366720,90180,-2.084526e-02,7.455831e-02,1.844045e-03,4.499159e-04
46383104,271344,46383104,90212,-1.965331e-02,7.458370e-02,1.743096e-03,4.509937e-04
46399488,271419,46399488,90250,-1.879390e-02,7.451453e-02,1.672073e-03,4.480606e-04
46415872,271504,46415872,90280,-1.914025e-02,7.423863e-02,1.700518e-03,4.364564e-04
46432256,271506,46432256,90313,-1.943468e-02,7.501263e-02,1.724887e-03,4.693958e-04
46448640,271528,46448640,90342,-2.008163e-02,7.418626e-02,1.779044e-03,4.342710e-04
46465024,271583,46465024,90369,-1.959727e-02,7.343350e-02,1.738420e-03,4.034638e-04
46481408,271586,46481408,90397,-1.924674e-02,7.243201e-02,1.709312e-03,3.642343e-04
46497792,271588,46497792,90425,-1.948911e-02,7.134941e-02,1.729412e-03,3.240837e-04
46514176,271596,46514176,90450,-1.920296e-02,7.177968e-02,1.705694e-03,3.397606e-04
46530560,271598,46530560,90484,-1.839769e-02,7.117467e-02,1.639828e-03,3.178228e-04
46546944,271621,46546944,90515,-1.853702e-02,7.097363e-02,1.651131e-03,3.106949e-04
46563328,271629,46563328,90547,-1.817863e-02,6.995343e-02,1.622134e-03,2.757705e-04
46579712,271639,46579712,90586,-1.681678e-02,6.998034e-02,1.514289e-03,2.766650e-04
