trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
20627456,135879,20627456,40397,1.029869e-01,3.189867e-02,6.543156e-03,4.600346e-04
20643840,135922,20643840,40433,1.018790e-01,3.187335e-02,6.365157e-03,4.611213e-04
20660224,135938,20660224,40474,1.025232e-01,3.184808e-02,6.468363e-03,4.622075e-04
20676608,135952,20676608,40505,9.968852e-02,3.322360e-02,6.020430e-03,4.049547e-04
20692992,135996,20692992,40546,9.988952e-02,3.212560e-02,6.051663e-03,4.503516e-04
20709376,136031,20709376,40585,9.913522e-02,3.221605e-02,5.934874e-03,4.465209e-04
20725760,136058,20725760,40630,9.877736e-02,3.112057e-02,5.879864e-03,4.940180e-04
20742144,136125,20742144,40658,1.001634e-01,3.216515e-02,6.094355e-03,4.486745e-04
20758528,136168,20758528,40683,1.021533e-01,3.213976e-02,6.408998e-03,4.497506e-04
20774912,136187,20774912,40711,9.988996e-02,2.963299e-02,6.051731e-03,5.623582e-04
20791296,136230,20791296,40750,9.953264e-02,3.327115e-02,5.996265e-03,4.030435e-04
20807680,136248,20807680,40776,9.922364e-02,3.347557e-02,5.948505e-03,3.948772e-04
20824064,136309,20824064,40822,9.914558e-02,3.289289e-02,5.936469e-03,4.183742e-04
20840448,136456,20840448,40856,1.016843e-01,3.302985e-02,6.334127e-03,4.127900e-04
20856832,136544,20856832,40881,1.017671e-01,3.156759e-02,6.347315e-03,4.743465e-04
20873216,136636,20873216,40910,1.039747e-01,3.209785e-02,6.703944e-03,4.515303e-04
20889600,136711,20889600,40935,1.036832e-01,3.084862e-02,6.656286e-03,5.061809e-04
20905984,136764,20905984,40959,1.045479e-01,3.066214e-02,6.798137e-03,5.146069e-04
20922368,137170,20922368,40999,1.046757e-01,3.036126e-02,6.819229e-03,5.283481e-04
20938752,137232,20938752,41035,1.042697e-01,3.066162e-02,6.752336e-03,5.146305e-04
20955136,137267,20955136,41067,1.050175e-01,3.107601e-02,6.875787e-03,4.960011e-04
20971520,137375,20971520,41101,1.032585e-01,3.077551e-02,6.587176e-03,5.094760e-04
20987904,137385,20987904,41138,1.063952e-01,3.192245e-02,7.106165e-03,4.590152e-04
21004288,137498,21004288,41167,1.058079e-01,3.107020e-02,7.007505e-03,4.962597e-04
21020672,137517,21020672,41198,1.054972e-01,3.221512e-02,6.955574e-03,4.465600e-04
21037056,137530,21037056,41227,1.049115e-01,3.159208e-02,6.858234e-03,4.732803e-04
21053440,137743,21053440,41252,1.057693e-01,3.156750e-02,7.001036e-03,4.743505e-04
21069824,137885,21069824,41283,1.037430e-01,2.966565e-02,6.666059e-03,5.608106e-04
21086208,137935,21086208,41315,1.042590e-01,2.920697e-02,6.750575e-03,5.827455e-04
21102592,138019,21102592,41342,1.044054e-01,3.099207e-02,6.774661e-03,4.997468e-04
21118976,138391,21118976,41361,1.044185e-01,3.190450e-02,6.776822e-03,4.597848e-04
21135360,138590,21135360,41391,1.037895e-01,3.187976e-02,6.673643e-03,4.608460e-04
21151744,138605,21151744,41418,1.026606e-01,3.212893e-02,6.490481e-03,4.502102e-04
21168128,138653,21168128,41448,1.044303e-01,3.292501e-02,6.778756e-03,4.170614e-04
21184512,138806,21184512,41477,1.025293e-01,3.349333e-02,6.469341e-03,3.941718e-04
21200896,138856,21200896,41515,1.022431e-01,3.406077e-02,6.423390e-03,3.719620e-04
21217280,138908,21217280,41540,1.043677e-01,3.446741e-02,6.768454e-03,3.564421e-04
21233664,139165,21233664,41567,1.024244e-01,3.646344e-02,6.452470e-03,2.850576e-04
21250048,139537,21250048,41597,1.037083e-01,3.545787e-02,6.660397e-03,3.200242e-04
21266432,139693,21266432,41640,1.015622e-01,3.576902e-02,6.314706e-03,3.089884e-04
21282816,139735,21282816,41670,1.051077e-01,3.760000e-02,6.890755e-03,2.479707e-04
21299200,139880,21299200,41697,1.039856e-01,3.729912e-02,6.705732e-03,2.575374e-04
21315584,140091,21315584,41736,1.046550e-01,3.738301e-02,6.815811e-03,2.548519e-04
21331968,140187,21331968,41766,1.039191e-01,3.685779e-02,6.694836e-03,2.718968e-04
21348352,140195,21348352,41795,1.053277e-01,3.917844e-02,6.927330e-03,2.007506e-04
21364736,140211,21364736,41830,1.019276e-01,3.458571e-02,6.372903e-03,3.519894e-04
21381120,140309,21381120,41855,1.011761e-01,3.494235e-02,6.253494e-03,3.387345e-04
21397504,140413,21397504,41879,1.000623e-01,3.502772e-02,6.078568e-03,3.355991e-04
21413888,140584,21413888,41910,9.863316e-02,3.842470e-02,5.857771e-03,2.226778e-04
21430272,140896,21430272,41936,9.860413e-02,3.958848e-02,5.853327e-03,1.892993e-04
21446656,140937,21446656,41967,9.976739e-02,3.955824e-02,6.032676e-03,1.901324e-04
21463040,141011,21463040,42001,9.876978e-02,3.990972e-02,5.878702e-03,1.805629e-04
21479424,141023,21479424,42027,9.734603e-02,3.976757e-02,5.662403e-03,1.844032e-04
21495808,141024,21495808,42054,9.906570e-02,3.762769e-02,5.924167e-03,2.470996e-04
21512192,141027,21512192,42094,9.870184e-02,3.591806e-02,5.868288e-03,3.037709e-04
21528576,141122,21528576,42118,9.766192e-02,3.692083e-02,5.710044e-03,2.698219e-04
21544960,141128,21544960,42146,9.953491e-02,3.792207e-02,5.996617e-03,2.379311e-04
21561344,141133,21561344,42174,1.023223e-01,3.670735e-02,6.436087e-03,2.768809e-04
21577728,141153,21577728,42207,1.009484e-01,3.629982e-02,6.217532e-03,2.906092e-04
21594112,141164,21594112,42239,1.016766e-01,3.432945e-02,6.332894e-03,3.616707e-04
21610496,141213,21610496,42263,1.010634e-01,3.461745e-02,6.235677e-03,3.507992e-04
21626880,141287,21626880,42292,1.020122e-01,3.463719e-02,6.386431e-03,3.500604e-04
21643264,141298,21643264,42326,1.021567e-01,3.795253e-02,6.409547e-03,2.369924e-04
21659648,141341,21659648,42350,1.026792e-01,3.594098e-02,6.493482e-03,3.029725e-04
21676032,141350,21676032,42394,1.045371e-01,4.067821e-02,6.796357e-03,1.605004e-04
21692416,141479,21692416,42427,1.031230e-01,3.886988e-02,6.565196e-03,2.095894e-04
21708800,141514,21708800,42465,1.013336e-01,3.835266e-02,6.278431e-03,2.248328e-04
21725184,141623,21725184,42501,9.996981e-02,3.681545e-02,6.064161e-03,2.732952e-04
21741568,141693,21741568,42532,9.823124e-02,3.936058e-02,5.796409e-03,1.956223e-04
21757952,141718,21757952,42565,9.602743e-02,4.001936e-02,5.465696e-03,1.776285e-04
21774336,141751,21774336,42603,9.575370e-02,3.950283e-02,5.425296e-03,1.916636e-04
21790720,141806,21790720,42632,9.798295e-02,4.049084e-02,5.758664e-03,1.652832e-04
21807104,141848,21807104,42671,9.828499e-02,3.970910e-02,5.804596e-03,1.859948e-04
21823488,141854,21823488,42700,9.613331e-02,3.888300e-02,5.481361e-03,2.092099e-04
21839872,141856,21839872,42736,9.429558e-02,3.799378e-02,5.212622e-03,2.357242e-04
21856256,141923,21856256,42765,9.374030e-02,3.844989e-02,5.132750e-03,2.219265e-04
21872640,141987,21872640,42799,9.345069e-02,3.458490e-02,5.091336e-03,3.520198e-04
21889024,141990,21889024,42826,9.201216e-02,3.493326e-02,4.888117e-03,3.390690e-04
21905408,142011,21905408,42858,9.346580e-02,3.475223e-02,5.093493e-03,3.457688e-04
21921792,142057,21921792,42887,9.372430e-02,3.536419e-02,5.130458e-03,3.233847e-04
21938176,142066,21938176,42912,9.519326e-02,3.762355e-02,5.343050e-03,2.472295e-04
21954560,142074,21954560,42954,9.470382e-02,3.658536e-02,5.271737e-03,2.809554e-04
21970944,142078,21970944,42987,9.340542e-02,3.554872e-02,5.084878e-03,3.167819e-04
21987328,142111,21987328,43017,9.164598e-02,3.218775e-02,4.837048e-03,4.477175e-04
22003712,142153,22003712,43065,9.205908e-02,3.078363e-02,4.894681e-03,5.091097e-04
22020096,142176,22020096,43093,9.188162e-02,3.229395e-02,4.869881e-03,4.432345e-04
22036480,142189,22036480,43128,9.476860e-02,3.439154e-02,5.281148e-03,3.593128e-04
22052864,142218,22052864,43157,9.426299e-02,3.399452e-02,5.207917e-03,3.745220e-04
22069248,142219,22069248,43181,9.450052e-02,3.449423e-02,5.242257e-03,3.554302e-04
22085632,142251,22085632,43210,9.501862e-02,3.521048e-02,5.317549e-03,3.289365e-04
22102016,142253,22102016,43236,9.457754e-02,3.682049e-02,5.253415e-03,2.731286e-04
22118400,142332,22118400,43263,9.470583e-02,3.594399e-02,5.272029e-03,3.028678e-04
22134784,142345,22134784,43290,9.705450e-02,3.445560e-02,5.618614e-03,3.568883e-04
22151168,142384,22151168,43316,9.761404e-02,3.290596e-02,5.702810e-03,4.178398e-04
22167552,142445,22167552,43342,9.743365e-02,3.262033e-02,5.675598e-03,4.295985e-04
22183936,142545,22183936,43383,9.551531e-02,3.311847e-02,5.390235e-03,4.091969e-04
22200320,142549,22200320,43409,9.598522e-02,3.261695e-02,5.459456e-03,4.297388e-04
22216704,142553,22216704,43429,9.586970e-02,3.144197e-02,5.442398e-03,4.798343e-04
22233088,142722,22233088,43464,9.673329e-02,2.901072e-02,5.570562e-03,5.922590e-04
22249472,142743,22249472,43497,9.809013e-02,2.842399e-02,5.774943e-03,6.211609e-04
22265856,142801,22265856,43525,9.881692e-02,2.677901e-02,5.885932e-03,7.058628e-04
22282240,142964,22282240,43557,9.722907e-02,2.747614e-02,5.644815e-03,6.693061e-04
22298624,142995,22298624,43590,9.486423e-02,2.916677e-02,5.295056e-03,5.846879e-04
22315008,143034,22315008,43615,9.561787e-02,3.253839e-02,5.405305e-03,4.330019e-04
22331392,143156,22331392,43656,9.638883e-02,3.262196e-02,5.519263e-03,4.295307e-04
22347776,143183,22347776,43687,9.547766e-02,3.477904e-02,5.384709e-03,3.447725e-04
22364160,143327,22364160,43712,9.655105e-02,3.611147e-02,5.543393e-03,2.970664e-04
22380544,143438,22380544,43748,9.794451e-02,3.608504e-02,5.752831e-03,2.979785e-04
22396928,143528,22396928,43779,9.584816e-02,3.455121e-02,5.439220e-03,3.532850e-04
22413312,143542,22413312,43822,9.650908e-02,3.312667e-02,5.537145e-03,4.088651e-04
22429696,143660,22429696,43851,9.721336e-02,3.357468e-02,5.642454e-03,3.909481e-04
22446080,143974,22446080,43884,9.855796e-02,3.320355e-02,5.846266e-03,4.057621e-04
22462464,145099,22462464,43911,9.734774e-02,3.410403e-02,5.662661e-03,3.702951e-04
22478848,145885,22478848,43943,9.717005e-02,3.455035e-02,5.635949e-03,3.533175e-04
22495232,146042,22495232,43971,9.821766e-02,3.328184e-02,5.794341e-03,4.026140e-04
22511616,146247,22511616,44003,9.906886e-02,3.372811e-02,5.924653e-03,3.849044e-04
22528000,146317,22528000,44031,9.951106e-02,3.618664e-02,5.992924e-03,2.944810e-04
22544384,146332,22544384,44060,9.809169e-02,3.647963e-02,5.775180e-03,2.845112e-04
22560768,146428,22560768,44090,9.817086e-02,3.929570e-02,5.787219e-03,1.974415e-04
22577152,146611,22577152,44125,9.542765e-02,3.937346e-02,5.377371e-03,1.952624e-04
22593536,146696,22593536,44165,9.525225e-02,4.011406e-02,5.351677e-03,1.751131e-04
22609920,146722,22609920,44189,9.580173e-02,4.127806e-02,5.432375e-03,1.456613e-04
22626304,146760,22626304,44222,9.703062e-02,4.227223e-02,5.615034e-03,1.226526e-04
22642688,146764,22642688,44252,9.757803e-02,4.177387e-02,5.697372e-03,1.339393e-04
22659072,146781,22659072,44289,9.488901e-02,3.969853e-02,5.298665e-03,1.862831e-04
22675456,146793,22675456,44321,9.430954e-02,3.996914e-02,5.214638e-03,1.789696e-04
22691840,146908,22691840,44349,9.373090e-02,4.066230e-02,5.131403e-03,1.609039e-04
22708224,146916,22708224,44381,9.243159e-02,3.889111e-02,4.946942e-03,2.089754e-04
22724608,146954,22724608,44419,9.421113e-02,3.890680e-02,5.200435e-03,2.085219e-04
22740992,146971,22740992,44449,9.700699e-02,4.180432e-02,5.611494e-03,1.332356e-04
22757376,146973,22757376,44465,9.837704e-02,4.198509e-02,5.818631e-03,1.290951e-04
22773760,146983,22773760,44493,9.926197e-02,4.506885e-02,5.954419e-03,6.852919e-05
22790144,147079,22790144,44522,9.899811e-02,4.586064e-02,5.913768e-03,5.604690e-05
22806528,147137,22806528,44547,9.799819e-02,4.669487e-02,5.760978e-03,4.425200e-05
22822912,147145,22822912,44589,1.009300e-01,4.727409e-02,6.214624e-03,3.688126e-05
22839296,147160,22839296,44614,1.007525e-01,4.886699e-02,6.186677e-03,2.007131e-05
22855680,147200,22855680,44655,1.008288e-01,5.035261e-02,6.198675e-03,8.966875e-06
22872064,147214,22872064,44682,1.021457e-01,4.854372e-02,6.407785e-03,2.307237e-05
22888448,147287,22888448,44726,1.020112e-01,4.857038e-02,6.386267e-03,2.281698e-05
22904832,147313,22904832,44769,1.029498e-01,4.695687e-02,6.537167e-03,4.083488e-05
22921216,147419,22921216,44800,1.050027e-01,4.673191e-02,6.873337e-03,4.376061e-05
22937600,147531,22937600,44830,1.073664e-01,4.589758e-02,7.270855e-03,5.549517e-05
22953984,147678,22953984,44855,1.085515e-01,4.632624e-02,7.474374e-03,4.929233e-05
22970368,147712,22970368,44889,1.071088e-01,4.858072e-02,7.226988e-03,2.271826e-05
22986752,147714,22986752,44929,1.076408e-01,4.930209e-02,7.317727e-03,1.636201e-05
23003136,148199,23003136,44958,1.068519e-01,4.882444e-02,7.183377e-03,2.045438e-05
23019520,148238,23019520,44985,1.078256e-01,4.824323e-02,7.349371e-03,2.604939e-05
23035904,148249,23035904,45011,1.070376e-01,4.800060e-02,7.214897e-03,2.858494e-05
23052288,148335,23052288,45044,1.075682e-01,4.635471e-02,7.305312e-03,4.889329e-05
23068672,148362,23068672,45073,1.048158e-01,4.757731e-02,6.842392e-03,3.329034e-05
23085056,148417,23085056,45103,1.022144e-01,4.658290e-02,6.418779e-03,4.575430e-05
23101440,148449,23101440,45128,1.014935e-01,4.604836e-02,6.303790e-03,5.327141e-05
23117824,148468,23117824,45158,1.000471e-01,4.741535e-02,6.076210e-03,3.518552e-05
23134208,148715,23134208,45184,9.887100e-02,4.521417e-02,5.894233e-03,6.614444e-05
23150592,148886,23150592,45214,9.921560e-02,4.547531e-02,5.947264e-03,6.196487e-05
23166976,148935,23166976,45243,9.843821e-02,4.791840e-02,5.827967e-03,2.947068e-05
23183360,148993,23183360,45280,9.978207e-02,4.782391e-02,6.034957e-03,3.050550e-05
23199744,149324,23199744,45312,9.931567e-02,4.845351e-02,5.962708e-03,2.394711e-05
23216128,149501,23216128,45336,9.878937e-02,4.922838e-02,5.881706e-03,1.696375e-05
23232512,149580,23232512,45371,1.001552e-01,5.110276e-02,6.093069e-03,5.036988e-06
23248896,149638,23248896,45393,1.001878e-01,5.002737e-02,6.098164e-03,1.102050e-05
23265280,149722,23265280,45418,9.767019e-02,5.094535e-02,5.711294e-03,5.768334e-06
23281664,149794,23281664,45458,9.890585e-02,4.987159e-02,5.899585e-03,1.207911e-05
23298048,149857,23298048,45490,9.838170e-02,4.973353e-02,5.819342e-03,1.305783e-05
23314432,150103,23314432,45518,9.940930e-02,4.924430e-02,5.977178e-03,1.683291e-05
23330816,150545,23330816,45540,9.944233e-02,4.925231e-02,5.982287e-03,1.676719e-05
23347200,150656,23347200,45576,9.767836e-02,4.880667e-02,5.712529e-03,2.061539e-05
23363584,150720,23363584,45614,9.727686e-02,5.085861e-02,5.651998e-03,6.192528e-06
23379968,150866,23379968,45645,9.815721e-02,5.156625e-02,5.785143e-03,3.171383e-06
23396352,150995,23396352,45675,9.814855e-02,5.456125e-02,5.783824e-03,1.474179e-06
23412736,151123,23412736,45703,9.842976e-02,5.487296e-02,5.826677e-03,2.328284e-06
23429120,151139,23429120,45728,1.002964e-01,5.557631e-02,6.115136e-03,4.969427e-06
23445504,151229,23445504,45766,9.991932e-02,5.557986e-02,6.056299e-03,4.985285e-06
23461888,151345,23461888,45797,9.935575e-02,5.539642e-02,5.968901e-03,4.199771e-06
23478272,151398,23478272,45831,1.005799e-01,5.728921e-02,6.159550e-03,1.554032e-05
23494656,151580,23494656,45861,9.981240e-02,6.032751e-02,6.039670e-03,4.872625e-05
23511040,151856,23511040,45902,1.003799e-01,5.950406e-02,6.128203e-03,3.790828e-05
23527424,151940,23527424,45930,9.996184e-02,6.009926e-02,6.062919e-03,4.559181e-05
23543808,151960,23543808,45962,1.012666e-01,5.735105e-02,6.267807e-03,1.603167e-05
23560192,151968,23560192,46001,1.003567e-01,5.661575e-02,6.124569e-03,1.068416e-05
23576576,151985,23576576,46027,9.993951e-02,5.643249e-02,6.059443e-03,9.519676e-06
23592960,152019,23592960,46051,9.839697e-02,5.639330e-02,5.821672e-03,9.279378e-06
23609344,152074,23609344,46092,1.000636e-01,5.615090e-02,6.078776e-03,7.861371e-06
23625728,152128,23625728,46116,1.010344e-01,5.792980e-02,6.231102e-03,2.100120e-05
23642112,152130,23642112,46156,9.869985e-02,5.940176e-02,5.867982e-03,3.665907e-05
23658496,152140,23658496,46194,9.820122e-02,5.823782e-02,5.791838e-03,2.391930e-05
23674880,152142,23674880,46220,9.917132e-02,5.952224e-02,5.940437e-03,3.813247e-05
23691264,152251,23691264,46252,1.014639e-01,6.155577e-02,6.299087e-03,6.738238e-05
23707648,152252,23707648,46290,1.018231e-01,5.929685e-02,6.356244e-03,3.539962e-05
23724032,152297,23724032,46332,1.017947e-01,5.679688e-02,6.351711e-03,1.190105e-05
23740416,152305,23740416,46364,1.009506e-01,5.615128e-02,6.217876e-03,7.863481e-06
23756800,152326,23756800,46391,1.025460e-01,5.548206e-02,6.472020e-03,4.558118e-06
23773184,152466,23773184,46429,1.020889e-01,5.755317e-02,6.398689e-03,1.769114e-05
23789568,152470,23789568,46463,1.010864e-01,5.741268e-02,6.239309e-03,1.652901e-05
23805952,152579,23805952,46493,9.949782e-02,5.654239e-02,5.990873e-03,1.020997e-05
23822336,152679,23822336,46521,9.963083e-02,5.415536e-02,6.011480e-03,6.532985e-07
23838720,152715,23838720,46545,9.848974e-02,5.464581e-02,5.835837e-03,1.686688e-06
23855104,152750,23855104,46592,1.009682e-01,5.349474e-02,6.220649e-03,2.179998e-08
23871488,152774,23871488,46626,9.920028e-02,5.549980e-02,5.944902e-03,4.634149e-06
23887872,152831,23887872,46660,9.943357e-02,5.473426e-02,5.980932e-03,1.924234e-06
23904256,152845,23904256,46690,1.001512e-01,5.610912e-02,6.092444e-03,7.628814e-06
23920640,152851,23920640,46724,1.011688e-01,5.538576e-02,6.252328e-03,4.156171e-06
23937024,152874,23937024,46754,1.011410e-01,5.613255e-02,6.247943e-03,7.758783e-06
23953408,152955,23953408,46789,9.859487e-02,5.686113e-02,5.851911e-03,1.234851e-05
23969792,153011,23969792,46823,1.004608e-01,5.400524e-02,6.140870e-03,4.331575e-07
23986176,153046,23986176,46850,1.020412e-01,5.430987e-02,6.391065e-03,9.269576e-07
24002560,153061,24002560,46874,1.004236e-01,5.403147e-02,6.135044e-03,4.683818e-07
24018944,153067,24018944,46914,1.020019e-01,5.070101e-02,6.384781e-03,7.001726e-06
24035328,153085,24035328,46945,1.006275e-01,5.134811e-02,6.167031e-03,3.995905e-06
24051712,153096,24051712,46989,1.016221e-01,5.107230e-02,6.324227e-03,5.174682e-06
24068096,153110,24068096,47018,1.005731e-01,5.113722e-02,6.158488e-03,4.883518e-06
24084480,153119,24084480,47051,1.011266e-01,5.082065e-02,6.245667e-03,6.382879e-06
24100864,153126,24100864,47094,1.007763e-01,4.792608e-02,6.190416e-03,2.938738e-05
24117248,153192,24117248,47124,1.030514e-01,4.843217e-02,6.553600e-03,2.415645e-05
24133632,153203,24133632,47153,1.022443e-01,4.927702e-02,6.423577e-03,1.656550e-05
24150016,153231,24150016,47189,1.022161e-01,4.730766e-02,6.419055e-03,3.647471e-05
24166400,153252,24166400,47226,1.011880e-01,4.597782e-02,6.255373e-03,5.430618e-05
24182784,153322,24182784,47260,1.018962e-01,4.897842e-02,6.367893e-03,1.908528e-05
24199168,153360,24199168,47309,9.826065e-02,4.673282e-02,5.800888e-03,4.374849e-05
24215552,153389,24215552,47334,1.003060e-01,4.520790e-02,6.116638e-03,6.624640e-05
24231936,153452,24231936,47361,1.010544e-01,4.382507e-02,6.234252e-03,9.066888e-05
24248320,153507,24248320,47394,9.925592e-02,4.369651e-02,5.953485e-03,9.313371e-05
24264704,153516,24264704,47426,1.006213e-01,4.366700e-02,6.166045e-03,9.370405e-05
24281088,153550,24281088,47464,1.018041e-01,4.252657e-02,6.353203e-03,1.170836e-04
24297472,153729,24297472,47494,1.005843e-01,4.067247e-02,6.160242e-03,1.606459e-04
24313856,153740,24313856,47535,1.003192e-01,3.915780e-02,6.118692e-03,2.013359e-04
24330240,153805,24330240,47572,9.924150e-02,3.885250e-02,5.951261e-03,2.100932e-04
24346624,153940,24346624,47610,1.007416e-01,3.848988e-02,6.184963e-03,2.207367e-04
24363008,154018,24363008,47647,9.938658e-02,4.190806e-02,5.973666e-03,1.308515e-04
24379392,154092,24379392,47685,1.007046e-01,4.178147e-02,6.179146e-03,1.337635e-04
24395776,154141,24395776,47714,1.007761e-01,4.214682e-02,6.190386e-03,1.254460e-04
24412160,154215,24412160,47749,1.017559e-01,4.154568e-02,6.345523e-03,1.392733e-04
24428544,154285,24428544,47790,1.026937e-01,3.989863e-02,6.495809e-03,1.808611e-04
24444928,154333,24444928,47824,1.026823e-01,4.135118e-02,6.493982e-03,1.439019e-04
24461312,154360,24461312,47855,1.022380e-01,4.027816e-02,6.422571e-03,1.707968e-04
24477696,154512,24477696,47889,1.034677e-01,3.967988e-02,6.621173e-03,1.867925e-04
24494080,154526,24494080,47929,1.060978e-01,3.951481e-02,7.056125e-03,1.913320e-04
24510464,154606,24510464,47961,1.059290e-01,3.744250e-02,7.027794e-03,2.529560e-04
24526848,155098,24526848,47999,1.046774e-01,3.798766e-02,6.819507e-03,2.359119e-04
24543232,156100,24543232,48024,1.062764e-01,3.843434e-02,7.086158e-03,2.223901e-04
24559616,156892,24559616,48062,1.083450e-01,3.893765e-02,7.438704e-03,2.076320e-04
