trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
65650688,361666,65650688,128106,2.586526e-02,8.345658e-02,1.419911e-05,9.065817e-04
65667072,361718,65667072,128126,2.514684e-02,8.267212e-02,9.300986e-06,8.599574e-04
65683456,361752,65683456,128161,2.464796e-02,8.201277e-02,6.506938e-06,8.217210e-04
65699840,361849,65699840,128198,2.556628e-02,8.289538e-02,1.203528e-05,8.731017e-04
65716224,361922,65716224,128237,2.542013e-02,8.383546e-02,1.104256e-05,9.295408e-04
65732608,361967,65732608,128269,2.533193e-02,8.418845e-02,1.046417e-05,9.511894e-04
65748992,362064,65748992,128304,2.532561e-02,8.393965e-02,1.042337e-05,9.359048e-04
65765376,362094,65765376,128324,2.567788e-02,8.383066e-02,1.282208e-05,9.292483e-04
65781760,362201,65781760,128356,2.545890e-02,8.386762e-02,1.130175e-05,9.315031e-04
65798144,362209,65798144,128386,2.481494e-02,8.443278e-02,7.386733e-06,9.663203e-04
65814528,362210,65814528,128420,2.472075e-02,8.515234e-02,6.883604e-06,1.011574e-03
65830912,362262,65830912,128459,2.547008e-02,8.453029e-02,1.137707e-05,9.723923e-04
65847296,362273,65847296,128496,2.530290e-02,8.434842e-02,1.027720e-05,9.610824e-04
65863680,362281,65863680,128525,2.640975e-02,8.321428e-02,1.859907e-05,8.920489e-04
65880064,362456,65880064,128556,2.714927e-02,8.314208e-02,2.552451e-05,8.877415e-04
65896448,362492,65896448,128585,2.684239e-02,8.372166e-02,2.251790e-05,9.226146e-04
65912832,362515,65912832,128617,2.652059e-02,8.368577e-02,1.956736e-05,9.204356e-04
65929216,362569,65929216,128650,2.565046e-02,8.315288e-02,1.262646e-05,8.883849e-04
65945600,362624,65945600,128687,2.568047e-02,8.246589e-02,1.284065e-05,8.479044e-04
65961984,362666,65961984,128727,2.636157e-02,8.265741e-02,1.818578e-05,8.590951e-04
65978368,362671,65978368,128752,2.600384e-02,8.318496e-02,1.526270e-05,8.902989e-04
65994752,362714,65994752,128779,2.677229e-02,8.311290e-02,2.185750e-05,8.860033e-04
66011136,362753,66011136,128806,2.708030e-02,8.425434e-02,2.483243e-05,9.552581e-04
66027520,362865,66027520,128840,2.767265e-02,8.391262e-02,3.108683e-05,9.342516e-04
66043904,362908,66043904,128861,2.727862e-02,8.477512e-02,2.684822e-05,9.877211e-04
66060288,362924,66060288,128896,2.697247e-02,8.567351e-02,2.376932e-05,1.044998e-03
66076672,362993,66076672,128923,2.706849e-02,8.563100e-02,2.471480e-05,1.042251e-03
66093056,362997,66093056,128953,2.674128e-02,8.493870e-02,2.156849e-05,9.980302e-04
66109440,363028,66109440,128992,2.620270e-02,8.523185e-02,1.685599e-05,1.016638e-03
66125824,363036,66125824,129009,2.607232e-02,8.563370e-02,1.580243e-05,1.042425e-03
66142208,363139,66142208,129033,2.659133e-02,8.501446e-02,2.019818e-05,1.002822e-03
66158592,363247,66158592,129067,2.648216e-02,8.492087e-02,1.922888e-05,9.969036e-04
66174976,363369,66174976,129093,2.649685e-02,8.435339e-02,1.935787e-05,9.613910e-04
66191360,363387,66191360,129120,2.580520e-02,8.424500e-02,1.375007e-05,9.546812e-04
66207744,363412,66207744,129154,2.587129e-02,8.412165e-02,1.424461e-05,9.470737e-04
66224128,363447,66224128,129200,2.596737e-02,8.375096e-02,1.497907e-05,9.243956e-04
66240512,363514,66240512,129227,2.561115e-02,8.375147e-02,1.234865e-05,9.244264e-04
66256896,363632,66256896,129263,2.585210e-02,8.298892e-02,1.410010e-05,8.786381e-04
66273280,363644,66273280,129294,2.567090e-02,8.253758e-02,1.277212e-05,8.520850e-04
66289664,363660,66289664,129328,2.680675e-02,8.299030e-02,2.218089e-05,8.787198e-04
66306048,363665,66306048,129351,2.711339e-02,8.345778e-02,2.516322e-05,9.066535e-04
66322432,363721,66322432,129375,2.621209e-02,8.324129e-02,1.693326e-05,8.936634e-04
66338816,363731,66338816,129403,2.539857e-02,8.313341e-02,1.089974e-05,8.872252e-04
66355200,363753,66355200,129439,2.611185e-02,8.264025e-02,1.611833e-05,8.580891e-04
66371584,363836,66371584,129465,2.652681e-02,8.314350e-02,1.962244e-05,8.878259e-04
66387968,363952,66387968,129491,2.709490e-02,8.262063e-02,2.497811e-05,8.569401e-04
66404352,364045,66404352,129523,2.665205e-02,8.281083e-02,2.074769e-05,8.681123e-04
66420736,364081,66420736,129549,2.643493e-02,8.228210e-02,1.881687e-05,8.372351e-04
66437120,364082,66437120,129576,2.595635e-02,8.226182e-02,1.489388e-05,8.360614e-04
66453504,364179,66453504,129609,2.600101e-02,8.241586e-02,1.524060e-05,8.449937e-04
66469888,364351,66469888,129640,2.653863e-02,8.214907e-02,1.972725e-05,8.295539e-04
66486272,364506,66486272,129671,2.661921e-02,8.239020e-02,2.044959e-05,8.435021e-04
66502656,364614,66502656,129705,2.783829e-02,8.203643e-02,3.296142e-05,8.230782e-04
66519040,364629,66519040,129745,2.798447e-02,8.213938e-02,3.466127e-05,8.289961e-04
66535424,365553,66535424,129777,2.813677e-02,8.208308e-02,3.647768e-05,8.257575e-04
66551808,365649,66551808,129806,2.841208e-02,8.269328e-02,3.987904e-05,8.611989e-04
66568192,366625,66568192,129835,2.823105e-02,8.262195e-02,3.762542e-05,8.570178e-04
66584576,366664,66584576,129862,2.869512e-02,8.316582e-02,4.353396e-05,8.891566e-04
66600960,367140,66600960,129897,2.889803e-02,8.318138e-02,4.625284e-05,8.900850e-04
66617344,367283,66617344,129932,2.915179e-02,8.334975e-02,4.976876e-05,9.001596e-04
66633728,367412,66633728,129960,2.908752e-02,8.329324e-02,4.886610e-05,8.967723e-04
66650112,367663,66650112,129993,2.963783e-02,8.306295e-02,5.686282e-05,8.830327e-04
66666496,367782,66666496,130028,2.991230e-02,8.349807e-02,6.107754e-05,9.090816e-04
66682880,367840,66682880,130061,2.916785e-02,8.268957e-02,4.999566e-05,8.609811e-04
66699264,367957,66699264,130086,2.903787e-02,8.269905e-02,4.817438e-05,8.615378e-04
66715648,368055,66715648,130117,2.967448e-02,8.208586e-02,5.741680e-05,8.259172e-04
66732032,368091,66732032,130148,3.022397e-02,8.227527e-02,6.604620e-05,8.368398e-04
66748416,368153,66748416,130178,3.012977e-02,8.169843e-02,6.452394e-05,8.037987e-04
66764800,368205,66764800,130211,3.045454e-02,8.134623e-02,6.984689e-05,7.839518e-04
66781184,368325,66781184,130247,3.086588e-02,8.136836e-02,7.689173e-05,7.851919e-04
66797568,368397,66797568,130278,3.145047e-02,8.230848e-02,8.748569e-05,8.387621e-04
66813952,368518,66813952,130306,3.233077e-02,8.268587e-02,1.047282e-04,8.607638e-04
66830336,368573,66830336,130334,3.308806e-02,8.259378e-02,1.208015e-04,8.553692e-04
66846720,368603,66846720,130367,3.348349e-02,8.273198e-02,1.296501e-04,8.634721e-04
66863104,368710,66863104,130408,3.387257e-02,8.256818e-02,1.386619e-04,8.538720e-04
66879488,368714,66879488,130448,3.499639e-02,8.148758e-02,1.663920e-04,7.918873e-04
66895872,368759,66895872,130486,3.530448e-02,8.188572e-02,1.744350e-04,8.144533e-04
66912256,368791,66912256,130521,3.656468e-02,8.278824e-02,2.093112e-04,8.667812e-04
66928640,369044,66928640,130561,3.646918e-02,8.273212e-02,2.065570e-04,8.634800e-04
66945024,369156,66945024,130591,3.649610e-02,8.360429e-02,2.073315e-04,9.154983e-04
66961408,369298,66961408,130632,3.647233e-02,8.374202e-02,2.066475e-04,9.238516e-04
66977792,369437,66977792,130656,3.623977e-02,8.401681e-02,2.000155e-04,9.406317e-04
66994176,369502,66994176,130692,3.548240e-02,8.378752e-02,1.791666e-04,9.266196e-04
67010560,369552,67010560,130726,3.539342e-02,8.315578e-02,1.767925e-04,8.885582e-04
67026944,369646,67026944,130763,3.522676e-02,8.280460e-02,1.723882e-04,8.677448e-04
67043328,369695,67043328,130788,3.518236e-02,8.316576e-02,1.712243e-04,8.891530e-04
67059712,369718,67059712,130819,3.451236e-02,8.351192e-02,1.541390e-04,9.099170e-04
67076096,369840,67076096,130846,3.433122e-02,8.263661e-02,1.496739e-04,8.578760e-04
67092480,370025,67092480,130878,3.453127e-02,8.346500e-02,1.546088e-04,9.070883e-04
67108864,370060,67108864,130916,3.320714e-02,8.328679e-02,1.234333e-04,8.963859e-04
67125248,370200,67125248,130954,3.309180e-02,8.411462e-02,1.208837e-04,9.466409e-04
67141632,370202,67141632,130971,3.313427e-02,8.409409e-02,1.218193e-04,9.453783e-04
67158016,370276,67158016,131006,3.234377e-02,8.380002e-02,1.049945e-04,9.273809e-04
67174400,370302,67174400,131031,3.226444e-02,8.449037e-02,1.033751e-04,9.699038e-04
67190784,370323,67190784,131060,3.161739e-02,8.485644e-02,9.063607e-05,9.928395e-04
67207168,370440,67207168,131094,3.155919e-02,8.444051e-02,8.953129e-05,9.668007e-04
67223552,370457,67223552,131124,3.217559e-02,8.374536e-02,1.015761e-04,9.240549e-04
67239936,370521,67239936,131150,3.232526e-02,8.320194e-02,1.046155e-04,8.913120e-04
67256320,370575,67256320,131184,3.289073e-02,8.353230e-02,1.165026e-04,9.111468e-04
67272704,370638,67272704,131234,3.286795e-02,8.313186e-02,1.160113e-04,8.871325e-04
67289088,370724,67289088,131270,3.323994e-02,8.319771e-02,1.241631e-04,8.910593e-04
67305472,370748,67305472,131306,3.255810e-02,8.331393e-02,1.094327e-04,8.980118e-04
67321856,370781,67321856,131346,3.381130e-02,8.256967e-02,1.372228e-04,8.539591e-04
67338240,370808,67338240,131383,3.267867e-02,8.247831e-02,1.119698e-04,8.486279e-04
67354624,370868,67354624,131417,3.272110e-02,8.268063e-02,1.128696e-04,8.604566e-04
67371008,370902,67371008,131456,3.272789e-02,8.184497e-02,1.130139e-04,8.121293e-04
67387392,370915,67387392,131494,3.223367e-02,8.175386e-02,1.027503e-04,8.069445e-04
67403776,370928,67403776,131524,3.206870e-02,8.128344e-02,9.943307e-05,7.804395e-04
67420160,371024,67420160,131553,3.256168e-02,8.210813e-02,1.095076e-04,8.271972e-04
67436544,371043,67436544,131587,3.203228e-02,8.234587e-02,9.870802e-05,8.409295e-04
67452928,371051,67452928,131618,3.211037e-02,8.365569e-02,1.002659e-04,9.186115e-04
67469312,371177,67469312,131655,3.155188e-02,8.342811e-02,8.939310e-05,9.048677e-04
67485696,371213,67485696,131685,3.147312e-02,8.316507e-02,8.790984e-05,8.891121e-04
67502080,371230,67502080,131722,3.120803e-02,8.291689e-02,8.300930e-05,8.743734e-04
67518464,371331,67518464,131758,3.082175e-02,8.305364e-02,7.611972e-05,8.824792e-04
67534848,371357,67534848,131794,3.088533e-02,8.266097e-02,7.723318e-05,8.593038e-04
67551232,371422,67551232,131834,3.173535e-02,8.325590e-02,9.289611e-05,8.945371e-04
67567616,371449,67567616,131874,3.181339e-02,8.344268e-02,9.440642e-05,9.057447e-04
67584000,371672,67584000,131902,3.152775e-02,8.299390e-02,8.893735e-05,8.789336e-04
67600384,371916,67600384,131936,3.114186e-02,8.295909e-02,8.180787e-05,8.768704e-04
67616768,371960,67616768,131965,3.130565e-02,8.298916e-02,8.479761e-05,8.786526e-04
67633152,372097,67633152,131997,3.014309e-02,8.317583e-02,6.473807e-05,8.897539e-04
67649536,372321,67649536,132027,2.962203e-02,8.346881e-02,5.662466e-05,9.073181e-04
67665920,372506,67665920,132067,2.880285e-02,8.441104e-02,4.496728e-05,9.649691e-04
67682304,372539,67682304,132092,2.821147e-02,8.451164e-02,3.738560e-05,9.712291e-04
67698688,372592,67698688,132123,2.770593e-02,8.430538e-02,3.145911e-05,9.584156e-04
67715072,372683,67715072,132158,2.794118e-02,8.433509e-02,3.415343e-05,9.602561e-04
67731456,372716,67731456,132179,2.788433e-02,8.365985e-02,3.349211e-05,9.188635e-04
67747840,372728,67747840,132223,2.737924e-02,8.384604e-02,2.790107e-05,9.301861e-04
67764224,372736,67764224,132256,2.757899e-02,8.334828e-02,3.005121e-05,9.000716e-04
67780608,372864,67780608,132281,2.817662e-02,8.339894e-02,3.696073e-05,9.031137e-04
67796992,372947,67796992,132329,2.722997e-02,8.334339e-02,2.634644e-05,8.997779e-04
67813376,372989,67813376,132362,2.659007e-02,8.339402e-02,2.018686e-05,9.028182e-04
67829760,373059,67829760,132385,2.618595e-02,8.335922e-02,1.671881e-05,9.007280e-04
67846144,373096,67846144,132417,2.563199e-02,8.325371e-02,1.249553e-05,8.944061e-04
67862528,373170,67862528,132444,2.579652e-02,8.369576e-02,1.368579e-05,9.210420e-04
67878912,373170,67878912,132474,2.574030e-02,8.396692e-02,1.327301e-05,9.375740e-04
67895296,373212,67895296,132514,2.483952e-02,8.421724e-02,7.520934e-06,9.529665e-04
67911680,373238,67911680,132557,2.481890e-02,8.404096e-02,7.408223e-06,9.421139e-04
67928064,373242,67928064,132586,2.465699e-02,8.342376e-02,6.553080e-06,9.046064e-04
67944448,373285,67944448,132610,2.521857e-02,8.343896e-02,9.743663e-06,9.055205e-04
67960832,373409,67960832,132647,2.563867e-02,8.367455e-02,1.254277e-05,9.197549e-04
67977216,373444,67977216,132677,2.463916e-02,8.406583e-02,6.462125e-06,9.436412e-04
67993600,373472,67993600,132707,2.471842e-02,8.401028e-02,6.871363e-06,9.402314e-04
68009984,373536,68009984,132739,2.462729e-02,8.436602e-02,6.401914e-06,9.621739e-04
68026368,373559,68026368,132771,2.426009e-02,8.415473e-02,4.678554e-06,9.491105e-04
68042752,373665,68042752,132813,2.463004e-02,8.377933e-02,6.415815e-06,9.261212e-04
68059136,373678,68059136,132844,2.450374e-02,8.358894e-02,5.791970e-06,9.145698e-04
68075520,373691,68075520,132867,2.431306e-02,8.355422e-02,4.910533e-06,9.124710e-04
68091904,373813,68091904,132899,2.458307e-02,8.451118e-02,6.180075e-06,9.712004e-04
68108288,373848,68108288,132930,2.459779e-02,8.507161e-02,6.253490e-06,1.006445e-03
68124672,373854,68124672,132958,2.419590e-02,8.549692e-02,4.405011e-06,1.033612e-03
68141056,373872,68141056,132995,2.458596e-02,8.631188e-02,6.194475e-06,1.086677e-03
68157440,373941,68157440,133038,2.420489e-02,8.615635e-02,4.442825e-06,1.076448e-03
68173824,373975,68173824,133075,2.356910e-02,8.565500e-02,2.166817e-06,1.043801e-03
68190208,373984,68190208,133109,2.467380e-02,8.633461e-02,6.639419e-06,1.088177e-03
68206592,374002,68206592,133144,2.516286e-02,8.673850e-02,9.398972e-06,1.114987e-03
68222976,374097,68222976,133166,2.493124e-02,8.651269e-02,8.032378e-06,1.099957e-03
68239360,374198,68239360,133204,2.569526e-02,8.579223e-02,1.294686e-05,1.052687e-03
68255744,374315,68255744,133236,2.599944e-02,8.652087e-02,1.522833e-05,1.100500e-03
68272128,374358,68272128,133268,2.710223e-02,8.647952e-02,2.505141e-05,1.097758e-03
68288512,374379,68288512,133292,2.715997e-02,8.671325e-02,2.563273e-05,1.113301e-03
68304896,374401,68304896,133324,2.740787e-02,8.655797e-02,2.820438e-05,1.102963e-03
68321280,374511,68321280,133349,2.805048e-02,8.559855e-02,3.544290e-05,1.040157e-03
68337664,374591,68337664,133383,2.851724e-02,8.525351e-02,4.121826e-05,1.018020e-03
68354048,374593,68354048,133414,2.798137e-02,8.448492e-02,3.462476e-05,9.695645e-04
68370432,374613,68370432,133440,2.772049e-02,8.442958e-02,3.162267e-05,9.661216e-04
68386816,374659,68386816,133477,2.825716e-02,8.502284e-02,3.794648e-05,1.003353e-03
68403200,374691,68403200,133503,2.782096e-02,8.529159e-02,3.276266e-05,1.020451e-03
68419584,374713,68419584,133532,2.791348e-02,8.474265e-02,3.383045e-05,9.856813e-04
68435968,374718,68435968,133555,2.766740e-02,8.542004e-02,3.102830e-05,1.028674e-03
68452352,374789,68452352,133592,2.735733e-02,8.526541e-02,2.767017e-05,1.018779e-03
68468736,374874,68468736,133626,2.694229e-02,8.524500e-02,2.347596e-05,1.017477e-03
68485120,375035,68485120,133656,2.703494e-02,8.505545e-02,2.438236e-05,1.005420e-03
68501504,375082,68501504,133688,2.641602e-02,8.437312e-02,1.865317e-05,9.626144e-04
68517888,375158,68517888,133735,2.629014e-02,8.435294e-02,1.758171e-05,9.613628e-04
68534272,375209,68534272,133765,2.691052e-02,8.493043e-02,2.316910e-05,9.975078e-04
68550656,375371,68550656,133791,2.658058e-02,8.494514e-02,2.010169e-05,9.984371e-04
68567040,375550,68567040,133818,2.630029e-02,8.479087e-02,1.766686e-05,9.887115e-04
68583424,375553,68583424,133843,2.551336e-02,8.480560e-02,1.167093e-05,9.896379e-04
68599808,375599,68599808,133883,2.526844e-02,8.512311e-02,1.005743e-05,1.009715e-03
68616192,376605,68616192,133918,2.558560e-02,8.420313e-02,1.216971e-05,9.520954e-04
68632576,376633,68632576,133946,2.648493e-02,8.447118e-02,1.925318e-05,9.687091e-04
68648960,377487,68648960,133981,2.759603e-02,8.537073e-02,3.023834e-05,1.025513e-03
68665344,377748,68665344,134019,2.797630e-02,8.472490e-02,3.456516e-05,9.845668e-04
68681728,377988,68681728,134056,2.809490e-02,8.428299e-02,3.597369e-05,9.570298e-04
68698112,378127,68698112,134094,2.853026e-02,8.448691e-02,4.138563e-05,9.696885e-04
68714496,378289,68714496,134120,2.862222e-02,8.449569e-02,4.257729e-05,9.702352e-04
68730880,378511,68730880,134159,2.869967e-02,8.439127e-02,4.359411e-05,9.637410e-04
68747264,378617,68747264,134195,2.862303e-02,8.423155e-02,4.258791e-05,9.538499e-04
68763648,378690,68763648,134217,2.849708e-02,8.385408e-02,4.095986e-05,9.306765e-04
68780032,378758,68780032,134249,2.865873e-02,8.505405e-02,4.305513e-05,1.005331e-03
68796416,378788,68796416,134283,2.794343e-02,8.542590e-02,3.417974e-05,1.029050e-03
68812800,378943,68812800,134317,2.666213e-02,8.567853e-02,2.083957e-05,1.045322e-03
68829184,379001,68829184,134362,2.696354e-02,8.665958e-02,2.368233e-05,1.109722e-03
68845568,379007,68845568,134401,2.694269e-02,8.682167e-02,2.347979e-05,1.120547e-03
68861952,379119,68861952,134435,2.735687e-02,8.743912e-02,2.766531e-05,1.162267e-03
68878336,379242,68878336,134472,2.687463e-02,8.777513e-02,2.282487e-05,1.185290e-03
68894720,379302,68894720,134508,2.709162e-02,8.822390e-02,2.494535e-05,1.216392e-03
68911104,379372,68911104,134538,2.730851e-02,8.871326e-02,2.715894e-05,1.250766e-03
68927488,379462,68927488,134574,2.762376e-02,8.882544e-02,3.054410e-05,1.258714e-03
68943872,379502,68943872,134607,2.768680e-02,8.875512e-02,3.124486e-05,1.253728e-03
68960256,379584,68960256,134638,2.751222e-02,8.861524e-02,2.932368e-05,1.243842e-03
68976640,379623,68976640,134674,2.708579e-02,8.889532e-02,2.488713e-05,1.263677e-03
68993024,379639,68993024,134699,2.687666e-02,8.836448e-02,2.284432e-05,1.226218e-03
69009408,379658,69009408,134726,2.762574e-02,8.859532e-02,3.056594e-05,1.242438e-03
69025792,379890,69025792,134755,2.768274e-02,8.887521e-02,3.119944e-05,1.262248e-03
69042176,380049,69042176,134781,2.764142e-02,8.883972e-02,3.073954e-05,1.259727e-03
69058560,380139,69058560,134814,2.741796e-02,8.834416e-02,2.831167e-05,1.224795e-03
69074944,380339,69074944,134836,2.781637e-02,8.849092e-02,3.271016e-05,1.235089e-03
69091328,380350,69091328,134863,2.780977e-02,8.794655e-02,3.263476e-05,1.197123e-03
69107712,380414,69107712,134901,2.726554e-02,8.824660e-02,2.671289e-05,1.217976e-03
69124096,380524,69124096,134933,2.809708e-02,8.789048e-02,3.599988e-05,1.193246e-03
69140480,380539,69140480,134959,2.809042e-02,8.722816e-02,3.592001e-05,1.147927e-03
69156864,380552,69156864,134992,2.791625e-02,8.604327e-02,3.386257e-05,1.069040e-03
69173248,380728,69173248,135026,2.745624e-02,8.573698e-02,2.872051e-05,1.049105e-03
69189632,380864,69189632,135052,2.726793e-02,8.541647e-02,2.673763e-05,1.028445e-03
69206016,380972,69206016,135089,2.722681e-02,8.495744e-02,2.631402e-05,9.992145e-04
69222400,381054,69222400,135124,2.705300e-02,8.505568e-02,2.456106e-05,1.005435e-03
69238784,381091,69238784,135158,2.678967e-02,8.545980e-02,2.202031e-05,1.031226e-03
69255168,381114,69255168,135182,2.633048e-02,8.548857e-02,1.792158e-05,1.033075e-03
69271552,381164,69271552,135212,2.612831e-02,8.499531e-02,1.625077e-05,1.001610e-03
69287936,381218,69287936,135242,2.614242e-02,8.492625e-02,1.636469e-05,9.972433e-04
69304320,381287,69304320,135271,2.621982e-02,8.579689e-02,1.699692e-05,1.052990e-03
69320704,381290,69320704,135319,2.572659e-02,8.564410e-02,1.317324e-05,1.043097e-03
69337088,381423,69337088,135352,2.617283e-02,8.538757e-02,1.661164e-05,1.026593e-03
69353472,381434,69353472,135375,2.631936e-02,8.511683e-02,1.782756e-05,1.009316e-03
69369856,381575,69369856,135398,2.597913e-02,8.521482e-02,1.507023e-05,1.015552e-03
69386240,381585,69386240,135427,2.529919e-02,8.509096e-02,1.025346e-05,1.007673e-03
69402624,381593,69402624,135460,2.556386e-02,8.543930e-02,1.201852e-05,1.029910e-03
69419008,381652,69419008,135495,2.523837e-02,8.540481e-02,9.867642e-06,1.027698e-03
69435392,381654,69435392,135523,2.596892e-02,8.562062e-02,1.499108e-05,1.041581e-03
69451776,381734,69451776,135553,2.574120e-02,8.469135e-02,1.327954e-05,9.824629e-04
69468160,381751,69468160,135585,2.617229e-02,8.428307e-02,1.660725e-05,9.570349e-04
