trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
68517888,814146,890732544,7827815,1.261242e-02,5.701461e-02,8.995893e-05,1.345072e-05
68534272,814152,890945536,7829646,1.257837e-02,5.706022e-02,9.060609e-05,1.378737e-05
68550656,814170,891158528,7831550,1.252771e-02,5.720433e-02,9.157309e-05,1.487830e-05
68567040,814236,891371520,7833427,1.250784e-02,5.717799e-02,9.195367e-05,1.467584e-05
68583424,814245,891584512,7835310,1.252453e-02,5.736633e-02,9.163382e-05,1.615427e-05
68599808,814264,891797504,7837208,1.242055e-02,5.761753e-02,9.363547e-05,1.823667e-05
68616192,814272,892010496,7839041,1.248152e-02,5.769539e-02,9.245928e-05,1.890768e-05
68632576,814278,892223488,7841048,1.265616e-02,5.777050e-02,8.913124e-05,1.956659e-05
68648960,814323,892436480,7842960,1.296697e-02,5.777150e-02,8.335916e-05,1.957545e-05
68665344,814364,892649472,7844873,1.327714e-02,5.754136e-02,7.779151e-05,1.759188e-05
68681728,814407,892862464,7846681,1.333212e-02,5.757457e-02,7.682464e-05,1.787163e-05
68698112,814507,893075456,7848483,1.331157e-02,5.764883e-02,7.718544e-05,1.850501e-05
68714496,814531,893288448,7850409,1.333274e-02,5.750002e-02,7.681384e-05,1.724681e-05
68730880,814612,893501440,7852277,1.361187e-02,5.749799e-02,7.199895e-05,1.722995e-05
68747264,814661,893714432,7854202,1.353894e-02,5.733599e-02,7.324197e-05,1.591135e-05
68763648,814671,893927424,7856079,1.379598e-02,5.700602e-02,6.890840e-05,1.338775e-05
68780032,814827,894140416,7858006,1.361844e-02,5.704113e-02,7.188750e-05,1.364598e-05
68796416,814873,894353408,7859876,1.381647e-02,5.708094e-02,6.856867e-05,1.394164e-05
68812800,814904,894566400,7861743,1.366237e-02,5.707004e-02,7.114444e-05,1.386036e-05
68829184,815322,894779392,7863590,1.375381e-02,5.713068e-02,6.961037e-05,1.431556e-05
68845568,815381,894992384,7865495,1.369499e-02,5.685463e-02,7.059530e-05,1.230283e-05
68861952,815399,895205376,7867413,1.366738e-02,5.676741e-02,7.106006e-05,1.169861e-05
68878336,815440,895418368,7869274,1.360831e-02,5.687196e-02,7.205945e-05,1.242471e-05
68894720,815671,895631360,7871176,1.366693e-02,5.697165e-02,7.106768e-05,1.313748e-05
68911104,816153,895844352,7873093,1.363949e-02,5.712369e-02,7.153102e-05,1.426273e-05
68927488,816851,896057344,7874988,1.358111e-02,5.719137e-02,7.252186e-05,1.477852e-05
68943872,816933,896270336,7876857,1.340254e-02,5.686144e-02,7.559517e-05,1.235068e-05
68960256,818913,896483328,7878802,1.349193e-02,5.680018e-02,7.404874e-05,1.192386e-05
68976640,819245,896696320,7880653,1.367800e-02,5.675887e-02,7.088116e-05,1.164025e-05
68993024,822696,896909312,7882597,1.341175e-02,5.657236e-02,7.543505e-05,1.040235e-05
69009408,823568,897122304,7884442,1.335243e-02,5.653325e-02,7.646916e-05,1.015166e-05
69025792,828218,897335296,7886376,1.348266e-02,5.642303e-02,7.420841e-05,9.461422e-06
69042176,828238,897548288,7888249,1.348479e-02,5.647394e-02,7.417170e-05,9.777228e-06
69058560,828479,897761280,7890122,1.345156e-02,5.650707e-02,7.474516e-05,9.985458e-06
69074944,828482,897974272,7892029,1.347997e-02,5.657674e-02,7.425477e-05,1.043063e-05
69091328,828500,898187264,7893949,1.325868e-02,5.653453e-02,7.811747e-05,1.015975e-05
69107712,828500,898400256,7895832,1.323986e-02,5.677607e-02,7.845057e-05,1.175791e-05
69124096,828688,898613248,7897766,1.317771e-02,5.664588e-02,7.955542e-05,1.088201e-05
69140480,828711,898826240,7899633,1.299343e-02,5.670873e-02,8.287660e-05,1.130066e-05
69156864,828725,899039232,7901579,1.316468e-02,5.662155e-02,7.978801e-05,1.072208e-05
69173248,828727,899252224,7903441,1.292321e-02,5.651043e-02,8.416005e-05,1.000671e-05
69189632,828746,899465216,7905330,1.276935e-02,5.636945e-02,8.700676e-05,9.134646e-06
69206016,828751,899678208,7907263,1.277376e-02,5.628799e-02,8.692451e-05,8.648918e-06
69222400,828769,899891200,7909077,1.279677e-02,5.622300e-02,8.649601e-05,8.270854e-06
69238784,828777,900104192,7911019,1.263822e-02,5.622109e-02,8.947018e-05,8.259886e-06
69255168,828799,900317184,7912911,1.274518e-02,5.634969e-02,8.745828e-05,9.015623e-06
69271552,828877,900530176,7914792,1.273257e-02,5.627612e-02,8.769429e-05,8.579249e-06
69287936,828907,900743168,7916747,1.277144e-02,5.624958e-02,8.696774e-05,8.424443e-06
69304320,828949,900956160,7918767,1.288225e-02,5.623689e-02,8.491329e-05,8.350970e-06
69320704,828956,901169152,7920568,1.290747e-02,5.625185e-02,8.444906e-05,8.437618e-06
69337088,828974,901382144,7922421,1.284565e-02,5.628889e-02,8.558907e-05,8.654200e-06
69353472,828992,901595136,7924328,1.272814e-02,5.625471e-02,8.777723e-05,8.454247e-06
69369856,829001,901808128,7926190,1.279134e-02,5.643686e-02,8.659690e-05,9.546659e-06
69386240,829031,902021120,7928148,1.279261e-02,5.640709e-02,8.657336e-05,9.363612e-06
69402624,829031,902234112,7929937,1.251046e-02,5.635900e-02,9.190348e-05,9.071592e-06
69419008,829046,902447104,7931821,1.240619e-02,5.620679e-02,9.391346e-05,8.177908e-06
69435392,829083,902660096,7933728,1.259699e-02,5.646931e-02,9.025189e-05,9.748292e-06
69451776,829097,902873088,7935581,1.278048e-02,5.642952e-02,8.679926e-05,9.501363e-06
69468160,829151,903086080,7937398,1.290211e-02,5.652932e-02,8.454760e-05,1.012658e-05
69484544,829153,903299072,7939325,1.308220e-02,5.658886e-02,8.126828e-05,1.050907e-05
69500928,829167,903512064,7941294,1.324421e-02,5.643283e-02,7.837343e-05,9.521814e-06
69517312,829197,903725056,7943163,1.315617e-02,5.647530e-02,7.993997e-05,9.785710e-06
69533696,829227,903938048,7944981,1.326600e-02,5.671171e-02,7.798807e-05,1.132071e-05
69550080,829245,904151040,7946890,1.313104e-02,5.682759e-02,8.039012e-05,1.211389e-05
69566464,829246,904364032,7948769,1.304917e-02,5.676868e-02,8.186486e-05,1.170728e-05
69582848,829247,904577024,7950616,1.290604e-02,5.668467e-02,8.447534e-05,1.113944e-05
69599232,829288,904790016,7952509,1.303759e-02,5.665660e-02,8.207459e-05,1.095286e-05
69615616,829295,905003008,7954383,1.298755e-02,5.669390e-02,8.298366e-05,1.120115e-05
69632000,829300,905216000,7956221,1.293961e-02,5.666977e-02,8.385940e-05,1.104020e-05
69648384,829336,905428992,7958023,1.287353e-02,5.699972e-02,8.507399e-05,1.334170e-05
69664768,829420,905641984,7959830,1.268238e-02,5.705423e-02,8.863685e-05,1.374289e-05
69681152,829425,905854976,7961688,1.266336e-02,5.708008e-02,8.899526e-05,1.393522e-05
69697536,829455,906067968,7963575,1.264420e-02,5.693462e-02,8.935719e-05,1.287039e-05
69713920,829471,906280960,7965430,1.255690e-02,5.724164e-02,9.101524e-05,1.516757e-05
69730304,829497,906493952,7967273,1.250955e-02,5.710440e-02,9.192093e-05,1.411740e-05
69746688,829497,906706944,7969197,1.244223e-02,5.706548e-02,9.321640e-05,1.382640e-05
69763072,829504,906919936,7971075,1.238573e-02,5.707357e-02,9.431050e-05,1.388670e-05
69779456,829518,907132928,7972920,1.265366e-02,5.710676e-02,8.917837e-05,1.413510e-05
69795840,829550,907345920,7974842,1.254208e-02,5.715489e-02,9.129816e-05,1.449935e-05
69812224,829763,907558912,7976657,1.247170e-02,5.716983e-02,9.264806e-05,1.461334e-05
69828608,829809,907771904,7978440,1.248645e-02,5.705202e-02,9.236440e-05,1.372649e-05
69844992,829885,907984896,7980326,1.241210e-02,5.703251e-02,9.379909e-05,1.358231e-05
69861376,829955,908197888,7982204,1.241729e-02,5.682754e-02,9.369847e-05,1.211355e-05
69877760,830038,908410880,7984030,1.240611e-02,5.669100e-02,9.391517e-05,1.118173e-05
69894144,830057,908623872,7985879,1.217320e-02,5.669188e-02,9.848360e-05,1.118761e-05
69910528,830060,908836864,7987736,1.215908e-02,5.657280e-02,9.876405e-05,1.040521e-05
69926912,830183,909049856,7989584,1.214085e-02,5.671079e-02,9.912674e-05,1.131449e-05
69943296,830331,909262848,7991409,1.206242e-02,5.687723e-02,1.006946e-04,1.246187e-05
69959680,830398,909475840,7993272,1.222812e-02,5.674003e-02,9.739657e-05,1.151208e-05
69976064,830520,909688832,7995187,1.216133e-02,5.668985e-02,9.871927e-05,1.117406e-05
69992448,830663,909901824,7997034,1.220008e-02,5.659897e-02,9.795091e-05,1.057470e-05
70008832,831178,910114816,7998812,1.235049e-02,5.655428e-02,9.499626e-05,1.028606e-05
70025216,831438,910327808,8000707,1.257229e-02,5.648347e-02,9.072180e-05,9.836889e-06
70041600,831719,910540800,8002577,1.270788e-02,5.633120e-02,8.815726e-05,8.904914e-06
70057984,832017,910753792,8004502,1.249555e-02,5.608840e-02,9.218948e-05,7.514764e-06
70074368,833668,910966784,8006438,1.248441e-02,5.618105e-02,9.240366e-05,8.031322e-06
70090752,837115,911179776,8008307,1.238454e-02,5.640353e-02,9.433361e-05,9.341806e-06
70107136,837507,911392768,8010179,1.258023e-02,5.635494e-02,9.057060e-05,9.047149e-06
70123520,837560,911605760,8012036,1.239958e-02,5.617842e-02,9.404161e-05,8.016443e-06
70139904,837562,911818752,8013921,1.238948e-02,5.635636e-02,9.423764e-05,9.055733e-06
70156288,837627,912031744,8015710,1.240762e-02,5.622495e-02,9.388583e-05,8.282085e-06
70172672,837693,912244736,8017556,1.242534e-02,5.633800e-02,9.354274e-05,8.945559e-06
70189056,837724,912457728,8019423,1.231713e-02,5.638066e-02,9.564760e-05,9.202530e-06
70205440,837761,912670720,8021268,1.230412e-02,5.643877e-02,9.590236e-05,9.558473e-06
70221824,837820,912883712,8023073,1.211384e-02,5.639391e-02,9.966525e-05,9.283146e-06
70238208,837832,913096704,8024929,1.207410e-02,5.635148e-02,1.004604e-04,9.026387e-06
70254592,837850,913309696,8026817,1.215918e-02,5.643647e-02,9.876204e-05,9.544289e-06
70270976,837900,913522688,8028595,1.224491e-02,5.654369e-02,9.706547e-05,1.021826e-05
70287360,837909,913735680,8030356,1.214518e-02,5.640177e-02,9.904055e-05,9.331060e-06
70303744,837944,913948672,8032109,1.217294e-02,5.622029e-02,9.848885e-05,8.255283e-06
70320128,837961,914161664,8033899,1.214687e-02,5.624411e-02,9.900680e-05,8.392706e-06
70336512,837973,914374656,8035761,1.226153e-02,5.607725e-02,9.673833e-05,7.453799e-06
70352896,837982,914587648,8037714,1.220953e-02,5.592251e-02,9.776391e-05,6.632788e-06
70369280,837986,914800640,8039584,1.221310e-02,5.577708e-02,9.769331e-05,5.904879e-06
70385664,838004,915013632,8041512,1.236203e-02,5.602095e-02,9.477136e-05,7.149531e-06
70402048,838016,915226624,8043318,1.227162e-02,5.593304e-02,9.653989e-05,6.687144e-06
70418432,838038,915439616,8045165,1.235733e-02,5.585290e-02,9.486298e-05,6.279079e-06
70434816,838066,915652608,8047009,1.233478e-02,5.584786e-02,9.530276e-05,6.253863e-06
70451200,838067,915865600,8048881,1.232459e-02,5.573355e-02,9.550183e-05,5.695201e-06
70467584,838124,916078592,8050781,1.229416e-02,5.577622e-02,9.609744e-05,5.900662e-06
70483968,838163,916291584,8052706,1.232424e-02,5.550451e-02,9.550864e-05,4.654477e-06
70500352,838177,916504576,8054578,1.223799e-02,5.564921e-02,9.720183e-05,5.299763e-06
70516736,838204,916717568,8056445,1.230893e-02,5.564700e-02,9.580814e-05,5.289597e-06
70533120,838213,916930560,8058350,1.252506e-02,5.559355e-02,9.162378e-05,5.046607e-06
70549504,838249,917143552,8060248,1.261053e-02,5.587636e-02,8.999481e-05,6.397212e-06
70565888,838279,917356544,8062173,1.253057e-02,5.576128e-02,9.151835e-05,5.828310e-06
70582272,838300,917569536,8064000,1.272529e-02,5.575630e-02,8.783062e-05,5.804304e-06
70598656,838304,917782528,8065877,1.250586e-02,5.570470e-02,9.199170e-05,5.558323e-06
70615040,838326,917995520,8067763,1.248542e-02,5.565115e-02,9.238418e-05,5.308686e-06
70631424,838349,918208512,8069660,1.253555e-02,5.564560e-02,9.142309e-05,5.283156e-06
70647808,838357,918421504,8071525,1.249485e-02,5.580730e-02,9.220295e-05,6.052622e-06
70664192,838401,918634496,8073401,1.238418e-02,5.604646e-02,9.434064e-05,7.286606e-06
70680576,838450,918847488,8075409,1.221046e-02,5.578512e-02,9.774551e-05,5.943978e-06
70696960,838453,919060480,8077268,1.220273e-02,5.556130e-02,9.789836e-05,4.902718e-06
70713344,838461,919273472,8079206,1.249345e-02,5.541886e-02,9.223000e-05,4.292223e-06
70729728,838493,919486464,8081113,1.260667e-02,5.531924e-02,9.006809e-05,3.889390e-06
70746112,838497,919699456,8082927,1.268983e-02,5.541269e-02,8.849657e-05,4.266730e-06
70762496,838511,919912448,8084818,1.271795e-02,5.537526e-02,8.796834e-05,4.113462e-06
70778880,838583,920125440,8086737,1.270493e-02,5.564446e-02,8.821260e-05,5.277916e-06
70795264,838687,920338432,8088601,1.254307e-02,5.567824e-02,9.127932e-05,5.434290e-06
70811648,838727,920551424,8090483,1.266684e-02,5.560729e-02,8.892955e-05,5.108524e-06
70828032,838873,920764416,8092370,1.268056e-02,5.545876e-02,8.867097e-05,4.459149e-06
70844416,838874,920977408,8094260,1.233873e-02,5.534335e-02,9.522557e-05,3.985055e-06
70860800,838895,921190400,8096112,1.252298e-02,5.516502e-02,9.166366e-05,3.304858e-06
70877184,839017,921403392,8098047,1.227216e-02,5.520052e-02,9.652928e-05,3.435212e-06
70893568,839027,921616384,8099902,1.198391e-02,5.499257e-02,1.022764e-04,2.707615e-06
70909952,839063,921829376,8101736,1.193409e-02,5.484774e-02,1.032866e-04,2.251954e-06
70926336,839576,922042368,8103612,1.183773e-02,5.494929e-02,1.052544e-04,2.567053e-06
70942720,839585,922255360,8105487,1.196901e-02,5.481065e-02,1.025781e-04,2.142003e-06
70959104,839614,922468352,8107236,1.191073e-02,5.481347e-02,1.037619e-04,2.150266e-06
70975488,839638,922681344,8109116,1.165727e-02,5.485695e-02,1.089898e-04,2.279678e-06
70991872,839877,922894336,8111012,1.147375e-02,5.487186e-02,1.128553e-04,2.324942e-06
71008256,840426,923107328,8112872,1.166785e-02,5.478622e-02,1.087691e-04,2.071111e-06
71024640,841030,923320320,8114858,1.167961e-02,5.466688e-02,1.085239e-04,1.741861e-06
71041024,841096,923533312,8116721,1.157431e-02,5.470163e-02,1.107289e-04,1.834783e-06
71057408,842863,923746304,8118562,1.147340e-02,5.466271e-02,1.128627e-04,1.730856e-06
71073792,843429,923959296,8120464,1.148238e-02,5.464573e-02,1.126721e-04,1.686475e-06
71090176,846966,924172288,8122306,1.154053e-02,5.458583e-02,1.114409e-04,1.534470e-06
71106560,847707,924385280,8124235,1.147654e-02,5.455270e-02,1.127960e-04,1.453500e-06
71122944,852123,924598272,8126055,1.133281e-02,5.475246e-02,1.158697e-04,1.975063e-06
71139328,852176,924811264,8127948,1.147570e-02,5.484953e-02,1.128139e-04,2.257335e-06
71155712,852428,925024256,8129825,1.155488e-02,5.489660e-02,1.111383e-04,2.400988e-06
71172096,852441,925237248,8131754,1.150120e-02,5.488684e-02,1.122729e-04,2.370824e-06
71188480,852441,925450240,8133687,1.168464e-02,5.486705e-02,1.084191e-04,2.310277e-06
71204864,852523,925663232,8135615,1.162733e-02,5.470595e-02,1.096159e-04,1.846509e-06
71221248,852597,925876224,8137538,1.181693e-02,5.458245e-02,1.056817e-04,1.526120e-06
71237632,852644,926089216,8139410,1.180114e-02,5.458486e-02,1.060065e-04,1.532090e-06
71254016,852668,926302208,8141337,1.198470e-02,5.454603e-02,1.022605e-04,1.437457e-06
71270400,852682,926515200,8143147,1.204337e-02,5.448950e-02,1.010773e-04,1.305106e-06
71286784,852683,926728192,8145002,1.214522e-02,5.426512e-02,9.903962e-05,8.427873e-07
71303168,852690,926941184,8146914,1.207277e-02,5.423936e-02,1.004869e-04,7.961530e-07
71319552,852705,927154176,8148849,1.205071e-02,5.403154e-02,1.009297e-04,4.684685e-07
71335936,852742,927367168,8150680,1.201789e-02,5.437759e-02,1.015903e-04,1.061940e-06
71352320,852751,927580160,8152579,1.193339e-02,5.441328e-02,1.033008e-04,1.136768e-06
71368704,852824,927793152,8154370,1.201795e-02,5.438342e-02,1.015891e-04,1.073974e-06
71385088,852877,928006144,8156156,1.202699e-02,5.427250e-02,1.014069e-04,8.563916e-07
71401472,852888,928219136,8158005,1.202864e-02,5.410929e-02,1.013737e-04,5.809460e-07
71417856,852902,928432128,8159798,1.190516e-02,5.420431e-02,1.038755e-04,7.348310e-07
71434240,852910,928645120,8161678,1.193783e-02,5.434093e-02,1.032106e-04,9.877187e-07
71450624,852939,928858112,8163553,1.202112e-02,5.458516e-02,1.015253e-04,1.532809e-06
71467008,852956,929071104,8165467,1.225535e-02,5.460647e-02,9.685988e-05,1.586045e-06
71483392,852990,929284096,8167377,1.237272e-02,5.465515e-02,9.456343e-05,1.711034e-06
71499776,853020,929497088,8169236,1.230772e-02,5.474091e-02,9.583169e-05,1.942727e-06
71516160,853027,929710080,8171123,1.245921e-02,5.482063e-02,9.288866e-05,2.171316e-06
71532544,853030,929923072,8172992,1.229741e-02,5.495133e-02,9.603372e-05,2.573575e-06
71548928,853047,930136064,8174838,1.212700e-02,5.492739e-02,9.940270e-05,2.497342e-06
71565312,853085,930349056,8176686,1.221388e-02,5.485953e-02,9.767788e-05,2.287491e-06
71581696,853115,930562048,8178540,1.222191e-02,5.497355e-02,9.751909e-05,2.645390e-06
71598080,853128,930775040,8180340,1.232740e-02,5.490917e-02,9.544679e-05,2.440086e-06
71614464,853159,930988032,8182128,1.253298e-02,5.490503e-02,9.147211e-05,2.427173e-06
71630848,853164,931201024,8183966,1.238198e-02,5.480744e-02,9.438340e-05,2.132636e-06
71647232,853198,931414016,8185823,1.247282e-02,5.468443e-02,9.262664e-05,1.788483e-06
71663616,853199,931627008,8187716,1.238412e-02,5.481444e-02,9.434184e-05,2.153119e-06
71680000,853234,931840000,8189599,1.243853e-02,5.499681e-02,9.328772e-05,2.721572e-06
71696384,853236,932052992,8191444,1.248470e-02,5.490461e-02,9.239813e-05,2.425862e-06
71712768,853243,932265984,8193311,1.254950e-02,5.485614e-02,9.115644e-05,2.277237e-06
71729152,853250,932478976,8195188,1.276026e-02,5.487571e-02,8.717645e-05,2.336670e-06
71745536,853264,932691968,8197088,1.287291e-02,5.471027e-02,8.508551e-05,1.858261e-06
71761920,853341,932904960,8198927,1.283324e-02,5.467085e-02,8.581888e-05,1.752339e-06
71778304,853370,933117952,8200762,1.299003e-02,5.448267e-02,8.293849e-05,1.289551e-06
71794688,853424,933330944,8202493,1.286612e-02,5.448197e-02,8.521086e-05,1.287952e-06
71811072,853440,933543936,8204309,1.276678e-02,5.458503e-02,8.705463e-05,1.532496e-06
71827456,853444,933756928,8206123,1.273197e-02,5.455858e-02,8.770546e-05,1.467700e-06
71843840,853468,933969920,8208079,1.253640e-02,5.466686e-02,9.140687e-05,1.741792e-06
71860224,853496,934182912,8209943,1.264321e-02,5.419786e-02,8.937584e-05,7.238170e-07
71876608,853503,934395904,8211892,1.272588e-02,5.408440e-02,8.781961e-05,5.436307e-07
71892992,853528,934608896,8213705,1.273885e-02,5.415219e-02,8.757671e-05,6.481957e-07
71909376,853684,934821888,8215571,1.256540e-02,5.415003e-02,9.085314e-05,6.447212e-07
71925760,853721,935034880,8217421,1.266596e-02,5.413019e-02,8.894618e-05,6.132409e-07
71942144,853837,935247872,8219401,1.262587e-02,5.427115e-02,8.970406e-05,8.538836e-07
71958528,853897,935460864,8221329,1.278443e-02,5.426601e-02,8.672566e-05,8.444228e-07
71974912,853994,935673856,8223260,1.249834e-02,5.447162e-02,9.213592e-05,1.264578e-06
71991296,854052,935886848,8225103,1.248497e-02,5.453745e-02,9.239292e-05,1.416958e-06
72007680,854067,936099840,8226960,1.256876e-02,5.453642e-02,9.078903e-05,1.414503e-06
72024064,854109,936312832,8228772,1.251882e-02,5.442787e-02,9.174322e-05,1.168088e-06
72040448,854321,936525824,8230638,1.242773e-02,5.435131e-02,9.349646e-05,1.008456e-06
72056832,854339,936738816,8232531,1.265013e-02,5.425138e-02,8.924500e-05,8.177505e-07
72073216,854501,936951808,8234395,1.267937e-02,5.414638e-02,8.869338e-05,6.388599e-07
72089600,854625,937164800,8236303,1.245030e-02,5.418394e-02,9.306063e-05,7.003166e-07
72105984,855137,937377792,8238170,1.233620e-02,5.423149e-02,9.527501e-05,7.821744e-07
72122368,855384,937590784,8240123,1.258450e-02,5.406065e-02,9.048939e-05,5.091689e-07
72138752,855823,937803776,8241984,1.261965e-02,5.414744e-02,8.982193e-05,6.405583e-07
72155136,855970,938016768,8243838,1.244222e-02,5.423231e-02,9.321657e-05,7.836248e-07
72171520,857836,938229760,8245621,1.262423e-02,5.403566e-02,8.973516e-05,4.741307e-07
72187904,861222,938442752,8247428,1.268807e-02,5.394884e-02,8.852963e-05,3.621074e-07
72204288,861608,938655744,8249356,1.293030e-02,5.423439e-02,8.403006e-05,7.872961e-07
72220672,861702,938868736,8251236,1.285156e-02,5.443981e-02,8.547982e-05,1.194039e-06
72237056,861707,939081728,8253106,1.265909e-02,5.425594e-02,8.907577e-05,8.260180e-07
