trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
99483648,606462,99483648,194811,-1.062306e-03,8.482315e-02,5.363576e-04,9.907422e-04
99500032,606473,99500032,194845,-1.740761e-03,8.476095e-02,5.682432e-04,9.868307e-04
99516416,606609,99516416,194883,-2.302577e-03,8.451416e-02,5.953438e-04,9.713866e-04
99532800,606761,99532800,194917,-2.103498e-03,8.423337e-02,5.856685e-04,9.539626e-04
99549184,606804,99549184,194954,-2.655085e-03,8.371578e-02,6.126702e-04,9.222575e-04
99565568,606849,99565568,194985,-2.678747e-03,8.356155e-02,6.138421e-04,9.129135e-04
99581952,606896,99581952,195016,-2.925097e-03,8.371232e-02,6.261099e-04,9.220476e-04
99598336,607045,99598336,195060,-2.575658e-03,8.351410e-02,6.087445e-04,9.100487e-04
99614720,607365,99614720,195084,-2.865985e-03,8.307920e-02,6.231552e-04,8.839987e-04
99631104,607400,99631104,195124,-2.386281e-03,8.298331e-02,5.994355e-04,8.783059e-04
99647488,607694,99647488,195151,-2.724702e-03,8.293149e-02,6.161213e-04,8.752368e-04
99663872,607725,99663872,195192,-3.305469e-03,8.273936e-02,6.452900e-04,8.639056e-04
99680256,607736,99680256,195221,-2.825930e-03,8.232895e-02,6.211569e-04,8.399480e-04
99696640,607846,99696640,195247,-2.873599e-03,8.219922e-02,6.235354e-04,8.324453e-04
99713024,607893,99713024,195279,-2.746974e-03,8.232596e-02,6.172275e-04,8.397748e-04
99729408,608179,99729408,195318,-2.137503e-03,8.239457e-02,5.873155e-04,8.437562e-04
99745792,608336,99745792,195348,-1.962930e-03,8.247314e-02,5.788846e-04,8.483267e-04
99762176,608443,99762176,195384,-1.914506e-03,8.257572e-02,5.765568e-04,8.543127e-04
99778560,608508,99778560,195420,-1.459715e-03,8.253811e-02,5.549230e-04,8.521155e-04
99794944,608531,99794944,195445,-1.599608e-03,8.299305e-02,5.615335e-04,8.788828e-04
99811328,608609,99811328,195478,-1.879567e-03,8.317756e-02,5.748801e-04,8.898570e-04
99827712,608817,99827712,195512,-1.434961e-03,8.276768e-02,5.537575e-04,8.655712e-04
99844096,608838,99844096,195542,-1.516773e-03,8.290412e-02,5.576145e-04,8.736183e-04
99860480,608850,99860480,195576,-1.434490e-03,8.320458e-02,5.537353e-04,8.914699e-04
99876864,608872,99876864,195615,-1.092098e-03,8.375101e-02,5.377385e-04,9.243983e-04
99893248,608930,99893248,195641,-6.379639e-04,8.376129e-02,5.168827e-04,9.250236e-04
99909632,609084,99909632,195674,-8.598259e-04,8.329368e-02,5.270200e-04,8.967982e-04
99926016,609087,99926016,195711,-1.197553e-03,8.335788e-02,5.426404e-04,9.006475e-04
99942400,609148,99942400,195731,-1.221365e-03,8.400990e-02,5.437503e-04,9.402080e-04
99958784,609190,99958784,195760,-1.279115e-03,8.440178e-02,5.464469e-04,9.643938e-04
99975168,609307,99975168,195791,-1.752370e-03,8.426213e-02,5.687968e-04,9.557395e-04
99991552,609414,99991552,195822,-1.390440e-03,8.448004e-02,5.516641e-04,9.692606e-04
100007936,609443,100007936,195860,-1.380275e-03,8.495356e-02,5.511866e-04,9.989692e-04
100024320,609478,100024320,195888,-1.206312e-03,8.491566e-02,5.430485e-04,9.965748e-04
100040704,609479,100040704,195916,-6.709422e-04,8.505559e-02,5.183833e-04,1.005429e-03
100057088,609673,100057088,195945,-1.066151e-03,8.512353e-02,5.365357e-04,1.009742e-03
100073472,609728,100073472,195971,-8.104658e-04,8.526339e-02,5.247561e-04,1.018650e-03
100089856,609745,100089856,196005,-5.986959e-04,8.536518e-02,5.150987e-04,1.025158e-03
100106240,610009,100106240,196020,-2.712659e-04,8.531731e-02,5.003434e-04,1.022095e-03
100122624,610136,100122624,196052,-4.972713e-05,8.544303e-02,4.904815e-04,1.030149e-03
100139008,610230,100139008,196083,-1.798008e-06,8.525139e-02,4.883608e-04,1.017884e-03
100155392,610271,100155392,196120,-1.852297e-04,8.555058e-02,4.965017e-04,1.037065e-03
100171776,610574,100171776,196155,-5.082076e-04,8.562829e-02,5.109995e-04,1.042076e-03
100188160,610603,100188160,196187,-9.607435e-04,8.531117e-02,5.316637e-04,1.021702e-03
100204544,610606,100204544,196223,-6.575204e-04,8.484468e-02,5.177723e-04,9.920982e-04
100220928,610660,100220928,196251,-8.208916e-04,8.487869e-02,5.252339e-04,9.942419e-04
100237312,610849,100237312,196284,-1.041998e-03,8.487473e-02,5.354175e-04,9.939924e-04
100253696,610935,100253696,196322,-6.472845e-04,8.486086e-02,5.173066e-04,9.931179e-04
100270080,611128,100270080,196352,-1.368455e-03,8.501039e-02,5.506318e-04,1.002565e-03
100286464,611139,100286464,196387,-1.378142e-03,8.470770e-02,5.510865e-04,9.834879e-04
100302848,611150,100302848,196415,-1.363904e-03,8.510223e-02,5.504182e-04,1.008389e-03
100319232,611395,100319232,196461,-1.373588e-03,8.525576e-02,5.508727e-04,1.018163e-03
100335616,611458,100335616,196502,-1.397277e-03,8.531357e-02,5.519853e-04,1.021856e-03
100352000,611479,100352000,196542,-1.594128e-03,8.565999e-02,5.612738e-04,1.044124e-03
100368384,611484,100368384,196577,-1.627675e-03,8.608790e-02,5.628645e-04,1.071961e-03
100384768,611601,100384768,196623,-1.756819e-03,8.666490e-02,5.690090e-04,1.110077e-03
100401152,611648,100401152,196654,-1.885921e-03,8.681394e-02,5.751848e-04,1.120030e-03
100417536,611672,100417536,196684,-1.016234e-03,8.660283e-02,5.342258e-04,1.105944e-03
100433920,611884,100433920,196707,-1.515360e-03,8.664639e-02,5.575478e-04,1.108843e-03
100450304,611944,100450304,196741,-1.745779e-03,8.723690e-02,5.684824e-04,1.148519e-03
100466688,612164,100466688,196774,-9.341977e-04,8.752495e-02,5.304402e-04,1.168126e-03
100483072,612494,100483072,196808,-1.039450e-03,8.748680e-02,5.352995e-04,1.165520e-03
100499456,612717,100499456,196847,-7.132292e-04,8.739103e-02,5.203107e-04,1.158990e-03
100515840,612833,100515840,196885,-8.184832e-04,8.763117e-02,5.251235e-04,1.175398e-03
100532224,612937,100532224,196917,-5.401383e-04,8.787534e-02,5.124442e-04,1.192200e-03
100548608,612995,100548608,196938,-8.281008e-04,8.757297e-02,5.255644e-04,1.171411e-03
100564992,613029,100564992,196966,-8.041069e-04,8.738590e-02,5.244649e-04,1.158641e-03
100581376,613150,100581376,196998,-7.463846e-04,8.751070e-02,5.218243e-04,1.167153e-03
100597760,613194,100597760,197032,-9.667112e-04,8.772269e-02,5.319389e-04,1.181682e-03
100614144,613250,100614144,197070,-7.124163e-04,8.776598e-02,5.202736e-04,1.184660e-03
100630528,613256,100630528,197103,-5.297343e-04,8.672134e-02,5.119732e-04,1.113841e-03
100646912,613434,100646912,197134,-7.598634e-04,8.662583e-02,5.224404e-04,1.107475e-03
100663296,613585,100663296,197168,-7.597397e-04,8.665940e-02,5.224347e-04,1.109710e-03
100679680,613624,100679680,197202,-8.746863e-04,8.708584e-02,5.277026e-04,1.138303e-03
100696064,613673,100696064,197233,-1.070949e-03,8.711933e-02,5.367580e-04,1.140564e-03
100712448,613795,100712448,197272,-1.650026e-03,8.724401e-02,5.639255e-04,1.149001e-03
100728832,613852,100728832,197300,-1.477237e-03,8.718627e-02,5.557489e-04,1.145090e-03
100745216,613967,100745216,197338,-1.788301e-03,8.759839e-02,5.705119e-04,1.173152e-03
100761600,614080,100761600,197376,-1.821686e-03,8.801039e-02,5.721078e-04,1.201544e-03
100777984,614093,100777984,197408,-1.648953e-03,8.774235e-02,5.638746e-04,1.183034e-03
100794368,614121,100794368,197444,-1.418807e-03,8.839800e-02,5.529974e-04,1.228567e-03
100810752,614174,100810752,197473,-1.600816e-03,8.797733e-02,5.615907e-04,1.199254e-03
100827136,614191,100827136,197513,-1.356812e-03,8.776689e-02,5.500856e-04,1.184722e-03
100843520,614231,100843520,197532,-1.390240e-03,8.752286e-02,5.516547e-04,1.167984e-03
100859904,614249,100859904,197560,-1.724754e-03,8.792461e-02,5.674802e-04,1.195605e-03
100876288,614267,100876288,197596,-1.575990e-03,8.771428e-02,5.604147e-04,1.181104e-03
100892672,614305,100892672,197627,-1.920216e-03,8.738919e-02,5.768310e-04,1.158865e-03
100909056,614356,100909056,197653,-1.733763e-03,8.715523e-02,5.679096e-04,1.142990e-03
100925440,614434,100925440,197692,-1.895819e-03,8.782405e-02,5.756597e-04,1.188661e-03
100941824,614444,100941824,197726,-1.628274e-03,8.739417e-02,5.628929e-04,1.159204e-03
100958208,614446,100958208,197761,-1.441959e-03,8.793814e-02,5.540869e-04,1.196541e-03
100974592,614475,100974592,197787,-1.408120e-03,8.756575e-02,5.524950e-04,1.170917e-03
100990976,614516,100990976,197833,-1.556207e-03,8.745074e-02,5.594785e-04,1.163059e-03
101007360,614540,101007360,197861,-2.018817e-03,8.719733e-02,5.815770e-04,1.145839e-03
101023744,614831,101023744,197896,-2.410026e-03,8.698742e-02,6.005988e-04,1.131672e-03
101040128,614880,101040128,197932,-2.294975e-03,8.674400e-02,5.949728e-04,1.115354e-03
101056512,615011,101056512,197963,-2.227448e-03,8.676352e-02,5.916831e-04,1.116658e-03
101072896,615043,101072896,197986,-2.284398e-03,8.664466e-02,5.944570e-04,1.108729e-03
101089280,615057,101089280,198014,-1.845275e-03,8.635394e-02,5.732369e-04,1.089452e-03
101105664,615154,101105664,198045,-2.007024e-03,8.658303e-02,5.810083e-04,1.104628e-03
101122048,615281,101122048,198074,-1.844677e-03,8.671711e-02,5.732082e-04,1.113559e-03
101138432,615362,101138432,198102,-1.520387e-03,8.654107e-02,5.577853e-04,1.101841e-03
101154816,615405,101154816,198132,-1.557756e-03,8.661786e-02,5.595518e-04,1.106945e-03
101171200,615433,101171200,198171,-1.271225e-03,8.654658e-02,5.460782e-04,1.102206e-03
101187584,615439,101187584,198208,-1.065747e-03,8.611795e-02,5.365170e-04,1.073929e-03
101203968,615478,101203968,198242,-1.008337e-03,8.608030e-02,5.338608e-04,1.071463e-03
101220352,615479,101220352,198284,-1.250971e-03,8.603285e-02,5.451320e-04,1.068359e-03
101236736,615488,101236736,198309,-1.426490e-03,8.629519e-02,5.533588e-04,1.085578e-03
101253120,615523,101253120,198336,-1.345353e-03,8.628123e-02,5.495481e-04,1.084658e-03
101269504,615590,101269504,198370,-1.021564e-03,8.599109e-02,5.344722e-04,1.065631e-03
101285888,615638,101285888,198403,-6.545648e-04,8.590611e-02,5.176378e-04,1.060090e-03
101302272,615877,101302272,198431,-3.546769e-04,8.594941e-02,5.040819e-04,1.062911e-03
101318656,615878,101318656,198471,-2.139537e-05,8.535972e-02,4.892274e-04,1.024809e-03
101335040,616173,101335040,198492,4.734598e-04,8.517443e-02,4.675814e-04,1.012979e-03
101351424,616468,101351424,198524,-2.303914e-04,8.513699e-02,4.985164e-04,1.010598e-03
101367808,616505,101367808,198549,3.688222e-04,8.497547e-02,4.721176e-04,1.000354e-03
101384192,616571,101384192,198590,8.968434e-04,8.459526e-02,4.494505e-04,9.764479e-04
101400576,616645,101400576,198615,8.730362e-04,8.449100e-02,4.504604e-04,9.699432e-04
101416960,616758,101416960,198639,7.684611e-04,8.433945e-02,4.549104e-04,9.605268e-04
101433344,616794,101433344,198663,3.449291e-04,8.463502e-02,4.731565e-04,9.789346e-04
101449728,616839,101449728,198704,1.735783e-04,8.513524e-02,4.806404e-04,1.010487e-03
101466112,616911,101466112,198747,9.572658e-04,8.564915e-02,4.468922e-04,1.043423e-03
101482496,617220,101482496,198784,8.291017e-04,8.558803e-02,4.523273e-04,1.039478e-03
101498880,617347,101498880,198822,1.413523e-03,8.659575e-02,4.278100e-04,1.105474e-03
101515264,617420,101515264,198855,9.665926e-04,8.652471e-02,4.464980e-04,1.100755e-03
101531648,617543,101531648,198881,6.575433e-04,8.620186e-02,4.596542e-04,1.079436e-03
101548032,617635,101548032,198909,7.381084e-04,8.663857e-02,4.562061e-04,1.108323e-03
101564416,617661,101564416,198941,9.465540e-04,8.689997e-02,4.473452e-04,1.125796e-03
101580800,617772,101580800,198968,1.302386e-03,8.706681e-02,4.324197e-04,1.137020e-03
101597184,617843,101597184,198989,9.600829e-04,8.729468e-02,4.467730e-04,1.152439e-03
101613568,618009,101613568,199023,1.911820e-04,8.814953e-02,4.798688e-04,1.211210e-03
101629952,618155,101629952,199057,7.553939e-04,8.844391e-02,4.554680e-04,1.231787e-03
101646336,618241,101646336,199097,1.201398e-03,8.868121e-02,4.366299e-04,1.248500e-03
101662720,618465,101662720,199135,1.372140e-03,8.827379e-02,4.295236e-04,1.219875e-03
101679104,618497,101679104,199167,8.079495e-04,8.834014e-02,4.532275e-04,1.224514e-03
101695488,618634,101695488,199195,1.196769e-03,8.821198e-02,4.368234e-04,1.215561e-03
101711872,618668,101711872,199221,1.049313e-03,8.805051e-02,4.430090e-04,1.204328e-03
101728256,618737,101728256,199251,1.139442e-03,8.820716e-02,4.392230e-04,1.215225e-03
101744640,619056,101744640,199290,9.586913e-04,8.877610e-02,4.468320e-04,1.255215e-03
101761024,619256,101761024,199328,9.918821e-04,8.863415e-02,4.454298e-04,1.245177e-03
101777408,619265,101777408,199368,9.348079e-04,8.830197e-02,4.478422e-04,1.221844e-03
101793792,619293,101793792,199403,9.484650e-04,8.849586e-02,4.472644e-04,1.235436e-03
101810176,619355,101810176,199437,1.246599e-03,8.849138e-02,4.347430e-04,1.235121e-03
101826560,619444,101826560,199465,1.360172e-03,8.813582e-02,4.300198e-04,1.210256e-03
101842944,619484,101842944,199504,1.587465e-03,8.779417e-02,4.206447e-04,1.186601e-03
101859328,619696,101859328,199536,2.022646e-03,8.766632e-02,4.029833e-04,1.177810e-03
101875712,619716,101875712,199568,2.136040e-03,8.737767e-02,3.984435e-04,1.158081e-03
101892096,619748,101892096,199597,2.329796e-03,8.786553e-02,3.907459e-04,1.191523e-03
101908480,619764,101908480,199628,2.078511e-03,8.837677e-02,4.007435e-04,1.227078e-03
101924864,619835,101924864,199660,1.643021e-03,8.813524e-02,4.183690e-04,1.210215e-03
101941248,619977,101941248,199695,1.552648e-03,8.837190e-02,4.220741e-04,1.226738e-03
101957632,619988,101957632,199729,1.675774e-03,8.838123e-02,4.170302e-04,1.227391e-03
101974016,620042,101974016,199770,1.193500e-03,8.844736e-02,4.369601e-04,1.232029e-03
101990400,620092,101990400,199801,1.500812e-03,8.843315e-02,4.242067e-04,1.231032e-03
102006784,620196,102006784,199828,1.637666e-03,8.782756e-02,4.185881e-04,1.188903e-03
102023168,620242,102023168,199857,1.286997e-03,8.846556e-02,4.330600e-04,1.233307e-03
102039552,620340,102039552,199885,1.012689e-03,8.833782e-02,4.445520e-04,1.224352e-03
102055936,620366,102055936,199915,5.779290e-04,8.843716e-02,4.630743e-04,1.231313e-03
102072320,620385,102072320,199948,3.605726e-04,8.841322e-02,4.724762e-04,1.229634e-03
102088704,620490,102088704,199978,6.247493e-04,8.821505e-02,4.610614e-04,1.215774e-03
102105088,620579,102105088,200016,3.977216e-04,8.858828e-02,4.708626e-04,1.241942e-03
102121472,620671,102121472,200040,4.211531e-04,8.851734e-02,4.698462e-04,1.236946e-03
102137856,620896,102137856,200079,5.774656e-04,8.802594e-02,4.630943e-04,1.202623e-03
102154240,620908,102154240,200110,8.511670e-04,8.781823e-02,4.513892e-04,1.188259e-03
102170624,621046,102170624,200133,6.906714e-04,8.804468e-02,4.582348e-04,1.203923e-03
102187008,621196,102187008,200156,6.241485e-04,8.799736e-02,4.610872e-04,1.200642e-03
102203392,621252,102203392,200199,1.011065e-03,8.760999e-02,4.446204e-04,1.173947e-03
102219776,621414,102219776,200227,1.431054e-03,8.728914e-02,4.270851e-04,1.152063e-03
102236160,621484,102236160,200265,1.157250e-03,8.681382e-02,4.384769e-04,1.120022e-03
102252544,621565,102252544,200302,1.270365e-03,8.688003e-02,4.337525e-04,1.124458e-03
102268928,621721,102268928,200335,1.723289e-03,8.705949e-02,4.150918e-04,1.136526e-03
102285312,621756,102285312,200364,1.586291e-03,8.713535e-02,4.206928e-04,1.141647e-03
102301696,622023,102301696,200405,1.802814e-03,8.679137e-02,4.118577e-04,1.118520e-03
102318080,622031,102318080,200435,1.825975e-03,8.667397e-02,4.109181e-04,1.110681e-03
102334464,622061,102334464,200465,1.288771e-03,8.695685e-02,4.329861e-04,1.129616e-03
102350848,622214,102350848,200488,1.585275e-03,8.641984e-02,4.207346e-04,1.093807e-03
102367232,622232,102367232,200523,1.585022e-03,8.671238e-02,4.207450e-04,1.113242e-03
102383616,622341,102383616,200553,1.857949e-03,8.669850e-02,4.096228e-04,1.112317e-03
102400000,622376,102400000,200589,1.933631e-03,8.604866e-02,4.065651e-04,1.069392e-03
102416384,622420,102416384,200618,1.900190e-03,8.569553e-02,4.079147e-04,1.046421e-03
102432768,622448,102432768,200642,1.876462e-03,8.583207e-02,4.088738e-04,1.055274e-03
102449152,622476,102449152,200672,2.172588e-03,8.603480e-02,3.969858e-04,1.068487e-03
102465536,622652,102465536,200711,2.135107e-03,8.644421e-02,3.984808e-04,1.095419e-03
102481920,622729,102481920,200740,1.885260e-03,8.597418e-02,4.085181e-04,1.064527e-03
102498304,623051,102498304,200775,1.918064e-03,8.641255e-02,4.071931e-04,1.093325e-03
102514688,623657,102514688,200805,2.213994e-03,8.668127e-02,3.953375e-04,1.111168e-03
102531072,623702,102531072,200832,2.698704e-03,8.655442e-02,3.762974e-04,1.102727e-03
102547456,623767,102547456,200859,2.754760e-03,8.680364e-02,3.741257e-04,1.119341e-03
102563840,623846,102563840,200878,2.914065e-03,8.688904e-02,3.679884e-04,1.125062e-03
102580224,623996,102580224,200910,2.946678e-03,8.677591e-02,3.667383e-04,1.117486e-03
102596608,624026,102596608,200944,3.138974e-03,8.645637e-02,3.594102e-04,1.096225e-03
102612992,624041,102612992,200965,3.481192e-03,8.619338e-02,3.465516e-04,1.078879e-03
102629376,624136,102629376,200993,3.616899e-03,8.630219e-02,3.415175e-04,1.086039e-03
102645760,624137,102645760,201034,3.592947e-03,8.615217e-02,3.424033e-04,1.076174e-03
102662144,624224,102662144,201067,3.526269e-03,8.626496e-02,3.448754e-04,1.083586e-03
102678528,624343,102678528,201105,3.930290e-03,8.584662e-02,3.300326e-04,1.056219e-03
102694912,624430,102694912,201135,3.807174e-03,8.635426e-02,3.345210e-04,1.089473e-03
102711296,624442,102711296,201166,3.261948e-03,8.603514e-02,3.547626e-04,1.068509e-03
102727680,624566,102727680,201202,3.082589e-03,8.674479e-02,3.615513e-04,1.115407e-03
102744064,624648,102744064,201235,3.058744e-03,8.691377e-02,3.624586e-04,1.126722e-03
102760448,624738,102760448,201272,3.330435e-03,8.661406e-02,3.521873e-04,1.106691e-03
102776832,624851,102776832,201305,3.283214e-03,8.738364e-02,3.539620e-04,1.158487e-03
102793216,624861,102793216,201345,3.451746e-03,8.668947e-02,3.476489e-04,1.111715e-03
102809600,624887,102809600,201375,3.657235e-03,8.721975e-02,3.400283e-04,1.147357e-03
102825984,624921,102825984,201404,3.802320e-03,8.802187e-02,3.346986e-04,1.202341e-03
102842368,624963,102842368,201427,3.520089e-03,8.849546e-02,3.451050e-04,1.235408e-03
102858752,624990,102858752,201447,3.383569e-03,8.860365e-02,3.501959e-04,1.243025e-03
102875136,625004,102875136,201485,3.542291e-03,8.865550e-02,3.442806e-04,1.246684e-03
102891520,625079,102891520,201513,3.485428e-03,8.884326e-02,3.463940e-04,1.259978e-03
102907904,625117,102907904,201537,3.564479e-03,8.897466e-02,3.434577e-04,1.269324e-03
102924288,625236,102924288,201569,3.653160e-03,8.912934e-02,3.401786e-04,1.280370e-03
102940672,625253,102940672,201609,3.741813e-03,8.921804e-02,3.369162e-04,1.286725e-03
102957056,625256,102957056,201646,3.989572e-03,8.911462e-02,3.278822e-04,1.279316e-03
102973440,625290,102973440,201678,4.532169e-03,8.871632e-02,3.085265e-04,1.250983e-03
102989824,625294,102989824,201719,4.915509e-03,8.894084e-02,2.952067e-04,1.266915e-03
103006208,625371,103006208,201757,4.835198e-03,8.889375e-02,2.979729e-04,1.263565e-03
103022592,625422,103022592,201794,5.367754e-03,8.927319e-02,2.798707e-04,1.290685e-03
103038976,625651,103038976,201832,5.287397e-03,8.992796e-02,2.825658e-04,1.338160e-03
103055360,625659,103055360,201873,5.197421e-03,9.004937e-02,2.855988e-04,1.347058e-03
103071744,625698,103071744,201908,5.186953e-03,8.995957e-02,2.859528e-04,1.340474e-03
103088128,625779,103088128,201944,5.284876e-03,8.968759e-02,2.826506e-04,1.320632e-03
103104512,625824,103104512,201974,5.938941e-03,8.971988e-02,2.610858e-04,1.322980e-03
103120896,625826,103120896,202014,6.275036e-03,8.932206e-02,2.503374e-04,1.294199e-03
103137280,625933,103137280,202050,6.297303e-03,8.911213e-02,2.496333e-04,1.279138e-03
103153664,626218,103153664,202081,5.380203e-03,8.926643e-02,2.794543e-04,1.290199e-03
103170048,626240,103170048,202111,4.173031e-03,8.945359e-02,3.212719e-04,1.303679e-03
103186432,626244,103186432,202136,3.990334e-03,8.927661e-02,3.278546e-04,1.290931e-03
103202816,626293,103202816,202167,4.340091e-03,9.007548e-02,3.153110e-04,1.348975e-03
103219200,626301,103219200,202207,3.956194e-03,8.994894e-02,3.290921e-04,1.339696e-03
