trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
75743232,1030812,984662016,8653339,2.712021e-02,6.062677e-02,2.523170e-05,5.299373e-05
75759616,1030913,984875008,8655271,2.705429e-02,6.061845e-02,2.457380e-05,5.287269e-05
75776000,1031061,985088000,8657190,2.713371e-02,6.067503e-02,2.536758e-05,5.369871e-05
75792384,1031386,985300992,8659061,2.725399e-02,6.068755e-02,2.659357e-05,5.388231e-05
75808768,1031397,985513984,8660913,2.721928e-02,6.058697e-02,2.623683e-05,5.241589e-05
75825152,1031479,985726976,8662767,2.710444e-02,6.049421e-02,2.507356e-05,5.108136e-05
75841536,1031504,985939968,8664528,2.690278e-02,6.035416e-02,2.309465e-05,4.909908e-05
75857920,1031683,986152960,8666357,2.705266e-02,6.030098e-02,2.455770e-05,4.835660e-05
75874304,1031686,986365952,8668164,2.701042e-02,6.022911e-02,2.414078e-05,4.736224e-05
75890688,1031971,986578944,8670001,2.708493e-02,6.003086e-02,2.487858e-05,4.467279e-05
75907072,1032012,986791936,8671888,2.724562e-02,6.016429e-02,2.650738e-05,4.647426e-05
75923456,1032091,987004928,8673921,2.737474e-02,6.041817e-02,2.785356e-05,5.000014e-05
75939840,1032146,987217920,8675795,2.735647e-02,6.050957e-02,2.766108e-05,5.130119e-05
75956224,1032213,987430912,8677708,2.731955e-02,6.038441e-02,2.727407e-05,4.952386e-05
75972608,1032231,987643904,8679679,2.744222e-02,6.044205e-02,2.857040e-05,5.033852e-05
75988992,1032411,987856896,8681503,2.744234e-02,6.049083e-02,2.857173e-05,5.103307e-05
76005376,1032448,988069888,8683441,2.768624e-02,6.042397e-02,3.123856e-05,5.008226e-05
76021760,1032453,988282880,8685350,2.753223e-02,6.030214e-02,2.954078e-05,4.837277e-05
76038144,1032580,988495872,8687250,2.760533e-02,6.039206e-02,3.034069e-05,4.963156e-05
76054528,1032601,988708864,8689099,2.780215e-02,6.026177e-02,3.254776e-05,4.781278e-05
76070912,1032637,988921856,8690872,2.787187e-02,6.035725e-02,3.334803e-05,4.914232e-05
76087296,1032640,989134848,8692690,2.794996e-02,6.033826e-02,3.425614e-05,4.887646e-05
76103680,1032763,989347840,8694576,2.788337e-02,6.035534e-02,3.348103e-05,4.911553e-05
76120064,1032892,989560832,8696473,2.800619e-02,6.039888e-02,3.491742e-05,4.972777e-05
76136448,1032911,989773824,8698384,2.810544e-02,6.016951e-02,3.610029e-05,4.654544e-05
76152832,1033195,989986816,8700261,2.815686e-02,6.022602e-02,3.672078e-05,4.731969e-05
76169216,1033541,990199808,8702101,2.810034e-02,6.018656e-02,3.603898e-05,4.677839e-05
76185600,1033555,990412800,8704078,2.818367e-02,6.014370e-02,3.704644e-05,4.619395e-05
76201984,1033599,990625792,8705984,2.806228e-02,6.003778e-02,3.558347e-05,4.476531e-05
76218368,1033870,990838784,8707853,2.806138e-02,6.002759e-02,3.557271e-05,4.462908e-05
76234752,1033962,991051776,8709674,2.810486e-02,5.992962e-02,3.609328e-05,4.332968e-05
76251136,1034238,991264768,8711573,2.793524e-02,5.984889e-02,3.408400e-05,4.227347e-05
76267520,1034264,991477760,8713455,2.794659e-02,5.978079e-02,3.421666e-05,4.139249e-05
76283904,1034391,991690752,8715321,2.791000e-02,5.998733e-02,3.378987e-05,4.409274e-05
76300288,1034469,991903744,8717160,2.795597e-02,5.971383e-02,3.432643e-05,4.053544e-05
76316672,1034639,992116736,8719023,2.796267e-02,5.971847e-02,3.440505e-05,4.059456e-05
76333056,1034739,992329728,8720939,2.800675e-02,5.944880e-02,3.492405e-05,3.723090e-05
76349440,1034740,992542720,8722822,2.827314e-02,5.955712e-02,3.814360e-05,3.856451e-05
76365824,1034808,992755712,8724687,2.826848e-02,5.948774e-02,3.808601e-05,3.770762e-05
76382208,1035099,992968704,8726546,2.828864e-02,5.958590e-02,3.833534e-05,3.892280e-05
76398592,1035104,993181696,8728577,2.838683e-02,5.963670e-02,3.956087e-05,3.955927e-05
76414976,1035549,993394688,8730498,2.842008e-02,5.982698e-02,3.998024e-05,4.198901e-05
76431360,1035673,993607680,8732474,2.828312e-02,5.996417e-02,3.826702e-05,4.378575e-05
76447744,1035737,993820672,8734391,2.830179e-02,5.994866e-02,3.849833e-05,4.358071e-05
76464128,1035762,994033664,8736346,2.843232e-02,5.990652e-02,4.013510e-05,4.302610e-05
76480512,1036188,994246656,8738231,2.858645e-02,5.986735e-02,4.211173e-05,4.251384e-05
76496896,1036262,994459648,8740125,2.864829e-02,6.002403e-02,4.291828e-05,4.458151e-05
76513280,1036513,994672640,8741979,2.861373e-02,5.999853e-02,4.246654e-05,4.424164e-05
76529664,1036806,994885632,8743899,2.850338e-02,6.006399e-02,4.104058e-05,4.511674e-05
76546048,1036855,995098624,8745780,2.864506e-02,6.012969e-02,4.287590e-05,4.600370e-05
76562432,1037000,995311616,8747633,2.845548e-02,6.032783e-02,4.042913e-05,4.873073e-05
76578816,1037091,995524608,8749392,2.852892e-02,6.016419e-02,4.136840e-05,4.647293e-05
76595200,1037127,995737600,8751225,2.847814e-02,5.998557e-02,4.071780e-05,4.406950e-05
76611584,1037181,995950592,8753048,2.880719e-02,6.008318e-02,4.502538e-05,4.537489e-05
76627968,1037186,996163584,8755009,2.886533e-02,6.017492e-02,4.580902e-05,4.661928e-05
76644352,1037260,996376576,8756947,2.872584e-02,6.026566e-02,4.394030e-05,4.786669e-05
76660736,1037306,996589568,8758899,2.866674e-02,6.029499e-02,4.316025e-05,4.827333e-05
76677120,1037352,996802560,8760741,2.870892e-02,6.016918e-02,4.371631e-05,4.654097e-05
76693504,1037754,997015552,8762611,2.856284e-02,6.002717e-02,4.180587e-05,4.462345e-05
76709888,1037946,997228544,8764403,2.857954e-02,6.015530e-02,4.202221e-05,4.635178e-05
76726272,1038020,997441536,8766288,2.862053e-02,6.018149e-02,4.255522e-05,4.670901e-05
76742656,1038364,997654528,8768196,2.853424e-02,6.014222e-02,4.143688e-05,4.617375e-05
76759040,1038727,997867520,8770128,2.857224e-02,6.016586e-02,4.192750e-05,4.649569e-05
76775424,1038898,998080512,8772039,2.855532e-02,6.000555e-02,4.170876e-05,4.433510e-05
76791808,1038967,998293504,8773846,2.865840e-02,5.990002e-02,4.305073e-05,4.294090e-05
76808192,1039292,998506496,8775725,2.866406e-02,5.974481e-02,4.312514e-05,4.093087e-05
76824576,1039349,998719488,8777507,2.847094e-02,5.957848e-02,4.062600e-05,3.883022e-05
76840960,1039384,998932480,8779405,2.840259e-02,5.977229e-02,3.975939e-05,4.128317e-05
76857344,1039486,999145472,8781285,2.832681e-02,5.993058e-02,3.880935e-05,4.334233e-05
76873728,1039571,999358464,8783169,2.832199e-02,6.013062e-02,3.874932e-05,4.601628e-05
76890112,1039841,999571456,8785005,2.841072e-02,6.025402e-02,3.986192e-05,4.770563e-05
76906496,1039985,999784448,8786867,2.851111e-02,6.036690e-02,4.113961e-05,4.927774e-05
76922880,1040258,999997440,8788784,2.872114e-02,6.061430e-02,4.387797e-05,5.281235e-05
76939264,1040618,1000210432,8790608,2.858600e-02,6.065792e-02,4.210595e-05,5.344824e-05
76955648,1040729,1000423424,8792488,2.872347e-02,6.070526e-02,4.390887e-05,5.414263e-05
76972032,1041052,1000636416,8794378,2.878963e-02,6.074049e-02,4.479009e-05,5.466244e-05
76988416,1041816,1000849408,8796270,2.895502e-02,6.063973e-02,4.703125e-05,5.318259e-05
77004800,1042138,1001062400,8798223,2.904407e-02,6.069969e-02,4.826057e-05,5.406075e-05
77021184,1042171,1001275392,8800113,2.926242e-02,6.054382e-02,5.134197e-05,5.179290e-05
77037568,1042535,1001488384,8801965,2.911559e-02,6.055244e-02,4.925930e-05,5.191705e-05
77053952,1042643,1001701376,8803817,2.910287e-02,6.069592e-02,4.908089e-05,5.400527e-05
77070336,1042688,1001914368,8805702,2.930208e-02,6.066948e-02,5.191195e-05,5.361739e-05
77086720,1042697,1002127360,8807476,2.936292e-02,6.050361e-02,5.279234e-05,5.121579e-05
77103104,1043311,1002340352,8809428,2.927610e-02,6.052054e-02,5.153817e-05,5.145837e-05
77119488,1043681,1002553344,8811363,2.932306e-02,6.051801e-02,5.221464e-05,5.142214e-05
77135872,1044110,1002766336,8813299,2.908402e-02,6.047237e-02,4.881726e-05,5.076968e-05
77152256,1044262,1002979328,8815156,2.923044e-02,6.030039e-02,5.088473e-05,4.834842e-05
77168640,1044374,1003192320,8817068,2.917693e-02,6.038178e-02,5.012416e-05,4.948691e-05
77185024,1044584,1003405312,8818960,2.914728e-02,6.027918e-02,4.970521e-05,4.805394e-05
77201408,1045051,1003618304,8820803,2.931943e-02,6.019295e-02,5.216216e-05,4.686587e-05
77217792,1045654,1003831296,8822699,2.922260e-02,6.003782e-02,5.077284e-05,4.476591e-05
77234176,1045690,1004044288,8824499,2.912892e-02,6.026237e-02,4.944658e-05,4.782108e-05
77250560,1046278,1004257280,8826401,2.913825e-02,6.032101e-02,4.957791e-05,4.863554e-05
77266944,1046341,1004470272,8828246,2.923412e-02,6.019541e-02,5.093717e-05,4.689949e-05
77283328,1046428,1004683264,8830201,2.924885e-02,6.012124e-02,5.114767e-05,4.588916e-05
77299712,1046432,1004896256,8832100,2.918226e-02,5.999958e-02,5.019961e-05,4.425562e-05
77316096,1046911,1005109248,8833961,2.923385e-02,6.000321e-02,5.093340e-05,4.430390e-05
77332480,1047172,1005322240,8835856,2.945175e-02,5.984465e-02,5.409102e-05,4.221826e-05
77348864,1047411,1005535232,8837703,2.942635e-02,5.968617e-02,5.371812e-05,4.018399e-05
77365248,1047443,1005748224,8839603,2.939294e-02,5.953051e-02,5.322936e-05,3.823467e-05
77381632,1047873,1005961216,8841500,2.944403e-02,5.957749e-02,5.397749e-05,3.881787e-05
77398016,1048598,1006174208,8843289,2.958147e-02,5.960117e-02,5.601592e-05,3.911353e-05
77414400,1049219,1006387200,8845096,2.953196e-02,5.949958e-02,5.527728e-05,3.785320e-05
77430784,1049461,1006600192,8846996,2.939976e-02,5.956372e-02,5.332904e-05,3.864645e-05
77447168,1049505,1006813184,8848876,2.933127e-02,5.950016e-02,5.233337e-05,3.786031e-05
77463552,1050026,1007026176,8850727,2.931471e-02,5.947077e-02,5.209408e-05,3.749942e-05
77479936,1050101,1007239168,8852542,2.926633e-02,5.933188e-02,5.139796e-05,3.581776e-05
77496320,1050186,1007452160,8854438,2.928630e-02,5.913602e-02,5.168478e-05,3.351171e-05
77512704,1051313,1007665152,8856259,2.917529e-02,5.922345e-02,5.010090e-05,3.453168e-05
77529088,1051480,1007878144,8858112,2.919368e-02,5.923568e-02,5.036165e-05,3.467548e-05
77545472,1051579,1008091136,8859856,2.933495e-02,5.907423e-02,5.238658e-05,3.280020e-05
77561856,1051589,1008304128,8861700,2.949268e-02,5.904268e-02,5.469477e-05,3.243973e-05
77578240,1051673,1008517120,8863545,2.934559e-02,5.913040e-02,5.254068e-05,3.344670e-05
77594624,1051884,1008730112,8865332,2.935466e-02,5.899856e-02,5.267226e-05,3.193916e-05
77611008,1052135,1008943104,8867200,2.929021e-02,5.901599e-02,5.174103e-05,3.213648e-05
77627392,1052528,1009156096,8869194,2.929722e-02,5.913663e-02,5.184189e-05,3.351882e-05
77643776,1052544,1009369088,8871049,2.927889e-02,5.924594e-02,5.157829e-05,3.479650e-05
77660160,1053615,1009582080,8872972,2.917683e-02,5.912565e-02,5.012278e-05,3.339183e-05
77676544,1053650,1009795072,8874829,2.910973e-02,5.898434e-02,4.917711e-05,3.177864e-05
77692928,1053755,1010008064,8876659,2.894341e-02,5.894779e-02,4.687215e-05,3.136790e-05
77709312,1054256,1010221056,8878522,2.895060e-02,5.892970e-02,4.697062e-05,3.116552e-05
77725696,1054264,1010434048,8880336,2.890307e-02,5.895382e-02,4.632137e-05,3.143546e-05
77742080,1054363,1010647040,8882328,2.882920e-02,5.898947e-02,4.532133e-05,3.183646e-05
77758464,1054406,1010860032,8884316,2.895990e-02,5.888532e-02,4.709813e-05,3.067202e-05
77774848,1054593,1011073024,8886206,2.902187e-02,5.900548e-02,4.795263e-05,3.201744e-05
77791232,1054810,1011286016,8888122,2.892092e-02,5.909649e-02,4.656466e-05,3.305561e-05
77807616,1054890,1011499008,8890085,2.906972e-02,5.921519e-02,4.861761e-05,3.443464e-05
77824000,1054925,1011712000,8892024,2.880299e-02,5.908023e-02,4.496913e-05,3.286893e-05
77840384,1055024,1011924992,8893910,2.871625e-02,5.921956e-02,4.381322e-05,3.448594e-05
77856768,1055090,1012137984,8895782,2.875607e-02,5.928053e-02,4.434205e-05,3.520572e-05
77873152,1055106,1012350976,8897660,2.874667e-02,5.931667e-02,4.421694e-05,3.563593e-05
77889536,1055129,1012563968,8899543,2.868136e-02,5.922536e-02,4.335256e-05,3.455410e-05
77905920,1055284,1012776960,8901486,2.877299e-02,5.922181e-02,4.456768e-05,3.451237e-05
77922304,1055348,1012989952,8903293,2.874011e-02,5.925718e-02,4.412976e-05,3.492918e-05
77938688,1055433,1013202944,8905246,2.877421e-02,5.916592e-02,4.458387e-05,3.385886e-05
77955072,1055519,1013415936,8907083,2.873116e-02,5.915313e-02,4.401088e-05,3.371014e-05
77971456,1055539,1013628928,8908939,2.855225e-02,5.905754e-02,4.166912e-05,3.260923e-05
77987840,1055554,1013841920,8910825,2.855440e-02,5.893102e-02,4.169683e-05,3.118032e-05
78004224,1055644,1014054912,8912637,2.856652e-02,5.920339e-02,4.185355e-05,3.429631e-05
78020608,1055842,1014267904,8914559,2.865426e-02,5.917711e-02,4.299651e-05,3.398913e-05
78036992,1056189,1014480896,8916500,2.863417e-02,5.927799e-02,4.273341e-05,3.517562e-05
78053376,1056495,1014693888,8918238,2.877502e-02,5.930926e-02,4.459469e-05,3.554743e-05
78069760,1056508,1014906880,8920127,2.885175e-02,5.932545e-02,4.562542e-05,3.574084e-05
78086144,1056525,1015119872,8921993,2.871770e-02,5.919519e-02,4.383248e-05,3.420026e-05
78102528,1056686,1015332864,8923855,2.889177e-02,5.893423e-02,4.616762e-05,3.121615e-05
78118912,1056688,1015545856,8925674,2.876241e-02,5.876625e-02,4.442648e-05,2.936727e-05
78135296,1056822,1015758848,8927534,2.895546e-02,5.878113e-02,4.703728e-05,2.952879e-05
78151680,1056874,1015971840,8929399,2.872792e-02,5.878589e-02,4.396789e-05,2.958051e-05
78168064,1056933,1016184832,8931287,2.885738e-02,5.874572e-02,4.570149e-05,2.914526e-05
78184448,1057252,1016397824,8933167,2.888089e-02,5.874055e-02,4.601989e-05,2.908945e-05
78200832,1057343,1016610816,8935014,2.887241e-02,5.877484e-02,4.590501e-05,2.946049e-05
78217216,1057598,1016823808,8936945,2.873025e-02,5.847086e-02,4.399875e-05,2.625300e-05
78233600,1057742,1017036800,8938792,2.871851e-02,5.837636e-02,4.384326e-05,2.529362e-05
78249984,1058034,1017249792,8940701,2.857493e-02,5.823945e-02,4.196239e-05,2.393523e-05
78266368,1058312,1017462784,8942502,2.872532e-02,5.831789e-02,4.393346e-05,2.470885e-05
78282752,1058476,1017675776,8944470,2.874319e-02,5.824930e-02,4.417060e-05,2.403170e-05
78299136,1058501,1017888768,8946389,2.878418e-02,5.838957e-02,4.471722e-05,2.542666e-05
78315520,1058645,1018101760,8948263,2.891191e-02,5.828267e-02,4.644171e-05,2.435996e-05
78331904,1058730,1018314752,8950177,2.916438e-02,5.811723e-02,4.994652e-05,2.275428e-05
78348288,1058775,1018527744,8952097,2.900993e-02,5.821040e-02,4.778742e-05,2.365183e-05
78364672,1059127,1018740736,8953925,2.889641e-02,5.805914e-02,4.623075e-05,2.220341e-05
78381056,1059566,1018953728,8955752,2.898884e-02,5.827789e-02,4.749619e-05,2.431284e-05
78397440,1059572,1019166720,8957654,2.905352e-02,5.860583e-02,4.839197e-05,2.765441e-05
78413824,1059786,1019379712,8959524,2.905243e-02,5.848718e-02,4.837676e-05,2.642051e-05
78430208,1059798,1019592704,8961445,2.887839e-02,5.829662e-02,4.598609e-05,2.449787e-05
78446592,1059824,1019805696,8963296,2.886007e-02,5.825775e-02,4.573794e-05,2.411465e-05
78462976,1059898,1020018688,8965191,2.884677e-02,5.805353e-02,4.555821e-05,2.215060e-05
78479360,1059993,1020231680,8967072,2.877062e-02,5.798599e-02,4.453600e-05,2.151945e-05
78495744,1060165,1020444672,8968940,2.872554e-02,5.792658e-02,4.393638e-05,2.097175e-05
78512128,1060197,1020657664,8970696,2.873570e-02,5.769527e-02,4.407110e-05,1.890665e-05
78528512,1060490,1020870656,8972529,2.882346e-02,5.768883e-02,4.524404e-05,1.885071e-05
78544896,1060947,1021083648,8974378,2.870861e-02,5.767535e-02,4.371223e-05,1.873388e-05
78561280,1061095,1021296640,8976211,2.864089e-02,5.760911e-02,4.282135e-05,1.816484e-05
78577664,1061172,1021509632,8978097,2.868839e-02,5.774105e-02,4.344518e-05,1.930693e-05
78594048,1061228,1021722624,8979855,2.869310e-02,5.779895e-02,4.350733e-05,1.981909e-05
78610432,1061267,1021935616,8981781,2.863024e-02,5.774605e-02,4.268209e-05,1.935082e-05
78626816,1061336,1022148608,8983695,2.854121e-02,5.769059e-02,4.152662e-05,1.886601e-05
78643200,1061739,1022361600,8985650,2.858463e-02,5.762727e-02,4.208821e-05,1.831997e-05
78659584,1061751,1022574592,8987568,2.839968e-02,5.753951e-02,3.972259e-05,1.757638e-05
78675968,1061845,1022787584,8989460,2.842130e-02,5.751603e-02,3.999567e-05,1.738011e-05
78692352,1061948,1023000576,8991209,2.845568e-02,5.734503e-02,4.043169e-05,1.598350e-05
78708736,1061957,1023213568,8993090,2.845101e-02,5.726302e-02,4.037230e-05,1.533449e-05
78725120,1062022,1023426560,8994925,2.844015e-02,5.721606e-02,4.023435e-05,1.496891e-05
78741504,1062327,1023639552,8996720,2.848635e-02,5.725295e-02,4.082270e-05,1.525573e-05
78757888,1062381,1023852544,8998577,2.853337e-02,5.713094e-02,4.142564e-05,1.431751e-05
78774272,1062554,1024065536,9000485,2.850821e-02,5.723154e-02,4.110249e-05,1.508895e-05
78790656,1062803,1024278528,9002386,2.862314e-02,5.708547e-02,4.258932e-05,1.397546e-05
78807040,1062988,1024491520,9004237,2.861470e-02,5.735639e-02,4.247919e-05,1.607448e-05
78823424,1063282,1024704512,9006163,2.852754e-02,5.745174e-02,4.135068e-05,1.684813e-05
78839808,1063476,1024917504,9008123,2.849304e-02,5.731674e-02,4.090821e-05,1.575813e-05
78856192,1064068,1025130496,9010034,2.851057e-02,5.727044e-02,4.113278e-05,1.539267e-05
78872576,1064220,1025343488,9011888,2.859683e-02,5.715851e-02,4.224659e-05,1.452692e-05
78888960,1064635,1025556480,9013821,2.858520e-02,5.698551e-02,4.209553e-05,1.323810e-05
78905344,1064812,1025769472,9015621,2.855269e-02,5.714107e-02,4.167475e-05,1.439426e-05
78921728,1064899,1025982464,9017520,2.851441e-02,5.708840e-02,4.118196e-05,1.399739e-05
78938112,1065570,1026195456,9019345,2.846389e-02,5.703617e-02,4.053610e-05,1.360929e-05
78954496,1065678,1026408448,9021259,2.831354e-02,5.696884e-02,3.864420e-05,1.311707e-05
78970880,1066179,1026621440,9023030,2.849940e-02,5.696174e-02,4.098953e-05,1.306572e-05
78987264,1066624,1026834432,9024984,2.851163e-02,5.722485e-02,4.114633e-05,1.503702e-05
79003648,1066633,1027047424,9026794,2.857280e-02,5.699005e-02,4.193476e-05,1.327114e-05
79020032,1067256,1027260416,9028664,2.851453e-02,5.684553e-02,4.118349e-05,1.223910e-05
79036416,1067342,1027473408,9030591,2.854745e-02,5.706756e-02,4.160718e-05,1.384190e-05
79052800,1067383,1027686400,9032424,2.866581e-02,5.698501e-02,4.314811e-05,1.323444e-05
79069184,1068117,1027899392,9034417,2.876476e-02,5.707150e-02,4.445782e-05,1.387124e-05
79085568,1068669,1028112384,9036257,2.873138e-02,5.709894e-02,4.401385e-05,1.407639e-05
79101952,1068671,1028325376,9038162,2.880529e-02,5.691695e-02,4.499999e-05,1.274390e-05
79118336,1068757,1028538368,9039996,2.864452e-02,5.683509e-02,4.286885e-05,1.216615e-05
79134720,1069331,1028751360,9041783,2.861176e-02,5.686682e-02,4.244098e-05,1.238852e-05
79151104,1069426,1028964352,9043586,2.857670e-02,5.684949e-02,4.198529e-05,1.226685e-05
79167488,1069695,1029177344,9045492,2.837865e-02,5.673951e-02,3.945795e-05,1.150849e-05
79183872,1069895,1029390336,9047365,2.844003e-02,5.686465e-02,4.023294e-05,1.237323e-05
79200256,1070166,1029603328,9049306,2.842629e-02,5.704589e-02,4.005881e-05,1.368115e-05
79216640,1070335,1029816320,9051274,2.834120e-02,5.709026e-02,3.898886e-05,1.401133e-05
79233024,1070861,1030029312,9053118,2.827223e-02,5.697818e-02,3.813233e-05,1.318483e-05
79249408,1071424,1030242304,9055013,2.816649e-02,5.691994e-02,3.683763e-05,1.276529e-05
79265792,1071518,1030455296,9056921,2.832064e-02,5.671752e-02,3.873262e-05,1.135983e-05
79282176,1072437,1030668288,9058761,2.844618e-02,5.658729e-02,4.031088e-05,1.049893e-05
79298560,1072600,1030881280,9060651,2.850437e-02,5.646200e-02,4.105328e-05,9.702680e-06
79314944,1073240,1031094272,9062512,2.834563e-02,5.633222e-02,3.904424e-05,8.911007e-06
79331328,1074059,1031307264,9064320,2.821365e-02,5.643113e-02,3.741228e-05,9.511333e-06
79347712,1074099,1031520256,9066220,2.799358e-02,5.656870e-02,3.476860e-05,1.037879e-05
79364096,1074207,1031733248,9068086,2.802160e-02,5.664000e-02,3.509977e-05,1.084329e-05
79380480,1074396,1031946240,9069934,2.816702e-02,5.659595e-02,3.684410e-05,1.055511e-05
79396864,1074456,1032159232,9071827,2.845960e-02,5.672064e-02,4.048157e-05,1.138088e-05
79413248,1075480,1032372224,9073653,2.830285e-02,5.659105e-02,3.851141e-05,1.052328e-05
