trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
115294208,622929,115294208,224987,4.078596e-02,5.271971e-02,3.492740e-04,3.936055e-07
115310592,623066,115310592,225023,4.060866e-02,5.262394e-02,3.426782e-04,5.229454e-07
115326976,623121,115326976,225048,4.060289e-02,5.268750e-02,3.424646e-04,4.350622e-07
115343360,623691,115343360,225082,4.065953e-02,5.208598e-02,3.445641e-04,1.590392e-06
115359744,623837,115359744,225117,4.004762e-02,5.214098e-02,3.222216e-04,1.454704e-06
115376128,624515,115376128,225156,4.016314e-02,5.231360e-02,3.263823e-04,1.068091e-06
115392512,624828,115392512,225185,4.034963e-02,5.215558e-02,3.331550e-04,1.419700e-06
115408896,625021,115408896,225221,3.963764e-02,5.239913e-02,3.076708e-04,8.986206e-07
115425280,625099,115425280,225253,3.939831e-02,5.301470e-02,2.993320e-04,1.104800e-07
115441664,625111,115441664,225285,3.915904e-02,5.312832e-02,2.911102e-04,4.786093e-08
115458048,625280,115458048,225313,3.977988e-02,5.267785e-02,3.126812e-04,4.478785e-07
115474432,625443,115474432,225350,3.965313e-02,5.269116e-02,3.082147e-04,4.302448e-07
115490816,625530,115490816,225373,3.948487e-02,5.240352e-02,3.023348e-04,8.903269e-07
115507200,626175,115507200,225401,3.951725e-02,5.190319e-02,3.034618e-04,2.084837e-06
115523584,626237,115523584,225427,3.878532e-02,5.126979e-02,2.784970e-04,4.315160e-06
115539968,626262,115539968,225461,3.910496e-02,5.087864e-02,2.892675e-04,6.093218e-06
115556352,626279,115556352,225487,3.912878e-02,5.060003e-02,2.900783e-04,7.546353e-06
115572736,626301,115572736,225526,3.907311e-02,5.068450e-02,2.881852e-04,7.089394e-06
115589120,626393,115589120,225555,3.896734e-02,5.104887e-02,2.846055e-04,5.281820e-06
115605504,626493,115605504,225587,3.904128e-02,5.125066e-02,2.871056e-04,4.395032e-06
115621888,626508,115621888,225616,3.949020e-02,5.164419e-02,3.025204e-04,2.899859e-06
115638272,626567,115638272,225642,3.926349e-02,5.136210e-02,2.946853e-04,3.940160e-06
115654656,626611,115654656,225669,3.940818e-02,5.106291e-02,2.996740e-04,5.217480e-06
115671040,626624,115671040,225700,3.903990e-02,5.075165e-02,2.870589e-04,6.736326e-06
115687424,626632,115687424,225730,3.881335e-02,5.089467e-02,2.794332e-04,6.014355e-06
115703808,626670,115703808,225755,3.880785e-02,5.051628e-02,2.792495e-04,8.013469e-06
115720192,626756,115720192,225782,3.878162e-02,5.034681e-02,2.783735e-04,9.001668e-06
115736576,626904,115736576,225826,3.892628e-02,5.080228e-02,2.832217e-04,6.476072e-06
115752960,626926,115752960,225854,3.900013e-02,5.080367e-02,2.857128e-04,6.468964e-06
115769344,626983,115769344,225894,3.902392e-02,5.086724e-02,2.865175e-04,6.149625e-06
115785728,627022,115785728,225925,3.938932e-02,5.124311e-02,2.990212e-04,4.426734e-06
115802112,627045,115802112,225965,3.921296e-02,5.134804e-02,2.929532e-04,3.996187e-06
115818496,627055,115818496,225990,3.943677e-02,5.128218e-02,3.006646e-04,4.263853e-06
115834880,627056,115834880,226024,3.958122e-02,5.105418e-02,3.056947e-04,5.257413e-06
115851264,627183,115851264,226049,3.901348e-02,5.092625e-02,2.861642e-04,5.860461e-06
115867648,627287,115867648,226065,3.905796e-02,5.063980e-02,2.876709e-04,7.329427e-06
115884032,627329,115884032,226100,3.904030e-02,5.059122e-02,2.870725e-04,7.594795e-06
115900416,627378,115900416,226143,3.926753e-02,5.045129e-02,2.948241e-04,8.385670e-06
115916800,627393,115916800,226182,3.914134e-02,5.062334e-02,2.905065e-04,7.418792e-06
115933184,627394,115933184,226222,3.990096e-02,5.095737e-02,3.169779e-04,5.710734e-06
115949568,627428,115949568,226246,3.993671e-02,5.119139e-02,3.182520e-04,4.647037e-06
115965952,627487,115965952,226283,3.990181e-02,5.098435e-02,3.170081e-04,5.582519e-06
115982336,627522,115982336,226319,4.003744e-02,5.063611e-02,3.218561e-04,7.349389e-06
115998720,627667,115998720,226352,3.957023e-02,5.117325e-02,3.053108e-04,4.725585e-06
116015104,627700,116015104,226376,3.972300e-02,5.106616e-02,3.106727e-04,5.202633e-06
116031488,627706,116031488,226413,3.924386e-02,5.120872e-02,2.940118e-04,4.572621e-06
116047872,627724,116047872,226442,3.928823e-02,5.143394e-02,2.955354e-04,3.660125e-06
116064256,627759,116064256,226468,3.891266e-02,5.137322e-02,2.827633e-04,3.896138e-06
116080640,627838,116080640,226503,3.913600e-02,5.106657e-02,2.903244e-04,5.200781e-06
116097024,627844,116097024,226529,3.852820e-02,5.105080e-02,2.699812e-04,5.272954e-06
116113408,628002,116113408,226572,3.873442e-02,5.057896e-02,2.768007e-04,7.662559e-06
116129792,628102,116129792,226596,3.899046e-02,5.028109e-02,2.853858e-04,9.400331e-06
116146176,628136,116146176,226624,3.876480e-02,5.056469e-02,2.778126e-04,7.741754e-06
116162560,628168,116162560,226659,3.876789e-02,5.042507e-02,2.779156e-04,8.538206e-06
116178944,628204,116178944,226696,3.905303e-02,5.036810e-02,2.875038e-04,8.874369e-06
116195328,628363,116195328,226730,3.888587e-02,5.095067e-02,2.818630e-04,5.742809e-06
116211712,628509,116211712,226772,3.945287e-02,5.092284e-02,3.012232e-04,5.876976e-06
116228096,628663,116228096,226807,4.000763e-02,5.097759e-02,3.207874e-04,5.614516e-06
116244480,628765,116244480,226840,3.977348e-02,5.071270e-02,3.124546e-04,6.939997e-06
116260864,628788,116260864,226861,3.993798e-02,5.064718e-02,3.182974e-04,7.289503e-06
116277248,628920,116277248,226897,4.008181e-02,5.100086e-02,3.234500e-04,5.504807e-06
116293632,628934,116293632,226927,3.979793e-02,5.128399e-02,3.133197e-04,4.256394e-06
116310016,629023,116310016,226961,4.006550e-02,5.128030e-02,3.228639e-04,4.271610e-06
116326400,629126,116326400,226998,4.047031e-02,5.083346e-02,3.375753e-04,6.318347e-06
116342784,629224,116342784,227026,4.054357e-02,5.135689e-02,3.402726e-04,3.960878e-06
116359168,629276,116359168,227065,4.002796e-02,5.096849e-02,3.215163e-04,5.657728e-06
116375552,629278,116375552,227094,3.966182e-02,5.128058e-02,3.085198e-04,4.270455e-06
116391936,629283,116391936,227125,3.935763e-02,5.092145e-02,2.979263e-04,5.883734e-06
116408320,629419,116408320,227158,3.976226e-02,5.115455e-02,3.120582e-04,4.807240e-06
116424704,629472,116424704,227200,3.996422e-02,5.110967e-02,3.192342e-04,5.006051e-06
116441088,629489,116441088,227230,4.015758e-02,5.130146e-02,3.261814e-04,4.184577e-06
116457472,629553,116457472,227259,4.016047e-02,5.144347e-02,3.262855e-04,3.623768e-06
116473856,629561,116473856,227290,4.027135e-02,5.158190e-02,3.303037e-04,3.115901e-06
116490240,629577,116490240,227316,4.014564e-02,5.100352e-02,3.257501e-04,5.492298e-06
116506624,629750,116506624,227349,4.018971e-02,5.102901e-02,3.273429e-04,5.373497e-06
116523008,629809,116523008,227381,3.986520e-02,5.079033e-02,3.157056e-04,6.537021e-06
116539392,629835,116539392,227401,3.976871e-02,5.104377e-02,3.122861e-04,5.305253e-06
116555776,629967,116555776,227421,3.982487e-02,5.138449e-02,3.142743e-04,3.851792e-06
116572160,630080,116572160,227449,3.979869e-02,5.116998e-02,3.133467e-04,4.739816e-06
116588544,630163,116588544,227475,3.958231e-02,5.109252e-02,3.057329e-04,5.083077e-06
116604928,630237,116604928,227507,3.936951e-02,5.110592e-02,2.983366e-04,5.022835e-06
116621312,630407,116621312,227545,3.951299e-02,5.093767e-02,3.033136e-04,5.805273e-06
116637696,630680,116637696,227583,3.896967e-02,5.121146e-02,2.846838e-04,4.560919e-06
116654080,630752,116654080,227610,3.854284e-02,5.103473e-02,2.704628e-04,5.347002e-06
116670464,630980,116670464,227641,3.828919e-02,5.093678e-02,2.621840e-04,5.809582e-06
116686848,630986,116686848,227675,3.820509e-02,5.059917e-02,2.594676e-04,7.551061e-06
116703232,630993,116703232,227719,3.781967e-02,5.031129e-02,2.471996e-04,9.216096e-06
116719616,631007,116719616,227749,3.812417e-02,5.082958e-02,2.568674e-04,6.337857e-06
116736000,631052,116736000,227790,3.832084e-02,5.022346e-02,2.632099e-04,9.757040e-06
116752384,631146,116752384,227819,3.825381e-02,5.027806e-02,2.610395e-04,9.418912e-06
116768768,631157,116768768,227853,3.809961e-02,5.005203e-02,2.560807e-04,1.085740e-05
116785152,631180,116785152,227889,3.817293e-02,5.005352e-02,2.584325e-04,1.084758e-05
116801536,631212,116801536,227931,3.813852e-02,5.027393e-02,2.573276e-04,9.444333e-06
116817920,631253,116817920,227960,3.860352e-02,5.055588e-02,2.724622e-04,7.790817e-06
116834304,631296,116834304,227999,3.849542e-02,4.981009e-02,2.689051e-04,1.251039e-05
116850688,631313,116850688,228023,3.793269e-02,4.999289e-02,2.507662e-04,1.125068e-05
116867072,631326,116867072,228056,3.791887e-02,4.917727e-02,2.503286e-04,1.738735e-05
116883456,631341,116883456,228087,3.835460e-02,4.881144e-02,2.643067e-04,2.057208e-05
116899840,631352,116899840,228115,3.815952e-02,4.896528e-02,2.580018e-04,1.920022e-05
116916224,631403,116916224,228138,3.796450e-02,4.904901e-02,2.517746e-04,1.847349e-05
116932608,631423,116932608,228178,3.815733e-02,4.881994e-02,2.579313e-04,2.049503e-05
116948992,631429,116948992,228205,3.861828e-02,4.827676e-02,2.729498e-04,2.570823e-05
116965376,631514,116965376,228245,3.874093e-02,4.867821e-02,2.770174e-04,2.179844e-05
116981760,631582,116981760,228275,3.929221e-02,4.846482e-02,2.956722e-04,2.383651e-05
116998144,631620,116998144,228301,3.963328e-02,4.843753e-02,3.075180e-04,2.410378e-05
117014528,631660,117014528,228332,3.928121e-02,4.856227e-02,2.952939e-04,2.289449e-05
117030912,631670,117030912,228364,3.913571e-02,4.797850e-02,2.903147e-04,2.882176e-05
117047296,631900,117047296,228395,3.911823e-02,4.811176e-02,2.897191e-04,2.740867e-05
117063680,631905,117063680,228418,3.893532e-02,4.792759e-02,2.835259e-04,2.937094e-05
117080064,631954,117080064,228449,3.859203e-02,4.827073e-02,2.720829e-04,2.576939e-05
117096448,632059,117096448,228477,3.884597e-02,4.825549e-02,2.805251e-04,2.592435e-05
117112832,632080,117112832,228509,3.877059e-02,4.817879e-02,2.780056e-04,2.671133e-05
117129216,632103,117129216,228540,3.864577e-02,4.775592e-02,2.738588e-04,3.126113e-05
117145600,632121,117145600,228578,3.875975e-02,4.774076e-02,2.776441e-04,3.143090e-05
117161984,632126,117161984,228611,3.874584e-02,4.802225e-02,2.771808e-04,2.835393e-05
117178368,632143,117178368,228644,3.869099e-02,4.774437e-02,2.753575e-04,3.139040e-05
117194752,632257,117194752,228675,3.888680e-02,4.751952e-02,2.818944e-04,3.396060e-05
117211136,632305,117211136,228707,3.887289e-02,4.781291e-02,2.814273e-04,3.062714e-05
117227520,632424,117227520,228738,3.910604e-02,4.753869e-02,2.893043e-04,3.373744e-05
117243904,632508,117243904,228765,3.905117e-02,4.762239e-02,2.874408e-04,3.277221e-05
117260288,632560,117260288,228798,3.888553e-02,4.777592e-02,2.818516e-04,3.103791e-05
117276672,632900,117276672,228827,3.895842e-02,4.774879e-02,2.843045e-04,3.134099e-05
117293056,632914,117293056,228865,3.900588e-02,4.731810e-02,2.859070e-04,3.634869e-05
117309440,632973,117309440,228897,3.934608e-02,4.752946e-02,2.975278e-04,3.384477e-05
117325824,633128,117325824,228931,3.969817e-02,4.737471e-02,3.097981e-04,3.566934e-05
117342208,633543,117342208,228967,3.957696e-02,4.764734e-02,3.055459e-04,3.248711e-05
117358592,633708,117358592,228996,3.910326e-02,4.816670e-02,2.892098e-04,2.683647e-05
117374976,633824,117374976,229029,3.925432e-02,4.793366e-02,2.943706e-04,2.930524e-05
117391360,633954,117391360,229060,3.917906e-02,4.812435e-02,2.917937e-04,2.727703e-05
117407744,634019,117407744,229094,3.913272e-02,4.865188e-02,2.902126e-04,2.204497e-05
117424128,634589,117424128,229122,3.938238e-02,4.850556e-02,2.987811e-04,2.344037e-05
117440512,634687,117440512,229152,3.917112e-02,4.875738e-02,2.915226e-04,2.106541e-05
117456896,635492,117456896,229182,3.951088e-02,4.875408e-02,3.032399e-04,2.109568e-05
117473280,635773,117473280,229223,3.916866e-02,4.919458e-02,2.914384e-04,1.724334e-05
117489664,635998,117489664,229257,3.888429e-02,4.904827e-02,2.818102e-04,1.847986e-05
117506048,636036,117506048,229289,3.885845e-02,4.956677e-02,2.809432e-04,1.429079e-05
117522432,636067,117522432,229314,3.871362e-02,4.949016e-02,2.761091e-04,1.487592e-05
117538816,636252,117538816,229343,3.910599e-02,4.964307e-02,2.893026e-04,1.371978e-05
117555200,636261,117555200,229373,3.914136e-02,4.959532e-02,2.905072e-04,1.407575e-05
117571584,636476,117571584,229405,3.933648e-02,4.979394e-02,2.971966e-04,1.262486e-05
117587968,637201,117587968,229442,3.900307e-02,4.975465e-02,2.858122e-04,1.290564e-05
117604352,637228,117604352,229473,3.871901e-02,4.963725e-02,2.762882e-04,1.376287e-05
117620736,637242,117620736,229501,3.902951e-02,4.972039e-02,2.867067e-04,1.315296e-05
117637120,637263,117637120,229532,3.897483e-02,4.950805e-02,2.848581e-04,1.473824e-05
117653504,637265,117653504,229563,3.885898e-02,4.926343e-02,2.809611e-04,1.667627e-05
117669888,637316,117669888,229589,3.905893e-02,4.898159e-02,2.877041e-04,1.905756e-05
117686272,637342,117686272,229616,3.898389e-02,4.875400e-02,2.851638e-04,2.109643e-05
117702656,637463,117702656,229639,3.895807e-02,4.890680e-02,2.842927e-04,1.971613e-05
117719040,637560,117719040,229670,3.914103e-02,4.869472e-02,2.904960e-04,2.164451e-05
117735424,637561,117735424,229700,3.925087e-02,4.849115e-02,2.942523e-04,2.358017e-05
117751808,637582,117751808,229731,3.911821e-02,4.826375e-02,2.897184e-04,2.584032e-05
117768192,637668,117768192,229760,3.920270e-02,4.834697e-02,2.926018e-04,2.500114e-05
117784576,637737,117784576,229788,3.886142e-02,4.843860e-02,2.810429e-04,2.409321e-05
117800960,637864,117800960,229823,3.872538e-02,4.856251e-02,2.764999e-04,2.289217e-05
117817344,637870,117817344,229864,3.867083e-02,4.884232e-02,2.746887e-04,2.029292e-05
117833728,637875,117833728,229900,3.860436e-02,4.898301e-02,2.724901e-04,1.904520e-05
117850112,637941,117850112,229926,3.888548e-02,4.919317e-02,2.818500e-04,1.725504e-05
117866496,638019,117866496,229969,3.887658e-02,4.902697e-02,2.815513e-04,1.866342e-05
117882880,638037,117882880,229998,3.943555e-02,4.905243e-02,3.006223e-04,1.844407e-05
117899264,638070,117899264,230031,3.907423e-02,4.888630e-02,2.882232e-04,1.989864e-05
117915648,638171,117915648,230058,3.909757e-02,4.911670e-02,2.890163e-04,1.789618e-05
117932032,638280,117932032,230096,3.901425e-02,4.910145e-02,2.861902e-04,1.802545e-05
117948416,638281,117948416,230121,3.898849e-02,4.911497e-02,2.853193e-04,1.791081e-05
117964800,638322,117964800,230157,3.860708e-02,4.916568e-02,2.725799e-04,1.748420e-05
117981184,638350,117981184,230191,3.841376e-02,4.921986e-02,2.662336e-04,1.703400e-05
117997568,638378,117997568,230230,3.800378e-02,4.931121e-02,2.530229e-04,1.628835e-05
118013952,638385,118013952,230266,3.788001e-02,4.959045e-02,2.491005e-04,1.411236e-05
118030336,638454,118030336,230291,3.796099e-02,4.986119e-02,2.516635e-04,1.215152e-05
118046720,638488,118046720,230330,3.820108e-02,5.000148e-02,2.593384e-04,1.119310e-05
118063104,638640,118063104,230365,3.846142e-02,4.985576e-02,2.677913e-04,1.218934e-05
118079488,638657,118079488,230392,3.854578e-02,5.003666e-02,2.705594e-04,1.095895e-05
118095872,638684,118095872,230428,3.799739e-02,5.058958e-02,2.528197e-04,7.603831e-06
118112256,638715,118112256,230454,3.748979e-02,5.079064e-02,2.369353e-04,6.535440e-06
118128640,638719,118128640,230491,3.754204e-02,5.050128e-02,2.385465e-04,8.098649e-06
118145024,638781,118145024,230528,3.765520e-02,5.037590e-02,2.420549e-04,8.827931e-06
118161408,638839,118161408,230561,3.773962e-02,5.071208e-02,2.446887e-04,6.943256e-06
118177792,639019,118177792,230606,3.750613e-02,5.083528e-02,2.374384e-04,6.309192e-06
118194176,639088,118194176,230637,3.728459e-02,5.098715e-02,2.306601e-04,5.569289e-06
118210560,639129,118210560,230664,3.725072e-02,5.159190e-02,2.296324e-04,3.080702e-06
118226944,639162,118226944,230696,3.743313e-02,5.132788e-02,2.351941e-04,4.077201e-06
118243328,639232,118243328,230726,3.736707e-02,5.113322e-02,2.331722e-04,4.901217e-06
118259712,639235,118259712,230762,3.712539e-02,5.146061e-02,2.258497e-04,3.558819e-06
118276096,639367,118276096,230792,3.728746e-02,5.162069e-02,2.307472e-04,2.980457e-06
118292480,639540,118292480,230814,3.716407e-02,5.162194e-02,2.270139e-04,2.976137e-06
118308864,639662,118308864,230839,3.655950e-02,5.137839e-02,2.091613e-04,3.875781e-06
118325248,639734,118325248,230876,3.641945e-02,5.144890e-02,2.051300e-04,3.603104e-06
118341632,639773,118341632,230926,3.686682e-02,5.166973e-02,2.181449e-04,2.813538e-06
118358016,639830,118358016,230956,3.699175e-02,5.156121e-02,2.218507e-04,3.189347e-06
118374400,639906,118374400,230984,3.714530e-02,5.170088e-02,2.264487e-04,2.709993e-06
118390784,639938,118390784,231018,3.742186e-02,5.243113e-02,2.348484e-04,8.389886e-07
118407168,640156,118407168,231054,3.740828e-02,5.230577e-02,2.344327e-04,1.084353e-06
118423552,640168,118423552,231089,3.717532e-02,5.268145e-02,2.273530e-04,4.430748e-07
118439936,640227,118439936,231116,3.721070e-02,5.280063e-02,2.284211e-04,2.986176e-07
118456320,640278,118456320,231156,3.753107e-02,5.367702e-02,2.382079e-04,1.088516e-07
118472704,640285,118472704,231184,3.729819e-02,5.359205e-02,2.310735e-04,6.000732e-08
118489088,640295,118489088,231207,3.704860e-02,5.369081e-02,2.235476e-04,1.181418e-07
118505472,640317,118505472,231247,3.691361e-02,5.360587e-02,2.195292e-04,6.696568e-08
118521856,640395,118521856,231270,3.685125e-02,5.358660e-02,2.176851e-04,5.736508e-08
118538240,640441,118538240,231299,3.717984e-02,5.378652e-02,2.274893e-04,1.930968e-07
118554624,640470,118554624,231329,3.731290e-02,5.401500e-02,2.315208e-04,4.461051e-07
118571008,640487,118571008,231361,3.746616e-02,5.376327e-02,2.362082e-04,1.732074e-07
118587392,640582,118587392,231396,3.743237e-02,5.328413e-02,2.351708e-04,3.963166e-09
118603776,640672,118603776,231425,3.783815e-02,5.335423e-02,2.477810e-04,5.094614e-11
118620160,640722,118620160,231456,3.844262e-02,5.355404e-02,2.671764e-04,4.282720e-08
118636544,640932,118636544,231486,3.846591e-02,5.308698e-02,2.679384e-04,6.765770e-08
118652928,641017,118652928,231517,3.895227e-02,5.333559e-02,2.840972e-04,1.321637e-10
118669312,641123,118669312,231561,3.867076e-02,5.303535e-02,2.746866e-04,9.718167e-08
118685696,641263,118685696,231586,3.852738e-02,5.329228e-02,2.699544e-04,3.004158e-09
118702080,641593,118702080,231623,3.863987e-02,5.340273e-02,2.736637e-04,3.096328e-09
118718464,641642,118718464,231666,3.854880e-02,5.315977e-02,2.706587e-04,3.508693e-08
118734848,641829,118734848,231701,3.827097e-02,5.368418e-02,2.615943e-04,1.136299e-07
118751232,641830,118751232,231729,3.814792e-02,5.372555e-02,2.576292e-04,1.432346e-07
118767616,641875,118767616,231764,3.832101e-02,5.377038e-02,2.632157e-04,1.791774e-07
118784000,641891,118784000,231797,3.831573e-02,5.392946e-02,2.630442e-04,3.391559e-07
118800384,641946,118800384,231825,3.839960e-02,5.394222e-02,2.657718e-04,3.541842e-07
118816768,641997,118816768,231858,3.770830e-02,5.428788e-02,2.437099e-04,8.850901e-07
118833152,642027,118833152,231896,3.780059e-02,5.479151e-02,2.466000e-04,2.086343e-06
118849536,642044,118849536,231932,3.794996e-02,5.501929e-02,2.513135e-04,2.796243e-06
118865920,642049,118865920,231973,3.822876e-02,5.531245e-02,2.602308e-04,3.862665e-06
118882304,642060,118882304,232020,3.790750e-02,5.566609e-02,2.499689e-04,5.377781e-06
118898688,642098,118898688,232051,3.765868e-02,5.570714e-02,2.421631e-04,5.569852e-06
118915072,642132,118915072,232094,3.768202e-02,5.607245e-02,2.428901e-04,7.427582e-06
