trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
17530880,239272,227901440,2003144,6.508447e-03,3.740111e-02,2.430058e-04,2.542743e-04
17547264,239299,228114432,2005043,7.126782e-03,3.749730e-02,2.241101e-04,2.512156e-04
17563648,239330,228327424,2006961,7.578738e-03,3.709587e-02,2.107826e-04,2.641022e-04
17580032,239346,228540416,2008905,7.240428e-03,3.701742e-02,2.207204e-04,2.666582e-04
17596416,239346,228753408,2010811,6.550555e-03,3.821920e-02,2.416948e-04,2.288529e-04
17612800,239360,228966400,2012726,5.613533e-03,3.757806e-02,2.717076e-04,2.486622e-04
17629184,239390,229179392,2014656,5.200878e-03,3.790053e-02,2.854820e-04,2.385962e-04
17645568,239396,229392384,2016486,6.561662e-03,3.753577e-02,2.413496e-04,2.499979e-04
17661952,239418,229605376,2018434,6.819363e-03,3.733233e-02,2.334089e-04,2.564726e-04
17678336,239426,229818368,2020338,7.531299e-03,3.751998e-02,2.121623e-04,2.504975e-04
17694720,239463,230031360,2022164,7.598427e-03,3.681730e-02,2.102112e-04,2.732340e-04
17711104,239473,230244352,2023992,7.508853e-03,3.765972e-02,2.128167e-04,2.460934e-04
17727488,239494,230457344,2025819,6.746502e-03,3.807056e-02,2.356406e-04,2.333725e-04
17743872,239581,230670336,2027687,6.950730e-03,3.723439e-02,2.294122e-04,2.596191e-04
17760256,239601,230883328,2029559,6.839517e-03,3.776103e-02,2.327935e-04,2.429251e-04
17776640,239635,231096320,2031385,6.613472e-03,3.747375e-02,2.397424e-04,2.519629e-04
17793024,239648,231309312,2033240,7.231453e-03,3.704911e-02,2.209872e-04,2.656239e-04
17809408,239667,231522304,2035141,7.671642e-03,3.749941e-02,2.080936e-04,2.511489e-04
17825792,239694,231735296,2037028,7.839850e-03,3.762190e-02,2.032689e-04,2.472815e-04
17842176,239714,231948288,2038826,7.425952e-03,3.736227e-02,2.152423e-04,2.555145e-04
17858560,239842,232161280,2040762,7.202780e-03,3.651517e-02,2.218405e-04,2.833135e-04
17874944,239898,232374272,2042580,7.790912e-03,3.706295e-02,2.046667e-04,2.651733e-04
17891328,239959,232587264,2044561,7.594155e-03,3.734648e-02,2.103351e-04,2.560195e-04
17907712,239990,232800256,2046400,7.625212e-03,3.848286e-02,2.094352e-04,2.209454e-04
17924096,240016,233013248,2048243,7.266491e-03,3.821091e-02,2.199467e-04,2.291040e-04
17940480,240188,233226240,2050143,6.617590e-03,3.830447e-02,2.396149e-04,2.262805e-04
17956864,241123,233439232,2052046,6.223036e-03,3.876787e-02,2.519856e-04,2.125536e-04
17973248,241918,233652224,2053888,6.048107e-03,3.781690e-02,2.575699e-04,2.411868e-04
17989632,243508,233865216,2055743,6.406846e-03,3.827216e-02,2.461838e-04,2.272533e-04
18006016,243925,234078208,2057648,6.835588e-03,3.862777e-02,2.329134e-04,2.166583e-04
18022400,244381,234291200,2059500,6.657764e-03,3.933211e-02,2.383728e-04,1.964195e-04
18038784,245070,234504192,2061339,6.334873e-03,3.971067e-02,2.484475e-04,1.859519e-04
18055168,247096,234717184,2063232,6.890693e-03,3.909257e-02,2.312345e-04,2.031913e-04
18071552,247914,234930176,2065039,7.148668e-03,3.922382e-02,2.234553e-04,1.994666e-04
18087936,247918,235143168,2066937,7.182403e-03,3.868550e-02,2.224479e-04,2.149620e-04
18104320,247972,235356160,2068807,7.366791e-03,3.788575e-02,2.169817e-04,2.390531e-04
18120704,248042,235569152,2070701,7.306874e-03,3.795454e-02,2.187505e-04,2.369306e-04
18137088,248063,235782144,2072604,6.785219e-03,3.928389e-02,2.344534e-04,1.977735e-04
18153472,249036,235995136,2074556,6.020938e-03,3.869529e-02,2.584426e-04,2.146752e-04
18169856,249309,236208128,2076464,5.947831e-03,3.916150e-02,2.607986e-04,2.012308e-04
18186240,249343,236421120,2078354,5.697654e-03,3.911058e-02,2.689415e-04,2.026782e-04
18202624,251457,236634112,2080205,5.741679e-03,3.890150e-02,2.674995e-04,2.086751e-04
18219008,252718,236847104,2082086,5.382694e-03,3.831447e-02,2.793710e-04,2.259796e-04
18235392,252852,237060096,2083917,4.730138e-03,3.864379e-02,3.016111e-04,2.161870e-04
18251776,254486,237273088,2085822,5.022878e-03,3.830351e-02,2.915287e-04,2.263093e-04
18268160,260150,237486080,2087759,4.987002e-03,3.771578e-02,2.927551e-04,2.443379e-04
18284544,261112,237699072,2089681,5.793437e-03,3.837651e-02,2.658091e-04,2.241183e-04
18300928,261286,237912064,2091496,6.572335e-03,3.860709e-02,2.410180e-04,2.172675e-04
18317312,261364,238125056,2093439,5.659443e-03,3.739889e-02,2.701963e-04,2.543452e-04
18333696,261411,238338048,2095195,7.118852e-03,3.731089e-02,2.243476e-04,2.571598e-04
18350080,261432,238551040,2097075,5.266496e-03,3.693652e-02,2.832689e-04,2.693068e-04
18366464,261460,238764032,2098966,6.407931e-03,3.640398e-02,2.461497e-04,2.870689e-04
18382848,261527,238977024,2100959,6.035921e-03,3.632981e-02,2.579612e-04,2.895879e-04
18399232,261540,239190016,2102813,5.682839e-03,3.583447e-02,2.694276e-04,3.066917e-04
18415616,261598,239403008,2104683,4.850452e-03,3.587821e-02,2.974465e-04,3.051617e-04
18432000,261619,239616000,2106606,3.924475e-03,3.501526e-02,3.302440e-04,3.360561e-04
18448384,261624,239828992,2108456,3.820113e-03,3.486319e-02,3.340479e-04,3.416547e-04
18464768,261631,240041984,2110295,3.452503e-03,3.562684e-02,3.476207e-04,3.140073e-04
18481152,261638,240254976,2112152,3.199666e-03,3.545508e-02,3.571127e-04,3.201240e-04
18497536,261640,240467968,2113925,2.482894e-03,3.506604e-02,3.847167e-04,3.341968e-04
18513920,261643,240680960,2115766,2.827607e-03,3.513180e-02,3.713130e-04,3.317967e-04
18530304,261649,240893952,2117580,3.398029e-03,3.503879e-02,3.496549e-04,3.351937e-04
18546688,261659,241106944,2119467,3.458215e-03,3.545567e-02,3.474077e-04,3.201028e-04
18563072,261666,241319936,2121365,4.009505e-03,3.572046e-02,3.271607e-04,3.106979e-04
18579456,261682,241532928,2123188,3.698323e-03,3.492782e-02,3.385146e-04,3.392695e-04
18595840,261691,241745920,2125089,3.942157e-03,3.473227e-02,3.296016e-04,3.465114e-04
18612224,261698,241958912,2126858,4.655303e-03,3.425199e-02,3.042159e-04,3.646229e-04
18628608,261703,242171904,2128783,4.245480e-03,3.381078e-02,3.186800e-04,3.816672e-04
18644992,261730,242384896,2130631,4.192997e-03,3.393952e-02,3.205566e-04,3.766538e-04
18661376,261735,242597888,2132470,3.592957e-03,3.360838e-02,3.424030e-04,3.896166e-04
18677760,261744,242810880,2134307,3.356584e-03,3.398753e-02,3.512066e-04,3.747924e-04
18694144,261754,243023872,2136211,3.078281e-03,3.364035e-02,3.617152e-04,3.883553e-04
18710528,261786,243236864,2138012,3.508986e-03,3.397100e-02,3.455176e-04,3.754328e-04
18726912,261792,243449856,2139903,3.484773e-03,3.380527e-02,3.464184e-04,3.818825e-04
18743296,261805,243662848,2141714,3.377757e-03,3.361530e-02,3.504135e-04,3.893434e-04
18759680,261807,243875840,2143650,3.445114e-03,3.426804e-02,3.478962e-04,3.640102e-04
18776064,261813,244088832,2145586,2.596012e-03,3.453164e-02,3.802921e-04,3.540212e-04
18792448,261822,244301824,2147550,2.672710e-03,3.489077e-02,3.773065e-04,3.406358e-04
18808832,261839,244514816,2149432,2.636858e-03,3.530370e-02,3.787006e-04,3.255637e-04
18825216,261839,244727808,2151255,1.906520e-03,3.464846e-02,4.076591e-04,3.496386e-04
18841600,261859,244940800,2153149,2.403070e-03,3.447570e-02,3.878545e-04,3.561293e-04
18857984,261872,245153792,2154998,2.286502e-03,3.463250e-02,3.924594e-04,3.502358e-04
18874368,261900,245366784,2156977,2.203658e-03,3.525665e-02,3.957486e-04,3.272640e-04
18890752,261910,245579776,2158862,8.956146e-04,3.491723e-02,4.495026e-04,3.396596e-04
18907136,261933,245792768,2160686,5.932900e-04,3.464669e-02,4.624134e-04,3.497050e-04
18923520,261950,246005760,2162583,1.273897e-03,3.452629e-02,4.336054e-04,3.542224e-04
18939904,261951,246218752,2164439,1.572572e-03,3.398940e-02,4.212559e-04,3.747201e-04
18956288,261962,246431744,2166301,1.384700e-03,3.450533e-02,4.290031e-04,3.550120e-04
18972672,262006,246644736,2168180,1.347139e-03,3.312576e-02,4.305605e-04,4.089020e-04
18989056,262017,246857728,2170010,1.058865e-03,3.385916e-02,4.426069e-04,3.797795e-04
19005440,262037,247070720,2171855,1.337953e-03,3.427612e-02,4.309418e-04,3.637018e-04
19021824,262147,247283712,2173782,1.356901e-03,3.388816e-02,4.301554e-04,3.786497e-04
19038208,262170,247496704,2175640,1.395970e-03,3.361329e-02,4.285364e-04,3.894226e-04
19054592,262170,247709696,2177496,1.486130e-03,3.432684e-02,4.248117e-04,3.617697e-04
19070976,262259,247922688,2179341,1.475014e-03,3.441728e-02,4.252700e-04,3.583375e-04
19087360,262364,248135680,2181233,1.815697e-03,3.536059e-02,4.113349e-04,3.235140e-04
19103744,262507,248348672,2183064,1.703628e-03,3.573625e-02,4.158932e-04,3.101417e-04
19120128,262520,248561664,2184884,1.823439e-03,3.566901e-02,4.110210e-04,3.125143e-04
19136512,262521,248774656,2186809,2.676357e-03,3.640072e-02,3.771649e-04,2.871794e-04
19152896,262525,248987648,2188619,2.422508e-03,3.611700e-02,3.870892e-04,2.968760e-04
19169280,262544,249200640,2190548,1.946130e-03,3.597652e-02,4.060612e-04,3.017367e-04
19185664,262713,249413632,2192404,1.726318e-03,3.565910e-02,4.149684e-04,3.128648e-04
19202048,262753,249626624,2194209,1.741296e-03,3.654478e-02,4.143584e-04,2.823175e-04
19218432,262804,249839616,2196037,1.688292e-03,3.631557e-02,4.165190e-04,2.900726e-04
19234816,262811,250052608,2197955,1.224678e-03,3.571335e-02,4.356576e-04,3.109488e-04
19251200,262816,250265600,2199898,1.436891e-03,3.562219e-02,4.268438e-04,3.141719e-04
19267584,262838,250478592,2201831,1.683422e-03,3.601024e-02,4.167179e-04,3.005662e-04
19283968,262840,250691584,2203748,2.049167e-03,3.593720e-02,4.019192e-04,3.031043e-04
19300352,262849,250904576,2205714,2.526013e-03,3.585097e-02,3.830271e-04,3.061141e-04
19316736,262868,251117568,2207605,2.463743e-03,3.641033e-02,3.854683e-04,2.868538e-04
19333120,262871,251330560,2209541,2.030606e-03,3.649143e-02,4.026638e-04,2.841132e-04
19349504,262895,251543552,2211434,2.150579e-03,3.671958e-02,3.978633e-04,2.764739e-04
19365888,262907,251756544,2213268,2.271538e-03,3.738038e-02,3.930525e-04,2.549357e-04
19382272,263004,251969536,2215119,2.967707e-03,3.745147e-02,3.659333e-04,2.526706e-04
19398656,263008,252182528,2217026,2.684759e-03,3.720575e-02,3.768386e-04,2.605427e-04
19415040,263018,252395520,2218890,3.146592e-03,3.678457e-02,3.591214e-04,2.743170e-04
19431424,263053,252608512,2220755,2.929608e-03,3.692487e-02,3.673924e-04,2.696892e-04
19447808,263071,252821504,2222619,3.025890e-03,3.645560e-02,3.637106e-04,2.853223e-04
19464192,263092,253034496,2224472,3.454763e-03,3.688771e-02,3.475364e-04,2.709112e-04
19480576,263107,253247488,2226415,3.743775e-03,3.683139e-02,3.368442e-04,2.727684e-04
19496960,263124,253460480,2228396,3.322286e-03,3.703563e-02,3.524933e-04,2.660638e-04
19513344,263141,253673472,2230280,3.052208e-03,3.800178e-02,3.627076e-04,2.354785e-04
19529728,263153,253886464,2232158,3.348217e-03,3.864462e-02,3.515202e-04,2.161625e-04
19546112,263163,254099456,2234021,3.411883e-03,3.866964e-02,3.491369e-04,2.154275e-04
19562496,263173,254312448,2235920,2.728685e-03,3.871787e-02,3.751352e-04,2.140139e-04
19578880,263185,254525440,2237803,2.483710e-03,3.903294e-02,3.846847e-04,2.048950e-04
19595264,263196,254738432,2239717,2.299328e-03,3.947294e-02,3.919514e-04,1.924921e-04
19611648,263234,254951424,2241584,2.836327e-03,3.914817e-02,3.709770e-04,2.016093e-04
19628032,263256,255164416,2243403,2.727239e-03,3.900644e-02,3.751912e-04,2.056542e-04
19644416,263298,255377408,2245322,2.307361e-03,3.888868e-02,3.916334e-04,2.090456e-04
19660800,263320,255590400,2247204,2.622410e-03,3.944799e-02,3.792632e-04,1.931849e-04
19677184,263338,255803392,2249130,2.045814e-03,3.943153e-02,4.020537e-04,1.936426e-04
19693568,263360,256016384,2251009,2.298771e-03,3.934202e-02,3.919735e-04,1.961420e-04
19709952,263415,256229376,2252840,2.471167e-03,4.021461e-02,3.851768e-04,1.724620e-04
19726336,263435,256442368,2254647,2.915397e-03,4.020287e-02,3.679373e-04,1.727706e-04
19742720,263456,256655360,2256490,2.259167e-03,4.101818e-02,3.935432e-04,1.520021e-04
19759104,263467,256868352,2258534,2.341675e-03,4.053662e-02,3.902765e-04,1.641080e-04
19775488,263497,257081344,2260325,2.462228e-03,4.032170e-02,3.855278e-04,1.696606e-04
19791872,263521,257294336,2262231,2.277866e-03,4.078260e-02,3.928017e-04,1.578665e-04
19808256,263574,257507328,2264069,2.213997e-03,4.087740e-02,3.953374e-04,1.554931e-04
19824640,263588,257720320,2265941,2.488454e-03,4.076329e-02,3.844986e-04,1.583520e-04
19841024,263594,257933312,2267796,2.951230e-03,4.004509e-02,3.665639e-04,1.769433e-04
19857408,263611,258146304,2269666,2.747286e-03,4.028224e-02,3.744149e-04,1.706902e-04
19873792,263640,258359296,2271521,3.220819e-03,4.088635e-02,3.563136e-04,1.552700e-04
19890176,263670,258572288,2273444,2.627268e-03,4.104721e-02,3.790740e-04,1.512870e-04
19906560,263823,258785280,2275230,2.440430e-03,4.168008e-02,3.863843e-04,1.361190e-04
19922944,263859,258998272,2277193,2.262138e-03,4.047937e-02,3.934253e-04,1.655781e-04
19939328,263866,259211264,2279126,1.732426e-03,4.046513e-02,4.147196e-04,1.659449e-04
19955712,263955,259424256,2280987,1.635484e-03,4.020860e-02,4.186773e-04,1.726199e-04
19972096,263978,259637248,2282877,1.951687e-03,3.997660e-02,4.058373e-04,1.787699e-04
19988480,263982,259850240,2284668,2.150137e-03,3.960384e-02,3.978809e-04,1.888769e-04
20004864,264008,260063232,2286602,1.174202e-03,3.887115e-02,4.377672e-04,2.095529e-04
20021248,264100,260276224,2288439,9.464450e-04,3.891923e-02,4.473498e-04,2.081631e-04
20037632,265134,260489216,2290277,1.951388e-03,3.843815e-02,4.058494e-04,2.222765e-04
20054016,265683,260702208,2292156,2.612460e-03,4.012692e-02,3.796508e-04,1.747730e-04
20070400,267892,260915200,2294097,3.233822e-03,3.990014e-02,3.558229e-04,1.808204e-04
20086784,268361,261128192,2296008,2.444889e-03,4.037970e-02,3.862090e-04,1.681531e-04
20103168,269085,261341184,2297805,2.568936e-03,4.119663e-02,3.813488e-04,1.476337e-04
20119552,271186,261554176,2299696,2.685983e-03,4.050289e-02,3.767911e-04,1.649733e-04
20135936,271677,261767168,2301529,2.853364e-03,3.998037e-02,3.703210e-04,1.786692e-04
20152320,271694,261980160,2303443,2.226246e-03,4.042522e-02,3.948504e-04,1.669747e-04
20168704,271758,262193152,2305396,1.982077e-03,4.082020e-02,4.046137e-04,1.569230e-04
20185088,271868,262406144,2307226,1.285644e-03,4.073865e-02,4.331163e-04,1.589726e-04
20201472,271947,262619136,2309123,9.630403e-04,4.044044e-02,4.466481e-04,1.665815e-04
20217856,272853,262832128,2310988,7.403407e-04,4.115381e-02,4.561108e-04,1.486760e-04
20234240,272953,263045120,2312745,1.617814e-03,4.101472e-02,4.194008e-04,1.520872e-04
20250624,273347,263258112,2314657,1.751054e-03,4.154453e-02,4.139612e-04,1.393003e-04
20267008,273528,263471104,2316435,2.407089e-03,4.157209e-02,3.876961e-04,1.386507e-04
20283392,275543,263684096,2318270,1.729639e-03,4.121599e-02,4.148330e-04,1.471635e-04
20299776,276683,263897088,2320077,1.798753e-03,4.131190e-02,4.120225e-04,1.448457e-04
20316160,276843,264110080,2321886,1.725892e-03,4.091903e-02,4.149857e-04,1.544566e-04
20332544,278576,264323072,2323725,1.303142e-03,4.103268e-02,4.323883e-04,1.516447e-04
20348928,280328,264536064,2325659,1.201648e-03,4.089561e-02,4.366195e-04,1.550392e-04
20365312,284253,264749056,2327487,1.533385e-03,4.071425e-02,4.228660e-04,1.595886e-04
20381696,285140,264962048,2329439,1.157235e-03,4.021852e-02,4.384775e-04,1.723594e-04
20398080,285154,265175040,2331280,6.892894e-04,3.979226e-02,4.582940e-04,1.837334e-04
20414464,285159,265388032,2333196,2.468123e-04,3.897737e-02,4.774347e-04,2.064887e-04
20430848,285277,265601024,2335083,-3.992094e-04,3.893400e-02,5.060835e-04,2.077370e-04
20447232,285305,265814016,2336942,-6.621833e-04,3.871700e-02,5.179846e-04,2.140396e-04
20463616,285312,266027008,2338793,-3.662407e-04,3.866675e-02,5.046012e-04,2.155124e-04
20480000,285322,266240000,2340664,-4.208852e-04,3.937132e-02,5.070592e-04,1.953222e-04
20496384,285369,266452992,2342563,2.575302e-05,3.900947e-02,4.871439e-04,2.055673e-04
20512768,285433,266665984,2344479,8.313539e-04,3.922575e-02,4.522315e-04,1.994121e-04
20529152,285435,266878976,2346451,7.724657e-04,3.962306e-02,4.547396e-04,1.883489e-04
20545536,285460,267091968,2348282,1.365455e-03,3.895220e-02,4.298007e-04,2.072128e-04
20561920,285474,267304960,2350129,1.521487e-03,3.858288e-02,4.233555e-04,2.179817e-04
20578304,285479,267517952,2351994,1.768640e-03,3.829380e-02,4.132459e-04,2.266016e-04
20594688,285484,267730944,2353710,1.598231e-03,3.880731e-02,4.202032e-04,2.114051e-04
20611072,285485,267943936,2355556,1.656333e-03,3.825072e-02,4.178245e-04,2.279004e-04
20627456,285501,268156928,2357479,1.513169e-03,3.853366e-02,4.236978e-04,2.194377e-04
20643840,285503,268369920,2359306,1.355354e-03,3.896966e-02,4.302196e-04,2.067104e-04
20660224,285508,268582912,2361192,1.398389e-03,3.885703e-02,4.284362e-04,2.099619e-04
20676608,285513,268795904,2363049,2.996792e-03,3.897894e-02,3.648214e-04,2.064437e-04
20692992,285534,269008896,2364873,2.851574e-03,3.915633e-02,3.703899e-04,2.013777e-04
20709376,285554,269221888,2366771,3.002258e-03,3.878819e-02,3.646126e-04,2.119616e-04
20725760,285584,269434880,2368639,2.198700e-03,3.813758e-02,3.959459e-04,2.313291e-04
20742144,285585,269647872,2370639,2.120145e-03,3.863443e-02,3.990784e-04,2.164623e-04
20758528,285594,269860864,2372506,2.816003e-03,3.862539e-02,3.717603e-04,2.167284e-04
20774912,285628,270073856,2374335,3.395809e-03,3.974025e-02,3.497379e-04,1.851461e-04
20791296,285633,270286848,2376297,4.030800e-03,3.970951e-02,3.263909e-04,1.859836e-04
20807680,285653,270499840,2378140,4.451591e-03,3.970762e-02,3.113637e-04,1.860350e-04
20824064,285655,270712832,2380066,4.496279e-03,3.975332e-02,3.097886e-04,1.847906e-04
20840448,285662,270925824,2382033,4.015573e-03,3.967723e-02,3.269412e-04,1.868652e-04
20856832,285682,271138816,2383902,4.668703e-03,3.907146e-02,3.037487e-04,2.037935e-04
20873216,285685,271351808,2385772,4.730241e-03,3.933540e-02,3.016074e-04,1.963275e-04
20889600,285686,271564800,2387720,4.473091e-03,3.976654e-02,3.106054e-04,1.844314e-04
20905984,285691,271777792,2389615,4.737029e-03,3.949541e-02,3.013717e-04,1.918689e-04
20922368,285696,271990784,2391546,4.285294e-03,3.981591e-02,3.172601e-04,1.830929e-04
20938752,285725,272203776,2393344,3.843344e-03,4.014156e-02,3.331993e-04,1.743860e-04
20955136,285740,272416768,2395246,5.290887e-03,4.077272e-02,2.824485e-04,1.581148e-04
20971520,285754,272629760,2397171,5.272596e-03,4.042809e-02,2.830636e-04,1.669005e-04
20987904,285782,272842752,2399029,5.594113e-03,3.950483e-02,2.723482e-04,1.916080e-04
21004288,285800,273055744,2400883,5.668946e-03,3.962713e-02,2.698839e-04,1.882373e-04
21020672,285826,273268736,2402794,5.682963e-03,3.945212e-02,2.694236e-04,1.930702e-04
21037056,285881,273481728,2404662,6.507928e-03,3.953589e-02,2.430220e-04,1.907492e-04
21053440,285883,273694720,2406485,6.850511e-03,3.875749e-02,2.324582e-04,2.128563e-04
21069824,285897,273907712,2408327,6.391468e-03,3.886772e-02,2.466666e-04,2.096522e-04
21086208,285910,274120704,2410194,6.346250e-03,3.852860e-02,2.480890e-04,2.195877e-04
21102592,286016,274333696,2412079,6.489018e-03,3.919481e-02,2.436119e-04,2.002868e-04
21118976,286055,274546688,2413960,6.189397e-03,4.014355e-02,2.530547e-04,1.743333e-04
21135360,286098,274759680,2415826,6.568456e-03,4.031711e-02,2.411385e-04,1.697802e-04
21151744,286198,274972672,2417777,6.588510e-03,4.043128e-02,2.405160e-04,1.668180e-04
21168128,286201,275185664,2419605,6.263730e-03,3.993232e-02,2.506953e-04,1.799561e-04
21184512,286278,275398656,2421478,6.027826e-03,4.084196e-02,2.582213e-04,1.563783e-04
21200896,286354,275611648,2423294,6.259718e-03,4.132177e-02,2.508223e-04,1.446083e-04
21217280,286430,275824640,2425257,6.234744e-03,4.083871e-02,2.516140e-04,1.564596e-04
21233664,286580,276037632,2427150,6.402551e-03,4.136585e-02,2.463186e-04,1.435500e-04
21250048,286599,276250624,2429027,7.382913e-03,4.157076e-02,2.165070e-04,1.386819e-04
21266432,286640,276463616,2430897,6.710738e-03,4.156382e-02,2.367398e-04,1.388454e-04
